node_id,flood_probability_predicted
DE_353,6.65071325030979e-07
DE_354,3.5710759824862966e-07
DE_356,6.475163047175384e-07
DE_357,6.415933030173805e-07
DE_358,2.01050001057097e-06
DE_36,2.2568641961462983e-06
DE_360,8.333064423165521e-07
DE_361,1.632204363035894e-06
DE_362,1.8382588565866284e-06
DE_363,2.4796020748867665e-06
DE_364,2.9637446995687095e-06
DE_365,3.215888206090303e-06
DE_366,2.5758999091105337e-06
DE_367,1.830510335951117e-06
DE_368,1.7903223763790764e-06
DE_37,2.153807879368209e-06
DE_370,1.809065473878916e-06
DE_371,1.7370311845804176e-06
DE_372,2.043273599031794e-06
DE_373,2.1416492831088934e-06
DE_374,2.660021686040394e-06
DE_375,2.2612944047031816e-06
DE_376,2.267184032845788e-06
DE_377,1.599923572993422e-06
DE_378,4.1088984829303727e-07
DE_379,1.560644282574139e-06
DE_38,1.6942208389785441e-06
DE_380,1.1072770707086737e-06
DE_381,1.3836006320707062e-06
DE_382,1.7802494474354908e-06
DE_383,1.9804660538799947e-06
DE_384,2.2281718487390897e-06
DE_385,1.9304194994574773e-06
DE_386,2.5549744027672414e-06
DE_387,2.4175859708246413e-06
DE_388,2.8962511657852524e-06
DE_389,2.9894752405283706e-06
DE_39,1.4368631465478839e-06
DE_390,1.2978757095642868e-06
DE_391,2.560109467661544e-06
DE_392,2.4451745694568043e-06
DE_393,1.6070143686882054e-06
DE_394,2.287513070171887e-06
DE_395,1.8835638672078502e-06
DE_396,1.1967929643433478e-06
DE_397,1.0683689055750305e-06
DE_398,2.3054128454472845e-06
DE_399,2.610174185272242e-06
DE_4,1.2603779213914265e-06
DE_40,1.658534636937977e-06
DE_400,2.66488422409964e-06
DE_401,2.019742991634327e-06
DE_402,1.4888468611297922e-06
DE_403,2.763326702463299e-06
DE_404,2.605107838684232e-06
DE_405,2.5252802496572603e-06
DE_406,3.4623932644451935e-06
DE_407,1.4369980338514127e-06
DE_408,1.536226462459749e-06
DE_409,2.5522857154578358e-06
DE_41,2.066102691752052e-06
DE_410,2.0917503766399004e-06
DE_411,3.4201276806904595e-06
DE_412,1.7414339462313286e-06
DE_413,2.393185480514779e-06
DE_414,2.647087188235457e-06
DE_415,2.466185959302449e-06
DE_416,2.7722745320742777e-06
DE_417,1.7637507587262834e-06
DE_418,2.628258323431641e-06
DE_419,1.736923402855544e-06
DE_42,1.8712658405568409e-06
DE_420,1.9511286542725517e-06
DE_421,1.5167908443852215e-06
DE_422,2.3060419927817846e-06
DE_423,2.3260646639990947e-06
DE_424,2.5889843056629056e-06
DE_426,2.603540778806162e-06
DE_427,2.549734654489004e-06
DE_428,1.720158926456963e-06
DE_429,1.6771256067978124e-06
DE_43,2.8840224775423687e-06
DE_430,2.096090981052676e-06
DE_431,1.0609342491882462e-06
DE_432,9.927416746905028e-07
DE_433,2.877521045378153e-06
DE_434,2.345175252351063e-06
DE_435,1.5816482002429398e-06
DE_436,2.356230832539463e-06
DE_437,8.576115507269883e-07
DE_438,8.888629974191477e-07
DE_439,4.5479098713361425e-07
DE_44,2.029437670446423e-06
DE_440,8.430952496214297e-07
DE_441,1.8437589427103675e-06
DE_442,1.0564013098471585e-06
DE_443,8.073109431885749e-07
DE_444,1.3021669140371496e-06
DE_445,2.78912311278152e-06
DE_446,9.94999828996329e-07
DE_447,1.0097572008723258e-06
DE_448,9.694898335489088e-07
DE_449,1.8929148094901023e-06
DE_45,2.9014293711678207e-06
DE_450,3.016083296174256e-06
DE_451,2.579369755784299e-06
DE_452,1.6525322257500491e-06
DE_453,2.493298458806965e-06
DE_454,2.374174391006094e-06
DE_455,1.902128289287717e-06
DE_456,2.278413940301419e-06
DE_457,1.1454096586942928e-06
DE_458,2.6317116647998533e-06
DE_459,1.1871260560746972e-06
DE_46,1.472079562704388e-06
DE_460,2.718898119854689e-06
DE_461,2.4726387755631744e-06
DE_462,2.012822503295286e-06
DE_464,2.035934424154106e-06
DE_465,1.7565668889685693e-06
DE_466,1.2795228928693559e-06
DE_467,3.0207602377625567e-06
DE_468,2.7567691024835647e-06
DE_469,2.6700211344515296e-06
DE_47,1.6340300693390542e-06
DE_470,1.2814351934975776e-06
DE_471,1.6977268039782773e-06
DE_472,1.1593663402794742e-06
DE_473,1.086480040322477e-06
DE_474,8.208228059788947e-07
DE_475,1.0212944819097609e-06
DE_476,1.0401665171354937e-06
DE_477,1.4064208619915528e-06
DE_478,1.011968612588451e-06
DE_479,3.00390030356334e-06
DE_48,1.3722984916307487e-06
DE_480,1.7632859230795055e-06
DE_481,5.251115012898871e-07
DE_482,1.8829632759869843e-06
DE_483,3.2104329707867197e-06
DE_485,1.4684748072804183e-06
DE_486,2.6022601398859088e-06
DE_487,1.132179935687719e-06
DE_488,3.2187684181589694e-06
DE_489,0.7595995617867091
DE_49,2.0203164608641828e-06
DE_490,2.17358808762314e-06
DE_491,1.588052376437259e-06
DE_492,1.297624038710906e-06
DE_493,1.075168587529958e-06
DE_494,1.6131514218843927e-06
DE_495,0.003824366880569179
DE_496,0.041549693794346934
DE_497,1.4497226886095645e-06
DE_498,1.379809703547941e-06
DE_5,1.7003366662103878e-06
DE_50,1.4040214750277015e-06
DE_500,1.5089241517627486e-06
DE_501,1.6288893232867343e-06
DE_502,1.7306107809188558e-06
DE_503,1.9021595707335969e-06
DE_504,1.9147696550111643e-06
DE_505,2.606872054954518e-06
DE_506,2.271031576383605e-06
DE_507,1.7225638427996132e-06
DE_508,1.950913392214508e-06
DE_509,1.8673508063138991e-06
DE_51,2.083390036016336e-06
DE_510,3.4815501179457877e-06
DE_511,1.9962630541445075e-06
DE_512,1.7126618468078153e-06
DE_513,1.230688122267327e-06
DE_514,2.8113710630209357e-06
DE_515,2.895616937091102e-06
DE_516,2.214833822847767e-06
DE_517,1.573442640909623e-06
DE_518,2.0220376566146716e-06
DE_519,2.161766703947292e-06
DE_52,1.997089690587059e-06
DE_520,2.1039561821073468e-06
DE_521,0.036925750380802536
DE_522,0.0335155178043402
DE_523,0.2134499347684647
DE_524,2.4440371843183717e-06
DE_525,2.393799721933279e-06
DE_526,1.0606712143689178e-06
DE_527,2.427011211785713e-06
DE_528,1.5153343043721624e-06
DE_529,1.2254877832698785e-06
DE_53,1.3613592772911009e-06
DE_530,1.7016405953205415e-06
DE_531,1.1491408558279698e-06
DE_532,1.2082336341525506e-06
DE_534,1.7580320089088162e-06
DE_535,1.9389304702327862e-06
DE_537,1.8383517592933255e-06
DE_538,1.6012774362961574e-06
DE_539,2.485028643337499e-06
DE_54,1.3533177709575584e-06
DE_540,2.387998325677992e-06
DE_541,2.107522174419392e-06
DE_542,1.7902380965019885e-06
DE_543,1.6628935615792018e-06
DE_544,0.5105207987114178
DE_545,5.206957651062247e-06
DE_546,0.5040252843502061
DE_547,1.6176851532382043e-06
DE_55,1.3283041434254275e-06
DE_550,1.5732554505427169e-06
DE_553,1.081568859310658e-06
DE_554,7.781183909712452e-07
DE_555,9.244097797386795e-07
DE_556,1.1422083469648798e-06
DE_557,1.4721916389225966e-06
DE_558,1.3438615442518072e-06
DE_559,1.4212891256742584e-06
DE_56,2.2853722965638568e-06
DE_560,1.402000080797452e-06
DE_561,1.4105364778739184e-06
DE_562,1.0826484479858186e-06
DE_563,1.013216228445025e-06
DE_564,1.0562228656959733e-06
DE_565,1.0492114204856895e-06
DE_566,1.0437832959496162e-06
DE_567,4.0420300305104105e-06
DE_568,1.7813928503562118e-06
DE_569,3.599020860357753e-06
DE_57,1.6071513515154209e-06
DE_570,2.859074441050325e-06
DE_571,2.137680901697534e-06
DE_572,1.0966451668327149e-06
DE_573,2.202665700654852e-06
DE_576,8.411974588119719e-07
DE_577,1.3154115095094317e-06
DE_578,1.2383862660797706e-06
DE_579,1.5206993923722087e-06
DE_58,2.505418400569632e-06
DE_580,1.3213958494258778e-06
DE_581,1.4236180121591066e-06
DE_582,1.4779886910952328e-06
DE_586,2.8438300441716312e-06
DE_587,1.5356474857434382e-06
DE_588,2.2768136614442098e-06
DE_589,2.6876619530903298e-06
DE_59,2.5871381564946127e-06
DE_590,5.371675838901471e-07
DE_591,6.354263785809969e-07
DE_594,1.833156415072667e-06
DE_595,6.644828882517105e-07
DE_6,1.1819237257206714e-06
DE_60,3.3398744029677018e-06
DE_61,2.2487944841278455e-06
DE_62,2.392505137288755e-06
DE_63,2.788634023304746e-06
DE_64,1.5309335135334166e-06
DE_65,1.2475970579120374e-06
DE_66,1.6300229890535263e-06
DE_67,9.609130268970958e-07
DE_68,1.8290634792104927e-06
DE_7,1.0851101389746875e-06
DE_70,2.2010179345270445e-06
DE_71,2.449375473541079e-06
DE_72,1.8154985252036893e-06
DE_73,2.3057948169954224e-06
DE_74,2.414276701831371e-06
DE_75,2.175770117083513e-06
DE_76,1.6414008092367041e-06
DE_77,1.1239127222154758e-06
DE_78,1.3938207269662343e-06
DE_79,1.9621709598529785e-06
DE_8,1.1512973658366676e-06
DE_80,2.0044472908693498e-06
DE_81,1.7212483206353146e-06
DE_82,2.1741531047179604e-06
DE_83,2.1157573097949317e-06
DE_84,2.334838639199085e-06
DE_85,2.376451675451042e-06
DE_86,1.546469966187426e-06
DE_87,1.6390078334487424e-06
DE_88,2.519578611836808e-06
DE_89,2.0003313014423258e-06
DE_9,1.0737448056239867e-06
DE_90,1.9658790679048862e-06
DE_909,5.90965122513339e-07
DE_91,2.6205174180728114e-06
DE_913,3.3561491341087875e-06
DE_92,2.27074718769718e-06
DE_925,3.84905754654209e-06
DE_93,1.927127155706129e-06
DE_94,1.9308335198464933e-06
DE_95,1.5976209240164954e-06
DE_96,3.0662677509063624e-06
DE_97,1.69304009486309e-06
DE_98,2.7768716960440117e-06
DE_99,1.5896995293101757e-06
DE_GR_289,8.146453341705137e-07
DE_GR_292,1.4528196059499355e-06
DE_N1,2.508943845130738e-06
DE_RWZI_EFF_a,1.1777053444588385e-06
DE_RWZI_EFF_b,1.5288234771948934e-06
DE_RWZI_EFF_c,1.236337602794709e-06
DE_RWZI_IN_a,1.5035614882607715e-06
DE_RWZI_IN_b,1.7104997480974985e-06
DE_RWZI_LOZ,1.1797523058083022e-06
DE_RWZI_b,1.6052627922183772e-06
RG_1,5.3890328851416054e-06
RG_10,3.909776371367641e-06
RG_11,0.0006649633401071307
RG_12,2.4390227962900257e-06
RG_13,0.0004221712768006698
RG_14,2.054840023970993e-06
RG_15,2.4028803283990776e-06
RG_16,1.1816115391604758e-06
RG_17,1.2644225678221955e-06
RG_2,4.614914802119734e-06
RG_3,4.513653145496615e-06
RG_4,4.5496789179107005e-06
RG_5,4.504729139671143e-06
RG_6,5.0619524834049416e-06
RG_7,4.179391855827754e-06
RG_8,2.9014166044632067e-06
RG_9,2.8490239643176008e-06
RG_TSK,1.587571798368175e-05
SM07005001,2.2767187041308347e-07
SM07005002,5.24808584431303e-08
SM07006001,6.346214294937729e-08
SM07009001,0.026883839213720218
SM08000104,2.0775873431361608e-07
SM08000105,0.0002591008010806071
SM08002001,0.0352797020730328
SM08008001,2.723148114876528e-07
SM08008101,0.030681445860184783
SM09001001,0.0066478444580459145
SM09001101,2.3519514259982609e-07
SM09001102,8.202217709187123e-08
SM09001103,0.003170653468810396
SM09002203,1.1795070038128718e-07
SM09004101,1.069905120574006e-07
SM09004102,1.8230162674782147e-07
SM09004104,6.949794714406106e-08
SM09004105,2.387333870838395e-05
SM09005101,1.7308431075391436e-07
SM09007002,2.976871244439059e-07
SM09007003,4.4952855536588433e-07
SM09008001,7.42448696338887e-07
SM09008002,8.67399730096467e-07
SM09008003,3.8969052892593227e-07
SM09008201,4.2604513222376366e-07
SM09009001,5.349435967571411e-07
SM09009002,6.610004683096903e-07
SM09009003,3.2346520680886755e-07
SM09009004,2.375126429924563e-07
SM09009101,7.868446134411968e-07
SM10000101,4.828162453804169e-07
SM10000102,3.5275313065033565e-07
SM10000103,8.885668044218115e-07
SM10000104,4.586929716522976e-07
SM10000201,0.0004876257375778357
SM10001102,5.062242545403707e-07
SM10001103,1.4312630254281953e-08
SM10001105,6.710923654590659e-07
SM10001201,1.9841104855144296e-07
SR05948303,6.629106371413283e-09
SR05948304,6.639969551678515e-09
SR05948308,6.4627988057579224e-09
SR05948401,1.9478342092580318e-06
SR05948402,2.1199415591919774e-06
SR05948501,0.01854310712591385
SR05948502,0.0015711786321916206
SR05948601,1.0077447195871404e-06
SR05948602,0.1580339160056041
SR05948701,7.23764187683673e-07
SR05948702,0.16067552349378375
SR05948801,0.12285992915962825
SR05949204,9.553139725155002e-09
SR05949301,1.1864078095916584e-08
SR05949302,1.7896372643696956e-06
SR05949303,1.8951538562850497e-08
SR05949304,1.4043473829024207e-08
SR05949305,1.3525035712193441e-08
SR05967104,7.278270240638185e-07
SR05967202,1.9506669694720766e-07
SR05968102,0.010337784161749282
SR05968103,1.035017684811018e-06
SR05968104,7.604544342675754e-07
SR05968205,7.072852187799256e-07
SR05968207,6.31671073194279e-07
SR05969101,7.481867763878772e-06
SR05969202,1.1061677938142223e-06
SR05969204,9.965525143783876e-07
SR05969207,0.015785882563684243
SR06930701,1.1872036330661107e-06
SR06930801,1.5207570563662672e-06
SR06930901,1.3566504013774278e-06
SR06930902,2.1066735277149673e-06
SR06930903,1.4748075145578146e-06
SR06931801,0.3839900400096361
SR06931802,4.662566997040926e-07
SR06931803,4.87319446358887e-07
SR06931804,1.1626466435548754e-06
SR06931901,5.494656589870267e-07
SR06931902,1.4441552396585908e-06
SR06931903,5.356802919881623e-07
SR06931904,1.3026071872671141e-06
SR06931905,1.306999428810085e-06
SR06931906,1.292770934192663e-06
SR06931907,5.172934182807507e-07
SR06931908,1.135726502097883e-06
SR06931909,4.781887800891488e-07
SR06931910,1.4972585381166402e-06
SR06932303,1.6334436365233361e-06
SR06932305,1.5446957720931678e-06
SR06932401,2.1229665434847476e-08
SR06932402,1.0224265671297242e-06
SR06932403,2.1403601791044082e-08
SR06932404,3.0122238485759517e-06
SR06932405,2.955969473880493e-06
SR06932406,1.2310216874364682e-08
SR06932407,1.4920713912656136e-08
SR06932409,2.0497563087875598e-08
SR06932410,2.9069925828012525e-08
SR06932412,1.3351889163998764e-06
SR06932502,0.0004598128352937793
SR06932503,5.011380960272654e-06
SR06932504,2.869595095439688e-08
SR06932601,0.0014149691875273182
SR06932801,1.1476757119783702e-06
SR06932802,1.6994280478893547e-06
SR06932803,5.614294103811414e-07
SR06932804,1.1620347362721426e-06
SR06932805,1.8045943179656543e-06
SR06932806,5.761714295737064e-07
SR06932807,1.5859720350928048e-06
SR06932808,1.8673965257095314e-06
SR06932809,1.8645191364659923e-06
SR06932811,7.088078710983048e-07
SR06932901,7.811485773764685e-07
SR06932903,7.017064816488907e-07
SR06932904,7.356959139076935e-07
SR06932905,1.0486214290926596e-06
SR06933103,2.7110950731960164e-08
SR06933222,1.2483157049277088e-06
SR06933223,6.875199377312126e-07
SR06933225,6.907921889332504e-07
SR06933227,1.2718213624078623e-06
SR06933228,6.597342591220688e-07
SR06933229,6.04013009945549e-07
SR06933232,1.0335463872228287e-06
SR06933233,4.240518674277429e-07
SR06933234,4.1484907332470564e-07
SR06933235,1.3126960536040456e-06
SR06933237,1.6454503802723325e-06
SR06933242,1.934102207204125e-06
SR06933243,4.3323358942761925e-07
SR06933245,1.7186775240768917e-06
SR06933247,1.1197275254333919e-06
SR06933249,1.8117262419302223e-06
SR06933250,1.807524996988084e-06
SR06933343,1.0219458442601255e-06
SR06933345,1.0122784289902276e-06
SR06933348,1.2603659636044028e-06
SR06933349,1.2076116493646776e-06
SR06933351,9.080633356799913e-07
SR06933352,9.944827472663056e-07
SR06933353,9.145365158865543e-07
SR06933401,9.581318761528805e-07
SR06933402,1.1014638804729978e-06
SR06933404,2.955235412597018e-06
SR06933405,2.759108921675281e-06
SR06933406,1.0986586274254565e-06
SR06933407,1.2085931376193701e-06
SR06933408,2.1032126126435347e-08
SR06933410,9.307100857269621e-07
SR06933501,2.602482065385835e-06
SR06933502,2.9372890820588707e-06
SR06933503,2.886520585463856e-06
SR06933801,8.241045715690619e-07
SR06933802,6.269161445201187e-07
SR06933803,1.8739622073036026e-06
SR06933804,6.197497179963849e-07
SR06933805,6.187549775469274e-07
SR06933806,6.571759972432824e-07
SR06933807,1.5578996543594875e-06
SR06933808,1.80194602970705e-06
SR06933901,1.1193014806238665e-06
SR06933902,1.4797562397119127e-06
SR06933903,1.3120218647496045e-06
SR06934211,1.4317586005984807e-08
SR06934212,1.353902486553954e-08
SR06934215,1.38325594454605e-08
SR06934216,1.6377604728570363e-08
SR06934218,9.791956771667706e-07
SR06934219,1.562435831095925e-08
SR06934220,1.1425939440736397e-08
SR06934221,1.3600828252575633e-08
SR06934222,1.5323947513602555e-08
SR06934223,1.865547759183825e-08
SR06934227,7.686992799912727e-07
SR06934228,1.7388027254425727e-08
SR06934229,8.158318919414405e-07
SR06934230,4.0844111783716824e-07
SR06934231,9.559043556677892e-07
SR06934232,6.270940281513457e-07
SR06934234,7.065976326674701e-07
SR06934237,8.591829762983273e-07
SR06934238,1.7303715387489614e-08
SR06934239,2.0585971003562985e-08
SR06934309,1.0162086706535086e-06
SR06934310,1.1739396391476914e-06
SR06934311,9.958599931355262e-07
SR06934312,1.0163302981710635e-06
SR06934314,1.952622069837325e-08
SR06934315,1.945494481126801e-08
SR06934316,1.9187981603010478e-08
SR06934318,7.072366407125733e-07
SR06934320,2.75163457261446e-07
SR06934321,3.1575321648462034e-07
SR06934322,7.051516089761645e-07
SR06934324,7.783344917496031e-07
SR06934401,1.404736811531109e-06
SR06934402,1.6992082094492002e-06
SR06934403,1.8957776333927647e-06
SR06934404,1.8697553264344945e-06
SR06934501,1.4888049087434108e-06
SR06934601,2.2139689967090907e-06
SR06934602,1.7279956278343037e-06
SR06934603,1.8947556985095592e-06
SR06934701,8.253448031420484e-07
SR06934702,1.2799606866229302e-06
SR06934703,1.653097204976652e-06
SR06934704,4.5717532459227784e-07
SR06934706,1.2028661039216594e-06
SR06934801,1.229034848255557e-06
SR06934802,1.7763746345230472e-06
SR06934803,4.5088725003278903e-07
SR06934804,1.4438768188171704e-06
SR06934805,1.1576444672700337e-06
SR06934806,1.8768917572633602e-06
SR06934807,1.8983093144515298e-06
SR06934901,1.8104464394299358e-06
SR06934902,1.6942811051373868e-06
SR06935201,2.004056619006777e-08
SR06935202,1.5177419825332955e-08
SR06935203,9.807141567536931e-09
SR06935204,1.2170822195680158e-06
SR06935205,1.1882785524904008e-08
SR06935206,2.025177553150348e-08
SR06935207,1.5771084883424853e-06
SR06935208,1.6181167289060516e-08
SR06935209,2.2650654385330092e-08
SR06935210,9.598404935916843e-09
SR06935401,9.653413812429235e-07
SR06935402,1.121884267659025e-06
SR06935403,7.903235113135069e-07
SR06935501,1.4753126845377646e-06
SR06935502,1.1777939490467077e-06
SR06935601,1.1330291775016282e-06
SR06935602,1.423147413440154e-06
SR06935701,1.4678311811922929e-06
SR06935702,1.1559317334662294e-06
SR06935703,4.7348002689654e-07
SR06935704,1.2336416947287441e-06
SR06935707,1.6300982257891574e-06
