node_id,flood_probability_predicted
DE_101,2.7479796362361075e-06
DE_102,2.192360429164518e-06
DE_103,2.524725537856576e-06
DE_104,2.338457975374418e-06
DE_105,2.475749893682489e-06
DE_106,2.265051979658583e-06
DE_107,2.4767974871371885e-06
DE_108,2.178517840915432e-06
DE_109,2.062669940188176e-06
DE_11,1.6058052066167685e-06
DE_110,2.253236372253736e-06
DE_111,1.3576333713183609e-06
DE_112,1.930484547395309e-06
DE_113,3.3620258392744764e-06
DE_114,3.1152936730254973e-06
DE_115,3.0456248147761436e-06
DE_116,2.7724736846602397e-06
DE_118,1.5309109507860156e-06
DE_119,2.1931785220149936e-06
DE_12,1.5954880785040356e-06
DE_120,2.8079221269246528e-06
DE_121,2.6898440965603813e-06
DE_122,1.2912749987567894e-06
DE_123,1.8903493057544533e-06
DE_124,6.884472707352798e-07
DE_125,2.3704468934131085e-06
DE_126,1.2212928785314586e-06
DE_127,1.6470986109464197e-06
DE_128,2.0469788058471593e-06
DE_129,2.0890910647136242e-06
DE_13,1.583390237617493e-06
DE_130,1.8932854848701146e-06
DE_131,2.059281222850449e-06
DE_132,2.0749475916615173e-06
DE_133,1.3337293030037624e-06
DE_134,1.3467190575396713e-06
DE_135,2.025935342404116e-06
DE_136,2.3135166248463203e-06
DE_137,3.133897157709545e-06
DE_138,3.1421567726660576e-06
DE_139,1.4282110886335914e-06
DE_14,1.0602667351207271e-06
DE_140,3.1437082816881507e-06
DE_141,3.4213150588276087e-06
DE_142,1.88475301535231e-06
DE_143,1.3788889928831722e-06
DE_144,3.0030857583512073e-06
DE_145,2.3779390301421263e-06
DE_146,2.00922880337239e-06
DE_147,3.387017815954035e-06
DE_148,1.8795763946745056e-06
DE_149,3.5786128448047583e-06
DE_15,0.005929936639030926
DE_150,1.8733092148949253e-06
DE_151,4.5567186979871384e-06
DE_152,3.0083225673505512e-06
DE_153,2.4099298280227032e-06
DE_154,2.6833455988475897e-06
DE_155,2.23534587268144e-06
DE_156,2.6249815533851965e-06
DE_157,2.071542599342255e-06
DE_158,3.804009085740271e-06
DE_159,2.2023321911692245e-06
DE_16,2.6484611785729747e-06
DE_160,3.263599239285456e-06
DE_161,3.7686806222700407e-06
DE_162,3.5147211243987373e-06
DE_163,3.1951142603061814e-06
DE_164,1.915992031909111e-06
DE_165,2.4806480998111998e-06
DE_166,1.3765007942214777e-06
DE_167,2.9175640246157576e-06
DE_168,1.3032716360267498e-06
DE_169,1.4980159477539117e-06
DE_17,2.371964387208008e-06
DE_170,2.399365409196885e-06
DE_171,2.949102321817999e-06
DE_172,3.3411101015900933e-06
DE_173,3.157255167752761e-06
DE_174,4.629368981973615e-06
DE_175,3.095641085345796e-06
DE_177,3.0557212213891134e-06
DE_178,4.9923200732877506e-06
DE_179,2.2816210058088527e-06
DE_18,2.00580299431211e-06
DE_180,3.323949780911104e-06
DE_181,2.272378315319083e-06
DE_182,5.181558113064671e-07
DE_183,2.394249417216841e-06
DE_184,2.988834463360972e-06
DE_188,2.514893189625399e-06
DE_189,2.6771222241393025e-06
DE_19,2.849098684714369e-06
DE_190,2.934074403516475e-06
DE_191,2.354824299365794e-06
DE_192,5.731060585222869e-06
DE_193,1.4023215492357236e-06
DE_194,1.4793687220406697e-06
DE_196,2.52385908260188e-06
DE_197,3.064741478519063e-06
DE_198,2.2746234598825663e-06
DE_199,3.3681520163638576e-06
DE_20,2.0242481576406027e-06
DE_200,3.974118714339335e-06
DE_201,2.509317020080759e-06
DE_202,2.504114726633984e-06
DE_203,2.2803041565328674e-06
DE_204,2.4106130659015663e-06
DE_205,2.9030973109137376e-06
DE_206,3.4516188884665695e-06
DE_207,1.6482593939171731e-06
DE_208,4.3670847838930315e-06
DE_209,4.0683468504705615e-06
DE_21,2.0858033739520844e-06
DE_210,1.79499456885554e-06
DE_211,1.123659673857151e-06
DE_213,3.192514582784936e-06
DE_214,1.0940590914894974e-06
DE_215,2.0264769256302637e-06
DE_216,1.9988795247169125e-06
DE_217,2.020868893092204e-06
DE_218,2.5097039510083152e-06
DE_219,2.0181869927716668e-06
DE_22,1.9428045568509533e-06
DE_220,1.8994083334118664e-06
DE_221,1.4935281177996927e-06
DE_222,1.8156029614763642e-06
DE_223,1.5108212267001974e-06
DE_224,5.370950623743816e-06
DE_225,4.781816582741567e-06
DE_226,4.207183239427715e-06
DE_227,3.4448379342563967e-06
DE_228,2.691649772560066e-06
DE_229,1.396753148732024e-06
DE_23,2.223858223441172e-06
DE_230,1.00085292765614e-06
DE_231,1.020230854546735e-06
DE_232,1.4638535652253416e-06
DE_233,1.0332822971414257e-06
DE_234,2.274363203500623e-06
DE_235,2.5737301853600798e-06
DE_236,2.3211431761890163e-06
DE_237,3.5358867933721496e-06
DE_238,1.9352028409982366e-06
DE_239,2.251178911978774e-06
DE_24,2.3976912165709305e-06
DE_240,2.9995435882578567e-06
DE_241,2.69145620965697e-06
DE_242,2.383058486038349e-06
DE_245,2.2201718015377503e-06
DE_246,2.4552270003367912e-06
DE_247,4.179889038903505e-06
DE_248,2.8194273840820918e-06
DE_249,1.400964174878373e-06
DE_25,3.3040438265914717e-06
DE_250,1.3031087750702222e-06
DE_251,4.026531255874226e-06
DE_252,2.213379834670957e-06
DE_253,3.820991715518023e-06
DE_254,0.0007887438326851277
DE_255,0.006683574852950511
DE_257,1.6295369786130097e-06
DE_258,1.874714568116288e-06
DE_259,1.5660950521581332e-06
DE_26,2.9142031063746707e-06
DE_260,2.0063084361223097e-06
DE_261,3.8079338712247116e-06
DE_262,3.5468305876034303e-06
DE_263,5.185318088936935e-06
DE_264,4.519049346588437e-06
DE_265,2.35564222917595e-06
DE_266,3.574435183643175e-06
DE_267,2.945348858612865e-06
DE_268,3.4410239809197748e-06
DE_269,4.046151082472671e-06
DE_27,1.6490559829495453e-06
DE_270,3.6974619484102983e-06
DE_271,6.044634700711321e-06
DE_272,1.6267840692438298e-06
DE_273,2.2223367895596023e-06
DE_274,2.6038223870194766e-06
DE_275,2.4013662981872946e-06
DE_276,2.6749176904805684e-06
DE_277,2.94955369690198e-06
DE_278,3.4118795951123323e-06
DE_279,2.793973139457437e-06
DE_28,3.1234029924814085e-06
DE_280,2.970566096686273e-06
DE_281,3.5421243301797072e-06
DE_282,4.156781669747104e-06
DE_283,4.7803088914567845e-06
DE_284,2.303865039957003e-06
DE_285,1.8232315182171013e-06
DE_286,1.6771757076129506e-06
DE_287,4.8831597367081565e-06
DE_288,4.394042243975272e-06
DE_289,5.056292716195234e-06
DE_29,1.780520099980666e-06
DE_290,5.840870251411373e-06
DE_291,3.1673911743715856e-06
DE_292,3.125393243753822e-06
DE_293,2.92635961843861e-06
DE_294,3.0071403628209736e-06
DE_295,2.7333255002639083e-06
DE_296,1.991387899551671e-06
DE_297,2.022907299645223e-06
DE_298,2.873913003132408e-06
DE_299,2.5436744583545627e-06
DE_30,2.0783413909273627e-06
DE_300,3.022588990563292e-06
DE_301,3.7582539144738196e-06
DE_302,1.918668651606362e-06
DE_303,3.0450649423811364e-06
DE_304,1.9419054245152787e-06
DE_305,2.634936124534287e-06
DE_306,4.114888233004357e-06
DE_307,2.1410161187839033e-06
DE_308,2.3481903444292906e-06
DE_309,4.4261424054834375e-06
DE_31,3.3638831111118362e-06
DE_310,4.515882299680802e-06
DE_311,4.216292623267938e-06
DE_312,1.3027355868052426e-06
DE_313,1.5846185088286888e-06
DE_314,2.228088548970324e-06
DE_315,2.492065252610066e-06
DE_316,1.080492282033113e-06
DE_317,1.3339079429171415e-06
DE_318,2.5459362684856653e-06
DE_319,4.540050641770611e-07
DE_32,1.9424212462843003e-06
DE_320,1.1962334675552981e-06
DE_321,1.2546936187237869e-06
DE_322,2.2172857045516664e-06
DE_323,3.569670352196378e-06
DE_324,3.670155833673469e-06
DE_325,3.5855476395225053e-06
DE_326,4.710566315450445e-07
DE_327,4.7293917318102075e-07
DE_329,1.423897222722861e-06
DE_33,1.928835320675548e-06
DE_330,0.4728241651616135
DE_331,3.0907125415928413e-06
DE_332,4.641790934669406e-07
DE_333,4.507924847700387e-06
DE_334,2.908317239937489e-06
DE_335,4.3254172649793747e-07
DE_336,2.4442503046910266e-06
DE_337,1.7990707066661979e-06
DE_338,1.5549921083956585e-06
DE_339,2.125330614445089e-06
DE_34,2.1718113971380954e-06
DE_340,4.3052260026042004e-07
DE_342,2.4638667767686007e-06
DE_343,4.3305096595862333e-07
DE_344,2.852350550567166e-06
DE_345,2.456662492576773e-06
DE_346,2.4503810017654475e-06
DE_347,2.41249102617424e-06
DE_348,1.6014214147478647e-06
DE_349,2.498624599720535e-06
DE_35,2.771297460655621e-06
DE_350,3.095916952822052e-06
DE_351,2.918741801184508e-06
DE_352,6.521773177943174e-07
DE_353,6.466054507428981e-07
DE_354,4.062411568251662e-07
DE_356,6.294911439603932e-07
DE_357,6.237172614806768e-07
DE_358,4.184221098755439e-07
DE_36,2.016427756665924e-06
DE_360,6.669106596512787e-07
DE_361,1.8583567073488296e-06
DE_362,2.0980678587573457e-06
DE_363,2.861916295136054e-06
DE_364,3.4883741819397553e-06
DE_365,3.7846992081026566e-06
DE_366,3.049847599383816e-06
DE_367,2.1705654123863486e-06
DE_368,2.1344312498473087e-06
DE_37,2.5052093333977743e-06
DE_370,2.1448278719405134e-06
DE_371,1.984261192846495e-06
DE_372,2.444621248170408e-06
DE_373,2.46945553474854e-06
DE_374,3.108752151403416e-06
DE_375,2.717313837057296e-06
DE_376,2.710829474895812e-06
DE_377,2.0909705934989794e-06
DE_378,4.809672816832469e-07
DE_379,2.0397729461880115e-06
DE_38,1.947987151566812e-06
DE_380,8.909262831626308e-07
DE_381,1.2539400025142295e-06
DE_382,3.9683335415804134e-06
DE_383,2.590998885592144e-06
DE_384,2.922822414389964e-06
DE_385,2.520307518712581e-06
DE_386,3.0379748262025564e-06
DE_387,2.8856313366502038e-06
DE_388,2.6290061064217213e-06
DE_389,2.7181059758299128e-06
DE_39,1.67881034239026e-06
DE_390,9.087170974571504e-07
DE_391,3.0356834544124736e-06
DE_392,2.858937745058065e-06
DE_393,1.8706547456847325e-06
DE_394,2.028541260582381e-06
DE_395,1.676344955781031e-06
DE_396,1.0751172772501845e-06
DE_397,7.521116237520738e-07
DE_398,2.830357342650791e-06
DE_399,3.1788524059910732e-06
DE_4,1.2178043142790495e-06
DE_40,1.9066317938170799e-06
DE_400,5.455212992325906e-07
DE_401,2.4178719731069536e-06
DE_402,1.7399804842686528e-06
DE_403,5.044269500028949e-06
DE_404,3.0070496006678238e-06
DE_405,2.9253772275893444e-06
DE_406,3.261306104399384e-06
DE_407,1.7001419805866297e-06
DE_408,1.7959394818877911e-06
DE_409,2.2966101967382577e-06
DE_41,1.8283496480613811e-06
DE_410,2.5336160271704273e-06
DE_411,4.0394247883151085e-06
DE_412,1.5342888875515033e-06
DE_413,2.117686797214949e-06
DE_414,3.105825770130093e-06
DE_415,2.894364978349408e-06
DE_416,3.283260781622987e-06
DE_417,2.090985268890198e-06
DE_418,3.058886006239414e-06
DE_419,2.032703746483342e-06
DE_42,1.6550121970929237e-06
DE_420,2.2853667865451125e-06
DE_421,1.795734855136897e-06
DE_422,4.7150906201763285e-07
DE_423,4.759923871047146e-07
DE_424,5.292638697577728e-07
DE_426,5.371903314653578e-07
DE_427,5.246235517868872e-07
DE_428,2.2038470528547655e-06
DE_429,2.148587259304244e-06
DE_43,3.4269593045676206e-06
DE_430,2.7639791802000937e-06
DE_431,7.418905105271709e-07
DE_432,6.939717487007912e-07
DE_433,2.619147724697033e-06
DE_434,2.9563218893112775e-06
DE_435,2.067381583611282e-06
DE_436,2.799429788460767e-06
DE_437,6.873318305689597e-07
DE_438,7.124543678988095e-07
DE_439,1.123886629978617e-06
DE_44,2.67524870284855e-06
DE_440,8.18172535169032e-07
DE_441,2.1250988131917e-06
DE_442,7.36499349750679e-07
DE_443,7.831589697342446e-07
DE_444,2.2858545581749764e-07
DE_445,2.7043776483319388e-06
DE_446,8.132243995141188e-07
DE_447,8.25331410340595e-07
DE_448,7.918795983509164e-07
DE_449,2.245298896380049e-06
DE_45,3.446543081968257e-06
DE_450,2.843577377383164e-06
DE_451,5.725631176666201e-06
DE_452,1.8761923403022092e-06
DE_453,2.2583134582167527e-06
DE_454,2.146814008439141e-06
DE_455,1.7149590120371196e-06
DE_456,2.0603237143844816e-06
DE_457,2.01369787376736e-07
DE_458,2.551117297577244e-06
DE_459,2.0783792951824643e-07
DE_46,2.6725452708458957e-06
DE_460,2.635681679299426e-06
DE_461,5.468675061123455e-06
DE_462,2.3128770831683058e-06
DE_464,2.39222342184872e-06
DE_465,2.067655736370653e-06
DE_466,1.4824781963506196e-06
DE_467,3.6828170194693877e-06
DE_468,3.372566819273933e-06
DE_469,3.2702010053980638e-06
DE_47,2.9754981313433827e-06
DE_470,1.4846296215310042e-06
DE_471,1.9673084231723284e-06
DE_472,9.327548766449578e-07
DE_473,1.9045617149404253e-07
DE_474,6.578184317617438e-07
DE_475,1.7916927123788945e-07
DE_476,1.8244184089652282e-07
DE_477,1.6479307661840757e-06
DE_478,1.8047273464247626e-07
DE_479,3.7033115434979912e-06
DE_48,1.8078056489670283e-06
DE_480,1.7416851885982876e-06
DE_481,9.466304127486887e-08
DE_482,2.2299154463622387e-06
DE_483,3.963198085674897e-06
DE_485,2.2439077899300104e-06
DE_486,3.0938737547517396e-06
DE_487,1.4667042205009486e-06
DE_488,3.075400789343954e-06
DE_489,0.7545721907123969
DE_49,1.8013475033110382e-06
DE_490,2.084828455983585e-06
DE_491,1.5252144566683392e-06
