node_id,flood_probability_predicted
DE_199,1.1976172732304045e-05
DE_20,7.101223264995372e-06
DE_200,1.4191932740339618e-05
DE_201,8.83848311950119e-06
DE_202,8.860005504449417e-06
DE_203,8.048726376782645e-06
DE_204,8.482651265419162e-06
DE_205,1.0253307057853246e-05
DE_206,1.2247982109884606e-05
DE_207,6.234502209203706e-06
DE_208,1.5491365490514692e-05
DE_209,1.4420364304606165e-05
DE_21,7.335918866402763e-06
DE_210,1.3056997075839085e-05
DE_211,4.517983656671275e-06
DE_213,1.1253347518148553e-05
DE_214,4.396823413832799e-06
DE_215,7.70574148995016e-06
DE_216,7.600710894639742e-06
DE_217,7.684272866771768e-06
DE_218,8.763312906706602e-06
DE_219,7.6736972427181e-06
DE_22,6.8069667919001586e-06
DE_220,7.215169094609831e-06
DE_221,5.635850228400224e-06
DE_222,6.875439560574942e-06
DE_223,5.286069520985112e-06
DE_224,1.9253149511572658e-05
DE_225,1.708568946598835e-05
DE_226,1.5008101816874004e-05
DE_227,1.22652581156695e-05
DE_228,9.52775693391236e-06
DE_229,5.1914971191818304e-06
DE_23,7.814202167835832e-06
DE_230,3.7591155286252388e-06
DE_231,7.2949279607026655e-06
DE_232,5.454193591652102e-06
DE_233,7.448543447810588e-06
DE_234,7.94004527067887e-06
DE_235,9.091372767505574e-06
DE_236,8.11296099084908e-06
DE_237,1.246508692729013e-05
DE_238,7.21974167809399e-06
DE_239,8.427021608646298e-06
DE_24,8.437882757400517e-06
DE_240,1.127332440879836e-05
DE_241,1.0092661133563954e-05
DE_242,8.915166570856116e-06
DE_245,8.283995569245067e-06
DE_246,9.14186789948268e-06
DE_247,1.4724218201804334e-05
DE_248,9.942712830117898e-06
DE_249,1.0089699377567482e-05
DE_25,1.1726058037560664e-05
DE_250,4.900975550124237e-06
DE_251,1.4309969490923525e-05
DE_252,7.779887020603174e-06
DE_253,1.3428764987820685e-05
DE_254,0.0027766018071102693
DE_255,0.023192944036972103
DE_257,5.692302727616038e-06
DE_258,6.568941166889579e-06
DE_259,5.465263163465232e-06
DE_26,1.0297524374226584e-05
DE_260,7.0376379766351975e-06
DE_261,1.5011796592852551e-05
DE_262,1.3960847053823029e-05
DE_263,9.273195602939296e-06
DE_264,8.034337324234634e-06
DE_265,8.313529959124788e-06
DE_266,1.2734461827026325e-05
DE_267,1.0453034101097874e-05
DE_268,1.2254777702261802e-05
DE_269,1.445058681918183e-05
DE_27,1.1860195287194784e-05
DE_270,1.3185296711954585e-05
DE_271,2.177328737772544e-05
DE_272,5.696264471637702e-06
DE_273,7.828467162284914e-06
DE_274,9.205027497014296e-06
DE_275,8.474792197200011e-06
DE_276,9.45503148078764e-06
DE_277,1.04492891925799e-05
DE_278,1.2102662692121298e-05
DE_279,9.889670740833877e-06
DE_28,1.1054217987959982e-05
DE_280,1.05241002368023e-05
DE_281,1.2574737586092113e-05
DE_282,1.4825332487567273e-05
DE_283,1.7129416774322683e-05
DE_284,8.147400598510668e-06
DE_285,6.423192994746401e-06
DE_286,5.8850842666125235e-06
DE_287,1.7509213593367427e-05
DE_288,1.5689086080179275e-05
DE_289,1.8142461124295547e-05
DE_29,6.737157582608705e-06
DE_290,2.083354967102609e-05
DE_291,1.1247381879756988e-05
DE_292,1.1121480581448052e-05
DE_293,1.0403774323383507e-05
DE_294,1.0691428874160184e-05
DE_295,9.693331342546858e-06
DE_296,6.99722900566629e-06
DE_297,7.120972458673053e-06
DE_298,1.0187103930993094e-05
DE_299,8.991310727143078e-06
DE_30,7.875901561728621e-06
DE_300,1.072368683067475e-05
DE_301,1.3396318717719553e-05
DE_302,6.717594090550417e-06
DE_303,1.0775233190195156e-05
DE_304,6.804960748919094e-06
DE_305,9.301122893399809e-06
DE_306,1.468492535956536e-05
DE_307,7.5187606212384475e-06
DE_308,8.26089328595867e-06
DE_309,1.5813019954692662e-05
DE_31,1.192770185775606e-05
DE_310,1.6145052320699868e-05
DE_311,1.5058981920058393e-05
DE_312,4.861596410253987e-06
DE_313,5.934563922608608e-06
DE_314,8.693150159427789e-06
DE_315,8.745221359983856e-06
DE_316,4.7360653647341755e-06
DE_317,5.14960096519462e-06
DE_318,8.936903508461246e-06
DE_319,1.194819894379225e-06
DE_32,7.350666884375833e-06
DE_320,4.152480027303396e-06
DE_321,4.357397188301335e-06
DE_322,7.79062754276666e-06
DE_323,1.2656090380113374e-05
DE_324,1.3025908715912254e-05
DE_325,1.2728789695376815e-05
DE_326,1.287325555361067e-06
DE_327,1.2939333466479028e-06
DE_329,4.958690538643086e-06
DE_33,7.308974486366275e-06
DE_330,0.7584837999410916
DE_331,1.0948199904629973e-05
DE_332,1.282606923336099e-06
DE_333,1.5778697791781998e-05
DE_334,1.028860064760768e-05
DE_335,1.1944635416124524e-06
DE_336,8.6184231356987e-06
DE_337,6.317390853981483e-06
DE_338,5.460633524094779e-06
DE_339,7.501476536045326e-06
DE_34,8.245969032731371e-06
DE_340,1.192614484676569e-06
DE_342,8.51859593152843e-06
DE_343,1.199611950741639e-06
DE_344,1.0105497679393784e-05
DE_345,8.496530308376674e-06
DE_346,8.472667673778552e-06
DE_347,8.527305720635676e-06
DE_348,5.6255296970426975e-06
DE_349,8.84181737399806e-06
DE_35,1.0578122454229885e-05
DE_350,1.0801533023367976e-05
DE_351,1.0338687367148836e-05
DE_352,2.242248159660067e-06
DE_353,1.9228575208594944e-06
DE_354,1.3841354982643205e-06
DE_356,1.8708675295731086e-06
DE_357,1.8533376646712685e-06
DE_358,1.197307418390553e-06
DE_36,7.650970481230662e-06
DE_360,2.996654210501132e-06
DE_361,6.541949681056355e-06
DE_362,7.3801477835313566e-06
DE_363,1.0166766118495894e-05
DE_364,1.2393071642721374e-05
DE_365,1.3472951062316824e-05
DE_366,1.0796021244290789e-05
DE_367,7.622935679914235e-06
DE_368,7.4825682370980255e-06
DE_37,8.857919476321879e-06
DE_370,7.529884895473002e-06
DE_371,6.99625582210837e-06
DE_372,8.586369959926293e-06
DE_373,8.740198612668891e-06
DE_374,1.1027418551103042e-05
DE_375,9.564039424476796e-06
DE_376,9.549043476004063e-06
DE_377,7.914918508123571e-06
DE_378,1.6364151416644341e-06
DE_379,7.72228332848149e-06
DE_38,6.861010008629958e-06
DE_380,4.012304729596907e-06
DE_381,4.689176894592186e-06
DE_382,7.082201709006837e-06
DE_383,9.847044433565575e-06
DE_384,1.1141736510316033e-05
DE_385,9.56351894428248e-06
DE_386,1.0754153096389567e-05
DE_387,1.0191558534384656e-05
DE_388,9.98472417933668e-06
DE_389,1.031761966223595e-05
DE_39,5.878099479288559e-06
DE_390,3.6490271162729553e-06
DE_391,1.0747248824198142e-05
DE_392,1.0137136403685787e-05
DE_393,6.575867114039679e-06
DE_394,7.711082875306736e-06
DE_395,6.350010223746507e-06
DE_396,4.0246642898889815e-06
DE_397,3.003717483134895e-06
DE_398,9.929823401944234e-06
DE_399,1.1203646159404792e-05
DE_4,3.409506898948142e-06
DE_40,6.7123289280469316e-06
DE_400,1.380409637925071e-06
DE_401,8.508532455733115e-06
DE_402,6.096120065062808e-06
DE_403,1.793608417543713e-05
DE_404,1.068494179858878e-05
DE_405,1.0384363957091444e-05
DE_406,1.2297628553800252e-05
DE_407,5.938130187793458e-06
DE_408,6.29739285821222e-06
DE_409,8.728736992414023e-06
DE_41,1.3155350110309856e-05
DE_410,8.886731461198171e-06
DE_411,1.4400645898359505e-05
DE_412,1.1102131296690793e-05
DE_413,1.5352150591965796e-05
DE_414,1.101809970582059e-05
DE_415,1.02510426453013e-05
DE_416,1.1640661398686384e-05
DE_417,7.339847193667981e-06
DE_418,1.0862215531937604e-05
DE_419,7.146618390265756e-06
DE_42,1.1892117472506993e-05
DE_420,8.054506097570456e-06
DE_421,6.282209281377898e-06
DE_422,1.2395380221478477e-06
DE_423,1.243139235100813e-06
DE_424,1.3837996264116704e-06
DE_426,1.3990691212245501e-06
DE_427,1.3542674370167971e-06
DE_428,8.284835525248371e-06
DE_429,8.075893646126598e-06
DE_43,1.216724084871378e-05
DE_430,1.0550184511929116e-05
DE_431,2.9672045082054686e-06
DE_432,2.7725737263491984e-06
DE_433,9.929912581662582e-06
DE_434,1.0307316284477422e-05
DE_435,7.82820843985517e-06
DE_436,9.89068106108844e-06
DE_437,3.086497705022518e-06
DE_438,3.201443749124416e-06
DE_439,4.465652695485388e-06
DE_44,1.0204057406621043e-05
DE_440,3.276023801744765e-06
DE_441,7.501096609734799e-06
DE_442,2.9472331457091133e-06
DE_443,3.1371947472665836e-06
DE_444,5.150246750098384e-07
DE_445,7.3802111501312665e-06
DE_446,3.5859068714644585e-06
DE_447,3.640291502003656e-06
DE_448,3.4809712341393097e-06
DE_449,7.891744916668401e-06
DE_45,1.2231970021125727e-05
DE_450,1.0668655240176223e-05
DE_451,1.0395003378816076e-05
DE_452,6.6124827837524004e-06
DE_453,8.545302673321536e-06
DE_454,8.117678622333602e-06
DE_455,6.4736716766652585e-06
DE_456,7.791533873448749e-06
DE_457,4.5346671526157245e-07
DE_458,6.953917633515549e-06
DE_459,4.6931610339841526e-07
DE_46,9.393048774491647e-06
DE_460,7.1812925917512234e-06
DE_461,9.969132802569913e-06
DE_462,8.183740930819182e-06
DE_464,8.438090843567978e-06
DE_465,7.262503680430355e-06
DE_466,5.183325645605919e-06
DE_467,1.3015070816992842e-05
DE_468,1.1884745271752874e-05
DE_469,1.1511333950037798e-05
DE_47,1.0481204344685833e-05
DE_470,5.190267533377523e-06
DE_471,6.9218854737889255e-06
DE_472,4.205837661996937e-06
DE_473,4.2986670575764644e-07
DE_474,2.9514758938208738e-06
DE_475,4.0427481997845066e-07
DE_476,4.1169091956180953e-07
DE_477,5.766321528547648e-06
DE_478,4.2287838154960256e-07
DE_479,1.3018266231690215e-05
DE_48,6.857903728693542e-06
DE_480,6.365426094687774e-06
DE_481,2.22018780398908e-07
DE_482,7.827299775070325e-06
DE_483,1.3958559121884924e-05
DE_485,7.737917625965677e-06
DE_486,1.093646722424807e-05
DE_487,5.490080131504472e-06
DE_488,1.15078673692405e-05
DE_489,0.9224857128982556
DE_49,6.822411163696139e-06
DE_490,7.75199629091975e-06
DE_491,5.626381154239312e-06
DE_492,5.1919462592861536e-06
DE_493,4.409112937171107e-06
DE_494,5.728361518159905e-06
DE_495,0.016490172435457657
DE_496,0.15934804468604735
DE_497,5.997700991395522e-06
DE_498,5.528048711418868e-06
DE_5,4.637302320679942e-06
DE_50,7.0239858628954135e-06
DE_500,7.564924457663173e-06
DE_501,8.252207806280974e-06
DE_502,8.793831575482941e-06
DE_503,1.2478606915624602e-05
DE_504,1.2564172031545153e-05
DE_505,1.0788801428655457e-05
DE_506,9.440047013696609e-06
DE_507,7.169601356854953e-06
DE_508,8.134412202404873e-06
DE_509,7.459740472529163e-06
DE_51,7.044830900750203e-06
DE_510,1.2496001969194935e-05
DE_511,7.0740005179560135e-06
DE_512,8.143065838776567e-06
DE_513,4.716614323274452e-06
DE_514,9.931020663361723e-06
DE_515,1.2500340027064172e-05
DE_516,9.554689762896013e-06
DE_517,6.449503190184015e-06
DE_518,8.85041326008089e-06
DE_519,9.437979253245613e-06
DE_52,6.748529783343513e-06
DE_520,9.042169399380485e-06
DE_521,0.14424148703409442
DE_522,0.13246388322687838
DE_523,0.5873607973483944
DE_524,1.030720680444838e-05
DE_525,1.0039588076038043e-05
DE_526,4.1972657023691894e-07
DE_527,8.536235245864281e-06
DE_528,4.02106225127335e-06
DE_529,4.913093603794675e-06
DE_53,3.8330524349261634e-06
DE_530,6.974980722301802e-06
DE_531,4.847813819915419e-06
DE_532,5.105203942856485e-06
DE_534,1.046092300479862e-06
DE_535,1.1545412211263128e-06
DE_537,7.572400074174757e-06
DE_538,6.401543795317511e-06
DE_539,1.0058037791064627e-05
DE_54,5.4814629131329244e-06
DE_540,9.655249178406227e-06
DE_541,8.488614581478271e-06
DE_542,1.1726542418626527e-05
DE_543,8.439789638038542e-06
DE_544,0.8167513284585249
DE_545,2.221896220823539e-05
DE_546,0.8127474477251411
DE_547,7.850446291015314e-06
DE_55,3.7370427532748566e-06
DE_550,9.357851107471985e-07
DE_553,3.039793546659953e-06
DE_554,3.0187770335155536e-06
DE_555,3.59913110670607e-06
DE_556,4.5236721012525977e-07
DE_557,5.373482291254584e-06
DE_558,4.894016374540097e-06
DE_559,5.183211327966612e-06
DE_56,9.585993207767965e-06
DE_560,5.111209385119429e-06
DE_561,5.143023272364965e-06
DE_562,4.2834072274639094e-07
DE_563,4.0108468439138887e-07
DE_564,4.1797359845269496e-07
DE_565,4.1522157402892954e-07
DE_566,4.1309555467660646e-07
DE_567,1.7366798103820495e-05
DE_568,7.179020713671432e-06
DE_569,1.5459115343499165e-05
DE_57,6.669806122082735e-06
DE_570,9.867405914566107e-06
DE_571,8.541934011280329e-06
DE_572,4.315973780302206e-06
DE_573,8.807495677639363e-06
DE_576,3.2713311891691574e-06
DE_577,3.408982711887138e-06
DE_578,5.236080362843579e-06
DE_579,9.045243215328209e-07
DE_58,1.0411928828933016e-05
DE_580,8.352169595514882e-06
DE_581,5.891962844392025e-06
DE_582,6.3159011271895485e-06
DE_586,1.2137574715742886e-05
DE_587,6.669859592207133e-06
DE_588,9.525107035708143e-06
DE_589,1.1594890938003673e-05
DE_59,1.0766057181970196e-05
DE_590,2.271472339190959e-07
DE_591,2.684195158389617e-07
DE_594,7.647788271152049e-06
DE_595,2.804922365179409e-07
DE_6,4.490949257576905e-06
DE_60,1.3962978123604751e-05
DE_61,9.279830594939677e-06
DE_62,9.88476133867203e-06
DE_63,1.1611449706379206e-05
DE_64,6.185809055855829e-06
DE_65,5.094144790892874e-06
DE_66,6.595220814189303e-06
DE_67,3.930183764826116e-06
DE_68,7.617387435083745e-06
DE_7,2.9129576424420404e-06
DE_70,9.242614802394723e-06
DE_71,1.0230335834855827e-05
DE_72,6.138071229149314e-06
DE_73,9.620274950119177e-06
DE_74,1.0222279007267937e-05
DE_75,9.204056661263772e-06
DE_76,6.821299295321227e-06
DE_77,4.6181981600675435e-06
DE_78,5.760316919900415e-06
DE_79,8.127181408566066e-06
DE_8,4.364825475202918e-06
DE_80,8.3148978462021e-06
DE_81,7.158347259509062e-06
DE_82,9.035760428202807e-06
DE_83,8.853506513215437e-06
DE_84,9.73815714247086e-06
DE_85,9.98176757207354e-06
DE_86,5.162464391623814e-06
DE_87,5.488268243090047e-06
DE_88,1.0584226096257147e-05
DE_89,6.779937236701968e-06
DE_9,2.891083561520511e-06
DE_90,6.632597415664495e-06
DE_909,2.380331012284335e-06
DE_91,1.1042527107317318e-05
DE_913,4.0804953725722985e-06
DE_92,9.526545454160561e-06
DE_925,1.9889129663330503e-06
DE_93,6.499916362862153e-06
DE_94,8.06008206945198e-06
DE_95,5.347588550114465e-06
DE_96,1.2864600201179148e-05
DE_97,5.718766387107811e-06
DE_98,1.1661237604801628e-05
DE_99,5.381929014523913e-06
DE_GR_289,8.846355240058474e-07
DE_GR_292,5.82414894448498e-07
DE_N1,1.3020874486766815e-06
DE_RWZI_EFF_a,5.258243522896928e-07
DE_RWZI_EFF_b,9.093565960121105e-07
DE_RWZI_EFF_c,5.520026238803391e-07
DE_RWZI_IN_a,8.94330551080391e-07
DE_RWZI_IN_b,1.017419189406019e-06
DE_RWZI_LOZ,5.267382844830682e-07
DE_RWZI_b,9.548233497352397e-07
RG_1,6.6156016903422485e-06
RG_10,3.446942127295183e-06
RG_11,0.0005861709215301803
RG_12,2.295729322437888e-06
RG_13,0.00039731885951258607
RG_14,1.932769905111207e-06
RG_15,2.261604682320613e-06
RG_16,1.0699975873237395e-06
RG_17,1.1452388349177076e-06
RG_2,5.660807231650728e-06
RG_3,5.53595335602629e-06
RG_4,5.580243131694554e-06
RG_5,5.52471885047664e-06
RG_6,6.188507245994813e-06
RG_7,5.104733384986941e-06
RG_8,2.555432900049652e-06
RG_9,2.509114820885149e-06
RG_TSK,1.9597056121038825e-05
SM07005001,5.744525664804474e-06
SM07005002,2.0558841136370645e-07
SM07006001,2.3704300654804692e-07
SM07009001,0.487649490520009
SM08000104,8.004936944789378e-07
SM08000105,0.0009884489814915346
SM08002001,0.12355545555270075
SM08008001,5.7337462642602136e-06
SM08008101,0.11050436347898143
SM09001001,0.13157547297310254
SM09001101,9.656773011415465e-07
SM09001102,3.27439108175021e-07
SM09001103,0.011272530151667862
SM09002203,4.748846000295097e-07
SM09004101,4.317841871726177e-07
SM09004102,7.45342066480233e-07
SM09004104,2.768393808200923e-07
SM09004105,9.646374422791237e-05
SM09005101,7.068557937735082e-07
SM09007002,7.344857284316988e-06
SM09007003,1.1389617764745845e-05
SM09008001,1.9174630546884884e-05
SM09008002,2.2341372265958827e-05
SM09008003,9.80182270098167e-06
SM09008201,1.3238014595659148e-05
SM09009001,1.3445884286625916e-05
SM09009002,1.6726562068074977e-05
SM09009003,7.758695157153601e-06
SM09009004,5.8031543735469005e-06
SM09009101,2.028178998577754e-05
SM10000101,1.1838564176692535e-05
SM10000102,8.602598452603411e-06
SM10000103,2.3133246644137907e-05
SM10000104,1.1441961369064935e-05
SM10000201,0.014663195394726602
SM10001102,1.2422852427657146e-05
SM10001103,3.7025406584643196e-08
SM10001105,1.7390329126592318e-05
SM10001201,4.926993607273841e-06
SR05948303,1.4308169637628996e-08
SR05948304,1.4331616572424585e-08
SR05948308,1.3949213737650522e-08
SR05948401,8.731812264525213e-06
SR05948402,9.265641658036814e-06
SR05948501,0.15203764033085115
SR05948502,0.016010326180150976
SR05948601,6.880862053204243e-06
SR05948602,0.6176504573380273
SR05948701,4.9307627433763015e-06
SR05948702,0.5665404560198148
SR05948801,0.4882895722371375
SR05949204,6.981717849080926e-07
SR05949301,2.538254299078749e-08
SR05949302,8.147520960032092e-06
SR05949303,2.4136871973922415e-08
SR05949304,3.0725152286428665e-08
SR05949305,3.366839786832873e-08
SR05967104,8.914923438095008e-07
SR05967202,4.851271686649339e-07
SR05968102,0.009842552479877972
SR05968103,1.2700145844944846e-06
SR05968104,9.31613473039364e-07
SR05968205,1.746261223023183e-06
SR05968207,1.5604232816225669e-06
SR05969101,7.126606391855456e-06
SR05969202,2.7337269977419087e-06
SR05969204,2.4634655347073224e-06
SR05969207,0.01574683711400089
SR06930701,7.138249350891226e-06
SR06930801,9.082016195256238e-06
SR06930901,8.21867128476552e-06
SR06930902,1.2729074966072009e-05
SR06930903,8.621469863465512e-06
SR06931801,0.7926971409357632
SR06931802,8.439541195650249e-07
SR06931803,8.774723688138365e-07
SR06931804,1.7284919067202598e-05
SR06931901,9.937085590314066e-07
SR06931902,8.00990037414542e-06
SR06931903,9.623998011580654e-07
SR06931904,7.3674255680042195e-06
SR06931905,7.555082302239168e-06
SR06931906,7.465786971813403e-06
SR06931907,9.358015038245922e-07
SR06931908,1.6871721116308663e-05
SR06931909,8.617150162751751e-07
SR06931910,8.756642828535887e-06
SR06932303,9.663949407279233e-06
SR06932305,9.15816422267294e-06
SR06932401,1.540592045284909e-06
SR06932402,5.633285408966706e-06
SR06932403,1.5706018352630815e-06
SR06932404,1.773705046486467e-05
SR06932405,1.726369709253667e-05
SR06932406,2.3000130008871296e-08
SR06932407,2.8030237982701463e-08
SR06932409,1.4861654828599517e-06
SR06932410,1.3354581237873173e-07
SR06932412,7.463656179004938e-06
SR06932502,0.0027628404408996626
SR06932503,0.0003602885996246115
SR06932504,2.0754003427464256e-06
SR06932601,0.003587879778641182
SR06932801,1.7410794313841258e-05
SR06932802,9.826547809947033e-06
SR06932803,1.0161004780228042e-06
SR06932804,1.89495829940091e-05
SR06932805,1.0444055980498364e-05
SR06932806,1.039195654058182e-06
SR06932807,9.186533488781253e-06
SR06932808,1.0919955643228313e-05
SR06932809,3.356954168699397e-05
SR06932811,4.029861400631472e-06
SR06932901,4.6210601019107964e-06
SR06932903,3.986995338162617e-06
SR06932904,4.38544725412285e-06
SR06932905,6.156849022252846e-06
SR06933103,5.542533378111019e-08
SR06933222,7.196325604231197e-06
SR06933223,3.898064462401214e-06
SR06933225,3.916917116281569e-06
SR06933227,7.349395074956896e-06
SR06933228,3.7032185620482857e-06
SR06933229,3.4175219587602863e-06
SR06933232,5.782797855811162e-06
SR06933233,2.327949439100043e-06
SR06933234,2.2757315430770044e-06
SR06933235,7.649926847907962e-06
SR06933237,9.698964946330318e-06
SR06933242,1.1291216928199146e-05
SR06933243,1.04976898608826e-06
SR06933245,9.848511106498383e-06
SR06933247,6.339565576244141e-06
SR06933249,1.0726961965782996e-05
SR06933250,1.0673052124722916e-05
SR06933343,5.861500746444116e-06
SR06933345,5.804613567667876e-06
SR06933348,7.277902972344313e-06
SR06933349,6.963073028255568e-06
SR06933351,5.191483546288414e-06
SR06933352,5.710152720455737e-06
SR06933353,5.241498001626799e-06
SR06933401,5.5295455962933495e-06
SR06933402,6.152673909565876e-06
SR06933404,1.726547085019661e-05
SR06933405,1.6079397109071896e-05
SR06933406,6.178686050458607e-06
SR06933407,7.036033496064058e-06
SR06933408,1.5258194568306892e-06
SR06933410,5.323823924385927e-06
SR06933501,1.5233306078981304e-05
SR06933502,1.7306656444381986e-05
SR06933503,1.6992213433080162e-05
SR06933801,1.2385091042254526e-05
SR06933802,1.139322471929358e-06
SR06933803,1.083488036453152e-05
SR06933804,1.5674907105547138e-06
SR06933805,1.1306438182986608e-06
SR06933806,1.6687049428515247e-06
SR06933807,9.135915440391318e-06
SR06933808,1.040871873236257e-05
SR06933901,6.573535167374289e-06
SR06933902,8.593438272591593e-06
SR06933903,7.833587812219953e-06
SR06934211,2.8766951304730862e-08
SR06934212,2.720266315590741e-08
SR06934215,2.231494357113128e-08
SR06934216,3.2304014291511213e-08
SR06934218,5.617643361437126e-06
SR06934219,3.0836120856850665e-08
SR06934220,1.8649962941966292e-08
SR06934221,2.7326838767744845e-08
SR06934222,2.478633890646921e-08
SR06934223,3.206131190874301e-08
SR06934227,4.375346336488469e-06
SR06934228,2.9827644505163687e-08
SR06934229,4.447234016617262e-06
SR06934230,2.241122594965668e-06
SR06934231,5.306265326677051e-06
SR06934232,3.5521684216961037e-06
SR06934234,3.942061010783259e-06
SR06934237,4.840214436460133e-06
SR06934238,2.8085482993880933e-08
SR06934239,3.357805298823872e-08
SR06934309,6.098520887984743e-06
SR06934310,7.0499919198784725e-06
SR06934311,5.508363897293219e-06
SR06934312,5.623846986133926e-06
SR06934314,3.3600465555031265e-08
SR06934315,1.4094217498076063e-06
SR06934316,1.3895078689781623e-06
SR06934318,1.7337472574924313e-06
SR06934320,6.584590913369372e-07
SR06934321,7.59405752947024e-07
SR06934322,4.0095083403913695e-06
SR06934324,4.432912046116743e-06
SR06934401,8.115516701724382e-06
SR06934402,9.83481373309946e-06
SR06934403,1.0947305746760506e-05
SR06934404,1.0718437742653386e-05
SR06934501,8.558504726841442e-06
SR06934601,1.2889858643296833e-05
SR06934602,9.972047149493123e-06
SR06934603,1.0927846793182526e-05
SR06934701,4.708470624392219e-06
SR06934702,7.441226423725023e-06
SR06934703,9.696546589145056e-06
SR06934704,1.159284442547303e-06
SR06934706,6.717598242301482e-06
SR06934801,6.982865201113982e-06
SR06934802,1.0466174949184676e-05
SR06934803,1.1419054955398869e-06
SR06934804,8.475552862325244e-06
SR06934805,6.797222048316571e-06
SR06934806,1.1264061258583874e-05
SR06934807,1.144236377703273e-05
SR06934901,1.0957161217542893e-05
SR06934902,7.366006043421477e-06
SR06935201,3.9846708861954815e-08
SR06935202,2.9903949100677484e-08
SR06935203,1.9101894517599825e-08
SR06935204,7.027141314699544e-06
SR06935205,1.9415654187146042e-08
SR06935206,4.0277782947080186e-08
SR06935207,9.176747280739245e-06
SR06935208,3.1912569456602415e-08
SR06935209,4.5339192664454315e-08
SR06935210,1.8695327012130893e-08
SR06935401,5.626150178799582e-06
SR06935402,6.463537218403393e-06
SR06935403,4.5694465472833565e-06
SR06935501,8.856703663660835e-06
SR06935502,6.883367416972415e-06
SR06935601,6.639988432689475e-06
SR06935602,8.39973250987446e-06
SR06935701,8.450493021392526e-06
SR06935702,6.5708016479491245e-06
SR06935703,1.2026471702856599e-06
SR06935704,7.138399542390073e-06
SR06935707,9.36945187980804e-06
SR06935708,5.066210879907979e-06
SR06935709,8.492269122746831e-06
SR06935710,9.90811373953067e-06
SR06935711,7.376448374258459e-06
SR06935712,5.593730248621102e-06
SR06935801,6.224068171728098e-06
SR06935802,1.7337419364397667e-06
SR06935803,8.504703662634906e-06
SR06935804,6.2800080554719e-06
SR06935805,8.120841670681402e-06
