node_id,flood_probability_predicted
DE_280,2.7724247126260143e-06
DE_281,3.30236274289004e-06
DE_282,3.8731979229038734e-06
DE_283,4.453585677922831e-06
DE_284,2.154629679569451e-06
DE_285,1.707627184857491e-06
DE_286,1.570336973977276e-06
DE_287,4.548777361291109e-06
DE_288,4.093096376083968e-06
DE_289,4.709315724002332e-06
DE_29,2.300982799111057e-06
DE_290,3.656878391906318e-06
DE_291,2.9572139337431218e-06
DE_292,2.9201195954596003e-06
DE_293,2.73473551033897e-06
DE_294,2.8106741735706582e-06
DE_295,2.555135959596672e-06
DE_296,1.8625253025744663e-06
DE_297,1.8926557116999328e-06
DE_298,2.6837586430318485e-06
DE_299,2.3767952782059157e-06
DE_30,2.6810573713148825e-06
DE_300,2.822021682682877e-06
DE_301,3.505211756885176e-06
DE_302,1.794280572636559e-06
DE_303,2.8415534230354527e-06
DE_304,1.8158491600332883e-06
DE_305,2.460469646816382e-06
DE_306,3.835734410095821e-06
DE_307,2.0008623886984457e-06
DE_308,2.1933812004116644e-06
DE_309,4.124055782955137e-06
DE_31,3.1369134510804577e-06
DE_310,4.207321092739594e-06
DE_311,3.92908914297858e-06
DE_312,1.669999338648177e-06
DE_313,2.0302708918382613e-06
DE_314,1.6828650061062534e-06
DE_315,1.56935957068422e-06
DE_316,2.5505933191032616e-06
DE_317,1.0102527463117935e-06
DE_318,1.6032110149543542e-06
DE_319,5.962142841317291e-06
DE_32,2.5057946406946804e-06
DE_320,1.1208242130901728e-06
DE_321,1.1754794970427358e-06
DE_322,2.0719000915908737e-06
DE_323,3.3291918911854733e-06
DE_324,3.422060512736148e-06
DE_325,3.342986086204043e-06
DE_326,6.090228991693456e-06
DE_327,6.116111976070157e-06
DE_329,1.3331785109069669e-06
DE_33,2.4920966061201563e-06
DE_330,0.4551376929868398
DE_331,2.8836708990088845e-06
DE_332,5.952713971977304e-06
DE_333,4.198735514199337e-06
DE_334,2.714400542834993e-06
DE_335,5.543281437040892e-06
DE_336,2.2837384474215082e-06
DE_337,1.6844654285307242e-06
DE_338,1.4582557149689061e-06
DE_339,1.9885592053708527e-06
DE_34,2.8048903550681598e-06
DE_340,4.406367416500099e-06
DE_342,2.300785252337764e-06
DE_343,4.432217048380456e-06
DE_344,2.6635389090889457e-06
DE_345,2.2939086254630814e-06
DE_346,2.288155483913928e-06
DE_347,2.2564874477802463e-06
DE_348,1.5016808464031641e-06
DE_349,2.3359516939854324e-06
DE_35,3.586615886682534e-06
DE_350,2.8880709907541413e-06
DE_351,2.72565685298321e-06
DE_352,6.141827100824575e-07
DE_353,1.1266271355157205e-06
DE_354,3.833709692918271e-07
DE_356,1.096671482912697e-06
DE_357,1.0865665328983841e-06
DE_358,4.285049893890466e-06
DE_36,2.606199882839307e-06
DE_360,1.1562282931838933e-06
DE_361,1.7412492614537685e-06
DE_362,1.965736217044821e-06
DE_363,2.6736677507814197e-06
DE_364,3.254288082979517e-06
DE_365,3.529340910006822e-06
DE_366,2.846089847398604e-06
DE_367,2.0284532743929604e-06
DE_368,1.9947043192472805e-06
DE_37,2.341227944042999e-06
DE_370,2.0045590193597666e-06
DE_371,1.8580900191065258e-06
DE_372,2.2832406756057665e-06
DE_373,2.3088758865989607e-06
DE_374,2.9024490853263627e-06
DE_375,2.536281388080458e-06
DE_376,2.53053299493971e-06
DE_377,2.6977472445415627e-06
DE_378,4.52671005228794e-07
DE_379,2.631642313654258e-06
DE_38,1.8235200065818093e-06
DE_380,2.2307559284971127e-06
DE_381,1.6130818819603472e-06
DE_382,1.8773745813612808e-06
DE_383,3.3394412361494618e-06
DE_384,3.7694839810401116e-06
DE_385,3.244510406498538e-06
DE_386,2.834189296972493e-06
DE_387,2.692601840876556e-06
DE_388,3.3798277943410413e-06
DE_389,3.492474132569908e-06
DE_39,1.5714340265490763e-06
DE_390,1.826797933504356e-06
DE_391,2.8324422620940007e-06
DE_392,2.6694498877428848e-06
DE_393,1.7501700469197028e-06
DE_394,2.6288705658953377e-06
DE_395,2.169706562138228e-06
DE_396,1.387269176225848e-06
DE_397,1.5041108059588875e-06
DE_398,2.640517016651667e-06
DE_399,2.9642724024403942e-06
DE_4,1.841233775278157e-06
DE_40,1.7849929846775573e-06
DE_400,7.152370970649904e-06
DE_401,2.2574270016895053e-06
DE_402,1.6284587883790663e-06
DE_403,3.159710353944724e-06
DE_404,2.8090964314443363e-06
DE_405,2.7325464454363557e-06
DE_406,4.1417362017569646e-06
DE_407,1.5907790899488975e-06
DE_408,1.6805151851671708e-06
DE_409,2.9612179257616506e-06
DE_41,2.371232045235556e-06
DE_410,2.365337420750338e-06
DE_411,3.7648984621430167e-06
DE_412,1.992811191152852e-06
DE_413,2.746190731705093e-06
DE_414,2.8988103596233227e-06
DE_415,2.7022824403568797e-06
DE_416,3.062879677419675e-06
DE_417,1.954297828374917e-06
DE_418,2.856215821237065e-06
DE_419,1.9009131280102528e-06
DE_42,2.1468730486328757e-06
DE_420,2.1361197705141288e-06
DE_421,1.67961337806206e-06
DE_422,6.193939403661545e-06
DE_423,6.2447304503163675e-06
DE_424,6.955849194928479e-06
DE_426,6.990941431433272e-06
DE_427,6.84733112275651e-06
DE_428,2.816796867237777e-06
DE_429,2.746222262500264e-06
DE_43,3.1953031267274415e-06
DE_430,3.577144757812933e-06
DE_431,1.4917586243146375e-06
DE_432,1.3954892702203502e-06
DE_433,3.3641442999925104e-06
DE_434,2.758236903229259e-06
DE_435,2.667193687296031e-06
DE_436,2.612862980966115e-06
DE_437,1.191687075095065e-06
DE_438,1.2353894870231286e-06
DE_439,8.42097681462345e-07
DE_44,3.4617629207220077e-06
DE_440,1.6280295422126963e-06
DE_441,1.9880769690712705e-06
DE_442,1.4845271218762384e-06
DE_443,1.5608707891091827e-06
DE_444,2.146211593692433e-06
DE_445,4.044103197284008e-06
DE_446,1.9680359449066797e-06
DE_447,1.99739723955077e-06
DE_448,1.915709824282756e-06
DE_449,2.0979167285641527e-06
DE_45,3.2138538986837437e-06
DE_450,3.610171000982769e-06
DE_451,2.7311311396410874e-06
DE_452,1.757982504073221e-06
DE_453,2.905862162133491e-06
DE_454,2.763966916298691e-06
DE_455,2.210283642734486e-06
DE_456,2.652566630122952e-06
DE_457,1.884712834539882e-06
DE_458,3.814534522762236e-06
DE_459,1.9555781854986995e-06
DE_46,1.6790066495217702e-06
DE_460,3.9408091366027306e-06
DE_461,2.6214167691405293e-06
DE_462,2.163206801439485e-06
DE_464,2.235091564787145e-06
DE_465,1.933236232287695e-06
DE_466,1.3889855505339842e-06
DE_467,3.4322716474678797e-06
DE_468,3.144309984207206e-06
DE_469,3.049353634953848e-06
DE_47,1.862487836638377e-06
DE_470,1.3910368668659408e-06
DE_471,1.8408422501421302e-06
DE_472,2.3371552096192267e-06
DE_473,1.787414643776489e-06
DE_474,1.140320078573323e-06
DE_475,1.6787923195397145e-06
DE_476,1.7101914788795073e-06
DE_477,1.5425189706786458e-06
DE_478,1.6468002841424894e-06
DE_479,3.452984510694992e-06
DE_48,2.3449600638140788e-06
DE_480,2.1770703614639647e-06
DE_481,8.438204528057333e-07
DE_482,2.0843042435107028e-06
DE_483,3.693709397056038e-06
DE_485,2.0968427062635777e-06
DE_486,2.8871129640057614e-06
DE_487,1.8885582011700185e-06
DE_488,3.886884736335106e-06
DE_489,0.7943506545177412
DE_49,2.3299126447176966e-06
DE_490,2.6315472320647937e-06
DE_491,1.924315250939168e-06
DE_492,1.3871360291276199e-06
DE_493,1.1890389295325496e-06
DE_494,1.9583210837879468e-06
DE_495,0.004459597908930536
DE_496,0.04827034634759442
DE_497,1.6051102619071369e-06
DE_498,1.4751859117644476e-06
DE_5,2.488958355311517e-06
DE_50,2.4008386166676363e-06
DE_500,2.5854198365220427e-06
DE_501,2.8161965371452364e-06
DE_502,2.9966351202078e-06
DE_503,2.147885451391096e-06
DE_504,2.1622067175683544e-06
DE_505,2.836395250969078e-06
DE_506,2.4938775903061653e-06
DE_507,1.9105152915009025e-06
DE_508,2.164284891647259e-06
DE_509,1.977641433337672e-06
DE_51,2.4037837058509787e-06
DE_510,4.207577353383719e-06
DE_511,2.410124816454203e-06
DE_512,2.770521054713338e-06
DE_513,2.279586867067688e-06
DE_514,3.364199351508468e-06
DE_515,3.306446623334848e-06
DE_516,2.5487652272774412e-06
DE_517,1.7212124675377608e-06
DE_518,2.3744243427429128e-06
DE_519,2.5308705053010057e-06
DE_52,2.303926282417344e-06
DE_520,2.4209755466063416e-06
DE_521,0.04337584171269607
DE_522,0.03959060064242851
DE_523,0.27806900072967594
DE_524,2.7253588715432253e-06
DE_525,2.654221534796593e-06
DE_526,1.744460434978684e-06
DE_527,2.9001696678365267e-06
DE_528,2.1964249753813837e-06
DE_529,1.3176078471764222e-06
DE_53,1.916737971216175e-06
DE_530,1.8614501072488427e-06
DE_531,1.3107794609645895e-06
DE_532,1.378525226778975e-06
DE_534,3.7425160187568252e-06
DE_535,4.1312022274640776e-06
DE_537,2.0101903668474262e-06
DE_538,1.7033084046617437e-06
DE_539,2.6445823597911696e-06
DE_54,1.4663136752113961e-06
DE_540,2.5410709848461418e-06
DE_541,2.241372605787838e-06
DE_542,2.0209892224226867e-06
DE_543,2.878608887466792e-06
DE_544,0.5367509069679739
DE_545,5.782509210132521e-06
DE_546,0.5302281015083399
DE_547,2.685815372468927e-06
DE_55,1.8698832613552152e-06
DE_550,3.346032927564085e-06
DE_553,1.5225701622422932e-06
DE_554,1.502411785843327e-06
DE_555,1.7856759300459831e-06
DE_556,1.8782561563112775e-06
DE_557,2.9709295656940632e-06
DE_558,2.7109121350933136e-06
DE_559,2.8665398599363588e-06
DE_56,2.5348910172274936e-06
DE_560,2.8273956489091354e-06
DE_561,2.844711621944739e-06
DE_562,1.7811807885573883e-06
DE_563,1.6654605240501957e-06
DE_564,1.7370934300214875e-06
DE_565,1.7254051779934403e-06
DE_566,1.7163247768045304e-06
DE_567,4.538724100381945e-06
DE_568,1.9056524398879207e-06
DE_569,4.0525555707547686e-06
DE_57,1.7801401135383441e-06
DE_570,3.344501337996125e-06
DE_571,2.2551802600568605e-06
DE_572,1.159833750133971e-06
DE_573,2.323872856657712e-06
DE_576,1.6255170479569063e-06
DE_577,1.8974722952079144e-06
DE_578,1.4130736538441972e-06
DE_579,3.234255784326405e-06
DE_58,2.7403862925562333e-06
DE_580,1.510887255415836e-06
DE_581,1.5762866810924739e-06
DE_582,1.6999614585723609e-06
DE_586,3.2198117075605692e-06
DE_587,1.8102052416243968e-06
DE_588,2.5245326196921318e-06
DE_589,3.0884345048228834e-06
DE_59,2.8308576370127087e-06
DE_590,8.639223208365221e-07
DE_591,1.0240629553768188e-06
DE_594,2.032878560488461e-06
DE_595,1.072427784565728e-06
DE_6,2.2021350848544553e-06
DE_60,3.649607021199261e-06
DE_61,2.450142276728304e-06
DE_62,2.6070816106570146e-06
DE_63,3.0523103524954565e-06
DE_64,1.6473777945579171e-06
DE_65,1.3655778123492045e-06
DE_66,1.7542589966603645e-06
DE_67,1.062315893938195e-06
DE_68,2.026866564058171e-06
DE_7,1.5806195845947118e-06
DE_70,2.448530865884636e-06
DE_71,2.6954658182357112e-06
DE_72,2.0995946014104734e-06
DE_73,2.539602571691775e-06
DE_74,2.702200690191592e-06
DE_75,2.440976602466517e-06
DE_76,1.818402516781441e-06
DE_77,1.2432695391289827e-06
DE_78,1.5430024628815556e-06
DE_79,2.153522136243654e-06
DE_8,2.1417505629150696e-06
DE_80,2.202136808823144e-06
DE_81,1.9070424389693645e-06
DE_82,2.3879030152682016e-06
DE_83,2.34602877395204e-06
DE_84,2.569400002970577e-06
DE_85,2.636389655265144e-06
DE_86,1.773074657740959e-06
DE_87,1.8820505018435437e-06
DE_88,2.7892171756909007e-06
DE_89,2.313538520199672e-06
DE_9,1.5667776317386094e-06
DE_90,2.2647568471793653e-06
DE_909,6.520202478075168e-07
DE_91,2.9083804574524013e-06
DE_913,4.931543714526953e-06
DE_92,2.518734739316591e-06
DE_925,7.706976058043167e-06
DE_93,2.22008048812894e-06
DE_94,2.140298298913237e-06
DE_95,1.8343940445954158e-06
DE_96,3.369233225023928e-06
DE_97,1.9582748825142643e-06
DE_98,3.0645263952711066e-06
DE_99,1.8445734078293281e-06
DE_GR_289,5.157920660134154e-06
DE_GR_292,4.755300699507807e-06
DE_N1,6.731179342236042e-06
DE_RWZI_EFF_a,1.662916652625724e-06
DE_RWZI_EFF_b,3.2515342308076713e-06
DE_RWZI_EFF_c,1.7457051952461948e-06
DE_RWZI_IN_a,3.1978065874158944e-06
DE_RWZI_IN_b,3.6379264363126463e-06
DE_RWZI_LOZ,1.665806954921476e-06
DE_RWZI_b,3.414106694866415e-06
RG_1,4.859949460847542e-06
RG_10,2.5913826543007486e-06
RG_11,0.00044106996789788894
RG_12,1.7294327051943046e-06
RG_13,0.000299464472486954
RG_14,1.458829638176564e-06
RG_15,1.7039467797835062e-06
RG_16,8.147542685148907e-07
RG_17,8.714451289702822e-07
RG_2,4.166736408072284e-06
RG_3,4.076012830435945e-06
RG_4,4.108431112269216e-06
RG_5,4.068270886926948e-06
RG_6,4.548054420276034e-06
RG_7,3.7605141306407517e-06
RG_8,1.927988193654948e-06
RG_9,1.893513729717032e-06
RG_TSK,1.4199909707290613e-05
SM07005001,8.23265903817455e-07
SM07005002,5.2705795148353e-07
SM07006001,6.119273842256209e-07
SM07009001,0.12494526981712542
SM08000104,2.140748841064436e-06
SM08000105,0.0026332801266796737
SM08002001,0.272578189661811
SM08008001,1.4502341553043487e-06
SM08008101,0.2286531361447224
SM09001001,0.0220107028070927
SM09001101,2.01947431458894e-06
SM09001102,6.815223922673252e-07
SM09001103,0.026279069747101282
SM09002203,9.898268998632014e-07
SM09004101,8.960169187107239e-07
SM09004102,1.5501791469450041e-06
SM09004104,5.742848049845467e-07
SM09004105,0.00020119662287535427
SM09005101,1.4699350871723102e-06
SM09007002,1.0494228696189385e-06
SM09007003,1.6159683464971296e-06
SM09008001,2.6982089184193544e-06
SM09008002,3.1337481837673718e-06
SM09008003,1.3935346471075555e-06
SM09008201,1.92579690326878e-06
SM09009001,1.900989548316697e-06
SM09009002,2.355859386715576e-06
SM09009003,1.1062171969830412e-06
SM09009004,8.32776022103054e-07
SM09009101,2.849983570521533e-06
SM10000101,1.6742355402941645e-06
SM10000102,1.2248399447593605e-06
SM10000103,3.249025137106976e-06
SM10000104,1.622331353583954e-06
SM10000201,0.0021732143335370193
SM10001102,1.7561890412149051e-06
SM10001103,2.4111209799658934e-08
SM10001105,2.4560045949986576e-06
SM10001201,7.088480046163428e-07
SR05948303,8.700057337397995e-09
SR05948304,8.714314204867419e-09
SR05948308,8.481794833697214e-09
SR05948401,1.7573274240257168e-06
SR05948402,1.888697812430495e-06
SR05948501,0.03744816164726434
SR05948502,0.0033809991998514518
SR05948601,1.7582955947268539e-06
SR05948602,0.2687344783117337
SR05948701,1.2650163661031477e-06
SR05948702,0.2504008694979036
SR05948801,0.1966722754929244
SR05949204,1.8784408771251207e-07
SR05949301,1.5418242164167046e-08
SR05949302,1.6263823465505967e-06
SR05949303,1.7907575291277932e-08
SR05949304,1.8482278300488027e-08
SR05949305,1.903103010232093e-08
SR05967104,6.731976115916437e-07
SR05967202,2.1551556593946115e-07
SR05968102,0.0073434380592977315
SR05968103,9.549220877402936e-07
SR05968104,7.032081165642978e-07
SR05968205,7.879763657661915e-07
SR05968207,7.032774384983407e-07
SR05969101,5.2901251890120696e-06
SR05969202,1.2338879787207882e-06
SR05969204,1.1108302680591971e-06
SR05969207,0.01164879660501072
SR06930701,1.2409175033495893e-06
SR06930801,1.5687593881587363e-06
SR06930901,1.4312477225526647e-06
SR06930902,2.182362703501024e-06
SR06930903,1.4843608015107985e-06
SR06931801,0.3938953803533141
SR06931802,2.2572938448809253e-07
SR06931803,2.3434864857689127e-07
SR06931804,3.91915631949355e-06
SR06931901,2.6469488672563763e-07
SR06931902,1.3733322378234384e-06
SR06931903,2.570887616855345e-07
SR06931904,1.2681835306153715e-06
SR06931905,1.3027848723461506e-06
SR06931906,1.2884432057131521e-06
SR06931907,2.495227999661937e-07
SR06931908,3.828127341002134e-06
SR06931909,2.3050468555199976e-07
SR06931910,1.5070508793034372e-06
SR06932303,1.6650052143639919e-06
SR06932305,1.5805857652441431e-06
SR06932401,4.0667323568056134e-07
SR06932402,9.733646849991868e-07
SR06932403,4.150574029343794e-07
SR06932404,2.9920048576726564e-06
SR06932405,2.9102671845825718e-06
SR06932406,2.085282084359405e-08
SR06932407,2.528765457568536e-08
SR06932409,3.925838672011508e-07
SR06932410,4.959014108233597e-08
SR06932412,1.2820409583891541e-06
SR06932502,0.0004715441911499124
SR06932503,9.472872960076132e-05
SR06932504,5.445301446707653e-07
SR06932601,0.0009433023210778756
SR06932801,3.9203804669897485e-06
SR06932802,1.6792737152286047e-06
SR06932803,2.7052548524785985e-07
SR06932804,4.15787546198534e-06
SR06932805,1.782906392041087e-06
SR06932806,2.7666948422938233e-07
SR06932807,1.5721537647481448e-06
SR06932808,1.865042934061821e-06
SR06932809,7.0723117175584735e-06
SR06932811,7.049909615090892e-07
SR06932901,8.134616114956636e-07
SR06932903,6.978707719326117e-07
SR06932904,7.757188354191434e-07
SR06932905,1.0747843527844023e-06
SR06933103,2.7715314349579025e-08
SR06933222,1.241592200718043e-06
SR06933223,6.835709782411583e-07
SR06933225,6.868313130569691e-07
SR06933227,1.2676673966778265e-06
SR06933228,6.480993383208163e-07
SR06933229,6.003811249351758e-07
SR06933232,1.0001188629273232e-06
SR06933233,4.1216629079218773e-07
SR06933234,4.0318764280617475e-07
SR06933235,1.3216081597049756e-06
SR06933237,1.668088418123803e-06
SR06933242,1.9268150079808305e-06
SR06933243,2.796467427463921e-07
SR06933245,1.6821530049491643e-06
SR06933247,1.0944351889700378e-06
SR06933249,1.843337414971994e-06
SR06933250,1.8328496653856957e-06
SR06933343,1.017612887023786e-06
SR06933345,1.0079537830575621e-06
SR06933348,1.2561298833446327e-06
SR06933349,1.203322321153702e-06
SR06933351,9.038304284266888e-07
SR06933352,9.90406270791363e-07
SR06933353,9.105693321084296e-07
SR06933401,9.620877222434157e-07
SR06933402,1.0625180508048732e-06
SR06933404,2.9104481803545743e-06
SR06933405,2.713896083177701e-06
SR06933406,1.0674788568076037e-06
SR06933407,1.2175564788727898e-06
SR06933408,4.028672116514181e-07
SR06933410,9.264368971516548e-07
SR06933501,2.578289616753939e-06
SR06933502,2.923365310064359e-06
SR06933503,2.8694744064606787e-06
SR06933801,2.813449111616681e-06
SR06933802,3.0276363905734303e-07
SR06933803,1.850132995472326e-06
SR06933804,4.136497313753504e-07
SR06933805,3.0043660101643425e-07
SR06933806,4.3971029661921986e-07
SR06933807,1.5705612423661754e-06
SR06933808,1.7788327139524612e-06
SR06933901,1.1420447742479403e-06
SR06933902,1.476441976355149e-06
SR06933903,1.3618400538922873e-06
SR06934211,1.4598268601814377e-08
SR06934212,1.3804444514193218e-08
SR06934215,1.4738453576802244e-08
SR06934216,1.6288362261972867e-08
SR06934218,9.750744165345108e-07
SR06934219,1.5540397222172553e-08
SR06934220,1.2254234976849791e-08
SR06934221,1.3867459497574561e-08
SR06934222,1.633722964455279e-08
SR06934223,2.0563480619639023e-08
SR06934227,7.646737441804107e-07
SR06934228,1.915895563486147e-08
SR06934229,2.4812012345712798e-06
SR06934230,3.9697063340186674e-07
SR06934231,9.190621725932129e-07
SR06934232,6.234164712654267e-07
SR06934234,6.880382438077357e-07
SR06934237,8.409595450846503e-07
SR06934238,1.8462256182140055e-08
SR06934239,2.198865112324648e-08
SR06934309,1.0711740933520404e-06
SR06934310,1.231429028784232e-06
SR06934311,9.525095480168295e-07
SR06934312,9.72126068956613e-07
SR06934314,2.1529058604692208e-08
SR06934315,3.7276314660196015e-07
SR06934316,3.67574535711779e-07
SR06934318,4.565673287693692e-07
SR06934320,1.7701258308466626e-07
SR06934321,2.035060858539424e-07
SR06934322,7.013643243501354e-07
SR06934324,7.743207432028895e-07
SR06934401,1.3942921141577952e-06
SR06934402,1.681546867059954e-06
SR06934403,1.8660161890668952e-06
SR06934404,1.8256787242600284e-06
SR06934501,1.4677511926727702e-06
SR06934601,2.1893186048474176e-06
SR06934602,1.7049789945411596e-06
SR06934603,1.8632524894171863e-06
SR06934701,8.212671367625423e-07
SR06934702,1.2834634786208764e-06
SR06934703,1.6630454146127703e-06
SR06934704,3.077876356843088e-07
SR06934706,1.157207255086805e-06
SR06934801,1.2027161628259786e-06
SR06934802,1.7917873320367847e-06
SR06934803,3.032245245013576e-07
SR06934804,1.460946261081037e-06
SR06934805,1.1802631078549038e-06
SR06934806,1.937008570587212e-06
SR06934807,1.968932480372517e-06
SR06934901,1.8907281593234642e-06
SR06934902,1.9875164272230403e-06
SR06935201,1.9952244850511222e-08
SR06935202,1.5092555446050573e-08
SR06935203,9.737638997006599e-09
SR06935204,1.2129730133312785e-06
SR06935205,1.2747416230203298e-08
SR06935206,2.0163252032386848e-08
SR06935207,1.5733796088701182e-06
SR06935208,1.6092732583063707e-08
SR06935209,2.2644253564302887e-08
SR06935210,9.530381668221416e-09
SR06935401,9.78828332408137e-07
SR06935402,1.1176481990231868e-06
SR06935403,7.987110317425508e-07
SR06935501,1.5335665733231757e-06
SR06935502,1.1921352619037735e-06
SR06935601,1.152201802485161e-06
SR06935602,1.4492385088813297e-06
SR06935701,1.4516417375671975e-06
SR06935702,1.133053437450506e-06
SR06935703,3.191804386171673e-07
SR06935704,1.2331514721414213e-06
SR06935707,1.604132565884869e-06
SR06935708,8.970090392962936e-07
SR06935709,1.454363479892942e-06
