node_id,flood_probability_predicted
DE_211,1.656550129871602e-05
DE_213,3.578814466002319e-05
DE_214,1.6113694657301905e-05
DE_215,2.782600638552185e-05
DE_216,2.744572483315563e-05
DE_217,2.774711898225988e-05
DE_218,2.771157457536848e-05
DE_219,2.7707102453249434e-05
DE_22,3.399401448869197e-05
DE_220,2.6018678444201003e-05
DE_221,3.397403607053102e-05
DE_222,4.159001628419832e-05
DE_223,2.7733963959532924e-05
DE_224,0.000101570445398908
DE_225,8.86030384566576e-05
DE_226,7.903371094728523e-05
DE_227,6.717666358071637e-05
DE_228,5.146982713618426e-05
DE_229,1.8408866621256274e-05
DE_23,3.9102808733977504e-05
DE_230,2.294577338174054e-05
DE_231,2.3520130211857283e-05
DE_232,1.93696156781149e-05
DE_233,2.4014409071236165e-05
DE_234,2.5126982753836723e-05
DE_235,4.6697006747249485e-05
DE_236,2.5713963669592952e-05
DE_237,3.9753257409159794e-05
DE_238,2.571816447334983e-05
DE_239,3.0112683177558147e-05
DE_24,4.22687246635409e-05
DE_240,4.030260418531027e-05
DE_241,3.600387830919311e-05
DE_242,3.171841848523766e-05
DE_245,2.9401121388232435e-05
DE_246,3.243218280891897e-05
DE_247,4.664233373124159e-05
DE_248,3.169238729669776e-05
DE_249,3.2670449980369424e-05
DE_25,6.0828119631155454e-05
DE_250,2.944801059746109e-05
DE_251,4.5856884960987875e-05
DE_252,3.893986003896493e-05
DE_253,4.2424594334968954e-05
DE_254,0.008751111672265555
DE_255,0.07018772633407408
DE_257,2.8368025929831074e-05
DE_258,3.280722636109492e-05
DE_259,2.7217696084369517e-05
DE_26,5.173149392069405e-05
DE_260,3.5174525357247755e-05
DE_261,3.981710904441835e-05
DE_262,3.698249408892069e-05
DE_263,5.487770023513607e-05
DE_264,4.75900777029433e-05
DE_265,4.361982607925413e-05
DE_266,6.837028838270392e-05
DE_267,5.6270993403951684e-05
DE_268,6.680324369644069e-05
DE_269,7.795015883537322e-05
DE_27,3.8550707143978114e-05
DE_270,7.192642727822334e-05
DE_271,0.00011857148317439417
DE_272,2.9617275670749074e-05
DE_273,4.055212832959697e-05
DE_274,4.794224093460118e-05
DE_275,4.431484320297213e-05
DE_276,4.894514155328837e-05
DE_277,5.399505381868274e-05
DE_278,6.096137365140553e-05
DE_279,5.150668019532906e-05
DE_28,5.559418136217921e-05
DE_280,5.451934465411883e-05
DE_281,6.33748517922828e-05
DE_282,7.655486808797161e-05
DE_283,9.206467677669192e-05
DE_284,4.494199914768282e-05
DE_285,3.603666937665305e-05
DE_286,3.155952736984489e-05
DE_287,9.421648353406809e-05
DE_288,8.09602921495968e-05
DE_289,9.767297041940232e-05
DE_29,4.072140346989746e-05
DE_290,6.840806960083837e-05
DE_291,6.007455967522071e-05
DE_292,6.225956797391168e-05
DE_293,5.820171104283855e-05
DE_294,6.010977665264386e-05
DE_295,5.353205740792256e-05
DE_296,3.6473079424464735e-05
DE_297,3.8277635579378556e-05
DE_298,5.4370878126955986e-05
DE_299,4.781572673637081e-05
DE_30,4.724369775538263e-05
DE_300,5.727217873982694e-05
DE_301,7.185966892677575e-05
DE_302,3.3530920159079404e-05
DE_303,5.476363703011497e-05
DE_304,3.415153243298081e-05
DE_305,4.7435850047188145e-05
DE_306,7.789334487175516e-05
DE_307,3.760922478805888e-05
DE_308,4.1165330374718044e-05
DE_309,8.3231026160249e-05
DE_31,6.006578192834662e-05
DE_310,8.5311489192962e-05
DE_311,7.951560395771229e-05
DE_312,1.7241455230314304e-05
DE_313,2.111893393083856e-05
DE_314,2.2861997105374704e-05
DE_315,2.8271980876568385e-05
DE_316,1.5705527058402828e-05
DE_317,1.3425427294542395e-05
DE_318,2.8900055232370904e-05
DE_319,3.0426562846432135e-06
DE_32,4.3987459074989175e-05
DE_320,2.0603493608719226e-05
DE_321,2.162710968430472e-05
DE_322,3.8983163450327006e-05
DE_323,6.355651880598862e-05
DE_324,6.549097284337618e-05
DE_325,6.400831454238697e-05
DE_326,3.2280610029299183e-06
DE_327,3.2422906566427564e-06
DE_329,2.465900917990989e-05
DE_33,4.424053745936245e-05
DE_330,0.9052998801432034
DE_331,5.573931924827785e-05
DE_332,3.2067711957713965e-06
DE_333,4.801627289588096e-05
DE_334,5.24133492881001e-05
DE_335,2.9847060567949492e-06
DE_336,4.4412070711614035e-05
DE_337,3.391969964038464e-05
DE_338,3.106189547658336e-05
DE_339,4.134876191322764e-05
DE_34,4.9893374113660574e-05
DE_340,2.96788308019281e-06
DE_342,2.602828702993981e-05
DE_343,2.985282858438615e-06
DE_344,5.349505897899145e-05
DE_345,2.5967120330718985e-05
DE_346,2.588949086188085e-05
DE_347,4.705417139874959e-05
DE_348,3.2008012679198954e-05
DE_349,4.8470924963075e-05
DE_35,3.835965294008089e-05
DE_350,3.3363435464368346e-05
DE_351,5.472161347672296e-05
DE_352,1.1961454057172945e-05
DE_353,5.5653651520205e-06
DE_354,7.334108751409114e-06
DE_356,5.412817975190991e-06
DE_357,5.3614015856402055e-06
DE_358,2.9162477863849723e-06
DE_36,4.649481153830384e-05
DE_360,5.7348597944846184e-06
DE_361,3.695428683902544e-05
DE_362,4.135701596334181e-05
DE_363,5.6204062009374854e-05
DE_364,6.471869774102381e-05
DE_365,7.064695814210937e-05
DE_366,5.502961541394877e-05
DE_367,3.813171506663789e-05
DE_368,2.373408818146396e-05
DE_37,4.750041528642992e-05
DE_370,3.765696016578621e-05
DE_371,3.927643612572445e-05
DE_372,2.7281638517371743e-05
DE_373,4.814162850531176e-05
DE_374,5.863915963431614e-05
DE_375,3.0431848134910797e-05
DE_376,3.039351613123009e-05
DE_377,2.8522909620954052e-05
DE_378,8.006423040095676e-06
DE_379,2.7833005737767293e-05
DE_38,3.775825543037989e-05
DE_380,1.322091589586644e-05
DE_381,1.665986444292175e-05
DE_382,4.159931248920585e-05
DE_383,3.563932156971683e-05
DE_384,4.042803688891148e-05
DE_385,3.459045031496989e-05
DE_386,5.413326597936267e-05
DE_387,3.248344237884467e-05
DE_388,3.59707242486596e-05
DE_389,3.716044414944326e-05
DE_39,3.056142104996395e-05
DE_390,1.3330714898750015e-05
DE_391,5.459700310503909e-05
DE_392,5.374516087651018e-05
DE_393,3.47881332182458e-05
DE_394,4.752951019494762e-05
DE_395,3.868509089093537e-05
DE_396,1.4280806988750132e-05
DE_397,1.0935495651602883e-05
DE_398,3.1498540399728264e-05
DE_399,3.562659655087208e-05
DE_4,1.12839160533362e-05
DE_40,3.692748831002344e-05
DE_400,3.6138529058624015e-06
DE_401,2.703808609780636e-05
DE_402,3.170940391073135e-05
DE_403,5.871356747185792e-05
DE_404,5.907935678189896e-05
DE_405,5.675568899156693e-05
DE_406,4.41315568652408e-05
DE_407,2.959027830574049e-05
DE_408,3.2775980606161515e-05
DE_409,5.2519069015035904e-05
DE_41,4.282437164118732e-05
DE_410,2.8239776078387042e-05
DE_411,7.493789806865277e-05
DE_412,3.605216410482865e-05
DE_413,5.016356967506255e-05
DE_414,5.7957774579660816e-05
DE_415,5.371236963104708e-05
DE_416,5.947470584232131e-05
DE_417,3.6703069693628165e-05
DE_418,5.854593515324307e-05
DE_419,3.7267673658132615e-05
DE_42,3.866037847583269e-05
DE_420,4.2038592859447935e-05
DE_421,3.134040189437767e-05
DE_422,3.1620614616400592e-06
DE_423,3.187704355301011e-06
DE_424,3.554922313205098e-06
DE_426,3.608100523184553e-06
DE_427,3.5032945053444466e-06
DE_428,2.9695178961779162e-05
DE_429,2.894193291418185e-05
DE_43,6.174564596173338e-05
DE_430,3.82583286561661e-05
DE_431,1.079796625608616e-05
DE_432,1.0079222122598953e-05
DE_433,3.573093958756556e-05
DE_434,3.1821254067722026e-05
DE_435,2.8219978146005713e-05
DE_436,4.967992821594925e-05
DE_437,5.9281570325966935e-06
DE_438,6.151879781782325e-06
DE_439,1.106843160803671e-05
DE_44,3.6986742537591684e-05
DE_440,1.1914936948786524e-05
DE_441,4.115338959791263e-05
DE_442,1.072123720309466e-05
DE_443,1.1405095558985362e-05
DE_444,1.0431391665620477e-06
DE_445,2.467148576139603e-05
DE_446,1.1821525995243498e-05
DE_447,1.2003440438196512e-05
DE_448,1.144722285858187e-05
DE_449,3.949854116034936e-05
DE_45,6.210156443933851e-05
DE_450,3.8202386327665975e-05
DE_451,6.0814809990313914e-05
DE_452,3.7719386789466743e-05
DE_453,3.057576487718451e-05
DE_454,2.9021750909766637e-05
DE_455,2.309402066918487e-05
DE_456,2.7858846603170367e-05
DE_457,9.173605436576256e-07
DE_458,2.32242304903218e-05
DE_459,9.47381769166942e-07
DE_46,3.0401674965220257e-05
DE_460,2.3991885490099645e-05
DE_461,5.798994857446837e-05
DE_462,4.549028416146962e-05
DE_464,4.3722699171473246e-05
DE_465,3.7125115352619954e-05
DE_466,2.7515104369669252e-05
DE_467,4.140183895996574e-05
DE_468,3.773255910249289e-05
DE_469,3.651568717906781e-05
DE_47,3.398714980191789e-05
DE_470,2.7549683351574897e-05
DE_471,3.719407970270834e-05
DE_472,1.3868653087744968e-05
DE_473,8.669707557211302e-07
DE_474,5.666462744255881e-06
DE_475,8.149019971841072e-07
DE_476,8.299747016934167e-07
DE_477,2.9639843474457202e-05
DE_478,8.531194902421831e-07
DE_479,4.126060667942364e-05
DE_48,2.4692216275801603e-05
DE_480,2.1993327903014875e-05
DE_481,4.4376459441728775e-07
DE_482,3.926782291001858e-05
DE_483,4.430448137957103e-05
DE_485,2.3761939530620378e-05
DE_486,5.495549764876282e-05
DE_487,1.960019207337654e-05
DE_488,4.072309265820393e-05
DE_489,0.9775132381176084
DE_49,4.147424827944041e-05
DE_490,2.7273225269307305e-05
DE_491,1.964553066502747e-05
DE_492,2.9039792689179773e-05
DE_493,2.188790726207333e-05
DE_494,1.9997926887894242e-05
DE_495,0.049735892827949005
DE_496,0.3712209500238013
DE_497,2.9904433561004163e-05
DE_498,3.094237297517667e-05
DE_5,1.5433967085803704e-05
DE_50,2.530040950909593e-05
DE_500,2.724769439646409e-05
DE_501,2.978921691359485e-05
DE_502,3.179054742886292e-05
DE_503,4.049527386011253e-05
DE_504,4.077923683830106e-05
DE_505,5.793528499425861e-05
DE_506,4.9001505057036965e-05
DE_507,3.570332406506579e-05
DE_508,4.0543246796612594e-05
DE_509,4.325160932302663e-05
DE_51,4.281893436356361e-05
DE_510,4.433275594860869e-05
DE_511,2.485794234821426e-05
DE_512,2.8944782314391927e-05
DE_513,1.7082398333232095e-05
DE_514,3.552866097324363e-05
DE_515,3.9829060146390114e-05
DE_516,3.027948640369245e-05
DE_517,3.3566436452915886e-05
DE_518,2.7454638308540147e-05
DE_519,2.963716834624109e-05
DE_52,4.099914939142691e-05
DE_520,2.836752351389371e-05
DE_521,0.3421772675113753
DE_522,0.31945581274500084
DE_523,0.8135340074599061
DE_524,3.284307715268537e-05
DE_525,5.0405898443410465e-05
DE_526,8.463572649258377e-07
DE_527,3.0466879597625316e-05
DE_528,1.3308450721930065e-05
DE_529,2.6889744439889527e-05
DE_53,1.401200388758114e-05
DE_530,3.6301203829201466e-05
DE_531,1.5253797825965205e-05
DE_532,1.6076502271842014e-05
DE_534,2.5422546396649057e-06
DE_535,2.8100529979841444e-06
DE_537,3.965739115937318e-05
DE_538,3.6497260446449014e-05
DE_539,5.7909691941503895e-05
DE_54,2.9350627465749103e-05
DE_540,5.555779732346198e-05
DE_541,4.877518153019494e-05
DE_542,3.8015269514464865e-05
DE_543,3.0485596204561425e-05
DE_544,0.9577540617304491
DE_545,0.00011300068083893943
DE_546,0.9566838067605627
DE_547,2.813812599742705e-05
DE_55,1.3657064572062647e-05
DE_550,2.270201675699341e-06
DE_553,1.1067330564075027e-05
DE_554,1.0966307873342093e-05
DE_555,1.3108859116181504e-05
DE_556,9.147192909653885e-07
DE_557,1.7785854023659673e-05
DE_558,1.617519140386934e-05
DE_559,1.71476971627633e-05
DE_56,4.8123033623959756e-05
DE_560,1.6905959126207775e-05
DE_561,1.7012664693280562e-05
DE_562,8.639159597602741e-07
DE_563,8.08454239071571e-07
DE_564,8.428057720449813e-07
DE_565,8.372050074262042e-07
DE_566,8.328677913762913e-07
DE_567,5.547245026796202e-05
DE_568,4.031525676603173e-05
DE_569,4.9312973375395597e-05
DE_57,3.3307099328863844e-05
DE_570,3.538070805486913e-05
DE_571,5.030278512977589e-05
DE_572,2.48104132332717e-05
DE_573,5.188679054105586e-05
DE_576,1.1902405031376994e-05
DE_577,1.1234812503344729e-05
DE_578,1.6494131435942508e-05
DE_579,2.194363533261144e-06
DE_58,5.4901439362717325e-05
DE_580,2.698223277208081e-05
DE_581,2.93828366615151e-05
DE_582,1.9903635285984587e-05
DE_586,3.864584528888812e-05
DE_587,2.051969377487883e-05
DE_588,4.7755197113569566e-05
DE_589,3.665921797266356e-05
DE_59,5.676614863416078e-05
DE_590,4.529973927800846e-07
DE_591,5.359776104670248e-07
DE_594,3.8205764688324466e-05
DE_595,5.60572197914716e-07
DE_6,1.6243026722236295e-05
DE_60,7.435113024725502e-05
DE_61,4.937792316920056e-05
DE_62,5.263010951516295e-05
DE_63,6.113635344498809e-05
DE_64,3.400053502393481e-05
DE_65,2.6323784921888884e-05
DE_66,3.62780661218494e-05
DE_67,1.948486422217335e-05
DE_68,3.810514759661457e-05
DE_7,9.613955938092833e-06
DE_70,2.9412596173920393e-05
DE_71,5.29075857949166e-05
DE_72,3.6840480979571634e-05
DE_73,4.951481301105852e-05
DE_74,3.258571989874821e-05
DE_75,2.9294012342770924e-05
DE_76,3.408682525346486e-05
DE_77,2.294854299695627e-05
DE_78,2.8705743653898518e-05
DE_79,4.214142937011634e-05
DE_8,1.5765491543624996e-05
DE_80,4.2995895124593064e-05
DE_81,3.5784012846156384e-05
DE_82,4.687467836480997e-05
DE_83,4.439359790588928e-05
DE_84,5.028088004202188e-05
DE_85,5.014410895303805e-05
DE_86,3.17081623474591e-05
DE_87,3.362140475649021e-05
DE_88,5.367200996285111e-05
DE_89,4.0812903745187534e-05
DE_9,9.537320163315148e-06
DE_90,4.043566708458765e-05
DE_909,1.1711678277138565e-05
DE_91,5.5561783933282166e-05
DE_913,2.0681736189896304e-05
DE_92,4.782933995080213e-05
DE_925,6.228983188243965e-06
DE_93,3.9611236877473715e-05
DE_94,4.03665613849382e-05
DE_95,3.2750601385372446e-05
DE_96,6.724231029632678e-05
DE_97,3.4209168091547934e-05
DE_98,5.991270281323055e-05
DE_99,1.91921416049464e-05
DE_GR_289,2.547164408215325e-06
DE_GR_292,1.397158434567796e-06
DE_N1,3.4029191947374125e-06
DE_RWZI_EFF_a,1.3555109739066635e-06
DE_RWZI_EFF_b,2.2060865493231737e-06
DE_RWZI_EFF_c,1.422995302765486e-06
DE_RWZI_IN_a,2.169633618224401e-06
DE_RWZI_IN_b,2.4682445288729455e-06
DE_RWZI_LOZ,1.357866977546457e-06
DE_RWZI_b,2.316388116057154e-06
RG_1,5.768633381332698e-05
RG_10,5.5765466246189124e-05
RG_11,0.009383390299460758
RG_12,2.118954017206602e-05
RG_13,0.003651567819168711
RG_14,1.775318457384948e-05
RG_15,2.0867798709986247e-05
RG_16,1.549122594118034e-05
RG_17,1.6608333385299718e-05
RG_2,4.9121049321910853e-05
RG_3,4.8003343839704275e-05
RG_4,4.8392954959381e-05
RG_5,4.789048822934397e-05
RG_6,5.3676735799458796e-05
RG_7,4.401683415149678e-05
RG_8,4.099044317056845e-05
RG_9,4.0223371140859024e-05
RG_TSK,0.00017677720156921326
SM07005001,7.2989982056422975e-06
SM07005002,1.5144805189659456e-07
SM07006001,1.7424729884672622e-07
SM07009001,0.5828260123629498
SM08000104,5.868099483627111e-07
SM08000105,0.0007261222158331189
SM08002001,0.0938349163885346
SM08008001,7.802460120466138e-06
SM08008101,0.08550905513965244
SM09001001,0.18083957728052494
SM09001101,7.569808909285344e-07
SM09001102,2.56890642662055e-07
SM09001103,0.008635070578865246
SM09002203,3.724736538177622e-07
SM09004101,3.3994382778264926e-07
SM09004102,5.866974394681117e-07
SM09004104,2.1793151526901656e-07
SM09004105,7.579884648231696e-05
SM09005101,5.575526585069185e-07
SM09007002,1.4584198314507336e-05
SM09007003,1.4704611949782584e-05
SM09008001,2.495016284219024e-05
SM09008002,2.9095134819867518e-05
SM09008003,1.2584680752290225e-05
SM09008201,1.866178364150487e-05
SM09009001,2.7472406470447667e-05
SM09009002,3.451474868757318e-05
SM09009003,1.7659269512999647e-05
SM09009004,1.147596915058392e-05
SM09009101,2.642013796163344e-05
SM10000101,2.6705379597583245e-05
SM10000102,1.8558833819124102e-05
SM10000103,3.0123519732661425e-05
SM10000104,2.340341460566695e-05
SM10000201,0.02036949196353848
SM10001102,2.803419408448077e-05
SM10001103,1.4603226610700967e-07
SM10001105,2.250909423795848e-05
SM10001201,6.262396708578273e-06
SR05948303,2.9172637964635216e-08
SR05948304,2.922044344551162e-08
SR05948308,2.8440770043804086e-08
SR05948401,1.8791928531922602e-05
SR05948402,2.037647039678985e-05
SR05948501,0.302150696494276
SR05948502,0.035689551084453916
SR05948601,2.1298702791585102e-05
SR05948602,0.8073509700204763
SR05948701,1.509634327994732e-05
SR05948702,0.80174171068824
SR05948801,0.7449811409426736
SR05949204,9.928491884025706e-07
SR05949301,3.117472310461038e-08
SR05949302,1.7277532821898667e-05
SR05949303,5.62244386168388e-08
SR05949304,6.394137111979427e-08
SR05949305,6.295021249396461e-08
SR05967104,7.4386202118242765e-06
SR05967202,1.914420808150787e-06
SR05968102,0.08615007771135019
SR05968103,1.0712347798345752e-05
SR05968104,7.781370617572656e-06
SR05968205,7.059904288528883e-06
SR05968207,6.2943106248657876e-06
SR05969101,6.80201095655756e-05
SR05969202,1.6851824386114967e-05
SR05969204,1.5152735421975733e-05
SR05969207,0.1290314781482941
SR06930701,1.1335013828971214e-05
SR06930801,1.4559016486750915e-05
SR06930901,1.3017485082956705e-05
SR06930902,2.0428341895387166e-05
SR06930903,1.3858372005636087e-05
SR06931801,0.8608254048521675
SR06931802,1.1962204438537154e-06
SR06931803,1.4657844339527447e-05
SR06931804,7.048766662611617e-05
SR06931901,1.6578616433166406e-05
SR06931902,8.681664932893771e-05
SR06931903,1.6120901202572056e-05
SR06931904,7.410052334368036e-05
SR06931905,7.04483211494058e-05
SR06931906,6.958310261245106e-05
SR06931907,1.333231154543889e-06
SR06931908,6.877215528974502e-05
SR06931909,1.4190864135683578e-05
SR06931910,1.4078786402745648e-05
SR06932303,1.5453688002392097e-05
SR06932305,1.4637217908712759e-05
SR06932401,2.210320883904385e-06
SR06932402,5.382831628989173e-05
SR06932403,2.2576046391308426e-06
SR06932404,0.00015120187662437075
SR06932405,0.0001517441919216784
SR06932406,8.534309576015816e-08
SR06932407,1.0434308506600847e-07
SR06932409,2.130896889075356e-06
SR06932410,2.1002143414581274e-07
SR06932412,6.986703676235274e-05
SR06932502,0.00444758749968207
SR06932503,0.0005167498896045681
SR06932504,2.986891048073402e-06
SR06932601,0.005118497657126851
SR06932801,7.052306342955893e-05
SR06932802,9.472203395176664e-05
SR06932803,1.6941871714609343e-05
SR06932804,7.521410945801648e-05
SR06932805,0.0001008226399511378
SR06932806,1.7539809917167762e-05
SR06932807,8.778361625534936e-05
SR06932808,0.00010220195924448254
SR06932809,0.0001298951806132385
SR06932811,3.726970047106132e-05
SR06932901,7.837243668215215e-06
SR06932903,3.686182870581687e-05
SR06932904,7.368666875930208e-06
SR06932905,1.0406238141020174e-05
SR06933103,1.0171022052095008e-07
SR06933222,5.991027904060322e-05
SR06933223,3.194183059164131e-05
SR06933225,3.209753090695813e-05
SR06933227,6.079337049672103e-05
SR06933228,3.165487410180412e-05
SR06933229,2.7975449523526508e-05
SR06933232,5.2479980472896005e-05
SR06933233,2.0356339020928206e-05
SR06933234,1.9891799003138496e-05
SR06933235,1.2216398977843986e-05
SR06933237,1.5528585637790813e-05
SR06933242,9.459299365110342e-05
SR06933243,1.4960105468732496e-06
SR06933245,8.714536564526075e-05
SR06933247,5.574010896747298e-05
SR06933249,1.7185406539246046e-05
SR06933250,1.7102978573066953e-05
SR06933343,4.8306564287734664e-05
SR06933345,4.783186889357634e-05
SR06933348,6.018027775819956e-05
SR06933349,5.7535237748884596e-05
SR06933351,4.2716194295520586e-05
SR06933352,4.708458409262168e-05
SR06933353,4.3180967054520755e-05
SR06933401,8.833651223023803e-06
SR06933402,5.639537496717801e-05
SR06933404,0.00015161817434482318
SR06933405,0.00014157636215782993
SR06933406,5.5323258607309644e-05
SR06933407,1.127799280916275e-05
SR06933408,2.188675871388961e-06
SR06933410,4.381679072291228e-05
SR06933501,0.00013061621474745735
SR06933502,0.00014636681956368709
SR06933503,0.00014431834856853853
SR06933801,5.0200736487344317e-05
SR06933802,1.62706171623309e-06
SR06933803,0.00010469939647849317
SR06933804,2.223139541339135e-06
SR06933805,1.613650031173809e-06
SR06933806,2.3659530515922094e-06
SR06933807,1.4686356888298875e-05
SR06933808,0.00010053304596701112
SR06933901,1.1281059397451038e-05
SR06933902,7.9834372884596e-05
SR06933903,1.249946215502839e-05
SR06934211,5.233213724198765e-08
SR06934212,4.9486422400715074e-08
SR06934215,3.8953948789630784e-08
SR06934216,1.0100784695368187e-07
SR06934218,4.630242573878293e-05
SR06934219,9.644578907063814e-08
SR06934220,3.242511304109115e-08
SR06934221,4.971231964491049e-08
SR06934222,4.334933174007975e-08
SR06934223,6.023710920090008e-08
SR06934227,3.592216082367087e-05
SR06934228,5.598269818171053e-08
SR06934229,4.287168273722229e-05
SR06934230,1.9591834444329944e-05
SR06934231,4.907772649591156e-05
SR06934232,2.9094120929251777e-05
SR06934234,3.4768806679331464e-05
SR06934237,4.2176780323360734e-05
SR06934238,4.923977543175952e-08
SR06934239,5.907560626994653e-08
SR06934309,9.44661589245394e-06
SR06934310,1.1063661746608396e-05
SR06934311,5.185167925966038e-05
SR06934312,5.2950756271919986e-05
SR06934314,6.318037749382797e-08
SR06934315,2.0189313252731727e-06
SR06934316,1.9899429628353464e-06
SR06934318,2.7292764694625908e-05
SR06934320,1.014474623251345e-05
SR06934321,1.0769189742012536e-06
SR06934322,3.2901825645551753e-05
SR06934324,3.640588013953605e-05
SR06934401,6.812008934078376e-05
SR06934402,8.380290915234992e-05
SR06934403,9.51288121070312e-05
SR06934404,9.581538271094367e-05
SR06934501,7.381366373427312e-05
SR06934601,0.00011072207078399844
SR06934602,8.577132362499593e-05
SR06934603,9.529758886468597e-05
SR06934701,3.8700799386245646e-05
SR06934702,1.1944617318423265e-05
SR06934703,1.6693930192510597e-05
SR06934704,1.6267474290891816e-06
SR06934706,6.234030153882607e-05
SR06934801,6.137988000002262e-05
SR06934802,1.8055388339834342e-05
SR06934803,1.602702224014241e-06
SR06934804,1.361366020315026e-05
SR06934805,1.0877914012023183e-05
SR06934806,1.8070228033084208e-05
SR06934807,1.833545541066955e-05
SR06934901,1.753736034000012e-05
SR06934902,2.300289911036554e-05
SR06935201,1.2508869121542674e-07
SR06935202,9.34525042804658e-08
SR06935203,5.935491018863186e-08
SR06935204,5.8103475806875795e-05
SR06935205,3.3780432541134345e-08
SR06935206,1.2645929415411078e-07
SR06935207,7.616913662562114e-05
SR06935208,9.977769720556463e-08
SR06935209,8.317222618605003e-08
SR06935210,5.8091591683768975e-08
SR06935401,8.993369690624488e-06
SR06935402,5.315663309811287e-05
SR06935403,7.284082168675133e-06
SR06935501,1.4155986314728759e-05
SR06935502,1.1031687605711517e-05
SR06935601,1.0630770688221337e-05
SR06935602,1.3493418548250535e-05
SR06935701,7.170507617550749e-05
SR06935702,6.459638059535721e-05
SR06935703,1.687195132202817e-06
SR06935704,1.144432309053832e-05
SR06935707,8.129637810526134e-05
SR06935708,7.810706170088652e-06
SR06935709,7.677333982301469e-05
SR06935710,9.211241334526722e-05
SR06935711,8.086379050415775e-05
SR06935712,5.1787069949403384e-05
SR06935801,6.621047290179096e-05
SR06935802,2.44724285929487e-06
SR06935803,1.3208548501471064e-05
SR06935804,9.883327241801484e-06
SR06935805,1.2856747973634093e-05
SR06935901,3.3723038739952275e-05
