node_id,flood_probability_predicted
DE_101,0.00023524534019342598
DE_102,0.0001940389909392596
DE_103,0.00021493595543292893
DE_104,0.00019616269790583227
DE_105,0.00019072178097273226
DE_106,0.00019963627610551654
DE_107,0.00019078097780470595
DE_108,0.00018893718581013095
DE_109,0.00017899474248467983
DE_11,5.5119874838936264e-05
DE_110,0.00019559602035487542
DE_111,0.0001143848109035584
DE_112,0.00014040897088300159
DE_113,0.00029029503800421494
DE_114,0.0002722544220758044
DE_115,0.00022443021149059808
DE_116,0.00020366123909236632
DE_118,0.00012931205289489663
DE_119,0.00019011044423102556
DE_12,5.4743113783461495e-05
DE_120,0.00024290564333689091
DE_121,0.00019931598696858212
DE_122,4.1782539130707e-05
DE_123,0.00017592971565440533
DE_124,4.176997456124405e-05
DE_125,0.0002287288298036916
DE_126,3.9457617055010216e-05
DE_127,5.431878658675761e-05
DE_128,0.0001824456830774943
DE_129,6.992087979058291e-05
DE_13,5.429970981636644e-05
DE_130,0.0001656790367349893
DE_131,6.880545002982064e-05
DE_132,0.00015658306456792898
DE_133,0.00011744760466750212
DE_134,9.796735605111584e-05
DE_135,0.0001524777716224577
DE_136,0.0001861611211887781
DE_137,0.00026029799914403963
DE_138,0.0002623597045140112
DE_139,0.00013357599617543767
DE_14,4.003421201613684e-05
DE_140,0.00026547868077739044
DE_141,0.0002959446484776824
DE_142,0.00013758625904407968
DE_143,9.844856553238408e-05
DE_144,0.00025213310375662003
DE_145,0.00018595707769776591
DE_146,0.00015168817542040038
DE_147,0.0003035706174733167
DE_148,6.239539588258255e-05
DE_149,0.00032197455343999765
DE_15,0.3516589412485384
DE_150,6.219304068532778e-05
DE_151,0.0004262706128049143
DE_152,0.00028016221074831575
DE_153,0.00021989680425541522
DE_154,0.0002420949874642685
DE_155,0.00019178852420101585
DE_156,0.00025434954772641784
DE_157,0.00017924524130257012
DE_158,0.0003573471194472302
DE_159,0.00019040525088427428
DE_16,0.0002423667609097919
DE_160,0.00028499368175021134
DE_161,0.0003320167108716272
DE_162,0.00029986465958201135
DE_163,0.0002662638193493066
DE_164,0.00016413078233658778
DE_165,0.00021635612038197299
DE_166,0.00012514596533482478
DE_167,0.00027080337995442834
DE_168,0.00011827612512806785
DE_169,0.0001266317606521403
DE_17,0.0001950219230333255
DE_170,0.00021634315224871618
DE_171,0.00026067922594373707
DE_172,0.00029792877410585823
DE_173,0.0002850009819679704
DE_174,0.0004250060926371562
DE_175,0.0002792002677507433
DE_177,0.00023103997972594785
DE_178,0.0004730030690363372
DE_179,0.00017434634469597868
DE_18,0.00018118924686562758
DE_180,0.00025233965117378365
DE_181,0.00016873668417465338
DE_182,1.776713395727236e-05
DE_183,0.00018732238217953088
DE_184,0.00023609270850909702
DE_188,0.00023035653299810724
DE_189,0.0002457928454595432
DE_19,0.00026149025027835096
DE_190,0.0002745431947150562
DE_191,8.14946005404657e-05
DE_192,0.0005525984597147325
DE_193,4.731052227164375e-05
DE_194,5.00188740985691e-05
DE_196,0.00022739522029534628
DE_197,0.0002909238026667178
DE_198,0.00019164409402232607
DE_199,0.0003208268994795351
DE_20,0.0001747368826821643
DE_200,0.0003883059883502174
DE_201,0.00021791756120830783
DE_202,0.00024087589998627817
DE_203,0.00021379567546815772
DE_204,0.0002102189606374837
DE_205,0.0002562722946544295
DE_206,0.0003136466730100654
DE_207,0.00012213469108137128
DE_208,0.0001612309035325301
DE_209,0.00014978837060261997
DE_21,0.00018867580241711842
DE_210,0.00013595882136278065
DE_211,6.967636179843048e-05
DE_213,0.0002566127286811299
DE_214,6.773514233611407e-05
DE_215,6.772719284857691e-05
DE_216,6.679132922342172e-05
DE_217,6.752217298480345e-05
DE_218,0.00018306137222254078
DE_219,6.741445222649345e-05
DE_22,0.00016700957892499898
DE_220,6.312516308817593e-05
DE_221,0.00010935443391819435
DE_222,0.00013460927284433745
DE_223,0.00013550176952975383
DE_224,0.0005160488069780836
DE_225,0.0004483232429123825
DE_226,0.0003984385589074253
