node_id,flood_probability_predicted
DE_101,0.00014642125785497006
DE_102,0.00011871650148671353
DE_103,0.0001338254309948344
DE_104,0.00012263483494259745
DE_105,0.00012289261148522662
DE_106,0.00012255203360106854
DE_107,0.00012293207963023334
DE_108,0.00011646200746261902
DE_109,0.00011032638823392564
DE_11,3.218985897142789e-05
DE_110,0.00012055529512437524
DE_111,7.071900220266135e-05
DE_112,9.13157984484666e-05
DE_113,0.00018072663919799762
DE_114,0.00016850559468030448
DE_115,0.0001460843227712714
DE_116,0.000132602860205456
DE_118,7.992701781313227e-05
DE_119,0.0001171915575504386
DE_12,3.1970820648693505e-05
DE_120,0.00015056099700256674
DE_121,0.00012942058330433974
DE_122,6.069053163092146e-05
DE_123,0.00010528653911968408
DE_124,2.541670584272299e-05
DE_125,0.00013554447074756002
DE_126,5.716762028769232e-05
DE_127,7.810356035314032e-05
DE_128,0.00011126499167615769
DE_129,0.00010041181082044144
DE_13,3.1713104184628765e-05
DE_130,0.00010159832706448668
DE_131,9.891079430808652e-05
DE_132,0.00010068770887776739
DE_133,7.136565746900577e-05
DE_134,6.333454868264988e-05
DE_135,9.810570749838404e-05
DE_136,0.00011812769375771931
DE_137,0.00016418882804836122
DE_138,0.00016515219700409967
DE_139,7.931577892123709e-05
DE_14,3.281956605536148e-05
DE_140,0.00016644874033846542
DE_141,0.00018416277322406583
DE_142,8.929554523186957e-05
DE_143,6.402567386237048e-05
DE_144,0.00015821706164910183
DE_145,0.00011921805669132237
DE_146,9.74881469529788e-05
DE_147,0.00018648843602911197
DE_148,9.001888526474072e-05
DE_149,0.00019771632553276097
DE_15,0.2485698196680627
DE_150,8.970685504582941e-05
DE_151,0.0002588876410271404
DE_152,0.00016908759732055332
DE_153,0.00013312366466049048
DE_154,0.00014755073430685646
DE_155,0.00011874527707865362
DE_156,0.0001506992860381489
DE_157,0.00011051411733444319
DE_158,0.0002158691591727395
DE_159,0.000117405293343345
DE_16,0.00014701745938143268
DE_160,0.0001765710415752864
DE_161,0.00020552091154024817
DE_162,0.0001875994695998968
DE_163,0.00016765573016346618
DE_164,0.00010130069281103189
DE_165,0.00013328592383661687
DE_166,7.508665745807608e-05
DE_167,0.0001636012457201986
DE_168,7.097867029634862e-05
DE_169,7.826395477616043e-05
DE_17,0.00012281781294326178
DE_170,0.00013150625252200503
DE_171,0.00016036930052202984
DE_172,0.00018311980678644205
DE_173,0.00017410793628334676
DE_174,0.00025997211828320053
DE_175,0.00017057937771757092
DE_177,0.00015039618216839331
DE_178,0.0002861709855218453
DE_179,0.00011160854615707583
DE_18,0.00010979790726440372
DE_180,0.00016420024342012938
DE_181,0.00011002290828115563
DE_182,7.880695381128402e-06
DE_183,0.00012005006915727854
DE_184,0.00015116785176016648
DE_188,0.00013938578968022926
DE_189,0.0001486891705170426
DE_19,0.00015856887779265228
DE_190,0.00016523709651481756
DE_191,5.076347962045531e-05
DE_192,0.00033270975125708816
DE_193,2.9751463337911895e-05
DE_194,3.1448999399651395e-05
DE_196,0.00013850297449643448
DE_197,0.00017428361015284742
DE_198,0.00011946023217481999
DE_199,0.00019225258460786742
DE_20,0.0001077610468885907
DE_200,0.00023114055903190962
DE_201,0.00013460647253135457
DE_202,0.00014283973092043458
DE_203,0.00012797339580711246
DE_204,0.00012950676423004588
DE_205,0.00015767978046443148
DE_206,0.00019153828894013407
DE_207,7.862631342317355e-05
DE_208,0.00010277997441014498
DE_209,9.551111831272756e-05
DE_21,0.00011431792613462263
DE_210,8.707988597974825e-05
DE_211,4.2542563531549814e-05
DE_213,0.00016353908245223792
DE_214,4.1362053162316666e-05
DE_215,9.742308600333938e-05
DE_216,9.609258731788492e-05
DE_217,9.714748459443524e-05
DE_218,0.000120211946734632
DE_219,9.700350517407848e-05
DE_22,0.0001030400665972178
DE_220,9.102013711886037e-05
DE_221,7.066972287852173e-05
DE_222,8.688890650371176e-05
DE_223,8.192587708707963e-05
DE_224,0.0003108188048781811
DE_225,0.00027200385834156925
DE_226,0.00024023091569555483
DE_227,0.00019978604269929205
DE_228,0.00015270047379113485
DE_229,6.209669748559544e-05
DE_23,0.00011896246122602222
DE_230,4.6665904352213986e-05
DE_231,4.772472391595699e-05
DE_232,6.56979490339692e-05
DE_233,4.850460765746467e-05
DE_234,0.00011033467795939658
DE_235,0.00014147757152791455
DE_236,0.00011477762749883874
DE_237,0.0001794053076672628
DE_238,8.697246841989416e-05
DE_239,0.00010233941052534836
DE_24,0.00012884454385170648
DE_240,0.00013676943071745803
DE_241,0.00012172374893589785
DE_242,0.00010683647469397104
DE_245,9.843900343550618e-05
DE_246,0.00010755541636645228
DE_247,0.00020041975849458435
DE_248,0.00014928849380062476
DE_249,6.656195303630096e-05
DE_25,0.00018479669898007248
DE_250,6.100454343690442e-05
DE_251,0.00021852646702747895
DE_252,0.000118515534318706
DE_253,0.00018131915739998824
DE_254,0.03700011267419612
DE_255,0.2539293091016226
DE_257,8.56591598642187e-05
DE_258,9.945343732820704e-05
DE_259,8.20816396303794e-05
DE_26,0.00015851166766397344
DE_260,0.00010677668023234301
DE_261,0.00011146582423397868
DE_262,0.00010333276460160128
DE_263,0.00015628873223628994
DE_264,0.000134884169216267
DE_265,0.00013054293258626484
DE_266,0.00020544009140891078
DE_267,0.00016778638394287972
DE_268,0.00019907035132527332
DE_269,0.00023461488955275303
DE_27,7.910981290949527e-05
DE_270,0.00021472280123319482
DE_271,0.00035998885184979534
DE_272,8.799209335244301e-05
DE_273,0.0001218676883420344
DE_274,0.00014452447696656218
DE_275,0.00013296610391283508
DE_276,0.0001479318699116349
DE_277,0.00016393079624385702
DE_278,0.0001876110731788772
DE_279,0.00015556201663678249
DE_28,0.00017069110782116622
DE_280,0.0001653147462856058
DE_281,0.00019524892852071417
DE_282,0.00023484652369253317
DE_283,0.0002789109907901074
DE_284,0.000131705984282851
DE_285,0.00010405077453760758
DE_286,9.265655823564376e-05
DE_287,0.00028557878753722666
DE_288,0.00024889746080786966
DE_289,0.0002963085749532787
DE_29,8.498979876292498e-05
DE_290,0.00014074012417151824
DE_291,0.00017983722873633992
DE_292,0.00018266026142403584
DE_293,0.00017056519806989864
DE_294,0.00017568195779280466
DE_295,0.00015722457115551118
DE_296,0.00010883575466606187
DE_297,0.0001128292116594698
DE_298,0.00016264057105789268
DE_299,0.0001426422955592141
DE_30,9.949832584849654e-05
DE_300,0.00017151047917185006
DE_301,0.00021635052806354341
DE_302,0.00010154349974711736
DE_303,0.00016726019488547966
DE_304,0.00010330425736388095
DE_305,0.00014407407534675428
DE_306,0.00023623230506747436
DE_307,0.00011433423720395661
DE_308,0.0001257166187944956
DE_309,0.0002538059227684596
DE_31,0.00018486228831861415
DE_310,0.0002599512446401576
DE_311,0.00024198960688488663
DE_312,5.885534992231125e-05
DE_313,7.240031861335672e-05
DE_314,6.318688967395193e-05
DE_315,5.720243983624629e-05
DE_316,3.347498801028073e-05
DE_317,3.662307058691453e-05
DE_318,5.849402611469208e-05
DE_319,4.450250415568968e-06
DE_32,9.256024880736823e-05
DE_320,6.171597223966925e-05
DE_321,6.481976072181293e-05
DE_322,0.00011858914526868083
DE_323,0.00019545604661062632
DE_324,0.00020169359126191467
DE_325,0.00019719064078587532
DE_326,4.843622877251737e-06
DE_327,4.867561175853468e-06
DE_329,7.416780731237938e-05
DE_33,9.250008299328233e-05
DE_330,0.9729003935585232
DE_331,0.00017031228754722783
DE_332,4.85266840207865e-06
DE_333,0.000180231879592296
DE_334,0.0001597576928883916
DE_335,4.515489344118935e-06
DE_336,0.00013389185079403326
DE_337,9.951916182893305e-05
DE_338,8.85729163053616e-05
DE_339,0.00012085540433927568
DE_34,0.00010463162389244152
DE_340,4.487066799154075e-06
DE_342,9.93731376567462e-05
DE_343,4.513363447680776e-06
DE_344,0.00016046754247202771
DE_345,9.917521794892464e-05
DE_346,9.885199525886392e-05
DE_347,0.00013777580660289293
DE_348,9.130737212100717e-05
DE_349,0.00014266114079294478
DE_35,0.00013469338705112508
DE_350,0.00013559101418106668
DE_351,0.00016410600675757087
DE_352,3.391782761547119e-05
DE_353,1.0356662153554224e-05
DE_354,2.0565856848299382e-05
DE_356,1.0068809338468696e-05
DE_357,9.97182474577946e-06
DE_358,4.48483244955525e-06
DE_36,9.71223866655187e-05
DE_360,2.019297342531482e-05
DE_361,0.00010618447804348191
DE_362,0.00011918708610884675
DE_363,0.00016572665330146045
DE_364,0.00019623879254593256
DE_365,0.00021447660325675316
DE_366,0.00016785172298134618
DE_367,0.00011593039595690237
DE_368,0.00011221435070618659
DE_37,0.0001411619605411782
DE_370,0.00011443538646640847
DE_371,0.00011351950669046916
DE_372,0.00012863083845405116
DE_373,0.00014139484200391078
DE_374,0.00017583172772778148
DE_375,0.0001428170856456759
DE_376,0.00014432098733720364
DE_377,9.877868506937728e-05
DE_378,2.337549357089483e-05
DE_379,9.640534293623828e-05
DE_38,0.00011007284054675871
DE_380,2.752393647489949e-05
DE_381,5.7421040708397656e-05
DE_382,0.0001178853125733624
DE_383,5.425481828540442e-05
DE_384,0.00014114412191389614
DE_385,5.297665954410621e-05
DE_386,0.00016612556082626746
DE_387,0.0001555768505668109
DE_388,0.00012654916589228
DE_389,0.00013053848042090835
DE_39,9.079038763315877e-05
DE_390,3.407481345637891e-05
DE_391,0.00016691703119823422
DE_392,0.00016120249807053086
DE_393,0.00010307500807559054
DE_394,9.820978608285062e-05
DE_395,8.022347160009961e-05
DE_396,4.940449887970991e-05
DE_397,2.7867778815376044e-05
DE_398,0.0001403050520886242
DE_399,0.00016277324340366122
DE_4,2.40103621716208e-05
DE_40,0.00010759108505476024
DE_400,8.273217700399181e-06
DE_401,0.00012764384400917644
