node_id,flood_probability_predicted
DE_219,1.2790746022426673e-05
DE_22,1.217873059503461e-05
DE_220,1.2018366132633064e-05
DE_221,1.3105787197877175e-05
DE_222,1.599146323178344e-05
DE_223,9.558974665979136e-06
DE_224,3.467686420635128e-05
DE_225,3.0684018651595316e-05
DE_226,2.704871561357453e-05
DE_227,2.2297711221867265e-05
DE_228,1.729234794996424e-05
DE_229,1.1742414681146547e-05
DE_23,1.3978152832360473e-05
DE_230,8.786383965061152e-06
DE_231,8.975979649647278e-06
DE_232,1.2377376584894655e-05
DE_233,9.119383031524228e-06
DE_234,1.3830300383146674e-05
DE_235,1.633350156808747e-05
DE_236,1.4200972213606187e-05
DE_237,2.1810271441965008e-05
DE_238,1.6292993061032738e-05
DE_239,1.904039155854683e-05
DE_24,1.509227002656438e-05
DE_240,2.5376410933357213e-05
DE_241,2.269177417644882e-05
DE_242,2.0028317536207613e-05
DE_245,1.8554356446649028e-05
DE_246,2.030842181414341e-05
DE_247,2.5350440838759688e-05
DE_248,1.7644261715260238e-05
DE_249,1.2402276413190787e-05
DE_25,2.108942994265138e-05
DE_250,1.1394802328071024e-05
DE_251,2.539686363596201e-05
DE_252,1.3916473508597515e-05
DE_253,2.3102123569532465e-05
DE_254,0.004787729211738373
DE_255,0.03985309101132788
DE_257,1.0186449264274624e-05
DE_258,1.1752803876094941e-05
DE_259,9.780802647339177e-06
DE_26,1.841348404744094e-05
DE_260,1.259046718918856e-05
DE_261,1.2334912117695535e-05
DE_262,1.1472573463901035e-05
DE_263,1.715939645805686e-05
DE_264,1.4879896365303449e-05
DE_265,1.5007489797781229e-05
DE_266,2.305181925697835e-05
DE_267,1.894970044608387e-05
DE_268,2.2258203876164976e-05
DE_269,2.617004850426069e-05
DE_27,1.4621232483493939e-05
DE_270,2.3944667226091706e-05
DE_271,3.943922492865675e-05
DE_272,1.0279097321130448e-05
DE_273,1.409718006813108e-05
DE_274,1.6582115451459402e-05
DE_275,1.5285116934222064e-05
DE_276,1.7011487367333594e-05
DE_277,1.8784134689173035e-05
DE_278,2.163655871432921e-05
DE_279,1.7810858513208654e-05
DE_28,1.9764482566227374e-05
DE_280,1.8928728680288312e-05
DE_281,2.2479223819957986e-05
DE_282,2.6610825542768156e-05
DE_283,3.0979650719168764e-05
DE_284,1.485797251381676e-05
DE_285,1.1767698581255818e-05
DE_286,1.068526663920578e-05
DE_287,3.166943133392322e-05
DE_288,2.8150409972674414e-05
DE_289,3.2813310733728684e-05
DE_29,1.5669140937719173e-05
DE_290,2.54139753809664e-05
DE_291,2.035742565402168e-05
DE_292,2.032495813266506e-05
DE_293,1.9014456313914624e-05
DE_294,1.956232085905784e-05
DE_295,1.767769694673244e-05
DE_296,1.2623832343979325e-05
DE_297,1.292648985956969e-05
DE_298,1.843574754435684e-05
DE_299,1.6269302457536694e-05
DE_30,1.8271936084837548e-05
DE_300,1.94056641312155e-05
DE_301,2.42395775838056e-05
DE_302,1.2019398570988762e-05
DE_303,1.9308319200906784e-05
DE_304,1.2187179851095864e-05
DE_305,1.6687551981577167e-05
DE_306,2.650193654000552e-05
DE_307,1.345018088125045e-05
DE_308,1.4760782640888647e-05
DE_309,2.848496146844309e-05
DE_31,2.1323569942871448e-05
DE_310,2.910240825788813e-05
DE_311,2.7146501723989585e-05
DE_312,1.1112610756365426e-05
DE_313,1.3567566043111813e-05
DE_314,7.1480320576648435e-06
DE_315,1.0689038510256887e-05
DE_316,9.211044918582426e-06
DE_317,4.237362988729757e-06
DE_318,1.0923468015984115e-05
DE_319,1.4309093382948267e-05
DE_32,1.7047012024724513e-05
DE_320,7.434019150333922e-06
DE_321,7.800637741391809e-06
DE_322,1.3936039295878912e-05
DE_323,2.2617138766729018e-05
DE_324,2.3277920517806102e-05
DE_325,2.2746584591098747e-05
DE_326,1.4555224660866586e-05
DE_327,1.4613982002128828e-05
DE_329,8.875451267962042e-06
DE_33,1.7000414444810756e-05
DE_330,0.8378008613313493
DE_331,1.9622436052748505e-05
DE_332,1.4218295630622855e-05
DE_333,2.595219353171785e-05
DE_334,1.844791536679699e-05
DE_335,1.3231528120100565e-05
DE_336,1.5501881164909688e-05
DE_337,1.1474226874191228e-05
DE_338,1.0043029366602896e-05
DE_339,1.3683527469951844e-05
DE_34,1.917301453318823e-05
DE_340,1.3251660792284274e-05
DE_342,1.4192309279070188e-05
DE_343,1.3329325358062006e-05
DE_344,1.8259711662104114e-05
DE_345,1.415512808480524e-05
DE_346,1.4115688628838807e-05
DE_347,1.555327797627152e-05
DE_348,1.0346078959211383e-05
DE_349,1.609975295072711e-05
DE_35,1.7671373465941733e-05
DE_350,1.830151735234059e-05
DE_351,1.8681300616517095e-05
DE_352,4.09176910485975e-06
DE_353,5.540398389262028e-06
DE_354,2.527312129371278e-06
DE_356,5.390218596912861e-06
DE_357,5.339584792640371e-06
DE_358,1.2780586603970342e-05
DE_36,1.7811839861187807e-05
DE_360,5.706364262616232e-06
DE_361,1.200584771451801e-05
DE_362,1.352223312392951e-05
DE_363,1.8530508764676683e-05
DE_364,2.2316348158795184e-05
DE_365,2.427122700554603e-05
DE_366,1.935718789952305e-05
DE_367,1.3636488768575034e-05
DE_368,1.3334454932793835e-05
DE_37,1.605592729654902e-05
DE_370,1.3470348370248813e-05
DE_371,1.281689314127796e-05
DE_372,1.527247190827036e-05
DE_373,1.5930407012453778e-05
DE_374,1.993953501112044e-05
DE_375,1.696764625266853e-05
DE_376,1.700126050555914e-05
DE_377,1.3335132257536976e-05
DE_378,2.933505562200139e-06
DE_379,1.3010675914815245e-05
DE_38,1.2516978539845485e-05
DE_380,7.654381958052953e-06
DE_381,1.079247230119774e-05
DE_382,1.3100081246548978e-05
DE_383,1.661391223134136e-05
DE_384,1.875947859042218e-05
DE_385,1.6176006954039282e-05
DE_386,1.923149081190715e-05
DE_387,1.817467500871798e-05
DE_388,2.305771318059749e-05
DE_389,2.380182346605017e-05
DE_39,1.0607262978134473e-05
DE_390,1.0824188085703196e-05
DE_391,1.925440523386499e-05
DE_392,1.8321772062287152e-05
DE_393,1.1900961344866698e-05
DE_394,1.802736503554612e-05
DE_395,1.4803278299003907e-05
DE_396,9.306561062529566e-06
DE_397,8.862386977415006e-06
DE_398,1.7337925306152765e-05
DE_399,1.968601193324387e-05
DE_4,9.971794917647836e-06
DE_40,1.2246091438659039e-05
DE_400,1.7358509216186936e-05
DE_401,1.5127650789759452e-05
DE_402,1.100023192585109e-05
DE_403,2.1876738001713653e-05
DE_404,1.9474646510784293e-05
DE_405,1.8882690325358668e-05
DE_406,2.775465586473797e-05
DE_407,1.0626454382263941e-05
DE_408,1.1362800717130811e-05
DE_409,2.0254148565098208e-05
DE_41,1.6237719001883107e-05
DE_410,1.5673904756902716e-05
DE_411,2.5893155066413856e-05
DE_412,1.3627965893190585e-05
DE_413,1.8901938336095528e-05
DE_414,1.9875820811017623e-05
DE_415,1.848356382475756e-05
DE_416,2.0874571500276e-05
DE_417,1.3130508235977458e-05
DE_418,1.9694133514148168e-05
DE_419,1.289284695658396e-05
DE_42,1.4677420006987274e-05
DE_420,1.4527263794654901e-05
DE_421,1.1240982316985594e-05
DE_422,1.4881134804747247e-05
DE_423,1.5032528458999372e-05
DE_424,1.677598915278174e-05
DE_426,1.688515629124964e-05
DE_427,1.654535909370445e-05
DE_428,1.4309034167499411e-05
DE_429,1.3947940073411356e-05
DE_43,2.1780853991742846e-05
DE_430,1.7624701463254167e-05
DE_431,8.797235889354567e-06
DE_432,8.219077385329507e-06
DE_433,2.2886551834037295e-05
DE_434,1.7465156398068138e-05
DE_435,1.3189348953155807e-05
DE_436,1.768821821653588e-05
DE_437,5.882178249283297e-06
DE_438,6.1018810032871634e-06
DE_439,3.163365946070673e-06
DE_44,1.7049065150606087e-05
DE_440,6.623565161095455e-06
DE_441,1.3669035998033307e-05
DE_442,8.756478850006888e-06
DE_443,6.337087483676488e-06
DE_444,9.249128492693103e-06
DE_445,1.4101393764339947e-05
DE_446,6.907937652794977e-06
DE_447,7.013014300782261e-06
DE_448,6.702441956530728e-06
DE_449,1.411660058549987e-05
DE_45,2.1900144301508134e-05
DE_450,2.405486928658663e-05
DE_451,1.9177694388813986e-05
DE_452,1.2158607349532056e-05
DE_453,1.9712114624261207e-05
DE_454,1.873925988918065e-05
DE_455,1.4959571176565194e-05
DE_456,1.7986485183143076e-05
DE_457,8.113478498995889e-06
DE_458,1.3284557820313326e-05
DE_459,8.412728806568887e-06
DE_46,1.1461558430780734e-05
DE_460,2.2146177158195406e-05
DE_461,1.837865493767118e-05
DE_462,1.4947081049286319e-05
DE_464,1.5192401865079004e-05
DE_465,1.3050929017466173e-05
DE_466,9.3990561762167e-06
DE_467,2.285104921036772e-05
DE_468,2.0803570917984452e-05
DE_469,2.0128185157178704e-05
DE_47,1.2756061389975685e-05
DE_470,9.411712968483104e-06
DE_471,1.2565495525428176e-05
DE_472,8.022811048179236e-06
DE_473,7.682939764830455e-06
DE_474,5.6242987047868056e-06
DE_475,7.212326816056793e-06
DE_476,7.34823676354602e-06
DE_477,1.0383942118423948e-05
DE_478,7.106354172566997e-06
DE_479,2.265364179395011e-05
DE_48,1.1417368802709476e-05
DE_480,1.3781590818282252e-05
DE_481,3.6168544397496018e-06
DE_482,1.4012002571980859e-05
DE_483,2.427891964275755e-05
DE_485,1.2987694432197927e-05
DE_486,1.9555516246847325e-05
DE_487,9.307967573499608e-06
DE_488,2.561528518660686e-05
DE_489,0.9635925124653868
DE_49,1.5891818619688706e-05
DE_490,1.7183753733742153e-05
DE_491,1.2432092303334559e-05
DE_492,9.514467142229717e-06
DE_493,7.893078639925152e-06
DE_494,1.2636140549034088e-05
DE_495,0.027906235812812704
DE_496,0.24454326584686226
DE_497,1.0732469389987883e-05
DE_498,1.0129754078816516e-05
DE_5,1.357701515557516e-05
DE_50,1.1688424750035285e-05
DE_500,1.7681415569086693e-05
DE_501,1.939843151590049e-05
DE_502,2.0687203319345928e-05
DE_503,1.4850302471633352e-05
DE_504,1.4952153623228454e-05
DE_505,1.954515886410021e-05
DE_506,1.699483709147053e-05
DE_507,1.2816934461501255e-05
DE_508,1.4540484180147833e-05
DE_509,1.3758630950239624e-05
DE_51,1.6406547664267142e-05
DE_510,2.781737986772182e-05
DE_511,1.5716507827896796e-05
DE_512,1.4184641271520686e-05
DE_513,9.704843582705537e-06
DE_514,2.2390768158916054e-05
DE_515,2.1893748818194614e-05
DE_516,1.662856147026956e-05
DE_517,1.1637300045291554e-05
DE_518,1.5055148654849563e-05
DE_519,1.6176681497727942e-05
DE_52,1.5716095912462522e-05
DE_520,1.5685733726297994e-05
DE_521,0.2216249633948504
DE_522,0.20427594818835385
DE_523,0.7043134402273339
DE_524,1.83650626020333e-05
DE_525,1.7955257230033155e-05
DE_526,7.496976751676263e-06
DE_527,1.9255293155086507e-05
DE_528,1.2034121107815945e-05
DE_529,8.967560031129997e-06
DE_53,1.1363674496326565e-05
DE_530,1.2585451432916189e-05
DE_531,8.484967217661847e-06
DE_532,8.934789533284584e-06
DE_534,1.1133520209313436e-05
DE_535,1.2312496593504883e-05
DE_537,1.3669025070932554e-05
DE_538,1.1771259230583591e-05
DE_539,1.849313825218604e-05
DE_54,9.953764138205837e-06
DE_540,1.7753439160673207e-05
DE_541,1.561322403539269e-05
DE_542,1.3955153229499094e-05
DE_543,1.98536458565938e-05
DE_544,0.8884985043738222
DE_545,3.973004898992361e-05
DE_546,0.8858565875340861
DE_547,1.3382946302202647e-05
DE_55,1.1083541075602253e-05
DE_550,9.933273165465382e-06
DE_553,8.972934067165482e-06
DE_554,6.10172549704709e-06
DE_555,7.279041120543062e-06
DE_556,8.08237397415201e-06
DE_557,1.0267522443325294e-05
DE_558,9.348122375463047e-06
DE_559,9.905264738211992e-06
DE_56,1.7142320131903337e-05
DE_560,9.76724090552415e-06
DE_561,9.828213647898745e-06
DE_562,7.656332042107418e-06
DE_563,7.1549097088682985e-06
DE_564,7.465179583044693e-06
DE_565,7.41452702190748e-06
DE_566,7.375092161047339e-06
DE_567,3.076119373671713e-05
DE_568,1.3151354284212727e-05
DE_569,2.7325409721528227e-05
DE_57,1.1933396136171087e-05
DE_570,2.270238805866099e-05
DE_571,1.5796819041332012e-05
DE_572,7.965995663148226e-06
DE_573,1.6287406455767987e-05
DE_576,6.6124126624814594e-06
DE_577,6.496965723206184e-06
DE_578,9.163549710050442e-06
DE_579,9.601445639593527e-06
DE_58,1.8795241810648333e-05
DE_580,1.0261962616229063e-05
DE_581,1.0543069087572023e-05
DE_582,1.0986999362260336e-05
DE_586,2.1393152285598872e-05
DE_587,1.1295988306686494e-05
DE_588,1.7035537755956103e-05
DE_589,2.0175405348297197e-05
DE_59,1.9430586892858427e-05
DE_590,3.499822605826506e-06
DE_591,4.154030934427459e-06
DE_594,1.3674806846795473e-05
DE_595,4.354200314317834e-06
DE_6,9.311391408428558e-06
DE_60,2.522677606348605e-05
DE_61,1.6793199418722394e-05
DE_62,1.7886882623258353e-05
DE_63,2.0950706927718374e-05
DE_64,1.1286376439721685e-05
DE_65,9.185812357277246e-06
DE_66,1.203258691905967e-05
DE_67,7.036587512392823e-06
DE_68,1.3626523599570493e-05
DE_7,8.544939022545966e-06
DE_70,1.649369757510221e-05
DE_71,1.8394319803183586e-05
DE_72,1.4254139634190008e-05
DE_73,1.7286246942050823e-05
DE_74,1.8166570200891158e-05
DE_75,1.6327644992062494e-05
DE_76,1.2203653961201045e-05
DE_77,8.266601917975418e-06
DE_78,1.0308202722381476e-05
DE_79,1.4635429916160453e-05
DE_8,9.063614598585872e-06
DE_80,1.49636422783884e-05
DE_81,1.280620744822621e-05
DE_82,1.626553068566778e-05
DE_83,1.5834213673091527e-05
DE_84,1.750811843704966e-05
DE_85,1.7848908978081236e-05
DE_86,1.2071641152929695e-05
DE_87,1.2820673079989074e-05
DE_88,1.8955080685081525e-05
DE_89,1.575178048227869e-05
DE_9,8.450452031526233e-06
DE_90,1.546320491187963e-05
DE_909,4.264811679656579e-06
DE_91,1.9742692278699882e-05
DE_913,3.1674556699502945e-05
DE_92,1.7035853001001168e-05
DE_925,2.498829743497559e-05
DE_93,1.5153017769596298e-05
DE_94,1.4416854510444451e-05
DE_95,1.2491851257631704e-05
DE_96,2.315836309336176e-05
DE_97,1.327291586181764e-05
DE_98,2.092966124920749e-05
DE_99,1.2452229506023385e-05
DE_GR_289,3.2315155491172538e-06
DE_GR_292,9.466631275131848e-06
DE_N1,1.6315124075137126e-05
DE_RWZI_EFF_a,7.641850014845472e-06
DE_RWZI_EFF_b,9.65273935714038e-06
DE_RWZI_EFF_c,8.022298219337836e-06
DE_RWZI_IN_a,9.493240598653177e-06
DE_RWZI_IN_b,1.079980295006646e-05
DE_RWZI_LOZ,7.655132174428661e-06
DE_RWZI_b,1.0135360471764765e-05
RG_1,5.191275812101888e-05
RG_10,3.172157986991826e-05
RG_11,0.0053617700833062144
RG_12,1.9857242645626983e-05
RG_13,0.003423656988031287
RG_14,1.6657401387562344e-05
RG_15,1.9557339595281708e-05
RG_16,9.40097131949866e-06
RG_17,1.0074785906603332e-05
RG_2,4.426398815395752e-05
RG_3,4.3265301822400785e-05
RG_4,4.361507594264146e-05
RG_5,4.3167410729819535e-05
RG_6,4.82926279012979e-05
RG_7,3.966597452997845e-05
RG_8,2.33706813899462e-05
RG_9,2.2937034780471466e-05
RG_TSK,0.00015760528082544326
SM07005001,1.3019916781254706e-06
SM07005002,3.0997921611643674e-07
SM07006001,3.5814243022948365e-07
SM07009001,0.16869613073497866
SM08000104,1.2126990152476171e-06
SM08000105,0.0014955279693002431
SM08002001,0.17569995267889346
SM08008001,1.3605818623185155e-06
SM08008101,0.1906461835724287
SM09001001,0.036786143226575134
SM09001101,1.5930945831425253e-06
SM09001102,5.387075947110861e-07
SM09001103,0.02083869628310112
SM09002203,7.819326860491071e-07
SM09004101,7.075051966834514e-07
SM09004102,1.2229001254031376e-06
SM09004104,4.5398149812520754e-07
SM09004105,0.0001588887339341762
SM09005101,1.1595716242934923e-06
SM09007002,1.7014020344757455e-06
SM09007003,2.6060210902483384e-06
SM09008001,4.362169929091347e-06
SM09008002,5.105160955759783e-06
SM09008003,2.247143008296603e-06
SM09008201,3.121647626287425e-06
SM09009001,3.1033965744401377e-06
SM09009002,3.855316180608215e-06
SM09009003,1.8357938680148155e-06
SM09009004,1.3481108094615923e-06
SM09009101,4.626549838617497e-06
SM10000101,2.778189040028452e-06
SM10000102,2.0147277407459673e-06
SM10000103,5.240107886056496e-06
SM10000104,2.647779439195586e-06
SM10000201,0.003518264254597673
SM10001102,2.9145911577308683e-06
SM10001103,3.1810095090197235e-08
SM10001105,3.929992836292752e-06
SM10001201,1.1271302930761983e-06
SR05948303,1.6153679431410083e-08
SR05948304,1.6180150620753606e-08
SR05948308,1.5748424344652967e-08
SR05948401,1.0330642996873554e-05
SR05948402,1.1292735672621401e-05
SR05948501,0.19996487870767
SR05948502,0.020382606221306627
SR05948601,1.3676061991241314e-05
SR05948602,0.7139740055546994
SR05948701,9.720135531935584e-06
SR05948702,0.7219856690849337
SR05948801,0.6528951682085061
SR05949204,1.5831279928720196e-07
SR05949301,2.9456011318714605e-08
SR05949302,9.456130974341296e-06
SR05949303,3.3126978125469066e-07
SR05949304,3.500048648848557e-08
SR05949305,3.310802916010617e-08
SR05967104,6.80107327171414e-06
SR05967202,8.244772208544799e-07
SR05968102,0.0803260721589268
SR05968103,9.765161600590491e-06
SR05968104,7.112444222938887e-06
SR05968205,3.096224722402437e-06
SR05968207,2.756594444715168e-06
SR05969101,6.291658453505345e-05
SR05969202,1.944641134104017e-05
SR05969204,1.7469662978476095e-05
SR05969207,0.11867862490176365
SR06930701,5.086271905088025e-06
SR06930801,6.551947636937615e-06
SR06930901,5.8132662632558e-06
SR06930902,9.147367092048493e-06
SR06930903,6.334999402830996e-06
SR06931801,0.7326567938142762
SR06931802,1.9457690383067587e-06
SR06931803,2.0375364018310573e-06
SR06931804,5.812524857998567e-06
SR06931901,2.305436126939732e-06
SR06931902,7.286568026812343e-06
SR06931903,2.237655709561133e-06
SR06931904,6.593091844980112e-06
SR06931905,6.655494730585001e-06
SR06931906,6.5771234763082295e-06
SR06931907,2.1678953707565584e-06
SR06931908,5.673823326380943e-06
SR06931909,1.9947063389717247e-06
SR06931910,6.4341880645256365e-06
SR06932303,7.023751106744719e-06
SR06932305,6.6379284894273975e-06
SR06932401,3.586448778382328e-07
SR06932402,4.297178771681383e-06
SR06932403,3.6186655447265353e-07
SR06932404,1.3153169402729374e-05
SR06932405,1.2882746556965044e-05
SR06932406,2.8118574068571025e-08
SR06932407,3.425916308661719e-08
SR06932409,3.45953269478487e-07
SR06932410,6.778510308364978e-08
SR06932412,5.6612882852677735e-06
SR06932502,0.0020030056554615943
SR06932503,8.487294517014839e-05
SR06932504,4.87604149870069e-07
SR06932601,0.006833396709672094
SR06932801,5.721133536342724e-06
SR06932802,8.705689953209557e-06
SR06932803,2.3569937609832484e-06
SR06932804,5.749717076620363e-06
SR06932805,9.25397282977617e-06
SR06932806,2.418432830513366e-06
SR06932807,8.124847912939921e-06
SR06932808,9.611321500019086e-06
SR06932809,9.203128590592731e-06
SR06932811,3.5527908765237527e-06
SR06932901,3.9336121827526085e-06
SR06932903,3.515102672790203e-06
SR06932904,3.688124565547069e-06
SR06932905,5.288751350112096e-06
SR06933103,6.407482600912244e-08
SR06933222,5.330174257699084e-06
SR06933223,2.885772715379585e-06
SR06933225,2.8997190866523695e-06
SR06933227,5.435965834441502e-06
SR06933228,2.76452029754318e-06
SR06933229,2.5302685286776796e-06
SR06933232,4.3628134116984714e-06
SR06933233,1.7498089844408005e-06
SR06933234,1.7106194864364409e-06
SR06933235,5.609661129304149e-06
SR06933237,7.078507708678867e-06
SR06933242,8.358229067205263e-06
SR06933243,2.062270619134509e-06
SR06933245,7.376118132626778e-06
SR06933247,4.750761035693084e-06
SR06933249,7.809004055731743e-06
SR06933250,7.788757983635277e-06
SR06933343,4.3369688544661375e-06
SR06933345,4.294927565126496e-06
SR06933348,5.383270784935987e-06
SR06933349,5.1507535937537225e-06
SR06933351,3.841801849609352e-06
SR06933352,4.224770476142463e-06
SR06933353,3.8783606590442165e-06
SR06933401,4.067164849619938e-06
SR06933402,4.651426935611978e-06
SR06933404,1.2881468484981365e-05
SR06933405,1.2005873693935102e-05
SR06933406,4.648300663648219e-06
SR06933407,5.165064909095734e-06
SR06933408,3.5519869964387643e-07
SR06933410,3.939636759004602e-06
SR06933501,1.1316175082137595e-05
SR06933502,1.2816191376266106e-05
SR06933503,1.259352595280848e-05
SR06933801,4.0785146038964215e-06
SR06933802,2.638465686222004e-06
SR06933803,9.603502258652187e-06
SR06933804,2.9835992979412565e-06
SR06933805,2.6055072365422005e-06
SR06933806,3.1686574433984262e-06
SR06933807,6.703922841983329e-06
SR06933808,9.226184094064404e-06
SR06933901,5.69374627593272e-06
SR06933902,7.5614741032467976e-06
SR06933903,5.621603153264416e-06
SR06934211,3.3283628255046606e-08
SR06934212,3.1473732432047864e-08
SR06934215,3.3930024211184055e-08
SR06934216,3.80641022067835e-08
SR06934218,4.15649003826095e-06
SR06934219,3.633348183755673e-08
SR06934220,2.7795097071743555e-08
SR06934221,3.1617404760833787e-08
SR06934222,3.770194894281183e-08
SR06934223,3.1373108632506164e-08
SR06934227,3.238516023722842e-06
SR06934228,2.917932456585589e-08
SR06934229,3.403300134070196e-06
SR06934230,1.6845853668685933e-06
SR06934231,4.020598329293319e-06
SR06934232,2.629817165892525e-06
SR06934234,2.9608064287013637e-06
SR06934237,3.623214641986557e-06
SR06934238,4.27411666274598e-08
SR06934239,5.113567749057164e-08
SR06934309,4.279765633058367e-06
SR06934310,4.988049124001783e-06
SR06934311,4.188563801570533e-06
SR06934312,4.2762957596054215e-06
SR06934314,3.2884807247643576e-08
SR06934315,3.278765466331078e-07
SR06934316,3.2327799340728377e-07
SR06934318,3.415789269511618e-06
SR06934320,1.2945591924497034e-06
SR06934321,1.491648635314094e-06
SR06934322,2.9678758238027662e-06
SR06934324,3.281029920388706e-06
SR06934401,6.0181075492307786e-06
SR06934402,7.3093579370324406e-06
SR06934403,8.166207507684819e-06
SR06934404,8.041244261631088e-06
SR06934501,6.378495330320919e-06
SR06934601,9.585002082924156e-06
SR06934602,7.425714981767212e-06
SR06934603,8.156719533483042e-06
SR06934701,3.484713289396228e-06
SR06934702,5.481309239505663e-06
SR06934703,8.480503132291421e-06
SR06934704,2.1819279137333105e-06
SR06934706,5.088519416452175e-06
SR06934801,5.22901309396668e-06
SR06934802,9.140073402970489e-06
SR06934803,2.1514258280284243e-06
SR06934804,6.20326230691782e-06
SR06934805,4.94618195156006e-06
SR06934806,8.119936717375439e-06
SR06934807,8.215929285455858e-06
SR06934901,7.828997520120521e-06
SR06934902,1.2590741349327607e-05
SR06935201,4.6934063780198017e-08
SR06935202,3.523789781438149e-08
SR06935203,2.2521262768094494e-08
SR06935204,5.197817374747541e-06
SR06935205,2.894013755653857e-08
SR06935206,4.7441195037942424e-08
SR06935207,6.78536145624082e-06
SR06935208,3.7603079844506365e-08
SR06935209,5.325755185762237e-08
SR06935210,2.204191693228981e-08
SR06935401,4.1097363408169225e-06
SR06935402,4.7789763506764645e-06
SR06935403,3.3448137231886453e-06
SR06935501,6.349319940070156e-06
SR06935502,5.036042339669532e-06
SR06935601,4.841064833080602e-06
SR06935602,6.120362020935773e-06
SR06935701,6.280882643316271e-06
SR06935702,5.8530179532746326e-06
SR06935703,2.2607490605380183e-06
SR06935704,5.269139719331753e-06
SR06935707,6.990773656512625e-06
SR06935708,3.510019535679628e-06
SR06935709,6.3899486582979435e-06
SR06935710,8.717092163090082e-06
SR06935711,6.718548261205937e-06
