node_id,flood_probability_predicted
DE_171,7.98754798586225e-05
DE_172,9.102924399127548e-05
DE_173,8.600705987492665e-05
DE_174,0.00012822592269482185
DE_175,8.428009731632478e-05
DE_177,8.040451282268103e-05
DE_178,0.00013942238927985094
DE_179,6.937715788269944e-05
DE_18,5.389758471263699e-05
DE_180,8.77097009509019e-05
DE_181,5.9044368019874624e-05
DE_182,8.48932428595046e-06
DE_183,6.294638220429624e-05
DE_184,7.909979187888771e-05
DE_188,6.820754842800636e-05
DE_189,7.272161686640222e-05
DE_19,7.770957924264388e-05
DE_190,8.029466210590359e-05
DE_191,6.983694716330928e-05
DE_192,0.00016110483041707098
DE_193,2.4748080337867592e-05
DE_194,2.614901354699153e-05
DE_196,6.827686171441794e-05
DE_197,8.4261217291309e-05
DE_198,6.053604680587164e-05
DE_199,9.291595100536497e-05
DE_20,5.395671057277749e-05
DE_200,0.00011077837441564857
DE_201,6.744098794324573e-05
DE_202,6.845898996947409e-05
DE_203,6.193461723559986e-05
DE_204,6.469810354679558e-05
DE_205,7.855911375513692e-05
DE_206,9.44916501541129e-05
DE_207,4.9232781644620474e-05
DE_208,6.366409052459714e-05
DE_209,5.919855341418619e-05
DE_21,5.60989417960413e-05
DE_210,5.42237814408047e-05
DE_211,3.544599383335849e-05
DE_213,8.518793476065755e-05
DE_214,3.447229832697225e-05
DE_215,6.13887837937401e-05
DE_216,6.0549888256842516e-05
DE_217,6.121469514234404e-05
DE_218,6.512300637834923e-05
DE_219,6.112539157772414e-05
DE_22,5.164075623841036e-05
DE_220,5.738170355883149e-05
DE_221,4.441372529565471e-05
DE_222,5.445539740527285e-05
DE_223,4.019419808865396e-05
DE_224,0.0001506243194454508
DE_225,0.00013299499708039773
DE_226,0.00011673861452039944
DE_227,9.548361364610376e-05
DE_228,7.359865292252359e-05
DE_229,4.0287557730107895e-05
DE_23,5.949372531820146e-05
DE_230,2.936854302191736e-05
DE_231,2.999672198267805e-05
DE_232,4.2442717376773055e-05
DE_233,3.044279033787433e-05
DE_234,5.914641677297725e-05
DE_235,6.978605261749657e-05
DE_236,6.0705705192117065e-05
DE_237,9.428136980685112e-05
DE_238,5.636603097927502e-05
DE_239,6.609790785963361e-05
DE_24,6.436328881316317e-05
DE_240,8.873838667713838e-05
DE_241,7.919650358405799e-05
DE_242,6.970759454687767e-05
DE_245,6.454416804367634e-05
DE_246,7.111721783068897e-05
DE_247,0.00010998734676154172
DE_248,7.57837154052005e-05
DE_249,4.1696637243170146e-05
DE_25,9.057526730948784e-05
DE_250,3.844002558487541e-05
DE_251,0.00011015310672722549
DE_252,5.925606786870438e-05
DE_253,9.992510440247212e-05
DE_254,0.020447837776773704
DE_255,0.15212536479830238
DE_257,4.302497212990036e-05
DE_258,4.984012074395194e-05
DE_259,4.12582981751498e-05
DE_26,7.894523074049646e-05
DE_260,5.3467473106228694e-05
DE_261,5.1507133127494014e-05
DE_262,4.780946336016805e-05
DE_263,7.241825978342087e-05
DE_264,6.255592390443431e-05
DE_265,6.383921529735962e-05
DE_266,9.904576490071324e-05
DE_267,8.094671152451901e-05
DE_268,9.537244245994072e-05
DE_269,0.00011275679172387017
DE_27,4.942563215997506e-05
DE_270,0.00010277776932083884
DE_271,0.00017169637334785571
DE_272,4.332416638737606e-05
DE_273,5.994497574769881e-05
DE_274,7.08104399881668e-05
DE_275,6.508179488396221e-05
DE_276,7.268471761448826e-05
DE_277,8.053046317715631e-05
DE_278,9.32053219016374e-05
DE_279,7.618500307134757e-05
DE_28,8.491198889467669e-05
DE_280,8.112306154298778e-05
DE_281,9.693897516741807e-05
DE_282,0.00011512288569865159
DE_283,0.0001341193582717673
DE_284,6.295397281131225e-05
DE_285,4.9468920038649684e-05
DE_286,4.49738546516089e-05
DE_287,0.00013721082557795013
DE_288,0.0001219862762506938
DE_289,0.0001422925191182797
DE_29,5.329899101029622e-05
DE_290,8.692246430584668e-05
DE_291,8.708312971198789e-05
DE_292,8.660690368666065e-05
DE_293,8.092859471121491e-05
DE_294,8.319247333621309e-05
DE_295,7.510828962702729e-05
DE_296,5.3446754161063734e-05
DE_297,5.463189590770152e-05
DE_298,7.875161879205485e-05
DE_299,6.92617265476587e-05
DE_30,6.246904416229092e-05
DE_300,8.299037789200635e-05
DE_301,0.00010427614819855166
DE_302,5.09176718761366e-05
DE_303,8.282080650110137e-05
DE_304,5.1655948451012396e-05
DE_305,7.130392068207663e-05
DE_306,0.00011436728609527319
DE_307,5.7203517677260794e-05
DE_308,6.296034183331229e-05
DE_309,0.00012323913357951526
DE_31,9.183427695798674e-05
DE_310,0.000125967462167449
DE_311,0.00011735076792936115
DE_312,3.782919304742779e-05
DE_313,4.64112228091772e-05
DE_314,2.9446739970435626e-05
DE_315,3.580226859793389e-05
DE_316,3.434215016923118e-05
DE_317,1.7216104239957018e-05
DE_318,3.660207349072967e-05
DE_319,7.68151824470089e-06
DE_32,5.819161716229236e-05
DE_320,3.114325852497247e-05
DE_321,3.269850605293763e-05
DE_322,5.93097257870969e-05
DE_323,9.733501495824057e-05
DE_324,0.00010032431223567283
DE_325,9.806625266887888e-05
DE_326,8.302143114087512e-06
DE_327,8.345244261287351e-06
DE_329,3.733786056684015e-05
DE_33,5.7942514411177366e-05
DE_330,0.9571968654069549
DE_331,8.425247741124722e-05
DE_332,8.275709770155562e-06
DE_333,0.00011229564773527741
DE_334,7.905656972688365e-05
DE_335,7.699749910104456e-06
DE_336,6.602120437177712e-05
DE_337,4.830282928979452e-05
DE_338,4.193666952371524e-05
DE_339,5.7831256891076536e-05
DE_34,6.553195923794025e-05
DE_340,7.675010826332129e-06
DE_342,6.043197404458992e-05
DE_343,7.719980782735484e-06
DE_344,7.801552924816728e-05
DE_345,6.030039111781677e-05
DE_346,6.011228806207248e-05
DE_347,6.58551089509848e-05
DE_348,4.3220270714550314e-05
DE_349,6.834409926362124e-05
DE_35,8.47532346252771e-05
DE_350,7.837198764482213e-05
DE_351,7.979646179336134e-05
DE_352,1.6707121393377217e-05
DE_353,1.3441132410257706e-05
DE_354,1.0200478802046685e-05
DE_356,1.3068957355744187e-05
DE_357,1.294354958186355e-05
DE_358,7.698875972100591e-06
DE_36,6.074992177232534e-05
DE_360,1.3811644377824352e-05
DE_361,5.036101932659526e-05
DE_362,5.673304707874462e-05
DE_363,7.8983861715305e-05
DE_364,9.587909710938008e-05
DE_365,0.00010451136864380902
DE_366,8.301891578134558e-05
DE_367,5.799986670149854e-05
DE_368,5.671130045964814e-05
DE_37,6.829496451234859e-05
DE_370,5.72668692950085e-05
DE_371,5.393630496047562e-05
DE_372,6.518023805458338e-05
DE_373,6.759549631662768e-05
DE_374,8.527901816324621e-05
DE_375,7.269258324640926e-05
DE_376,7.278472105646237e-05
DE_377,6.277617459282523e-05
DE_378,1.1972268602640289e-05
DE_379,6.12616074224983e-05
DE_38,5.275748039336427e-05
DE_380,2.9128158465540863e-05
DE_381,3.657952152159489e-05
DE_382,5.492809992123406e-05
DE_383,7.856446916258147e-05
DE_384,8.92406943129549e-05
DE_385,7.618861711049714e-05
DE_386,8.2620622858488e-05
DE_387,7.799398938859591e-05
DE_388,7.955388072980742e-05
DE_389,8.216172805671476e-05
DE_39,4.470394564640336e-05
DE_390,2.848750012113913e-05
DE_391,8.265017951315147e-05
DE_392,7.832571023735061e-05
DE_393,5.030018353353395e-05
DE_394,6.127909281032152e-05
DE_395,5.025474625554525e-05
DE_396,3.138649746933551e-05
DE_397,2.33286455665846e-05
DE_398,7.449282083989889e-05
DE_399,8.479719201340093e-05
DE_4,2.450863450534363e-05
DE_40,5.158586960735728e-05
DE_400,8.91430968992502e-06
DE_401,6.469356077706114e-05
DE_402,4.639796394195627e-05
DE_403,7.450920702909221e-05
DE_404,8.303389772319656e-05
DE_405,8.054486387395e-05
DE_406,9.728327611161892e-05
DE_407,4.4875409881378024e-05
DE_408,4.797872602067693e-05
DE_409,6.953084664054781e-05
DE_41,5.503418882152312e-05
DE_410,6.707143636237536e-05
DE_411,0.00011183962707936479
DE_412,4.597106730788581e-05
DE_413,6.434252398841959e-05
DE_414,8.515669898839681e-05
DE_415,7.90520376771292e-05
DE_416,8.970032301143886e-05
DE_417,5.581212526869519e-05
DE_418,8.418248827042056e-05
DE_419,5.4627444334319424e-05
DE_42,4.9654502432366466e-05
DE_420,6.173211258236162e-05
DE_421,4.757110229912003e-05
DE_422,7.976605066255183e-06
DE_423,8.00408269546009e-06
DE_424,8.932262566010064e-06
DE_426,9.040027865283463e-06
DE_427,8.742425890547191e-06
DE_428,6.518439017743178e-05
DE_429,6.352703100266187e-05
DE_43,9.387383445938762e-05
DE_430,8.452936195191092e-05
DE_431,2.3036920462843415e-05
DE_432,2.149398862518287e-05
DE_433,7.89541166097718e-05
DE_434,7.472210543323691e-05
DE_435,6.211789784554642e-05
DE_436,7.578922726965866e-05
DE_437,1.4270584610010987e-05
DE_438,1.4813933976541001e-05
DE_439,3.459027947446614e-05
DE_44,8.168970325222647e-05
DE_440,2.5475495893979525e-05
DE_441,5.781171360972876e-05
DE_442,2.287355761568339e-05
DE_443,2.4383463414566585e-05
DE_444,3.0423241147573416e-06
DE_445,5.447345331029595e-05
DE_446,2.584732829960061e-05
DE_447,2.624830579282573e-05
DE_448,2.499410506146336e-05
DE_449,6.0104841684646655e-05
DE_45,9.433760659294656e-05
DE_450,8.394995303897081e-05
DE_451,8.125176633744542e-05
DE_452,5.100605423346526e-05
DE_453,6.758211206512329e-05
DE_454,6.412752723413835e-05
DE_455,5.0994822495388814e-05
DE_456,6.156126203350784e-05
DE_457,2.671734750767838e-06
DE_458,5.125180627086981e-05
DE_459,2.7657769198527336e-06
DE_46,3.844127622135993e-05
DE_460,5.296998967427608e-05
DE_461,7.7820929547156e-05
DE_462,6.331001318374098e-05
DE_464,6.470547731736254e-05
DE_465,5.535445754090858e-05
DE_466,3.940801873801167e-05
DE_467,9.873645727795834e-05
DE_468,8.969186693960353e-05
DE_469,8.669827898786165e-05
DE_47,4.2868071674301365e-05
DE_470,3.9455385144983805e-05
DE_471,5.30729002565969e-05
DE_472,3.0569786186260256e-05
DE_473,2.5281256173534254e-06
DE_474,1.3634894384733013e-05
DE_475,2.3745965329629687e-06
DE_476,2.4189804579657584e-06
DE_477,4.3766777054326985e-05
DE_478,2.4932332359873292e-06
DE_479,9.763061597791394e-05
DE_48,5.442684328824178e-05
DE_480,4.801237877435274e-05
DE_481,1.286332246863637e-06
DE_482,5.953273097362373e-05
DE_483,0.00010491744878503778
DE_485,5.509573118721534e-05
DE_486,8.388189729975741e-05
DE_487,4.2921918330994844e-05
DE_488,8.97080303675311e-05
DE_489,0.9898246656924856
DE_49,5.401772562452156e-05
DE_490,5.991345240906094e-05
DE_491,4.3007787547959366e-05
DE_492,3.9791903820183754e-05
DE_493,3.3097602084012263e-05
DE_494,4.37692069273694e-05
DE_495,0.1095504683998464
DE_496,0.5808467130002904
DE_497,4.537205364365142e-05
DE_498,4.241730878652264e-05
DE_5,3.362109077929657e-05
DE_50,5.578218766923968e-05
DE_500,6.012135827519896e-05
DE_501,6.588727270483674e-05
DE_502,7.036660181760679e-05
DE_503,9.728096389657488e-05
DE_504,9.796910896984802e-05
DE_505,8.359692608703352e-05
DE_506,7.258176535063296e-05
DE_507,5.445194905723725e-05
DE_508,6.187530818903609e-05
DE_509,5.778020816387399e-05
DE_51,5.583207620003844e-05
DE_510,9.778039209284886e-05
DE_511,5.453085318759233e-05
DE_512,3.903204458313907e-05
DE_513,3.652413126076059e-05
DE_514,7.804153719606161e-05
DE_515,9.453178982723719e-05
DE_516,7.132919284375532e-05
DE_517,4.913456833878088e-05
DE_518,6.430284651215083e-05
DE_519,6.926044685684174e-05
DE_52,5.344822162080647e-05
DE_520,6.688124150065457e-05
DE_521,0.5484091492521929
DE_522,0.5220172072573308
DE_523,0.9100857560419968
DE_524,7.877766330383949e-05
DE_525,7.687099812495202e-05
DE_526,2.4674092500589177e-06
DE_527,6.685919498358611e-05
DE_528,2.9004618779667024e-05
DE_529,3.7443724168479354e-05
DE_53,2.994987457216605e-05
DE_530,5.313765494304423e-05
DE_531,3.580984962335706e-05
DE_532,3.7763133429445495e-05
DE_534,6.702101409405099e-06
DE_535,7.416387690017122e-06
DE_537,5.8008565081085986e-05
DE_538,4.933892393426247e-05
DE_539,7.844805981454521e-05
DE_54,4.1784766434679704e-05
DE_540,7.523689980068365e-05
DE_541,6.593744413329427e-05
DE_542,9.128586348864893e-05
DE_543,6.745602211040822e-05
DE_544,0.9720160559685892
DE_545,0.00017294864171614558
DE_546,0.9712779365059109
DE_547,6.167545825805899e-05
DE_55,2.918878776938349e-05
DE_550,5.978129065778957e-06
DE_553,2.361127080662269e-05
DE_554,2.3435184924533208e-05
DE_555,2.80469558648344e-05
DE_556,2.662617292533856e-06
DE_557,3.930740156463883e-05
DE_558,3.5718969753435776e-05
DE_559,3.788111762059688e-05
DE_56,7.339864637332679e-05
DE_560,3.734239603283028e-05
DE_561,3.7580054116541295e-05
DE_562,2.519303064633759e-06
DE_563,2.355743236733009e-06
DE_564,2.4569931051965915e-06
DE_565,2.4404730407529807e-06
DE_566,2.427641289871966e-06
DE_567,0.00013363782222136788
DE_568,5.537325517110786e-05
DE_569,0.0001184528441912075
DE_57,5.0594990159643815e-05
DE_570,7.8240047292529e-05
DE_571,6.651148715555605e-05
DE_572,3.298862689542838e-05
DE_573,6.86200982814288e-05
DE_576,2.5454949702817527e-05
DE_577,2.4616771548042316e-05
DE_578,3.875351525161691e-05
DE_579,5.77842496743951e-06
DE_58,8.044686979834889e-05
DE_580,3.4378659461982826e-05
DE_581,4.458721860042251e-05
DE_582,4.668593675769454e-05
DE_586,9.189257037118296e-05
DE_587,4.771498235717327e-05
DE_588,7.276472263024442e-05
DE_589,8.656634438634492e-05
DE_59,8.326134259093945e-05
DE_590,9.85231838815757e-07
DE_591,1.1679864334404352e-06
DE_594,5.824056291824268e-05
DE_595,1.2232412901879393e-06
DE_6,3.466303194518512e-05
DE_60,0.00010868595950326084
DE_61,7.154808829617567e-05
DE_62,7.629302506034644e-05
DE_63,8.979909451999169e-05
DE_64,4.747086149011054e-05
DE_65,3.861422923305665e-05
DE_66,5.067419985497829e-05
DE_67,2.9434193561477278e-05
DE_68,5.796084460887808e-05
DE_7,2.0851085141559355e-05
DE_70,7.05600280295217e-05
DE_71,7.88350590389931e-05
DE_72,4.842655620839176e-05
DE_73,7.396394053706545e-05
DE_74,7.803641519686003e-05
DE_75,6.995739967738867e-05
DE_76,5.1806580287920944e-05
DE_77,3.4727855139171e-05
DE_78,4.353573778747043e-05
DE_79,6.230655626778319e-05
DE_8,3.3643392675344805e-05
DE_80,6.375889742311409e-05
DE_81,5.44011591222408e-05
DE_82,6.945073113615758e-05
DE_83,6.764912620185387e-05
DE_84,7.492807906031672e-05
DE_85,7.652146055768316e-05
DE_86,4.066762342585598e-05
DE_87,4.329517999441865e-05
DE_88,8.138937114438824e-05
DE_89,5.365030664488324e-05
DE_9,2.068015050854987e-05
DE_90,5.25350467249741e-05
DE_909,1.7588637969678996e-05
DE_91,8.489354225058997e-05
DE_913,3.17304606322134e-05
DE_92,7.295626023974135e-05
DE_925,9.529896637109634e-06
DE_93,5.146530393518087e-05
DE_94,6.145556684965169e-05
DE_95,4.216880394069049e-05
DE_96,9.97934150508651e-05
DE_97,4.503631721114398e-05
DE_98,9.002349546083321e-05
DE_99,4.2276560509540806e-05
DE_GR_289,5.751753531403886e-06
DE_GR_292,3.6441934373225442e-06
DE_N1,8.39697009350092e-06
DE_RWZI_EFF_a,2.9899382363563105e-06
DE_RWZI_EFF_b,5.809295114338973e-06
DE_RWZI_EFF_c,3.1387925303385948e-06
DE_RWZI_IN_a,5.7133038286976645e-06
DE_RWZI_IN_b,6.49963381869255e-06
DE_RWZI_LOZ,2.99513501747412e-06
DE_RWZI_b,6.0997515013018476e-06
RG_1,4.761347330395802e-05
RG_10,2.6563990280920135e-05
RG_11,0.004493602864410785
RG_12,1.7183846745289954e-05
RG_13,0.0029639409117850194
RG_14,1.4411510184770695e-05
RG_15,1.6924060795847346e-05
RG_16,7.984168547449413e-06
RG_17,8.557044216424167e-06
RG_2,4.058359922736125e-05
RG_3,3.966586378882815e-05
RG_4,3.9986878429327365e-05
RG_5,3.9575179575287074e-05
RG_6,4.436821911803057e-05
RG_7,3.642658299485254e-05
RG_8,1.9564663071002748e-05
RG_9,1.9201212350876e-05
RG_TSK,0.0001449155980524674
SM07005001,4.316769374595248e-05
SM07005002,1.0052811632793054e-06
SM07006001,1.1594194757878356e-06
SM07009001,0.8849808492076379
SM08000104,4.032870691469024e-06
SM08000105,0.004918889286310778
SM08002001,0.4152054943972482
SM08008001,4.387980514511805e-05
SM08008101,0.3886328612968883
SM09001001,0.5478627208867332
SM09001101,5.193163745837146e-06
SM09001102,1.7131278935943296e-06
SM09001103,0.05557047265212894
SM09002203,2.5052785839210533e-06
SM09004101,2.2818647502709514e-06
SM09004102,3.989784503425675e-06
SM09004104,1.4449683909062685e-06
SM09004105,0.0005109419161711793
SM09005101,3.7826735838423173e-06
SM09007002,5.690870095132825e-05
SM09007003,8.856958162241398e-05
SM09008001,0.00015090235656623727
SM09008002,0.00017742230134206938
SM09008003,7.583396341326341e-05
SM09008201,0.00010321029955620166
SM09009001,0.0001060052303326649
SM09009002,0.00013268479150104528
SM09009003,6.12428127119266e-05
SM09009004,4.467472369980606e-05
SM09009101,0.00016045205189545392
SM10000101,9.436241382247436e-05
SM10000102,6.760876936089023e-05
SM10000103,0.00018192876804345328
SM10000104,8.985254176825514e-05
SM10000201,0.10282483411398093
SM10001102,9.907397134521012e-05
SM10001103,1.0242312560985321e-07
SM10001105,0.00013483510411412295
SM10001201,3.714263446623272e-05
SR05948303,2.1813850783148112e-08
SR05948304,2.184959734934501e-08
SR05948308,2.1266596271853267e-08
SR05948401,6.55952673263773e-05
SR05948402,6.953379981464545e-05
SR05948501,0.5715750693033834
SR05948502,0.10846065165164948
SR05948601,5.0485376317263865e-05
SR05948602,0.9228713291726152
SR05948701,3.586866306452013e-05
SR05948702,0.9055417632326409
SR05948801,0.8740743433002633
SR05949204,3.8516660642452605e-06
SR05949301,3.9502670967525866e-08
SR05949302,6.125478925448846e-05
SR05949303,6.187716926697812e-08
SR05949304,7.918290735448503e-08
SR05949305,8.682589856148299e-08
SR05967104,6.1681824564493226e-06
SR05967202,2.9096177426896236e-06
SR05968102,0.07058444163486187
SR05968103,8.863003149405773e-06
SR05968104,6.451030943448723e-06
SR05968205,1.0834838623443453e-05
SR05968207,9.652686949409034e-06
SR05969101,5.472422160043014e-05
SR05969202,1.7173768692958153e-05
SR05969204,1.543308854039891e-05
SR05969207,0.10722762898058176
SR06930701,5.44516963450569e-05
SR06930801,7.043399597271265e-05
SR06930901,6.226727492231903e-05
SR06930902,9.91337810917972e-05
SR06930903,6.785851748474104e-05
SR06931801,0.9677913465315576
SR06931802,4.656209750991713e-06
SR06931803,4.8705226464970825e-06
SR06931804,5.0858939268821303e-05
SR06931901,5.531473632981969e-06
SR06931902,6.442371359390661e-05
SR06931903,5.3392859978649805e-06
SR06931904,5.8607833464883044e-05
SR06931905,5.957558363010316e-05
SR06931906,5.8822671154345506e-05
SR06931907,5.1989142184112896e-06
SR06931908,4.9609798138607924e-05
SR06931909,4.762686298060623e-06
SR06931910,6.894949243639259e-05
SR06932303,7.535222131182904e-05
SR06932305,7.117767192402861e-05
SR06932401,8.602582099644572e-06
SR06932402,4.496518426353712e-05
SR06932403,8.797985472576553e-06
SR06932404,0.00014309251706370754
SR06932405,0.0001398320040741449
SR06932406,6.325793513082821e-08
SR06932407,7.746954793559003e-08
SR06932409,8.291301900377406e-06
SR06932410,1.5560151247542665e-07
SR06932412,5.978426344105782e-05
SR06932502,0.021378150858253002
SR06932503,2.2717047158715358e-05
SR06932504,1.3053110052339355e-07
SR06932601,0.019680128754503944
SR06932801,4.987941223442298e-05
SR06932802,7.833943249983518e-05
SR06932803,5.6583316036527525e-06
SR06932804,0.00016642372039353114
SR06932805,8.335542573577924e-05
SR06932806,5.796750130834529e-06
SR06932807,7.31256735671128e-05
SR06932808,8.69312540831695e-05
SR06932809,0.00030174255959658443
SR06932811,3.1318275630508896e-05
SR06932901,3.4890858408143185e-05
SR06932903,3.096813592072983e-05
SR06932904,3.261799772552667e-05
SR06932905,4.698440900571657e-05
SR06933103,1.4954736155775274e-07
SR06933222,5.6750120699325145e-05
SR06933223,3.0220675568795013e-05
SR06933225,3.036887512439696e-05
SR06933227,5.793748858864601e-05
SR06933228,2.8892605043280035e-05
SR06933229,2.644708172967001e-05
SR06933232,4.589003805864796e-05
SR06933233,1.800811597558757e-05
SR06933234,1.759257844235014e-05
SR06933235,5.980200011991858e-05
SR06933237,7.596070177466012e-05
SR06933242,9.00328831180109e-05
SR06933243,5.836801053175322e-06
SR06933245,7.88632133236057e-05
SR06933247,5.0228353256608116e-05
SR06933249,8.3964322262909e-05
SR06933250,8.37174898517085e-05
SR06933343,4.5905946565971975e-05
SR06933345,4.545053449757502e-05
SR06933348,5.7337251067746335e-05
SR06933349,5.4786482232271e-05
SR06933351,4.054318459694884e-05
SR06933352,4.4763182957812615e-05
SR06933353,4.102325695734155e-05
SR06933401,4.3069325729400155e-05
SR06933402,4.892987720017369e-05
SR06933404,0.00013983985644592007
SR06933405,0.000130111309194323
SR06933406,4.900291862865973e-05
SR06933407,5.5056372784072304e-05
SR06933408,8.517611013234854e-06
SR06933410,4.1596359969397246e-05
SR06933501,0.0001225980754690231
SR06933502,0.00013933125453530838
SR06933503,0.00013689545262218232
SR06933801,3.537607474449081e-05
SR06933802,6.35341537242193e-06
SR06933803,8.644324629335351e-05
SR06933804,8.649338343599174e-06
SR06933805,6.290647816444653e-06
SR06933806,9.208528957775004e-06
SR06933807,7.193727930260989e-05
SR06933808,8.297473059883108e-05
SR06933901,5.094269196263377e-05
SR06933902,6.791027104676964e-05
SR06933903,6.012902455882233e-05
SR06934211,7.645380905769542e-08
SR06934212,7.22964070173661e-08
SR06934215,5.507853093387325e-08
SR06934216,8.735456311998897e-08
SR06934218,4.400541440162109e-05
SR06934219,8.342762245038101e-08
SR06934220,4.5666051125243006e-08
SR06934221,7.262642801997539e-08
SR06934222,6.135155510201401e-08
SR06934223,8.281083212175995e-08
SR06934227,3.4037199976447334e-05
SR06934228,7.692801378671952e-08
SR06934229,3.533631049310945e-05
SR06934230,1.732875293348553e-05
SR06934231,4.212971361906967e-05
SR06934232,2.7516646841932704e-05
SR06934234,3.093179012205389e-05
SR06934237,3.809542151477385e-05
SR06934238,6.977470804628307e-08
SR06934239,8.386080022423554e-08
SR06934309,4.524208509104044e-05
SR06934310,5.308263870882171e-05
SR06934311,4.387425248479903e-05
SR06934312,4.4810043415336626e-05
SR06934314,8.689373604122084e-08
SR06934315,7.853102368558824e-06
SR06934316,7.73962956339819e-06
SR06934318,9.788992403057652e-06
SR06934320,3.6224003817593056e-06
SR06934321,4.1918277813834545e-06
SR06934322,3.1163071577723274e-05
SR06934324,3.450364198650144e-05
SR06934401,6.426971168589715e-05
SR06934402,7.836214213778535e-05
SR06934403,8.763709479257958e-05
SR06934404,8.613672951673015e-05
SR06934501,6.811775916532206e-05
SR06934601,0.00010339966794312696
SR06934602,7.952480085869801e-05
SR06934603,8.749373836906852e-05
SR06934701,3.670196003880989e-05
SR06934702,5.853745129340361e-05
SR06934703,7.647070304960277e-05
SR06934704,6.3038024636918665e-06
SR06934706,5.362154357846439e-05
SR06934801,5.545020958958236e-05
SR06934802,8.265940002442691e-05
SR06934803,6.211693401568532e-06
SR06934804,6.64678104511631e-05
SR06934805,5.272620283981023e-05
SR06934806,8.76586839337923e-05
SR06934807,8.874945133798082e-05
SR06934901,8.450683781781463e-05
SR06934902,5.357120162421817e-05
SR06935201,1.0851190631289404e-07
SR06935202,8.0786660928529e-08
SR06935203,5.10852334982037e-08
SR06935204,5.535607492955924e-05
SR06935205,4.7592533281317874e-08
SR06935206,1.0971246231297006e-07
SR06935207,7.278307285571949e-05
SR06935208,8.628657815645648e-08
SR06935209,1.2361781833245206e-07
SR06935210,4.999792798092195e-08
SR06935401,4.3652795133588286e-05
SR06935402,5.075645466364114e-05
SR06935403,3.5323647173176235e-05
SR06935501,6.821059248995906e-05
SR06935502,5.371330633117129e-05
SR06935601,5.160283129409372e-05
SR06935602,6.565051671290529e-05
SR06935701,6.698761787245212e-05
SR06935702,5.207104679097951e-05
SR06935703,6.53755860837959e-06
SR06935704,5.612561704598315e-05
SR06935707,7.471394434341571e-05
SR06935708,3.6988956891208806e-05
SR06935709,6.799012793534688e-05
SR06935710,7.849850851794316e-05
SR06935711,5.939030466436027e-05
SR06935712,4.448125013630797e-05
SR06935801,4.9781986354007175e-05
SR06935802,9.509770791678571e-06
SR06935803,6.303365584451054e-05
SR06935804,4.709109485177432e-05
SR06935805,6.252559399799336e-05
SR06935901,7.883586558345127e-05
SR06935902,5.574190772781076e-05
SR06936102,8.251675428701542e-08
SR06936103,1.1855867027180396e-07
SR06936104,5.165362921356279e-05
SR06936105,6.872900380589514e-08
SR06936106,0.01619672935689401
SR06936201,1.2211694057162286e-07
SR06936202,7.418180530825689e-05
SR06936203,8.328916548862616e-08
SR06936204,1.2236623365373767e-07
SR06936205,8.804934381313696e-08
