node_id,flood_probability_predicted
10005,0.001299731173843992
10006,0.0017529440039080885
10011,0.002630805726650489
10015,1.827472611815369e-07
10019,7.744883455884912e-07
10020,6.024331117164732e-07
10021,0.0010888356914054494
10022,3.8936518003749453e-07
10023,1.872068686019134e-07
10033,1.3477665910468885e-07
101A,1.6325785151891555e-07
101B,1.6241239897506293e-07
10575,6.54782100560475e-07
10576,2.0397751768312854e-06
10578,6.179413570094751e-07
10579,6.154511486470525e-07
10610,0.0004026388007111153
10611,7.065998567791681e-07
10613,9.03373870658334e-07
10634,3.874529920454573e-06
10635,5.799831612346446e-07
10636,1.4676930573855356e-06
10766,8.212693113959858e-07
10778,1.4370214370227703e-06
10797,0.001925939519845945
10832,4.613736155381443e-06
10833,6.662403776366929e-07
10845,3.3009809334350245e-07
10849,3.3849282936679385e-07
10853,3.3847430181380985e-07
10879,1.884968607648312e-06
10881,8.346159379985878e-07
10883,4.699986749767416e-06
10884,3.6912331888224615e-07
10890,0.00044758213255912
23001,1.994790739436191e-05
23002,3.967621084837472e-05
23003,2.6003667365882235e-06
23004,2.8259479755356856e-06
23005,3.8791303043796026e-06
23006,0.001289112784064191
23007,7.90981320220066e-06
23009,0.003853699891594532
23010,0.0008124377822478161
23011,7.521013733027617e-06
23012,0.0007152543810442109
23013,0.0009669269907421033
23014,2.448524253419296e-06
23015,0.0008518345880095424
23016,0.1450480719102284
23017,0.2686684062101144
23018,0.003984842948131859
23019,0.24221656149192736
23020,0.14581999610778973
23021,0.11088756549759017
23022,0.15344471972586132
23023,0.6472949933718402
23024,0.7280583766109164
23025,0.14137096927063378
23026,0.6945849229308801
23027,0.07369434038401318
23028,0.10254493383530652
23029,0.7833569534693401
23030,0.09583572620405892
23031,0.00568761516028626
23032,0.0042463989321584955
23033,0.012915332739005634
23034,0.003779538760036588
23035,0.0037034105256639046
23036,0.11633171836265405
23037,1.80138762127725e-05
23038,0.10199287750486563
23039,0.12348217963854345
23041,0.7627523061632858
23042,0.4420243948724191
23043,0.7239667668657771
23044,0.03817178794975587
23045,0.35683747192590065
23046,0.04247691791753695
23047,0.04386023504118035
23048,0.2382110757111245
23049,0.08393256578845817
23050,0.0023118800994926746
23051,0.0024284724948705557
23052,9.710830067013542e-07
23053,6.999424363020151e-05
23054,1.909038933081657e-05
23055,0.2628244156686993
23057,2.132283058959741e-05
23058,0.008456200480245184
23059,0.013914178952873908
23059d1,0.014561899651172716
23059d2,3.921676950822268e-05
23060,0.024937658989505854
23061,8.02537886567596e-05
23062,6.908090932991321e-07
23063,0.7312386866927566
23064,0.3797628064095671
23065,0.9042090661319848
23069,0.7962553082862137
23070,0.002448630912554909
23071,0.00981388842162795
23072,0.0144749057967799
23073,0.25405801875135703
23074,0.8880950337533052
23075,0.2665698871549195
23076,0.3885822787153796
23077,0.9162842812032268
23078,0.2458673369786827
23079,0.31048126358675704
23080,0.4024493969282464
23081,0.2250473996907745
23082,0.017911016845818868
23083,0.8646003386418455
23084,0.8765190895380279
23085,0.35446923697418026
23086,0.2552740608223115
23087,0.02068157236620753
23088,0.2689501092232818
23088d1,0.27888297169157883
23088d2,0.889288158927759
23089,0.1337157587191012
23090,0.009166573698105956
23091,2.6200816444394283e-05
23092,2.09457974748362e-05
23093,0.015070353991443602
23094,0.00707913142312465
23095,0.3550305144378298
23096,0.006320802306759798
23097,0.3544059109810918
23098,0.7882437495043496
23099,0.993753605281156
23100,0.7063118821151264
23102,0.9884068814740546
23103,0.19334898892539806
23104,0.8587587805899773
23105,0.7866419570854706
23106,0.8143422922777471
23107,0.8693656999808003
23108,0.6079501355783903
23109,0.2008501038392473
23110d1,0.1889729364452848
23110d2,0.014359170422476825
23111,0.3338176065565849
23112,0.4932248513150366
23113,0.9453257610061306
23114,0.7697395992389972
23115,0.3759890518021529
23116,0.7386568198108661
23117,0.8800224070244246
23118,0.9982572512441826
23119d1,0.7660113518672979
23119d2,0.7431011658195573
23120,0.9736669832961208
23121d1,0.8334627545309131
23121d2,0.8310312681538827
23122,0.9782023934678564
23123,0.3011154169035321
23124,0.2098731615162712
23125,0.8632702721498017
23126,0.8532243233116663
23127,0.8175851085189021
23128,0.002587191408174397
23129,0.17303966758876493
23130,2.0355592248831053e-05
23131,0.17985234865260138
23132,0.3472557147544645
23133,0.04527413247841285
23134,0.8056580030445915
23135,0.04595985894504339
23136,0.9983710194761348
23137,0.6965562078209788
23138,0.9985508045667802
23139,0.9987872254798814
23140,0.3160676560240938
23141,0.31148268634904097
23142,0.9754337541675152
23143,0.9754896495831508
23144,0.9741555099243484
23145,0.000619891689578257
23146,0.8967110433137356
23147,0.9067802864585202
23148,0.8168858844280368
23149,0.26616129132834965
23150,0.028173499919852383
23151,0.900831024027098
23152,0.9978844627563616
23153,0.21051145323212814
23153d1,0.22176381476949086
23154,0.9167872327326616
23155,0.9089080644980012
23156,0.9126435365421268
23157,0.41388204101618
23158,0.34611828417829965
23159d1,0.8034726348561342
23159d2,0.2791100602339576
23160,0.31948539974385776
23161,0.31622026822301763
23162,0.31298330787281425
23163,0.3179351487576915
23164,0.011560750681754522
23165,2.891463696759491e-05
23166,2.9336983674500946e-05
23167,0.01647888904705828
23168,0.016208586780649546
23169,0.3417997882435837
23170,0.3677002376357013
23171,0.3448189690112822
23172,0.9019128640648764
23173,0.7630707188547013
23174,0.7668334140355213
23175,0.33562466649190953
23176,0.013122814086789985
23177,0.01028674527363053
23178,0.01455893978287341
23179,0.3201594561077515
23180,1.821307271388514e-05
23181,0.7781843576658968
23182,0.2541198964567822
23183,0.21581885768693984
23184,0.35394372124967083
23185,0.012662201034122085
23186,2.1628222028943147e-05
23187,0.1989701830255539
23188,0.2314543880741098
23189,0.008741759457742616
23190,0.3656398935194824
23191,0.3754463788806628
23192,0.2588749642418957
23193,0.8572750580571549
23194,0.2709374984457755
23195,0.2820424031409199
23196,0.3014006421459647
23197,0.9958108649391548
23198,0.7815088053043471
23199,0.7833431354317345
23200,0.8199916537599641
23200d1,0.7036584806016275
23201,0.7474495910331396
23202,0.997107110683561
23203,4.650540052432808e-06
23205,0.8088195094681288
23206,0.8754862367319779
23207,0.8730649651677547
23208,0.8742791807391566
23209,0.9983261335430432
23210,0.2600552430598682
23211,0.8170879628361577
23212,0.997538254472898
23213,0.9973087545468592
23214,0.9971720404939616
23215,0.998588832634036
23216,0.7623738577851588
23217,2.767196567592451e-06
23218,3.222179898725923e-05
23219,1.8741560056084942e-06
23220,0.0009396133656560283
23221,0.0008551580795468164
23222,0.004226339377961393
