node_id,flood_probability_predicted
23043,0.6462021536277964
23044,0.03030639636044568
23045,0.21265935727473914
23046,0.0335256450959618
23047,0.034604086281023
23048,0.10755409785644973
23049,0.033666486715702146
23050,0.0008933828279317828
23051,0.0009914525662316491
23052,4.358333588797575e-07
23053,2.3384101154799382e-05
23054,7.106061902054593e-06
23055,0.29187873862699465
23057,5.474653028797293e-06
23058,0.008644978471159779
23059,0.013981511137088131
23059d1,0.01453257861498829
23059d2,1.3008061614958854e-05
23060,0.007265691951703288
23061,2.516288622841365e-05
23062,3.0953702366482267e-07
23063,0.5380882080258853
23064,0.3605261996370511
23065,0.9061793559606728
23069,0.6330832764762395
23070,0.00100897727120409
23071,0.00974414202337012
23072,0.013635203086538922
23073,0.3786245988113193
23074,0.8145235139756521
23075,0.2644670706579464
23076,0.3732665604163533
23077,0.9114591166694224
23078,0.4152926723908999
23079,0.2899435879585012
23080,0.4103835076907893
23081,0.3926357700074678
23082,0.03917042513476093
23083,0.7541748303155578
23084,0.7723062131806472
23085,0.3195946286324033
23086,0.3468250901781151
23087,0.04705120584419298
23088,0.2553001696814395
23088d1,0.2645898045011511
23088d2,0.794272621839025
23089,0.16954361366366216
23090,0.010318626328421444
23091,7.006260509924181e-06
23092,5.941504456826418e-06
23093,0.0047676265306061906
23094,0.006584162922689468
23095,0.15536150953872718
23096,0.006526268641539665
23097,0.16867138206728732
23098,0.7191355816076749
23099,0.9897840470588268
23100,0.7340800098928326
23102,0.9926440865567184
23103,0.1201281279314154
23104,0.7571345632479629
23105,0.7978031748472469
23106,0.8218389789090169
23107,0.8742448197708272
23108,0.6908279681322482
23109,0.21446592838789225
23110d1,0.21940545228385602
23110d2,0.005389809813438087
23111,0.35425517142240104
23112,0.4991729138431879
23113,0.9468004511046396
23114,0.7735690591045734
23115,0.3246940651859446
23116,0.5748590591221966
23117,0.7637278352773521
23118,0.9962332974587712
23119d1,0.6456464604068093
23119d2,0.5819314979045164
23120,0.9665755096353024
23121d1,0.7055646679909411
23121d2,0.7039357207807243
23122,0.9723968260949
23123,0.2531241184065563
23124,0.3142882936979377
23125,0.8623598802256005
23126,0.7366373831861376
23127,0.7737055733850928
23128,0.0010109033228804943
23129,0.07932773357166835
23130,9.525009613701114e-06
23131,0.10620952517327142
23132,0.20586196565794074
23133,0.03570276878980365
23134,0.6964488455039957
23135,0.03671799175028849
23136,0.9964450675243528
23137,0.5317085477005407
23138,0.997003463355878
23139,0.997474938087484
23140,0.26616276981275977
23141,0.26202211537120995
23142,0.9689054082011682
23143,0.9688762793595485
23144,0.967192088736846
23145,0.0006325693463982682
23146,0.7982346731861216
23147,0.8610529295674271
23148,0.7320842908032947
23149,0.2521867177026693
23150,0.026251434244624547
23151,0.8059951502177816
23152,0.9962851791262959
23153,0.1113380015399406
23153d1,0.12342593038401226
23154,0.9113865672372828
23155,0.9104069704565242
23156,0.9132987951359112
23157,0.06366518069526343
23158,0.051383271306120366
23159d1,0.5254936198276678
23159d2,0.03909254105336535
23160,0.12674548258932894
23161,0.1233392539572552
23162,0.1203408084033829
23163,0.12503677079338868
23164,0.0035816974596610076
23165,7.640220616971997e-06
23166,8.974022835094314e-06
23167,0.005368275618288343
23168,0.005293124099812744
23169,0.140767473789738
23170,0.15444604508102622
23171,0.1501185478696186
23172,0.7733198014955662
23173,0.6207797525212408
23174,0.6277175573428403
23175,0.2087500011222968
23176,0.006925407116382193
23177,0.005747137594672535
23178,0.007884135555288925
23179,0.2767952050878462
23180,1.1176676858755824e-05
23181,0.6480761229162011
23182,0.15071842350368078
23183,0.1280484499574033
23184,0.2111009125583675
23185,0.005925636245197115
23186,1.0109881652586632e-05
23187,0.08971093990428257
23188,0.10637319849937768
23189,0.0033525465339346514
23190,0.219670325217056
23191,0.22640573201011266
23192,0.11866123089930244
23193,0.7628738577263092
23194,0.17526881061154514
23195,0.18552734807263102
23196,0.19760707091601756
23197,0.9940419052977679
23198,0.6532200352499624
23199,0.7169066460255104
23200,0.7193010492160323
23200d1,0.7555493571691787
23201,0.5417419664237512
23202,0.9934489780839768
23203,3.905584994487095e-06
23205,0.7005632722169488
23206,0.7575378381061282
23207,0.7527862851989645
23208,0.7539268901369954
23209,0.9962990531832444
23210,0.4007989286815559
23211,0.7400162204052965
23212,0.9961972331398868
23213,0.9959272451055112
23214,0.9958098450552848
23215,0.996925584698996
23216,0.6899666255074579
23217,1.7255217805128285e-06
23218,9.079289419532269e-06
23219,4.199006728989793e-06
23220,0.0020875719397644237
23221,0.0018938708490462007
23222,0.005706440220693203
23223,3.0678305722610645e-06
23224,6.668725470408292e-06
23225,6.712308852426742e-06
23226,9.344957208669611e-06
23227,2.536481120615582e-07
23229,2.405344869021664e-07
23230,0.0018838262771926453
23231,0.0011942532941727484
23232,1.2693177027198405e-07
23232d1,1.2705597007510606e-07
23232d2,3.479164401388501e-06
23233,0.1640070635093621
23234,0.03566175464889549
23235,4.861577684393208e-06
23236,1.017061405592816e-05
23237,8.63655185806963e-06
23238,6.268954090795918e-06
23239,1.277077960582376e-05
23240,0.7831191244745248
23241,4.4077138532561516e-06
23242,5.664950116001153e-06
23243,0.5744678460243738
23244,0.016534307249486332
23245,0.0024495779801812488
23246,0.007285618402739462
23247,0.0008446748964725914
23248,0.0008076599096853756
23249,0.027361380124779632
23250,0.006220339357315267
23251,3.660236547604432e-06
23252,0.0020983810657601108
23253,1.396669372498713e-06
23254,5.066969764954785e-06
23255,8.648660055942043e-06
23256,1.2607684191384664e-05
23257,0.6593701718667047
23258,0.4134232973768
23259,0.003103492708632541
23260,0.003234818298920405
23261,0.3904576923718842
23262,0.3368078925718867
23263,0.721567306534485
23264,0.3219995848102825
23265,0.4065295449120988
23267,0.9945430740877385
23268,0.996283392856666
23269,0.9973304946622168
23270,0.9971761432924654
23313,0.33458691229142096
23314,0.17017883490031718
23315,0.9914119560959702
23316,0.4956939127404595
23317,0.9968318768779482
23318,0.9624453673323679
23319,1.1115085063258093e-05
23320,0.029619317894952514
23321,0.7670241612042062
23322,0.9956047992882482
23323,0.9974160669202824
23324,0.7225755431801899
23325,0.7143442336963158
23326,0.4751222119913242
23327,0.5806814369752592
23327d1,0.5226582714146525
23327d2,0.6109218695458782
23328,0.31125520927001343
23329,0.30467483025440256
23330,0.6318015449745762
23331,0.3335791748599383
23332,0.382680440712762
23333,0.5685794985463445
23334,0.028903758381989136
23335,0.0011444423215091442
23336,0.002808749161692423
23337,9.156695878062242e-06
23338,0.0024496126538287298
23339,0.006032986721928603
23340,0.0020356825824692677
23341,7.430562170575282e-06
23342,9.641312761947373e-06
23344,2.024780064554945e-06
23346,1.998060237548161e-06
23347,3.991724945896665e-06
23348,1.8937452489054177e-06
23349,0.0007947848382335843
23350,5.34917705702704e-06
23351,1.1844140833252655e-05
23352,0.0038316297998067226
23353,1.2267125982534309e-05
23354,8.370891667977479e-06
23355,1.3114481782127385e-05
23356,0.0008639292479665384
23357,0.0008503011500076503
23358,0.002849426315050793
23359,0.01920278887507228
23360,0.0014272843317699956
23361,3.651124566558432e-06
23362,5.126842027335638e-06
23363,4.455182765655175e-06
23364,2.7041332712239342e-05
23365,0.2311864658521325
23368,1.869554236192819e-05
23369,0.013973829180147857
23370,0.3958554332200687
23371,0.8255011159553411
23372,0.37048943111797056
23373,0.35921497367904337
23374,0.9445691925832184
23375,0.9161372246380808
23376,0.9069596086971601
23377,0.9433875202995204
23378,0.9201212850185536
23379,0.3902659873876623
23380,0.3264678381523196
23381,0.3586451554575824
23382,0.014662710603688737
23383,0.6942417211333649
23384,0.47757641533772605
23385,0.39425567511359016
23386,0.047599701461253065
23387,0.3845251197093259
23388,0.4358529796952305
23389,0.8248847472314509
23390,0.8042095767602412
23391,0.7927763774592402
23392,0.8881838721706701
23393,0.8565351223590147
23394,0.8222639375565989
23395,0.2806801518626641
23396,0.25994066960411705
23397,0.9690559459838436
23398,0.6073563994710276
23399,0.5810960930527751
23400d1,0.9848420681448368
23400d2,0.9944694560013929
23401,0.995145595415206
23402,0.9963930848212492
23403,0.9944347814928316
23404,0.955132165961394
23405,0.43307648657487424
23405d1,0.425110293821061
23405d2,0.7775390945406121
23406,0.9622881193404996
23407,0.23982823273837264
23407d2,0.2378776390929663
23408,0.7649606187532308
23409,0.7076940132914172
23410,0.9968519283114938
23411,0.7127965710857128
23412,0.4614165444100229
23413,0.2962961575483493
23414,0.2923096325670275
23415,3.2665322078456815e-06
23416,2.5033670232676917e-05
23417,0.4244840314912657
23418,0.4003135825772486
23419,0.3700549766595044
23420,0.8729833455064092
23421,0.9928973981580884
23430,0.7166015178151696
23430d1,0.6809372192072554
23430d2,0.7174999625298819
23431,0.018426036247636286
23432,0.3937770524755598
23433,0.3184247565724248
23434,0.996847482964391
23435,0.002728211616989777
23436,1.2957784018638361e-05
23437,1.824793836875653e-06
23438,4.699284097144803e-06
23439d1,0.8372693295336432
23439d2,0.25478394025988976
23461d1,1.7351332656149501e-06
23461d2,7.101316095379651e-08
23528,8.476184629779598e-06
23530,1.053394110214295e-06
23531,2.0996284778615685e-06
23532,3.888190513109345e-06
23533,8.75492686955427e-07
23534,1.0736557505850029e-06
23548,9.79491551224676e-08
23550,8.967929731439613e-08
23552,7.060141635505445e-07
23553,8.948337837338416e-06
23554,1.0753990510169228e-06
23555d1,4.1958314127645655e-06
23555d2,4.259608064961675e-06
23556,4.533280916530188e-06
23556d2,5.112936121116314e-06
23557,5.39429488444322e-06
23558,5.621851810071406e-06
23558d1,5.618702018096186e-06
23559,8.103601456234178e-06
23560,1.0723002619841994e-06
23561,2.7422179650957728e-06
23562,8.25025461484092e-06
23565,3.9058171481515705e-06
23566,8.753849223806172e-07
23567,8.930522817881815e-07
23568,6.92563794288587e-07
23570,8.613099726051726e-06
23571,3.6943512782271423e-06
23572,9.86740558859815e-06
23574,0.003940114067837058
23575,0.0074014926152548375
23576d1,3.5120681441520867e-06
23576d2,0.005691191336089314
23577d1,6.726655544874383e-06
23577d2,1.4927282418394305e-05
23578,4.695535283196601e-06
23579,7.817416754352511e-06
23580,5.0121427235350935e-06
23581,4.823856946823186e-06
23582,3.367527086226493e-07
23583,6.445561095043331e-06
23584,3.2083928074559603e-07
23585,2.9986737296502384e-07
23586,0.17006380918453629
23587,2.93887777810902e-07
23588,0.0004560841883499412
23589,0.014684041998158676
23590,0.12325071031220325
23591,0.1665112051872696
23592,5.2959582362061165e-06
23593,2.396580100733661e-06
23594,5.303650906575558e-06
23595,5.298984814999242e-06
23596,4.650315756973027e-06
23597,6.29922631336514e-06
23598,7.004334893859427e-06
23599,4.2796608295401935e-06
23600,0.041864011588433336
23601,0.046126611646821886
23602,0.05762296864325722
23603,0.05306277864756039
23604,0.0016060610048186394
23605,0.002345543575643329
23606,0.0021863897956729147
23607,0.00047478469501424853
23607d1,0.001927704179215265
23607d2,0.00047233310384767283
23608,0.002159485038354153
23609,0.0020366076425915136
23610,9.283213935273387e-06
23610d1,8.461928800444429e-06
23610d2,4.979494138523068e-06
23611,2.943851369663286e-06
23612d1,2.6886199003956022e-06
23612d2,3.7663282115829063e-06
23613,0.01322526951837729
23614,0.14113045520105655
23615,0.05608953151967098
23616,2.8865596115256582e-06
23617,0.10561714709212716
23618,0.0768261454480283
23619,0.043100307493510286
23620,0.0016959758147002805
23621,0.05926395063490617
23622,0.18601095859581807
23623,6.692998658816827e-06
23624d1,0.010345119756901104
23624d2,8.654056164420164e-06
23625,4.014103294819362e-06
23626,0.0021696717882653954
23627,5.698619222010298e-06
23628,0.002394776957294471
23629,5.5097657221989445e-06
23630,2.826238345065393e-06
23631,7.751076701869224e-06
23632,0.0006066193980273334
23633,0.0006398600641786304
23634,3.4741431896924217e-06
23635,0.0020262920759588467
23636,6.145011903811636e-06
23637,3.929738460824217e-06
23638,0.08575049210876558
23639,0.0029270039544072837
23640,0.0016283343823071815
23642,2.983569134346671e-07
23643,0.04319642721519547
23644,0.052617575902326914
23645d1,0.06465333690847952
23645d2,0.05339145202881174
23646,0.08000152390122357
23647,0.01718598492858621
23648,0.0156022355900716
23649,0.0004311291493765754
23649d1,0.0869730170440559
23649d2,0.0004135801330419321
23650,0.051731785270421056
23651,0.017959208789988194
23652,0.018899856332024758
23653,0.001719109081648549
23654,0.0548899915356397
23655,0.0021220726299932577
23656,0.003004509068808774
23657,0.0019593531724529678
23658,0.0026245229278168873
23659,0.11212507064746703
23660,0.10604438078172794
23661,0.0016248997137588664
23661d1,0.00047485140407748684
23661d2,0.0016188589000186526
23662,0.049619514755612486
23663,0.03923982981778857
23664,0.002490577540167941
23665,0.0019314431537324926
23666,0.001336806557507981
23667,0.003809512196094949
23669,0.8519074138335372
23670,0.8865322331092159
23671,4.4769586092872456e-06
23672,0.16671744124160526
23673,0.004440434807275631
23674,0.1337180744558764
23675,0.17599496709156226
23676,0.14524039749655118
23678,2.648792958231152e-07
23679,8.89022944511294e-07
23680,8.763816072290082e-07
23681,7.440673274434938e-06
23682,9.103179583322365e-07
23690,7.963960540403725e-06
23696,0.06556748126205797
23697,2.7366518696894922e-06
23698,6.199083113927964e-06
23699,3.4935409886736907e-06
23700,8.771923002865434e-06
23701,3.066034779146915e-06
23702,0.0035005744710003453
23703,0.003809675223867649
23704,0.003557306015882953
23705,5.663829146016287e-06
23705d1,5.9481517675240975e-06
23706,0.04032093640207784
23707,3.4342544057063314e-06
23718,1.7990285054042668e-06
23722,3.6597267803937873e-06
23727,0.005930749065013477
23744,6.636575893249279e-06
23745,7.418552452344051e-06
23746,7.810478258501153e-06
23747,6.465228209678925e-06
23748,7.941344730227538e-06
23749,1.1167689536912051e-06
23750,8.313053946092564e-06
23794,0.9194709146503548
23795,0.9106537831637312
23796,0.015257015104010552
23797,0.4179701400924902
23798,0.4178454859884079
23799,0.39887318927509696
23800,0.4231775855021384
23801,0.43815370675975374
23802,0.4592251821647626
23803,0.4766224978936238
23804,0.39032424187666376
23805,0.3694032418386456
23806,0.4197715653314597
23807,0.014534273662711528
23808,0.3563928798402681
23809,0.011406366259369187
23810,0.012967011121249898
23811,0.014653604520296576
23812,0.8684164626568327
23813,0.3960911906185053
23814,0.02235756399238144
23815,0.0005953123723583192
23816,0.10485499972514432
23817,0.3280540705484312
23818,0.3582209188533122
23819,0.8830926098644799
23820,0.8584174664875184
23821,0.8090715063012799
23822,0.7920179207147243
23823,0.8071887010237853
23824,0.7870225952218102
23825,0.7798442908245109
23826,0.26846589112257824
23827,0.2728157494606861
23828,0.27047887877996124
23847,8.025436111288497e-06
23848,0.0044149585717351055
23849,3.0044534937434074e-07
23850,3.0828853679946707e-07
23851,1.069149252743474e-06
23859,3.4986745219441252e-06
23859d1,3.477829058245349e-06
23860,6.447928304682608e-06
23874,6.8355655214933315e-06
23879,5.752512886131904e-06
23880,3.177361604920355e-07
23881,3.2797190531617915e-07
23882,4.935490663030424e-06
23883,4.832115223272668e-06
23884,7.755025340143052e-06
23885,5.170122560822232e-06
23886,0.003719627643808087
23887,5.518557595831452e-06
23888,5.2748398510677335e-06
23889,7.666715464881661e-06
23890,1.80403333678575e-06
23890d1,2.3552345777838416e-06
23891,8.971078962819354e-06
23892,1.099916076443365e-06
23893,1.0245974352176532e-06
23894,7.470747756369385e-06
23895,2.0800699431953962e-06
23896,5.489169389193693e-06
23897,1.0564729906507416e-06
23898,1.0783300750354477e-06
23899,1.2228061108146833e-05
23900,8.004539743385962e-06
23901,1.4987160956976618e-07
23902,5.085558179351185e-06
23903,5.6411108133993144e-06
23904,6.729118785093074e-06
23905,6.9669372276639195e-06
23906,5.658842924603037e-06
23907,6.1365725908403275e-06
23908,6.1890598307845125e-06
23909,5.405633042754485e-06
23910,4.74080395156831e-06
23911,9.000078785850908e-07
23912,8.257435095921385e-07
23913,8.952875164409824e-06
23914,7.572095987923448e-06
23915,5.068112978662226e-06
23916,8.771643970856255e-07
23917,9.138387301796072e-07
23918,2.950249955795955e-06
23919,0.011442628156258143
23920,0.14898961949883996
23921,5.676144310728133e-06
23922,0.8022536864012251
23923,0.11138006090972404
23924,6.1285760205968075e-06
23925,4.998435942436158e-06
23926,1.756313524299157e-06
23927,0.0011043116244845294
23945,4.82168733848951e-06
23949,4.7430692209849885e-06
23950,7.534842236239917e-06
23950d1,7.767881540606222e-06
23950d2,5.730743653548469e-06
23951,0.000557415396877711
23955,0.030889705986830458
23956,0.005975320301329888
23957,0.4442257295810256
23958,0.0006861521758066133
23959,0.8059953310536202
23960,0.4472501117415604
23961,0.0017263587484532314
23961d2,0.0017200954534560412
23963,8.550177685239387e-06
23964,0.4341828712088709
23965,0.5536762203176101
23966,0.7693290064743242
23967,1.8061139744538337e-06
23968,9.10919481704046e-06
23969,0.004477134643243823
23970,1.2819230894603236e-06
23971,0.10572251778428307
23972,4.616071147978976e-06
23973,0.003832356744862978
23974,0.001054096215670914
23975,3.8613064193515435e-06
23976,5.6585432759215935e-06
23977,0.00403368012681036
23978,0.004515569186581926
23979,0.002070282953965261
23980,0.3560680163157995
23981,0.031780971911951734
23982,0.029895089211623236
23983,0.030187998914995424
23984,0.0011004887562021783
23985,0.26533818571376555
23986,0.009472987370125604
23987,2.1733211554211347e-05
23990,1.5892339924605773e-05
23991,0.012881030946244586
23992,0.013452593708215254
23993,0.3725283061478281
23994,0.017302207187616117
23995,0.907466451578156
23996,0.9379106228643552
23997,0.4283592013655264
23998,0.3754336345414582
23999,0.9408073291104656
24000,0.9146879823961284
24001,0.9167083861023284
24002,0.9229651034922428
24003,0.9277925176829156
24004,0.9187479870516916
24005,0.26791155839440195
24006,0.2669584219849888
24007,0.264559602756499
24008,0.8096101351509296
24009,0.28632751513513066
24010,0.32954125574075205
24011,0.9960363957819748
24012,0.9957568390771344
24013,0.9955313368562724
24014,0.9949411111898558
24015,0.04605625354645596
24016,0.06716365048526805
24017,0.07902532003456347
24018,0.002203910610282093
24019,0.061639990586619335
24020,0.0023713326444285603
24021,0.05189033996654091
24022,0.05404911813797365
24023,0.04623579574367157
24024,0.05179048129643238
24025,0.002166788692744291
24026,0.014804607281161331
24027,0.002600649699287448
24028,0.0017534880016577274
24029,0.06913048391443315
24030,0.0017642943120187824
24031,0.09050903568376854
24032,0.14150793391222624
24033,0.11481260687496465
24034,0.14084828885804704
24035,0.903128937017752
24036,0.910180423046316
24037,0.9092914187779132
24038,8.546296321515147e-07
24039,2.900084117030652e-06
24040,0.001769423261710627
24041,0.0016884237388946194
24042,0.0018268070382375329
24043,0.054081061951389904
24044,0.05397417015448072
24045,0.054429710250921866
24046,0.0008887378667209627
24047,0.0011973555890621669
24048,0.00147760446093281
24049,0.0020743216416354237
24050,0.002364882083470617
24051,0.10666350301770468
24052,0.10475458358555598
24053,0.07240801052505168
24054,0.014935472248150759
24055,0.7191362077681521
24056,0.782891989948975
24057,0.7635529874549294
24058,0.7503866692782787
24059,0.8153915015071685
24060,0.7167946798131467
24061,0.6962279886957146
24062,0.6757216476026786
24063,0.6578895477309488
24064,0.3124794582301544
24065,0.994147805337636
24066,0.995603968674008
24067,0.3152514000146657
24068,0.10938252385738044
24069,0.5453737707027787
24070,0.31522508798491045
24071,0.3144918699404467
24072,0.6407339842804107
24073,0.027975478924778
24074,0.055452132205104365
24075,0.9962950091095488
24076,0.9653782967669644
24077,0.9657293756089652
24078,0.9632028387712112
24079,0.9962049386560096
24080,0.9965441602026992
24081,0.9968727018347427
24082,0.9555511877961654
24083,0.20076161957627045
24084,0.4231136314427402
24085,0.796572924973872
24086,0.7912543398285725
24087,0.7949558242519964
24088,0.18780120506123174
24089,0.17696284222408135
24090,0.3208740485332425
24091,0.5774529269910921
24092,0.5875263955843376
24093,0.8435203767828501
24094,0.5964256032631503
24095,0.9931331353469212
24099,0.003183696839295032
24100,0.006408229834078896
24101,0.006538900660370156
24102,0.006486073600573032
24103,0.058567367513605674
24104,0.09192421160516193
24105,0.01001225994649579
24106,0.01041520645509306
24107,0.09683938022366197
24108,0.0026999810710777892
24109,0.002662884720040373
24110,0.001894891592559737
24111,0.0017196697282504411
24112,0.0018545360826216376
24113,4.10278232036319e-06
24114,0.001940905681130121
24115,0.0030058030984400803
24116,4.435138027457532e-06
24117,1.173599814342265e-05
24118,8.776016424470935e-06
24119,0.7142638474719185
24120,0.7259510522669088
24121,0.5884351864788667
24122,0.6234217878897346
24123,0.8018530406152472
24124,0.7768042905385698
24125,0.7143086779614289
24126,0.7310480997450879
24127,0.7367534907117484
24128,0.7313008563003265
24129,0.4831550375994185
24130,0.5138822857916103
24131,0.5224098505089853
24132,0.7349937477237792
24133,0.9962448401644459
24134,0.9963569434832816
24135,0.9963031802690036
24136,0.9963445981600996
24137,0.9966215503855268
24138,0.8084064102499107
24139,0.9980675607433572
24140,0.8316775992555143
24141,0.7998661207543063
24142,0.5403934054362851
24143,0.9928984184157266
24144,0.523368403437109
24145,0.5306634045901902
24146,0.8807273746090756
24147,0.3020217977210384
24148,0.8217634794220068
24149,0.9986392999574676
24153,0.9984492807623728
24154,0.9984250643140068
24155,0.9984137245172836
24156,0.9981895297548282
24157,0.9981814971963848
24158,0.8495875304918082
24159,0.8465304941631637
24164,0.7324830198050143
24165,0.7126840731010555
24166,0.9961906635304912
24167,0.996717302874248
24168,0.4404974748933764
24169,0.4506003526010508
24170,0.4424643944039317
24171,0.7625697186735713
24172,0.7471347616428408
24173,2.830184882318965e-07
24174,0.0026025070713008355
24184,6.9606457807959e-06
24210,0.13803380722540673
24211,0.055740788736668566
24212,0.05766250468092661
24213,6.580856559729878e-06
24214,2.3053006338090167e-06
24215,6.104558059850253e-06
24216,5.9285936062976425e-06
24217,5.7783544060241654e-06
24218,5.856872872107033e-06
24219,5.663834095628441e-06
24220,0.0014847571706844385
24221,0.054997190470042284
24222,0.0585917644572955
24223,8.822436519214323e-06
24224,9.368062861034275e-06
24225,9.283146045749956e-06
24226,8.247435531442787e-06
24227,0.0022295480136866165
24228,0.002396499122000055
24229,1.9094186964464058e-06
24230,0.027161447554515692
24231,1.19594923700796e-06
24232,1.1624487644788677e-06
24233,1.1479671558061429e-06
24234,1.2764050101751166e-06
24235,6.134419140584724e-07
24238,1.9595141942601586e-06
24242,0.0037174516883703695
24243,0.003221460800435289
24244,0.0030613894901352955
24245,0.0033872119293880307
24246,5.470255401488972e-06
24247,5.478084311718833e-06
24248,4.659931252314802e-06
24249,1.8284263313356479e-06
24250,1.8927875245433587e-06
24251,4.253476264272917e-06
24252,7.75381434747104e-06
24253,0.0036423562613661993
24254,0.00448458238829136
24255,1.132519595940574e-05
24256,0.005627431117567522
24257,2.27945867511636e-06
24258,3.1462687399302468e-06
24259,3.2582601050835863e-06
24260,0.0014438026567636488
24261,0.10101724223614814
24262,0.11129305552937536
24263,0.12083700148651205
24264,0.11962600781666585
24265,8.360980828564058e-06
24266,0.004228285435024745
24267,0.003570252710646099
24268,0.0035597778550725307
24269,4.5255098864975215e-06
24270,3.89061200654739e-06
24271,0.005234126784396377
24272,0.004999018944848344
24273,0.004816355347052734
24274,7.005320722762349e-06
24275,8.06259394435781e-06
24276,0.02760387071358517
24277,0.029008384081368868
24278,1.7708950919696086e-07
24279,0.002298167068646955
24280,0.003377868739579933
24281,0.005482076337061448
24284,0.011135262965075169
24285,0.000992931621030002
24287,0.005657768166783057
24288,0.44245487997216
24289,0.4191854640259675
24290,0.7826188341660578
24292,0.006600044539617611
24293,1.1560869968252656e-05
24294,1.1227242999667664e-05
24295,1.127487749575086e-05
24296,0.005510694107296742
24297,1.1027278811381503e-05
24298,1.0389866397056796e-05
24299,9.707781907790556e-06
24300,9.30560698135966e-06
24301,0.0036412473774623103
24302,0.0036345186696106345
24303,6.437733520062208e-06
24306,0.003760772901373572
24307,0.003532416974417985
24308,0.003527050088488217
24309,0.0034557994751694804
24310,5.999568522074266e-06
24311,0.09728175873570463
24312,0.4167093049019451
24313,0.03676348356648314
24314,2.375186353173079e-06
24315,2.5723181266676223e-06
24316,0.01036152993974815
24317,0.01065478799956432
24318,0.011005031973715588
24319,0.00037483894823273366
24320,3.7785873691058227e-06
24321,0.08524148080009203
24322,0.10065768210056426
24323,0.1046769965868328
24324,0.10353605173754372
24325,0.6516840275535563
24326,0.2289253623103384
24327,0.2105934517936231
24328,0.09570169583226057
24329,0.6462388736705236
24330,0.08976206136425766
24331,0.037801225819929486
24333,0.03380180894725734
24348,0.03075717255422745
24355,0.05493676668933863
24356,0.05224869520083828
24357,0.4011025250449123
24358,0.0649900201878837
24359,0.07673751428282408
24360,0.08065054047174097
24361,0.06928645183730378
24362,0.0696578546567952
24363,0.0292250089895777
24364,0.002703650932075989
24365,0.09833810060340233
24366,0.0722049163654351
24367,0.11126818088107307
24368,0.0032243771363491143
24372,0.0023723890296906045
24373,5.713828030543272e-06
24374,6.7013595922760725e-06
24375,9.42094589687572e-06
24376,8.092787450619444e-06
24377,6.616044168978613e-06
24378,8.062954974009938e-06
24379,0.0008612910504898341
24380,0.007286089085433961
24381,0.007334097868815945
24382,0.007341870533655423
24383,1.2943050214220026e-05
24384,1.178146480497866e-05
24385,1.2506271144898687e-05
24386,1.2991077162238895e-05
24387,7.964710717913036e-06
24388,7.2636916107351215e-06
24389,6.533514741480719e-06
24390,6.104607662418198e-06
24391,6.349201327123101e-06
24392,6.098023460238487e-06
24393,6.078656161914969e-06
24394,0.0027293774058018477
24395,4.181101458488942e-06
24396,0.005016283037195385
24397,4.326186227918071e-06
24398,4.3354028219838135e-06
24400,3.704890228328727e-06
24401,3.705476292833985e-06
24402,3.905446084617318e-06
24403,4.2443895545090105e-06
24404,4.250222294719538e-06
24405,4.196768955222892e-06
24406,3.7207353575664224e-06
24407,3.732480533768277e-06
24408,1.2590671422435448e-06
24409,1.251946424244778e-06
24410,4.4924526701675594e-06
24411,4.329068839850402e-06
24412,4.190479943150392e-06
