node_id,flood_probability_predicted
10005,0.0010064196691984405
10006,0.001357343960766773
10011,0.002331231062535012
10015,3.6126384033498136e-07
10019,1.2431063549279794e-06
10020,9.669333735283593e-07
10021,0.0008431505953381754
10022,6.249252138621277e-07
10023,3.0044230373770863e-07
10033,2.0508229697562726e-07
101A,1.336671131460876e-08
101B,1.3297230568295136e-08
10575,1.6399512158346482e-07
10576,1.0910101544485537e-06
10578,1.5480312305626102e-07
10579,1.5410489172794318e-07
10610,7.28381194175169e-05
10611,1.3908698640470375e-07
10613,1.780696969196592e-07
10634,1.534231690217853e-06
10635,1.4532536116362262e-07
10636,2.9635185780941557e-07
10766,1.362642869835927e-07
10778,2.9026707570853204e-07
10797,0.0007693694420138869
10832,1.843704539100404e-06
10833,1.3540174944021803e-07
10845,1.1688628317159667e-07
10849,1.198839234736591e-07
10853,1.1982781352942282e-07
10879,1.0067818332525013e-06
10881,1.8442544771624745e-07
10883,1.8785028070123055e-06
10884,1.2946032109061193e-07
10890,8.077962916931163e-05
23001,1.5754550341450795e-06
23002,3.2137540699968394e-06
23003,5.845936358089302e-07
23004,6.219352298760613e-07
23005,6.410290244874953e-07
23006,0.001152369059398551
23007,6.441015120750995e-06
23009,0.003190758942781755
23010,0.00029090348640015856
23011,6.062003431135538e-06
23012,0.0002605661912213143
23013,0.00034417603567915686
23014,8.267302020282855e-07
23015,0.000528804438106871
23016,0.029235122214393932
23017,0.062426643322890524
23018,0.0007715554062459189
23019,0.06570802691248982
23020,0.030678633033271663
23021,0.023192886617081302
23022,0.013897339100336012
23023,0.2582244928323816
23024,0.17462682448339684
23025,0.014221575023659196
23026,0.3194609669963534
23027,0.014857851001640032
23028,0.02127476920150154
23029,0.4352527787240624
23030,0.019818973617834697
23031,0.0010152505226216355
23032,0.0008123313331524704
23033,0.002452447750585271
23034,0.00030252715216094294
23035,0.00030147642694782574
23036,0.011516689906217705
23037,3.549883465836122e-06
23038,0.02564013442532018
23039,0.012197969379348458
23041,0.23742559870339974
23042,0.07947873073496138
23043,0.20364442022612167
23044,0.004672784943762861
23045,0.04172677516166105
23046,0.00541783191981179
23047,0.005618511566471065
23048,0.02761680836388717
23049,0.012454793158958906
23050,0.00033109584280159864
23051,0.00036950867565169936
23052,4.3340571470614043e-07
23053,6.184402054915378e-06
23054,1.8684570139573253e-06
23055,0.03071199560796593
23057,3.9579923207041225e-06
23058,0.0006821788225422484
23059,0.0011090094818066976
23059d1,0.0011523233875190505
23059d2,3.4947717591952904e-06
23060,0.005010762518979692
23061,6.704876260161776e-06
23062,3.080302285340112e-07
23063,0.20977601699170628
23064,0.10963458010146533
23065,0.4281967413147473
23069,0.26499269476438153
23070,0.0003755047609035946
23071,0.0017685116642691726
23072,0.0028058614788513433
23073,0.029768951434138692
23074,0.4084997101687131
23075,0.06063573134631897
23076,0.10902158184019556
23077,0.6769269165189039
23078,0.07065117922592505
23079,0.08522825118299576
23080,0.05134015500603455
23081,0.06336583778116722
23082,0.004228745088141093
23083,0.5330264525525272
23084,0.5578918860810506
23085,0.042915637373717015
23086,0.030674259715649438
23087,0.004841057136603524
23088,0.08763027340297652
23088d1,0.09136587331762573
23088d2,0.5895667274520344
23089,0.0150188432567368
23090,0.000807490663329328
23091,4.720129198029748e-06
23092,1.6812128750125142e-06
23093,0.0012145357994244347
23094,0.0013923341641404374
23095,0.04126285809486433
23096,0.0005134832866913942
23097,0.08864971653466447
23098,0.2510261748223902
23099,0.9258532838002266
23100,0.175651796287199
23102,0.9359802889566252
23103,0.020855196475388013
23104,0.33083189898635584
23105,0.2353920398908817
23106,0.2649830407576276
23107,0.3515519080904066
23108,0.10924416750164632
23109,0.020835979311419558
23110d1,0.02100525919726823
23110d2,0.0014158076164473828
23111,0.040676968948181326
23112,0.07122195268742552
23113,0.5784463013303381
23114,0.21089776890722395
23115,0.06284997118772792
23116,0.3346895011037731
23117,0.5984948612356176
23118,0.9906960419224888
23119d1,0.2224862806545852
23119d2,0.3411936939128609
23120,0.8158208896066534
23121d1,0.4696272590042946
23121d2,0.27782606553230066
23122,0.8424216993800896
23123,0.04862963332117088
23124,0.0626558651354688
23125,0.5299854323599127
23126,0.3116157525489414
23127,0.2887844398486538
23128,0.00037425079451669437
23129,0.019655688707492614
23130,3.7232004468372894e-06
23131,0.01847453702081376
23132,0.04008761963630048
23133,0.0058381121443278295
23134,0.2651229730462606
23135,0.00552013368120444
23136,0.9913380238770948
23137,0.1938077327569244
23138,0.9817564613926008
23139,0.9845955329676828
23140,0.05233763559432565
23141,0.0513013815591469
23142,0.8260771472759008
23143,0.8265725598430648
23144,0.8186714175327623
23145,8.655168335249344e-05
23146,0.6200980598899696
23147,0.4509290385164917
23148,0.2872698479376441
23149,0.0861013604361934
23150,0.0074786094172512516
23151,0.6330203961195697
23152,0.9766119128125336
23153,0.024179420514706368
23153d1,0.02548650034951291
23154,0.68192944879254
23155,0.4407238718563021
23156,0.4495478093785147
23157,0.05845556287131341
23158,0.045969933222106615
23159d1,0.4212075748879652
23159d2,0.03450439037975804
23160,0.03774412346430158
23161,0.03686152514574012
23162,0.03606278020085316
23163,0.036595483335404966
23164,0.0009510324634803297
23165,5.236004059220718e-06
23166,5.426766552812124e-06
23167,0.0031409543201971137
23168,0.003090620859316212
23169,0.039537398085070175
23170,0.04410758434948984
23171,0.039494962171124484
23172,0.6199766859935071
23173,0.2209945314921454
23174,0.22486341511122426
23175,0.09168860182034053
23176,0.0026458286729715828
23177,0.002000160350069144
23178,0.002902886314530141
23179,0.08279530306311716
23180,3.5974576181216247e-06
23181,0.23623244814601504
23182,0.02754207891298215
23183,0.02280605971320514
23184,0.0413241236877801
23185,0.002345434881810781
23186,3.945434034766801e-06
23187,0.02284339273597737
23188,0.02751897677197384
23189,0.0008135416923387573
23190,0.04339069605295122
23191,0.04504767404635642
23192,0.03075312279510904
23193,0.33762897682988
23194,0.031940046340937965
23195,0.034018574680685316
23196,0.036809822344979815
23197,0.9586180371127866
23198,0.2397067626093307
23199,0.2453744981439902
23200,0.2913042087834187
23200d1,0.1881097631379981
23201,0.21707684728373974
23202,0.9694568075744112
23203,3.702265113851922e-07
23205,0.2685413107298692
23206,0.5813850219706257
23207,0.576448888382324
23208,0.5801919219121852
23209,0.9913325630127496
23210,0.08120140251878058
23211,0.29646895428361786
23212,0.9747526663912756
23213,0.9728240281707132
23214,0.971873714105923
23215,0.9924707924609592
23216,0.24286847054030986
23217,6.164670648744853e-07
23218,2.5498331228096413e-06
23219,1.1470888784432406e-06
23220,0.0005833128096804388
23221,0.0005309823333585975
23222,0.0033910949339807425
23223,8.558573319878234e-07
23224,1.578554115640433e-06
23225,1.5997134931072672e-06
23226,5.212882419057504e-06
23227,6.381314499672228e-07
23229,6.051330706344348e-07
23230,0.0004372954870273142
23231,0.0003500444087882552
23232,2.9588546770207983e-07
23232d1,2.9220162628958183e-07
23232d2,1.9199327447496744e-06
23233,0.03035868351257192
23234,0.005831283522539484
23235,1.3351475732197737e-06
23236,2.782476773695863e-06
23237,5.380331257189905e-06
23238,1.4838063349264073e-06
23239,5.7097882752087384e-06
23240,0.3646339197025773
23241,3.374364764736314e-06
23242,4.883950352874563e-06
23243,0.07045681302731173
23244,0.0013016693234878258
23245,0.00039316040081036004
23246,0.0031790359353194553
23247,0.0002418994883813309
23248,0.00010000139300843864
23249,0.003468031414822564
23250,0.000993831100126676
23251,8.554810982776745e-07
23252,0.0004999448448702057
23253,5.00567660592652e-07
23254,5.31849122292669e-07
23255,1.974864968459624e-06
23256,5.025420227872022e-06
23257,0.442977584695891
23258,0.09439902270840957
23259,0.0015259118265504386
23260,0.0013818023098543359
23261,0.06696109177422056
23262,0.05403793659852487
23263,0.29338808244813
23264,0.05120060654858344
23265,0.07120549083402218
23267,0.9644660533498912
23268,0.977112452052674
23269,0.9831536724734654
23270,0.9926457408345021
23313,0.06554936174918995
23314,0.03212720227415191
23315,0.9486233751668716
23316,0.18490895948171404
23317,0.9800283728057094
23318,0.7992500804341982
23319,4.523246597757938e-06
23320,0.0035938042458759658
23321,0.3462677445779879
23322,0.9729740665505276
23323,0.9839832132907258
23324,0.29386203886621104
23325,0.2690681293809977
23326,0.2664095997013716
23327,0.3626746536342178
23327d1,0.28943909305007
23327d2,0.3933072689957968
23328,0.04942303820026052
