node_id,flood_probability_predicted
10005,0.04659874597840991
10006,0.061934044321421314
10011,0.3856509253949043
10015,1.8612038524205026e-05
10019,6.0348763558662674e-05
10020,4.695064128509737e-05
10021,0.03929380147180489
10022,3.0360770896852668e-05
10023,1.4611355343198935e-05
10033,9.762434058508926e-06
101A,5.622645161643869e-07
101B,5.593584498896471e-07
10575,1.1503348784511015e-05
10576,7.01474279202897e-05
10578,1.087678215937591e-05
10579,1.0839607967925323e-05
10610,0.006967550163999097
10611,1.3782445353824146e-05
10613,1.7742547030314662e-05
10634,0.00011425794158193728
10635,1.0205862515558214e-05
10636,2.593988477193117e-05
10766,1.244078692747328e-05
10778,2.5386023989186943e-05
10797,0.06982135352175134
10832,0.00017744617898290556
10833,1.182167494915007e-05
10845,1.0123972556934537e-05
10849,1.0378776263251813e-05
10853,1.0383453856845576e-05
10879,6.461483852644837e-05
10881,1.3306331239375302e-05
10883,0.0001805241986829025
10884,1.129346862758496e-05
10890,0.008372563750218777
23001,0.0005441828217979441
23002,0.0011125668910263507
23003,0.0001088980906938412
23004,0.00011799933093789056
23005,0.00015567611521214342
23006,0.2390853888083353
23007,0.0016974511294318925
23009,0.4580052065670669
23010,0.03159999974159791
23011,0.0015736725373990408
23012,0.028135137302677055
23013,0.03663159490139109
23014,0.000197379208490286
23015,0.03535699726896817
23016,0.8192851960249095
23017,0.9850602288775816
23018,0.12636712726616733
23019,0.9874297264961824
23020,0.9691565965358292
23021,0.8200299474484616
23022,0.8301192756271905
23023,0.985329381558978
23024,0.9864392467583434
23025,0.9248465017923012
23026,0.9980486842734654
23027,0.7442987034078321
23028,0.8068056213856767
23029,0.9988150453815408
23030,0.7947333834390967
23031,0.13244104487675662
23032,0.4551440377187816
23033,0.7113650265623098
23034,0.09546463157036926
23035,0.0951277893640537
23036,0.9059325438632628
23037,0.003729772217482853
23038,0.9001680623553744
23039,0.9131876930423444
23041,0.9896648514848072
23042,0.9579070514177156
23043,0.9934309925317928
23044,0.5347582119012119
23045,0.9375149381141772
23046,0.5637287161953191
23047,0.5721909234897897
23048,0.90321201162244
23049,0.7809164284913159
23050,0.08333590335734523
23051,0.08793943159829343
23052,1.8241497060761475e-05
23053,0.0045544936188018
23054,0.0013461994171637993
23055,0.9147666259715296
23057,0.003902561528614853
23058,0.19127341840419249
23059,0.2764856247138327
23059d1,0.2839859311382497
23059d2,0.0026478411161713626
23060,0.9217412706527571
23061,0.005011048726874978
23062,1.2993454009236778e-05
23063,0.9879568259444016
23064,0.9924051242303916
23065,0.9961512532963744
23069,0.9961453522927339
23070,0.08868355916113055
23071,0.20773604560150666
23072,0.7427957149528973
23073,0.9600144583322844
23074,0.9957522773600671
23075,0.9065875925820612
23076,0.9921650835741408
23077,0.9995368169943584
23078,0.8971532049669995
23079,0.9901845757992522
23080,0.9488001626420992
23081,0.8853969741276276
23082,0.3265915029924844
23083,0.994115219862296
23084,0.994744704803494
23085,0.9390614725978966
23086,0.9579716445779474
23087,0.3596259475197349
23088,0.9106209444911176
23088d1,0.9145849658570726
23088d2,0.9953133131290591
23089,0.8263429064502388
23090,0.2162296137426241
23091,0.0045077269720614046
23092,0.000583365200360621
23093,0.295508170184776
23094,0.5933114337606237
23095,0.9366566059212807
23096,0.15161551553861072
23097,0.935859054649804
23098,0.9961781325769063
23099,0.9998254779973604
23100,0.9863919149237774
23102,0.9995780499540446
23103,0.8783104690700123
23104,0.9941597390484384
23105,0.9907149530007908
23106,0.9920719588907152
23107,0.9947602555406378
23108,0.9771826151422992
23109,0.8800349976863984
23110d1,0.8772347469349011
23110d2,0.5106609586898491
23111,0.9359401456989878
23112,0.9632717863719746
