node_id,flood_probability_predicted
10005,0.014135545416194203
10006,0.018987266363544787
10011,0.02950083078088019
10015,1.174890596751884e-06
10019,4.6444061002108905e-06
10020,3.612858351597703e-06
10021,0.011862808585144864
10022,2.3354863602314352e-06
10023,1.1232814933131123e-06
10033,7.923144340574523e-07
101A,1.9037119096360255e-07
101B,1.8938557269501121e-07
10575,2.546107039075018e-06
10576,4.5474675108884796e-05
10578,2.4090725691271658e-06
10579,2.4005209651153734e-06
10610,0.0017819264989026298
10611,3.4499086037033365e-06
10613,4.454075966661195e-06
10634,4.4125182859225546e-05
10635,2.260604639918813e-06
10636,5.796232077315676e-06
10766,4.136990304817816e-06
10778,5.6730842013880086e-06
10797,0.020518505877867958
10832,4.975234614078571e-05
10833,2.6577263077283084e-06
10845,2.293525048222297e-06
10849,2.351400901955658e-06
10853,2.3521621313012075e-06
10879,4.1924138074486097e-05
10881,8.241073854395769e-06
10883,5.0642540845299685e-05
10884,2.537202820271497e-06
10890,0.0019751255383425037
23001,9.3084850639698e-05
23002,0.00018398658784812648
23003,1.7310327850503553e-05
23004,1.8566374585640512e-05
23005,2.1432487691144e-05
23006,0.014717999942388859
23007,8.885618780920934e-05
23009,0.04179479317779807
23010,0.004050165902130343
23011,8.402808413083518e-05
23012,0.003747295206803882
23013,0.0100784696370542
23014,2.5070428034409117e-05
23015,0.00831008482105564
23016,0.4433886399927783
23017,0.6346004128494033
23018,0.019524087168987767
23019,0.6149206138731981
23020,0.4475120622435155
23021,0.3828128509980952
23022,0.4592996005287341
23023,0.9011969813610056
23024,0.9259685196350268
23025,0.44735860533923055
23026,0.9176593031877244
23027,0.2832416152811563
23028,0.36217503921551897
23029,0.9469966412220472
23030,0.3451459166512548
23031,0.026152528992729556
23032,0.020003615130070058
23033,0.0587620128956331
23034,0.017341151682437418
23035,0.01692119381789405
23036,0.3913997470753551
23037,8.703600041476365e-05
23038,0.3626435213953441
23039,0.4091826162075769
23041,0.8915519492388758
23042,0.8493330535223316
23043,0.925209158015316
23044,0.2292678141407161
23045,0.721885721558384
23046,0.253546269468
23047,0.26018354667808397
23048,0.4210856865841752
23049,0.3135839148797145
23050,0.011639168123980644
23051,0.01261975660188604
23052,2.3960293049668928e-06
23053,0.000254500364667633
23054,3.933857035148093e-05
23055,0.4459114306127562
23057,0.0001011502961593068
23058,0.03813426439295965
23059,0.06186111612798233
23059d1,0.06473835990013235
23059d2,6.889058169081743e-05
23060,0.08815978893432909
23061,0.00029594099421034254
23062,1.7057662912861526e-06
23063,0.8758355244261734
23064,0.7485684320163309
23065,0.9778106650534548
23069,0.9493990687534628
23070,0.012784472798546245
23071,0.04443051299364759
23072,0.06573159836811368
23073,0.6227058380573669
23074,0.944819388158894
23075,0.6305091577278805
23076,0.7530950376540961
23077,0.9812918300390736
23078,0.7455425389787379
23079,0.6881007751859238
23080,0.7581050800575874
23081,0.7217535863158525
23082,0.1399851539502992
23083,0.9676966612177192
23084,0.9708651606629859
23085,0.7176282395177508
23086,0.6219978411716222
23087,0.1577495649852531
23088,0.75746789806041
23088d1,0.7660963695283535
23088d2,0.9741473870861171
23089,0.29159392746777496
23090,0.019787631509450173
23091,0.0001232819682180694
23092,9.728112366263256e-05
23093,0.06661983090978701
23094,0.033223264708176735
23095,0.7207847241134526
23096,0.028648105647699144
23097,0.7208088244585319
23098,0.9476689433513
23099,0.9987239990193896
23100,0.8436292923314279
23102,0.9985252488595856
23103,0.3503168208083714
23104,0.9657603320158931
23105,0.9442919264794069
23106,0.9529317427301376
23107,0.9685329552420792
23108,0.9013644942620532
23109,0.3412885092257725
23110d1,0.3586095887138242
23110d2,0.029327863546374837
23111,0.5095036832032077
23112,0.8201626371012226
23113,0.9877683137291068
23114,0.9395531077613912
23115,0.8129258038792136
23116,0.9299051436788988
23117,0.9727955944219188
23118,0.9996333939199008
23119d1,0.8774665414470443
23119d2,0.9313533484042532
23120,0.9967409160827252
23121d1,0.9591439465535256
23121d2,0.9583528687071428
23122,0.9949900897418
23123,0.6549400942069468
23124,0.7142736187250663
23125,0.9673445196276348
23126,0.9645721635517231
23127,0.9558623630273374
23128,0.013085007752181977
23129,0.34640331660425816
23130,9.619501754826088e-05
23131,0.31555040944242096
23132,0.7133705772938593
23133,0.2672420705289752
23134,0.9001594676240213
23135,0.2620314179548499
23136,0.9996572710519132
23137,0.8700438510579449
23138,0.9996899092740592
23139,0.9997410388321852
23140,0.6720765193279853
23141,0.6673956748550803
23142,0.9943577794349646
23143,0.9969704016544664
23144,0.9968024635433136
23145,0.005459337553566157
23146,0.9764068251442796
23147,0.9520931202695108
23148,0.9557128336157776
23149,0.7543465830200503
23150,0.19698968120859284
23151,0.97747601086906
23152,0.9990611340452248
23153,0.3931314017585464
23153d1,0.4037853279050751
23154,0.9815129601332684
23155,0.9790030321949974
23156,0.9799804341276476
23157,0.5490400835872743
23158,0.4937266784860223
23159d1,0.9504693705169202
23159d2,0.4218041865536716
23160,0.4882808114520761
23161,0.680600842526815
23162,0.6777763584945716
23163,0.6832615639319766
23164,0.051364860449928725
23165,0.00013633317762490004
23166,0.00013918709859125013
23167,0.07398112318196838
23168,0.07285227693200758
23169,0.7079600852440885
23170,0.7307542937497105
23171,0.7116976676999031
23172,0.9774065541651172
23173,0.9405740756823531
23174,0.9416831042312848
23175,0.7106316021828128
23176,0.06068807717945221
