node_id,flood_probability_predicted
10005,0.15037964095986614
10006,0.1929689556268196
10011,0.25459359438950624
10015,3.7986676276303015e-06
10019,1.7499331597044534e-05
10020,1.3614277529397967e-05
10021,0.12899989311596047
10022,8.803854427286348e-06
10023,4.2370977471978475e-06
10033,3.0926651520336415e-06
101A,4.6288432012457036e-07
101B,4.604910868832027e-07
10575,3.0391642184055584e-05
10576,0.0010215487845796805
10578,2.8793409957797527e-05
10579,2.870372424573957e-05
10610,0.03140415771099976
10611,1.9264849757151093e-05
10613,2.495553537486561e-05
10634,0.0008851597193741955
10635,2.7013691947950134e-05
10636,2.2214342870023014e-05
10766,2.31716274239423e-05
10778,2.1735284594341286e-05
10797,0.4745582728319862
10832,0.0021261064227211623
10833,1.0188340020605587e-05
10845,8.777328558567374e-06
10849,8.997202989070955e-06
10853,9.003305854621525e-06
10879,0.0009397624336731287
10881,6.341656616241107e-05
10883,0.002162338935499713
10884,9.72148234161582e-06
10890,0.03466919008643005
23001,0.0008661268463722824
23002,0.0017721685365170371
23003,0.00023155114477728422
23004,0.0002476703123910741
23005,0.0002749737366879668
23006,0.14348221187361032
23007,0.0010636487489968922
23009,0.340074815488334
23010,0.10282141436953192
23011,0.001008780022313384
23012,0.09190996522635499
23013,0.11876557969284338
23014,0.0001347270267038038
23015,0.07865072927135566
23016,0.8790023505760466
23017,0.9394969061112718
23018,0.1359855692206658
23019,0.9222778098442012
23020,0.8762273612297864
23021,0.832024765632953
23022,0.8864882880658159
23023,0.9864888532665146
23024,0.9914978088128136
23025,0.9515437413702904
23026,0.9887669231306568
23027,0.7598573809016078
23028,0.8194137758895402
23029,0.9927420000039724
23030,0.8078945832997346
23031,0.19657999392991804
23032,0.14803900545090545
23033,0.3502990636028951
23034,0.14332899355023404
23035,0.14246563995518066
23036,0.7158681436551504
23037,0.000717589018210307
23038,0.9365989029510416
23039,0.9437913883269492
23041,0.9938996046943338
23042,0.9540888321321864
23043,0.9843203852425952
23044,0.5198522369260303
23045,0.9600761521236444
23046,0.5550629899889299
23047,0.5641449051080295
23048,0.9383509600542044
23049,0.8497815215527899
23050,0.12845164184356705
23051,0.13943941582562375
23052,0.00012431335522004462
23053,0.002243738171026241
23054,0.0006590466699910831
23055,0.9448638755946044
23057,0.0008822211889826617
23058,0.2727965312747434
23059,0.3788268684865129
23059d1,0.388347743132436
23059d2,0.0012648705887101821
23060,0.4220645885661236
23061,0.002461812240209205
23062,8.864556827714942e-05
23063,0.9928126637510108
23064,0.9601654480399191
23065,0.9976015246581632
23069,0.9883456863964866
23070,0.14111644381258007
23071,0.2962350725563773
23072,0.37344300839606825
23073,0.8706970975802706
23074,0.9973191349461764
23075,0.939590720514202
23076,0.9625778927125356
23077,0.9977569451532484
23078,0.9181407105332204
23079,0.9455836721582108
23080,0.9674477047042156
23081,0.908240654803262
23082,0.3831264953300281
23083,0.9963261071208032
23084,0.9967151381771454
23085,0.960782214638875
23086,0.8776596608159025
23087,0.4171030540497576
23088,0.9583110114731288
23088d1,0.960156381280154
23088d2,0.9970757287677116
23089,0.8880834286195659
23090,0.30395076423338785
23091,0.0011066865941630874
23092,0.0009240492969769664
23093,0.4022346295273867
23094,0.22211202436228364
23095,0.9598405743726538
23096,0.22041598006744526
23097,0.9594820440580054
23098,0.9865398080568146
23099,0.9998445606752676
23100,0.9913847868295372
23102,0.9998682280906313
23103,0.919785925793494
23104,0.9963527395050168
23105,0.9940920339365382
23106,0.9949631945415001
23107,0.9966767071541668
23108,0.9699439915967379
23109,0.9204614366876059
23110d1,0.9199327893538936
23110d2,0.3375355440218298
23111,0.9588026078765484
23112,0.9771388715788244
23113,0.9986981759374968
23114,0.9932544115141256
23115,0.9408083000319316
23116,0.9917793028711184
23117,0.9965237754784232
23118,0.9999580205648656
23119d1,0.9935820505482926
23119d2,0.9919103535325736
23120,0.9995526305516512
23121d1,0.99536574838544
23121d2,0.9953190334313656
23122,0.998711013648318
23123,0.8810281160942794
23124,0.9066142023783784
23125,0.9962883549878592
23126,0.996035707157782
23127,0.9891679087000766
23128,0.14242927199962455
23129,0.913319082969808
23130,0.0008510938347485642
23131,0.9103276933718856
23132,0.9584905160082252
23133,0.5729494214780849
23134,0.9949184647159212
23135,0.5640930325256781
23136,0.9999605146224178
23137,0.9919398282926684
23138,0.9999665844968191
23139,0.9999719116401871
23140,0.8889558125539917
23141,0.8868578939091137
23142,0.9985501476530432
23143,0.9995841147554692
23144,0.999561067232226
23145,0.020552824930651883
23146,0.9972065781562071
23147,0.9977632165957854
23148,0.9889210355246734
23149,0.9576100018754676
23150,0.6433307308012646
23151,0.9973117658360352
23152,0.9999560109051342
23153,0.929736908161762
23153d1,0.933378454986403
23154,0.9977503995656136
23155,0.9977253847172336
23156,0.997812340795688
23157,0.9578923050398804
23158,0.946079022702106
23159d1,0.9943017540683046
23159d2,0.9282710486617758
23160,0.9558004192755699
23161,0.9548650897275024
23162,0.9539667994758776
23163,0.9547006311598062
23164,0.3457177297330477
23165,0.0012177779438761465
23166,0.0012184246914335355
23167,0.4080468581721997
23168,0.4039096531154002
23169,0.9579853665984004
23170,0.9623252659048018
23171,0.9580557675164664
23172,0.9974828648630162
23173,0.9973897838842269
23174,0.9974328363042264
23175,0.952408793455178
23176,0.34524063860588106
23177,0.29624151251812153
23178,0.3711839992084781
23179,0.9505664140748892
23180,0.0007248469133068906
23181,0.997595942073468
23182,0.9391460241400306
23183,0.92677950082918
23184,0.9597545172388804
23185,0.34918492265484297
23186,0.0009067160085928305
23187,0.9251993649260076
23188,0.9375525258972316
23189,0.3029330000990569
23190,0.9616885155016438
23191,0.9631360726228384
23192,0.9444444086727328
23193,0.9964239927094136
23194,0.946967164548082
23195,0.9501193688481528
23196,0.9539818933844868
23197,0.9999174944638216
23198,0.9976431854035814
23199,0.9861090863667056
23200,0.995516239094186
23200d1,0.9918277572490386
23201,0.9852219791272432
23202,0.9998656687871078
23203,0.00018939243758610847
23205,0.99505277240645
23206,0.9964406090210188
23207,0.9963579955718752
23208,0.9963886622863783
23209,0.9999587876440102
23210,0.9558565549775304
23211,0.9955249260038008
23212,0.9999508059709408
23213,0.99994666794203
23214,0.999944543673557
23215,0.9999658588550367
23216,0.9940212656196628
23217,0.0002447173170739674
23218,0.0014091883962605036
23219,0.00018821694993694424
23220,0.08616101237683996
23221,0.07896185944294834
23222,0.3636385540660096
23223,0.00014089698845027074
23224,0.0006213297643637506
23225,0.0006289339880753079
23226,0.0009141756563746617
23227,9.000929001702092e-06
23229,8.534597304200002e-06
23230,0.14676735449016007
23231,0.2357405612376879
23232,4.4661241832757665e-06
