node_id,flood_probability_predicted
23590,0.4273629182835513
23591,0.1907838739090832
23592,0.00012325307487852963
23593,3.9695654733019305e-05
23594,0.00010145680979816589
23595,8.137132547769569e-05
23596,7.996699400541555e-05
23597,0.00010891457311686021
23598,0.00011621384107002681
23599,6.83240676877956e-05
23600,0.15874881683808048
23601,0.4472945002656224
23602,0.2114314886274256
23603,0.4923470589567141
23604,0.004586011990625347
23605,0.021423847235176745
23606,0.010373795648347723
23607,0.002253182080105105
23607d1,0.009014081517974708
23607d2,0.0022384458328464805
23608,0.009741419361249065
23609,0.014256457068321116
23610,5.271368705861565e-05
23610d1,4.187186071046843e-05
23610d2,2.940109474049782e-05
23611,2.0164324198296974e-05
23612d1,4.410895968649881e-05
23612d2,1.9030856310344423e-05
23613,0.0680285286088408
23614,0.4684357844152722
23615,0.3773457255587247
23616,2.9997932697558195e-05
23617,0.5785879761092092
23618,0.19454300504243066
23619,0.07203056094429128
23620,0.010181255560771678
23621,0.052586252277016535
23622,0.42078224089433536
23623,5.7384035748878375e-06
23624d1,0.006478883515223011
23624d2,2.421445546099513e-05
23625,4.182878429036148e-05
23626,0.005919765276033942
23627,5.861740266297418e-05
23628,0.0019259794781096129
23629,1.5451266545671844e-05
23630,6.117128000517949e-06
23631,1.7710033131306853e-05
23632,0.0016993189622281535
23633,0.001709005590132838
23634,2.056876196940817e-06
23635,0.0012052419963645355
23636,1.2585725692471958e-05
23637,3.187839829999188e-06
23638,0.15859712368637904
23639,0.005797875380841071
23640,0.003524986836232043
23642,1.0759215636747885e-06
23643,0.16356617910639562
23644,0.4712437123715805
23645d1,0.4881665108650322
23645d2,0.14121388311401528
23646,0.29094360894632443
23647,0.0763917660402045
23648,0.01875563855426248
23649,0.0021477330582134143
23649d1,0.1882384945709641
23649d2,0.002058370319968081
23650,0.1924954881349992
23651,0.08362831073053124
23652,0.08825036591814872
23653,0.010108127626208777
23654,0.25848833490840484
23655,0.014834156295764737
23656,0.013659977644503146
23657,0.02536072642849273
23658,0.02681341604369696
23659,0.5947647261246747
23660,0.574986191103164
23661,0.011852799671577277
23661d1,0.008120017183653407
23661d2,0.01180767499573683
23662,0.24689042167198216
23663,0.06582268219965058
23664,0.006783654628663459
23665,0.005232415639363904
23666,0.003615347958291425
23667,0.0030363703804926127
23669,0.5861989879461351
23670,0.8212817933522858
23671,4.555231401001596e-05
23672,0.38264829175736775
23673,0.023942406182548344
23674,0.4575334985561841
23675,0.19410678781166926
23676,0.12664500617425226
23678,1.039838814933028e-06
23679,5.511330728878561e-07
23680,5.347851152796971e-07
23681,3.124007328823299e-05
23682,5.554896787338644e-07
23690,4.368714465134447e-05
23696,0.06861093660861023
23697,5.877752893299851e-06
23698,1.7206768150684642e-05
23699,2.0628377675379e-06
23700,2.2021182135760106e-05
23701,1.8208383693281655e-06
23702,0.009131584639254512
23703,0.007873349726367045
23704,0.03656326686007957
23705,5.826028223477654e-05
23705d1,6.2796567747674e-05
23706,0.0675370658554793
23707,2.040782678014756e-06
23718,5.784280293016913e-06
23722,1.6274277252817273e-05
23727,0.004082180124976506
23744,1.0784341460098468e-05
23745,3.922602950098493e-05
23746,3.7597341503299515e-05
23747,2.776201524797051e-05
23748,4.458019743507536e-05
23749,7.935225974722883e-07
23750,3.692398705964482e-05
23794,0.7974240897595435
23795,0.8694084934245125
23796,0.0093613850913648
23797,0.2997856496549496
23798,0.3157843038272836
23799,0.3034011030054765
23800,0.3110757635346423
23801,0.32034383420520857
23802,0.33957562426107435
23803,0.3549050252350404
23804,0.18019982783457947
23805,0.2559951931737506
23806,0.298073058290561
23807,0.009929458781597534
23808,0.16034919063734898
23809,0.0028109292111437147
23810,0.003192753086909009
23811,0.0036009706318712773
23812,0.798743317903492
23813,0.16726706084015694
23814,0.007050295200873164
23815,0.00018473270806353628
23816,0.12891138774415092
23817,0.11696223551421568
23818,0.2724473421924721
23819,0.8390666225844122
23820,0.828568579686915
23821,0.6758707939982708
23822,0.7443281336490263
23823,0.8319142592472308
23824,0.8116697724917334
23825,0.8134529035274464
23826,0.12804090752186678
23827,0.13133472351240633
23828,0.1300178075180325
23847,2.2528806160934288e-05
23848,0.008816921565686885
23849,1.2048513724443798e-06
23850,1.2594657830380265e-06
23851,7.524416834187049e-07
23859,6.194326186682331e-05
23859d1,5.4085600658555956e-05
23860,5.514768192039053e-06
23874,1.1111837007284092e-05
23879,8.609642990773332e-06
23880,1.3075483281071998e-06
23881,1.4052191351801954e-06
23882,3.085690992417771e-05
23883,3.0525459091406875e-05
23884,0.00012101846112511884
23885,2.339052674903953e-05
23886,0.005805499687884258
23887,7.570178454471618e-05
23888,2.3851160612610433e-05
23889,1.2185847721977987e-05
23890,9.092039158251527e-06
23890d1,1.192408717234142e-05
23891,1.4405420609092911e-05
23892,7.820424824536327e-07
23893,7.22368965966199e-07
23894,3.269929426197971e-05
23895,1.5128079944749607e-05
23896,2.634692506058676e-05
23897,7.448340318841731e-07
23898,7.355314155667345e-07
23899,6.718387072399296e-05
23900,0.00012470976515239037
23901,6.37220636856219e-07
23902,7.48563986111114e-05
23903,8.70456510445246e-05
23904,0.00010522245596201707
23905,0.00010987713976328929
23906,9.951389129698758e-05
23907,0.0001011016160900239
23908,0.00010211794497232816
23909,8.694666765328158e-05
23910,7.581294594922571e-05
23911,6.072793350640047e-07
23912,5.41837934524956e-07
23913,3.924568189816346e-05
23914,3.1110877452659216e-05
23915,3.200836809118925e-05
23916,4.7389237532470166e-06
23917,4.944653296962651e-06
23918,1.7221511337755043e-05
23919,0.059404055251950014
23920,0.4885962570959967
23921,4.951744006398208e-06
23922,0.7273398958696197
23923,0.5640518657556188
23924,0.00010253230673219411
23925,8.057606265319373e-05
23926,8.633021570766e-06
23927,0.005304776478979442
23945,1.1726350703124018e-05
23949,7.567648480801401e-06
23950,1.2112745722614219e-05
23950d1,1.247580038325168e-05
23950d2,9.200956664529111e-06
23951,0.0003982540787579343
23955,0.013322344710666302
23956,0.0052445807172236715
23957,0.9011221712847882
23958,0.011245292695876487
23959,0.5069251891679903
23960,0.5803714461907112
23961,0.0049331304161182475
23961d2,0.004790694593189792
23963,2.146951285911048e-05
23964,0.22857887592465295
23965,0.6288447171653035
23966,0.8332607033903341
23967,1.136078150440039e-06
23968,1.747128359464964e-06
23969,0.0008620431757932973
23970,1.9408073201765085e-06
23971,0.05378843188996131
23972,2.6525176115340357e-06
23973,0.0019294121683078452
23974,0.0005778274178094961
23975,1.8391055202062072e-06
23976,1.5224515793582343e-05
23977,0.008475160474624759
23978,0.009619379849207018
23979,0.0012316074391361936
23980,0.17817973355762176
23981,0.0328563237196095
23982,0.030962587403418156
23983,0.03100133996565127
23984,0.00106528292908391
23985,0.08133931596720516
23986,0.029753377070646923
23987,6.815240515458361e-05
23990,1.3546324694484082e-05
23991,0.008331059153205176
23992,0.008741373850229352
23993,0.2793639466389025
23994,0.01121817676145367
23995,0.8683723558814721
23996,0.9043610767515754
23997,0.3490921263997341
23998,0.29605466846567985
23999,0.90775187249594
24000,0.8751903041020564
24001,0.8736883148794684
24002,0.8812739612128629
24003,0.8887183291651141
24004,0.7957029327572868
24005,0.1285697538146617
24006,0.12803857966882518
24007,0.1266963923715755
24008,0.8558469931125757
24009,0.2753378451434296
24010,0.29241139478260963
24011,0.9920571797588884
24012,0.9914936525624533
24013,0.9910194485640172
24014,0.9898365950673722
24015,0.1729318963397659
24016,0.2421405921714327
24017,0.5118845081607276
24018,0.02608854556843795
24019,0.4995660561107681
24020,0.027909685269238132
24021,0.4780354421171502
24022,0.4853332760783179
24023,0.3162343632336308
24024,0.1380749598669184
24025,0.010192566658007829
24026,0.017731048382673822
24027,0.023519385835518845
24028,0.005031711700050674
24029,0.4734554986409989
24030,0.010046943653679377
24031,0.07581958450730895
24032,0.08361140295451107
24033,0.07717966448559366
24034,0.078139984571718
24035,0.8705406950727284
24036,0.8658976893828051
24037,0.8651984399627963
24038,4.631628047861495e-06
24039,1.998760063048184e-05
24040,0.012065660216569964
24041,0.011604787909808676
24042,0.012779605944010885
24043,0.2495628227351264
24044,0.25043988216419777
24045,0.2508806323807301
24046,0.01475543363860549
24047,0.017592761372798686
24048,0.019318313908755536
24049,0.019957511818464998
24050,0.023610344915623447
24051,0.5789102501729166
24052,0.5716288674545201
24053,0.4046501464552828
24054,0.009667423107966392
24055,0.7176780820722815
24056,0.8101158953553794
24057,0.6133632288047807
24058,0.7820453720600763
24059,0.8436379435435107
24060,0.7576356895750274
24061,0.7368796423491835
24062,0.7170398868735608
24063,0.698461053670088
24064,0.12057384110263092
24065,0.9951201509109564
24066,0.9963178500660252
24067,0.12184735160318408
24068,0.16131976569397385
24069,0.6364086754094826
24070,0.1220265628235651
24071,0.12159008626421602
24072,0.4666219018558244
24073,0.008588855442308776
24074,0.07774726749966299
24075,0.9973757016519441
24076,0.9188773183691452
24077,0.9196731903040224
24078,0.9140928320543156
24079,0.992310431947108
24080,0.9930163543652611
24081,0.9936679780354456
24082,0.8977908536360308
24083,0.0931016315159114
24084,0.2196620672788683
24085,0.844783529559076
24086,0.8387180718734076
24087,0.8448956723222218
24088,0.2465544076088385
24089,0.2299407297211059
24090,0.2079552298803268
24091,0.42776090456903465
24092,0.4379314311734618
24093,0.7638979288605916
24094,0.4470225635060439
24095,0.9870006992419836
24099,0.0045081439019688755
24100,0.007878247712056136
24101,0.007963008623254943
24102,0.007820625402961998
24103,0.27696645017769184
24104,0.2187581570918699
24105,0.006639424958513418
24106,0.007039148930416255
24107,0.22907618259731224
24108,0.00742243717452367
24109,0.00728770127775324
24110,0.0051301555938956
24111,0.004613884946624272
24112,0.005183942714221517
24113,4.643297142670368e-05
24114,0.005354235338323483
24115,0.002385319844220511
24116,6.9429427534739865e-06
24117,1.6413682631596713e-05
24118,4.2232740146155836e-06
24119,0.6911618692867767
24120,0.7252996825184251
24121,0.3916823205055656
24122,0.43163643043164507
24123,0.5011033623403003
24124,0.4653692697532173
24125,0.6834680409953997
24126,0.6883955197012948
24127,0.6817326789931216
24128,0.6619294626995649
24129,0.605541865644776
24130,0.6197470763819549
24131,0.6257502046549261
24132,0.6600199823632876
24133,0.9945856118968854
24134,0.99467693835115
24135,0.994493099036648
24136,0.9944697330498916
24137,0.9948558299660452
24138,0.5049729171953049
24139,0.9920165363702316
24140,0.5458875084982813
24141,0.4959557196412934
24142,0.636685358419218
24143,0.99481864918867
24144,0.6210360964970356
24145,0.6275902289523366
24146,0.8131124581346534
24147,0.2036959491434343
24148,0.5345830756713436
24149,0.9977828364072716
24153,0.9974691055483568
24154,0.9974595930706815
24155,0.99746095608059
24156,0.997034893258082
24157,0.9970217427183438
24158,0.7827247100500793
24159,0.7853031982919761
24164,0.5757707047524345
24165,0.5517275524892117
24166,0.9974399951825136
24167,0.9976601313936829
24168,0.2323620421864649
24169,0.2396609210915071
24170,0.23359918680945305
24171,0.6061503585343659
24172,0.5862061428388823
24173,1.1166738970396095e-06
24174,0.011800061384704576
24184,4.110446510516761e-05
24210,0.047434248517754934
24211,0.051453445146626704
24212,0.059182502859864
24213,1.464931274367336e-05
24214,4.840136106755108e-06
24215,1.5289196878174854e-05
24216,1.507981449872016e-05
24217,1.4786121611848584e-05
24218,1.5178212156198211e-05
24219,1.4678279546998824e-05
24220,0.003213184732474403
24221,0.04556013358307518
24222,0.057987439883683725
24223,2.108151428658272e-05
24224,2.389874446306522e-05
24225,2.243842554612972e-05
24226,1.92131044487078e-05
24227,0.0013265479169416454
24228,0.0014255709684817745
24229,1.336618044428463e-06
24230,0.012701592367486927
24231,5.520145836751579e-07
24232,5.407708491631675e-07
24233,5.416024995479993e-07
24234,6.03848432636389e-07
24235,3.4663612493022234e-07
24238,6.301142534132887e-06
24242,0.03522596959347735
24243,0.03012812215677688
24244,0.027704464853624444
24245,0.03481733763034541
24246,5.619618419203229e-05
24247,5.436233502375714e-05
24248,4.558973510656681e-05
24249,1.2282505870922529e-06
24250,1.3096330551107401e-06
24251,7.833755497186685e-07
24252,1.7120749012943525e-05
24253,0.0007058767606451716
24254,0.0008699905887378262
24255,4.467814700678447e-06
24256,0.0028436866727524963
24257,1.2395179896496445e-06
24258,1.663328850473867e-06
24259,1.7072362037692676e-06
24260,0.0005931657556409272
24261,0.026442004478445087
24262,0.029410933569328526
24263,0.032191465997813425
24264,0.031836594829867164
24265,3.8558158685146004e-06
24266,0.002024574776467374
24267,0.001720649871734268
24268,0.0017129087391182533
24269,2.6275118944272197e-06
24270,1.9117224188567345e-06
24271,0.0020976112143641533
24272,0.002059000431789337
24273,0.0009269251279328996
24274,3.768631125944394e-06
24275,4.0616659174694396e-06
24276,0.036326850384991116
24277,0.03858541409597417
24278,2.8723128043651594e-07
24279,0.001054335974625384
24280,0.0015370999155613634
24281,0.002751803031785609
24284,0.020495140580889738
24285,0.0004177577457552852
24287,0.003222309822564325
24288,0.19524017902755025
24289,0.18061689796281133
24290,0.8395300288188007
24292,0.00789783236233492
24293,1.3647931175626629e-05
24294,1.302567949851785e-05
24295,5.4658856479022245e-06
24296,0.008358345472909109
24297,5.345893485387854e-06
24298,5.046292636881603e-06
24299,4.725564210535669e-06
24300,4.531610208800092e-06
24301,0.007562850707057727
24302,0.007819776347280077
24303,1.4618546275797187e-05
24306,0.0058993803284677435
24307,0.005523659679079096
24308,0.005479886364349135
24309,0.0052686888766054285
24310,9.106782547536776e-06
24311,0.0858360941249487
24312,0.8930702983679316
24313,0.1973067849765102
24314,3.48692025133854e-05
24315,3.977588977055601e-05
24316,0.053917920167458715
24317,0.055353577362132034
24318,0.057036187828270586
24319,0.002031992357595109
24320,5.9379731173336194e-05
24321,0.11219741755711783
24322,0.12387556540519815
24323,0.12957295490679996
24324,0.12996038125765938
24325,0.7082050891617028
24326,0.30230603150462704
24327,0.2736853615335998
24328,0.12818934742121302
24329,0.7137322686502514
24330,0.1185922605057612
24331,0.0401622435722846
24333,0.03582593011974086
24348,0.03259865627984778
24355,0.06084409128904107
24356,0.057947782878515264
24357,0.4140895726496858
24358,0.06620942464991142
24359,0.09877138634493254
24360,0.1126052215488062
24361,0.09847072974951564
24362,0.09950023178533944
24363,0.008919838417609743
24364,0.0034925805577971274
24365,0.12319044817655475
24366,0.09195621235690417
24367,0.13581154810921928
24368,0.004764589015159947
24372,0.0029929077926013877
24373,8.659377433991157e-06
24374,8.57260909212526e-06
24375,5.976439364391845e-06
24376,4.610018097627285e-06
24377,3.511057665042517e-06
24378,4.055310742171194e-06
24379,0.0005535116461258769
24380,0.011536061299224014
24381,0.011631376869694678
24382,0.011709927837792755
24383,2.098691927782399e-05
24384,1.69318868970862e-05
24385,1.8815393694828174e-05
24386,1.9373835907380758e-05
24387,1.5000922134094424e-05
24388,1.4265269830533912e-05
24389,1.4347870364047727e-05
24390,1.475704012037133e-05
24391,1.5997577184618554e-05
24392,1.5198913933238204e-05
24393,1.5267787983748182e-05
24394,0.002212571833249027
24395,3.3916626258668018e-06
24396,0.010747688450835204
24397,2.312858871070091e-06
24398,2.323429871063589e-06
24400,1.8734238519883548e-06
24401,1.865224237284718e-06
24402,1.9291683609533713e-06
24403,2.28339433938191e-06
24404,2.289679240555515e-06
24405,2.266679918820893e-06
24406,1.9043375273570545e-06
24407,1.915345767442545e-06
24408,1.915284599505465e-06
24409,1.8954293746828876e-06
24410,2.3418199706795737e-06
24411,2.2823214831508183e-06
24412,2.2694311518601313e-06
24413,1.857464823346976e-06
