node_id,flood_probability_predicted
10005,0.061508117825649876
10006,0.08133329962880001
10011,0.13609365091394535
10015,9.907110677621156e-06
10019,3.2708673608759164e-05
10020,2.5446978120579096e-05
10021,0.05199242339244324
10022,1.645554992600474e-05
10023,7.919585334169641e-06
10033,5.314887158688195e-06
101A,1.2218052706090136e-07
101B,1.2154719241587606e-07
10575,1.2630455329678095e-06
10576,2.154323697546723e-05
10578,1.5778356170961652e-06
10579,1.5717595344404913e-06
10610,0.0008662208021569988
10611,1.3010689233279885e-06
10613,1.6771218823959366e-06
10634,1.880122550442063e-05
10635,1.480795448163737e-06
10636,2.8798372767502065e-06
10766,1.2498286687652971e-06
10778,2.819277278087828e-06
10797,0.014138928063181743
10832,3.398512818988229e-05
10833,1.319876761954754e-06
10845,1.1404282547432163e-06
10849,1.1693447276396898e-06
10853,1.1694500615929961e-06
10879,1.9801314615678306e-05
10881,1.7762241058216617e-06
10883,3.45839633392449e-05
10884,1.261099373198235e-06
10890,0.0007319108779974138
23001,0.00010133075979891592
23002,0.00019254350353734552
23003,1.6456713022083223e-05
23004,1.7358421060739303e-05
23005,1.5889794826911478e-05
23006,0.07313233973301612
23007,0.00042945317969268537
23009,0.1757595480013311
23010,0.03189766863520865
23011,0.0003980744183856595
23012,0.02543378443468106
23013,0.0382927688319105
23014,4.289006901008753e-05
23015,0.006747514513055554
23016,0.4710892741477017
23017,0.6660286750165263
23018,0.005246764120671096
23019,0.6811146914714769
23020,0.4855582567340604
23021,0.1422558093728506
23022,0.4850792589301534
23023,0.7098122472894091
23024,0.9313372039072668
23025,0.2973986552328651
23026,0.9347246107337492
23027,0.0959335991935612
23028,0.13205666023446713
23029,0.9589294326001052
23030,0.12352568712995245
23031,0.02914024319960945
23032,0.02394119106124704
23033,0.06838931022015173
23034,0.01855311687349749
23035,0.01770815774314074
23036,0.2506384211359051
23037,0.00010769162166714884
23038,0.231713180978016
23039,0.26577175668752584
23041,0.9220619989352516
23042,0.5680490300230331
