node_id,flood_probability_predicted
23061,4.786106410810803e-05
23062,1.2079261953740605e-06
23063,0.715003642548952
23064,0.2523081862615937
23065,0.8349197183129665
23069,0.8601418594724258
23070,0.003487689712335401
23071,0.005320957149567115
23072,0.007942515738221152
23073,0.34403976167873435
23074,0.8486587277620686
23075,0.16349536613287488
23076,0.257386627338736
23077,0.8563740403516534
23078,0.5421249757937214
23079,0.19979334204544452
23080,0.2653847821025015
23081,0.5129110684948267
23082,0.0620102264347368
23083,0.7751062701563602
23084,0.7925010086989484
23085,0.22704975634910826
23086,0.349311195912432
23087,0.0710252043114216
23088,0.5692947837938823
23088d1,0.5813558415400629
23088d2,0.8126110481114733
23089,0.12839625218987932
23090,0.006577943767644612
23091,1.4143006929748428e-05
23092,1.1200488128488111e-05
23093,0.008134270894517948
23094,0.003886049993220666
23095,0.22833467851152436
23096,0.0033856646130929198
23097,0.22813036504055975
23098,0.8524532893972921
23099,0.9956541215649928
23100,0.6411335080816544
23102,0.9963139435826812
23103,0.1517699029783857
23104,0.7647397583850597
23105,0.6625020527801134
23106,0.7005092734810904
23107,0.7799138677530099
23108,0.7519622006276199
23109,0.11798236066665775
23110d1,0.15981114984739367
23110d2,0.006876119444524062
23111,0.21040046603539547
23112,0.3433917895792258
23113,0.902500314646965
23114,0.6413280921643366
23115,0.538737788047864
23116,0.603455313814568
23117,0.8024723963612047
23118,0.996790961201467
23119d1,0.7014714986656402
23119d2,0.6097830365285949
23120,0.9895557757486272
23121d1,0.7289589466885739
23121d2,0.7252186294019645
23122,0.9914104062503492
23123,0.5253656904882495
23124,0.4900069979711448
23125,0.7730382213978642
23126,0.757153325833362
23127,0.8739628121370265
23128,0.003696916616785191
23129,0.1567561529539289
23130,1.1011576806608318e-05
23131,0.12014890809580553
23132,0.22216818665708554
23133,0.08390034355589578
23134,0.7468072339295508
23135,0.08519387393464226
23136,0.9969993197260858
23137,0.7144126541873559
23138,0.9972979644536676
23139,0.9977403435295052
23140,0.5430208944934218
23141,0.537727438008538
23142,0.9903001121305997
23143,0.9902897149824018
23144,0.9897528263810982
23145,0.0022406919622061467
23146,0.8249894528491161
23147,0.8385144266660858
23148,0.8730913519376262
23149,0.5657727138701585
23150,0.0943046159977119
23151,0.8320191228830469
23152,0.9971690560167265
23153,0.18171735489746146
23153d1,0.1872143795303932
23154,0.8576208318422764
23155,0.8424117466091099
23156,0.8485198225896017
23157,0.2944180633765036
23158,0.1758277305032527
23159d1,0.6876330833470728
23159d2,0.1387363099474356
23160,0.19959285734496246
23161,0.1973210439384506
23162,0.19506817080804567
23163,0.1988793431609221
23164,0.006191208513290426
23165,1.560889506843658e-05
23166,1.5893379767410138e-05
23167,0.009023745365611412
23168,0.008875257361297805
23169,0.21777338426161189
23170,0.23767426641241915
23171,0.220525556256894
23172,0.831961908688771
23173,0.8313992137490337
23174,0.8343805534612838
23175,0.2174087396192624
23176,0.007257031322515077
23177,0.0056340108860534815
23178,0.008033825777929455
23179,0.20467378743152334
23180,9.980667014983744e-06
23181,0.8430736296140633
23182,0.15383610519122834
23183,0.12784015736679788
23184,0.2271462567989041
23185,0.006884855836706639
23186,1.168627070103838e-05
23187,0.17483302563535533
23188,0.2041947783247753
23189,0.007162132548279322
23190,0.2361385763032577
23191,0.2438647151150345
23192,0.21558748698494415
23193,0.761460526927003
23194,0.21752721226676036
23195,0.23158978305356495
23196,0.2433134796174585
23197,0.9954479871597254
23198,0.8456130479929092
23199,0.8486770685681346
23200,0.7801278276701632
23200d1,0.6883677915464625
23201,0.7035182428421365
23202,0.9981582778637595
23203,6.769003513703559e-06
23205,0.7509001084826786
23206,0.7943499516825903
23207,0.7906924333674251
23208,0.7925754379820695
23209,0.9969357832664999
23210,0.556291467747286
23211,0.7922124170963767
23212,0.9971838483645457
23213,0.9970158133358612
23214,0.9969691148501856
23215,0.9973989596334148
23216,0.758129714910065
23217,3.978178800225193e-06
23218,1.725075256339006e-05
23219,2.6858086523104687e-06
23220,0.0013383130666282518
23221,0.0012186228115877882
23222,0.002446266257269029
23223,2.0213562396742776e-06
23224,2.5301331319499883e-06
23225,2.5924526940893957e-06
23226,3.8869321320226015e-06
23227,2.6332601655480845e-07
23229,2.4971483671178486e-07
23230,0.0007056172778493508
23231,0.0016045491867592975
23232,1.2783060643690455e-07
23232d1,1.2673947786290525e-07
23232d2,1.4274480320257503e-06
23233,0.16734430140124731
23234,0.08380729047244381
23235,3.636214980847456e-06
23236,1.8235736707972486e-05
23237,3.8073574146686402e-06
23238,2.379390199479969e-06
23239,1.728231353542599e-05
23240,0.783662737290685
23241,2.1156699756269792e-06
23242,2.8789736710623338e-06
23243,0.6523323589900946
23244,0.01045842281871992
23245,0.00253645266699149
23246,0.009549028536337751
23247,0.0022905491465211613
23248,0.0013899307968977695
23249,0.04620688754840936
23250,0.006482992115499874
23251,3.874652420516436e-06
23252,0.002247374208780621
23253,7.544934566242129e-06
23254,9.667418745607395e-06
23255,1.338158282286969e-05
23256,1.469508436780208e-05
23257,0.6971300317380393
23258,0.6443099915796231
23259,0.004035323641597368
23260,0.003922322256211254
23261,0.4848412337542469
23262,0.4264439269728332
23263,0.7294664747004662
23264,0.4082106511794191
23265,0.5017106968376787
23267,0.9960270684884804
23268,0.9963327615219288
23269,0.9972939730475464
23270,0.9975313595871418
23313,0.5498184892759328
23314,0.18600750338809927
23315,0.9916565813324376
23316,0.6910964614567959
23317,0.9967679371964748
23318,0.9882493672875248
23319,1.3122460526100796e-05
23320,0.05197538586328685
23321,0.777657130545478
23322,0.9956040666988698
23323,0.9974551441784426
23324,0.7273578131093329
23325,0.8627250906578834
23326,0.5154449384619805
23327,0.6222695274021672
23327d1,0.5524829776625191
23327d2,0.6518479041598485
23328,0.4568956023144572
23329,0.3885355861164561
23330,0.6338664855968379
23331,0.4224812864847297
23332,0.4764287481018914
23333,0.6357699649534001
23334,0.0509502129880837
23335,0.0013441456430992602
23336,0.0031860178746557504
23337,1.0110782314477384e-05
23338,0.0005508004146207543
23339,0.005092955287007312
23340,0.000472278162351996
23341,1.8415518631441627e-06
23342,3.4264487557435563e-06
23344,4.011127702403038e-06
23346,4.561786829320105e-06
23347,9.205899970598556e-07
23348,4.233574203372298e-06
23349,0.0018208647160667913
23350,1.0960381087855593e-05
23351,1.3666134027055565e-05
23352,0.004579891035521966
23353,1.4749311756254186e-05
23354,9.40515978226062e-06
23355,1.774704581452103e-05
23356,0.0023388757948875657
23357,0.0023272577257330194
23358,0.0014962955664418911
23359,0.010786974050261714
23360,0.0005419064929455339
23361,3.868870999785712e-06
23362,2.562973244591493e-06
23363,4.7629874443192905e-06
23364,5.9058289096627465e-05
23365,0.13200810666936438
23368,3.431027137722008e-05
23369,0.007262664061111317
23370,0.2621423828751231
23371,0.7200221106628056
23372,0.22460495193306984
23373,0.2370946819854403
23374,0.8981945011682645
23375,0.8558690909429335
23376,0.8412402651895345
23377,0.8967237308556139
23378,0.90762937181627
23379,0.2469290940291823
23380,0.193011517377232
23381,0.32423744232077284
23382,0.009268625064180473
23383,0.7544702770181732
23384,0.7142853455733843
23385,0.5142242538674001
23386,0.07183401026498032
23387,0.26010785648339185
23388,0.3030036420012252
23389,0.8720753944954058
23390,0.8656568769623262
23391,0.8293918737580546
23392,0.811959801868397
23393,0.8492557553321798
23394,0.8234854775544878
23395,0.45247939723363
23396,0.5342478965837841
23397,0.9903347031966772
23398,0.6805953208398707
23399,0.6606806014131731
23400d1,0.9932113445419108
23400d2,0.9948535392408538
23401,0.9955516737836168
23402,0.9967226640425756
23403,0.9977425040273796
23404,0.9859044435262384
23405,0.6485750825803017
23405d1,0.6410896618617188
23405d2,0.8194121320444313
23406,0.9882001399962186
23407,0.508775937907206
23407d2,0.5060990625201478
23408,0.7834001238856549
23409,0.8590081160387987
23410,0.9968282688401864
23411,0.8620329180095213
23412,0.5579052308078044
23413,0.6191163051662371
23414,0.2976745072844912
23415,2.537788977545357e-05
23416,4.450044032964547e-05
23417,0.30972060952838665
23418,0.2509513277665972
23419,0.4942923990112963
23420,0.7772403493932654
23421,0.9964415671524522
23430,0.8508712761130817
23430d1,0.5370730894306516
23430d2,0.8510603916947171
23431,0.011508932257238985
23432,0.24339070631709256
23433,0.6250109797368468
23434,0.9944193017587729
23435,0.002828151016952334
23436,1.5070625366713165e-05
23437,6.965144841233493e-07
23438,1.9389140855501004e-06
23439d1,0.7366264495543009
23439d2,0.1567221891190582
23461d1,7.081443538969072e-06
23461d2,5.491785501822088e-07
23528,3.240984110408066e-05
23530,5.5515416130456045e-06
23531,8.325354023670575e-06
23532,1.6120644405384547e-05
23533,4.22668439882053e-06
23534,5.360595545192749e-06
23548,8.51457968414669e-07
23550,6.701753070404104e-07
23552,4.035366528038888e-06
23553,3.550850099150603e-05
23554,5.480106787897017e-06
23555d1,4.520771969223818e-05
23555d2,5.141016369325807e-05
23556,5.212594493436248e-05
23556d2,5.8502918565345494e-05
23557,5.324055510918752e-05
23558,5.440927176574078e-05
23558d1,5.437952222421357e-05
23559,3.16835478440502e-05
23560,5.563814633693257e-06
23561,4.4727159375754544e-05
23562,3.5476243842204536e-05
23565,3.9996390412410816e-05
23566,4.649304472962778e-06
23567,4.943509824555568e-06
23568,3.178089990626304e-06
23570,3.0168859270164062e-05
23571,3.788621417970817e-05
23572,2.1932486085050503e-05
23574,0.008724546953199543
23575,0.004508720852546281
23576d1,4.199156109284259e-05
23576d2,0.011707745293349841
23577d1,1.3341847774509507e-05
23577d2,3.085733345361516e-05
23578,5.007221741088649e-05
23579,8.611370654580699e-05
23580,5.4838831736475814e-05
23581,4.150821733624024e-05
23582,1.7146781513877703e-06
23583,7.667529862843561e-06
23584,1.5786475357739594e-06
23585,1.2782451398995666e-06
23586,0.31372472670856844
23587,1.3836022902569932e-06
23588,0.0036520942759271564
23589,0.10600167293161253
23590,0.56021330509463
23591,0.35416332147606755
23592,8.302317983705648e-05
23593,2.790009604804021e-05
23594,7.002505017084367e-05
23595,5.7745009438678866e-05
23596,5.593858030167854e-05
23597,7.613721072596019e-05
23598,8.166219773533607e-05
23599,4.82471409242355e-05
23600,0.2218219219793517
23601,0.3622635621341362
23602,0.27853597969488864
23603,0.40400337524345054
23604,0.006547567629159402
23605,0.0155702695492728
23606,0.014161151235794638
23607,0.0038173283187330656
23607d1,0.012231423662065024
23607d2,0.0037918617916209217
23608,0.013698859094303665
23609,0.019210304479127086
23610,4.211294594328461e-05
23610d1,3.403380325143638e-05
23610d2,2.337352120465388e-05
23611,2.732092377449169e-05
23612d1,3.103960647966915e-05
23612d2,1.5429646566860704e-05
23613,0.11008517571316734
23614,0.5989380304224428
23615,0.3007714165101234
23616,2.120386769054282e-05
23617,0.4917703466970446
23618,0.24955078130492397
23619,0.11608519501074245
23620,0.004598773225209974
23621,0.07785042587932693
23622,0.3457209079249237
23623,7.961651856476473e-06
23624d1,0.005416277390404273
23624d2,1.7166026008254643e-05
23625,2.9604234412277586e-05
23626,0.008601423223273395
23627,4.1488373643961e-05
23628,0.005084951807253546
23629,1.2534683860540379e-05
23630,1.4909601112277481e-05
23631,1.4734104746668213e-05
23632,0.001378408604042517
23633,0.001394290422054372
23634,7.627978102236016e-06
23635,0.0044738344107146995
23636,1.062197509317504e-05
23637,8.282118958387479e-06
23638,0.13779303988822594
23639,0.004915482027595275
23640,0.008540975355656184
23642,1.2718386931130705e-06
23643,0.2255796078961023
23644,0.3860974005877565
23645d1,0.3943716567469101
23645d2,0.18502723635230064
23646,0.3587224275624927
23647,0.12302377613739827
23648,0.11244888291792568
23649,0.003640352771032885
23649d1,0.160870082369816
23649d2,0.003488718716994214
23650,0.25726982780005136
23651,0.13413657394416909
23652,0.14119526552105793
23653,0.004534821937269871
23654,0.3139463930113424
23655,0.020099287972072503
23656,0.028701797606667776
23657,0.017997723104848845
23658,0.01908491863583704
23659,0.5081749081616512
23660,0.4879731473855301
23661,0.015967037526350248
23661d1,0.005692500002117532
23661d2,0.015905147690375643
23662,0.1290324332278378
23663,0.10685366474746386
23664,0.009913710527394443
23665,0.007658574793985025
23666,0.005409824345796069
23667,0.008130581863991508
23669,0.7938699336299566
23670,0.795104536983678
23671,3.2270861317398136e-05
23672,0.3105476391422177
23673,0.017218089401061096
23674,0.375892912744448
23675,0.3348882073355571
23676,0.1709662271724924
23678,1.2306675549467287e-06
23679,4.949737190709808e-06
23680,4.73494721419212e-06
23681,2.592844723301583e-05
23682,4.918394496691388e-06
23690,3.501834174592343e-05
23696,0.1449930922222307
23697,1.438557911136198e-05
23698,1.3974034041071896e-05
23699,7.656356337166818e-06
23700,1.8104648967546234e-05
23701,6.750147455020136e-06
23702,0.007480477097707187
23703,0.006641752423928931
23704,0.026050087252501325
23705,4.1235511405234445e-05
23705d1,4.430046070226909e-05
23706,0.10925842768412583
23707,7.600388595425229e-06
23718,4.7085860961682534e-06
23722,3.753640238821803e-05
23727,0.0033932506738353786
23744,2.6217404062843697e-05
23745,3.1620261394525124e-05
23746,3.0668720300386826e-05
23747,2.2975650513497005e-05
23748,3.56654946329918e-05
23749,5.82963426059604e-06
23750,3.0426016902419758e-05
23794,0.906941799424688
23795,0.8463295690846175
23796,0.007864547928444342
23797,0.2650671074239576
23798,0.27689872853296066
23799,0.26466813829854857
23800,0.27423690919557303
23801,0.28356670062949396
23802,0.3014895528110137
23803,0.3160125092498591
23804,0.35548025533356914
23805,0.22520850619452784
23806,0.26400854118262
23807,0.008171409126767835
23808,0.32199814319351266
23809,0.007308438836000095
23810,0.008262864131997838
23811,0.009261632915814073
23812,0.7693817547240394
23813,0.5154529762581673
23814,0.07599193238153053
23815,0.0021354090802726752
23816,0.2800635048501627
23817,0.2572636939964437
23818,0.23869393720639875
23819,0.8137357802557023
23820,0.8008393801144968
23821,0.8440113217057885
23822,0.8804038889354887
23823,0.8074050959225326
23824,0.7853741783697181
23825,0.7857690180748449
23826,0.4381937701474703
23827,0.5505438854477761
23828,0.5476386797642393
23847,1.827294966037239e-05
23848,0.00746886568408913
23849,1.4265190574917471e-06
23850,1.4911997507639004e-06
23851,5.504468416287072e-06
23859,4.3170421509316134e-05
23859d1,3.8317854301371614e-05
23860,7.65748452709137e-06
23874,2.6952650786508415e-05
23879,1.1627353904750085e-05
23880,1.5482876377330441e-06
23881,1.6653305568907285e-06
23882,4.200750622737589e-05
23883,4.157854831979003e-05
23884,8.569461205598833e-05
23885,5.150298696694072e-05
23886,0.014692855548076459
23887,5.446678130988234e-05
23888,5.093131354386576e-05
23889,3.0157760221229466e-05
23890,7.374030470141893e-06
23890d1,9.665218911744307e-06
23891,2.958978256873509e-05
23892,5.725879381352301e-06
23893,5.289169013752069e-06
23894,2.6996811049746908e-05
23895,3.677054723080271e-05
23896,2.1501021663378044e-05
23897,5.452942643344221e-06
23898,5.292234091680052e-06
23899,5.3895049661301064e-05
23900,8.832652494895931e-05
23901,7.567548400918067e-07
23902,5.340666181267371e-05
23903,6.173218940150884e-05
23904,7.448779256765889e-05
23905,7.769872087886601e-05
23906,6.941590918117365e-05
23907,7.11061466925836e-05
23908,7.180736320843643e-05
23909,6.133840442191896e-05
23910,5.352264485441777e-05
23911,4.353494301461507e-06
23912,3.843033405009712e-06
23913,3.239524559519505e-05
23914,2.588946319134498e-05
23915,2.5232988265687176e-05
23916,8.016426726895724e-06
23917,8.36607026982193e-06
23918,2.303501292590325e-05
23919,0.09667590156019364
23920,0.6181748236566877
23921,7.0969622763289824e-06
23922,0.6880290453107775
23923,0.4795271277033896
23924,7.197246725958004e-05
23925,5.682858307922603e-05
23926,7.023689476195254e-06
23927,0.004330448121921172
23945,2.6324941229328344e-05
23949,1.899614341015832e-05
23950,3.01280443204868e-05
23950d1,3.0820206073835106e-05
23950d2,2.286300850325097e-05
23951,0.002929873930588398
23955,0.06725650444816465
23956,0.01229967366065797
23957,0.8672197686685136
23958,0.007930206666712403
23959,0.7347550789510824
23960,0.6619469511871976
23961,0.006722080513797708
23961d2,0.006845791440987384
23963,1.7652591245970453e-05
23964,0.6494831108104425
23965,0.583225483243371
23966,0.8024648222192778
23967,4.047376361866755e-06
23968,4.4073291889042845e-06
23969,0.0021487751340329942
23970,7.214454611090033e-06
23971,0.046736805220927095
23972,2.2262580344605134e-06
23973,0.0016552445571554595
23974,0.0014164584565949788
23975,1.5834288114556846e-06
23976,1.2412414472646719e-05
23977,0.007134661099566778
23978,0.008084452503749626
23979,0.004571070775399858
23980,0.5744815697375523
23981,0.11028196902894977
23982,0.1043369553810348
23983,0.10414289988405798
23984,0.0038365207357383703
23985,0.19016185134618785
23986,0.0207083375988832
23987,4.718832984057624e-05
23990,1.845819754556074e-05
23991,0.0069227803718291655
23992,0.007257572728434483
23993,0.24283925056759584
23994,0.00932349696912043
23995,0.8443948664331375
23996,0.887426512429011
23997,0.30350954576115663
23998,0.2555675715797969
23999,0.8915512230808031
24000,0.8529190523017227
24001,0.8521774812414282
24002,0.8611817642354122
24003,0.8696231456995037
24004,0.906136251653138
24005,0.5444054310659343
24006,0.5432015003926712
24007,0.5401729000423907
24008,0.8300823070325323
24009,0.2401216918354651
24010,0.25607269217941503
24011,0.9969823654317492
24012,0.996767075689794
24013,0.9965297997145665
24014,0.9960742228222608
24015,0.2374894914572354
24016,0.3106992952287409
24017,0.4313598947265358
24018,0.01854734739388882
24019,0.4099783587443015
24020,0.020312060553464663
24021,0.3913013266183981
24022,0.3987068502214607
24023,0.25097160963938625
24024,0.17923130270161056
24025,0.013882513440728892
24026,0.10701519616696584
24027,0.01710392039100728
24028,0.007034322747947707
24029,0.3882844257592984
24030,0.004503396424684566
24031,0.17708024274225495
24032,0.19325642244127372
24033,0.18691574436760747
24034,0.1856734293566424
24035,0.8451178853466755
24036,0.8429095752221046
24037,0.8419807192027869
24038,7.839305143791414e-06
24039,2.7153748014145872e-05
24040,0.016331930370323863
24041,0.015696840139521495
24042,0.01715650841069159
24043,0.30805908525949594
24044,0.30565500055753264
24045,0.30611761133070736
24046,0.010395089161445631
24047,0.012405482321585285
24048,0.013694927565941676
24049,0.014293580253670982
24050,0.01684284213195452
24051,0.4918482352416463
24052,0.4845465789181047
24053,0.3297709924813165
24054,0.008034011655732769
24055,0.8656863768384419
24056,0.7832563349050835
24057,0.7630399366986186
24058,0.7521539477440625
24059,0.8196243775164148
24060,0.7243984653763877
24061,0.7023160459431678
24062,0.6811876291222719
24063,0.6617543986982446
24064,0.3975935014155567
24065,0.9942297881481009
24066,0.9956484671350856
24067,0.4004223665082471
24068,0.13428987262750275
24069,0.5882845527381662
24070,0.4621440025878194
24071,0.4609888663455185
24072,0.7130693287628432
24073,0.05068408908675975
24074,0.06455934257807125
24075,0.996805457348961
24076,0.9891951175359768
24077,0.9893081094569808
24078,0.9884950847059248
24079,0.9961807791637612
24080,0.996996546923252
24081,0.9968450083659436
24082,0.9860400788874756
24083,0.4520839732266151
24084,0.5790060701427524
24085,0.8175535329161112
24086,0.8110167641403538
24087,0.8174041900875808
24088,0.2117251986139136
24089,0.1973813519083666
24090,0.6278770030717066
24091,0.7411473317069246
24092,0.7490033512028509
24093,0.7313156910622644
24094,0.7558545917796212
24095,0.9965477299807828
24099,0.003701798125647867
24100,0.0066340788133816475
24101,0.006716754604771362
24102,0.006608069727174269
24103,0.14723268494820113
24104,0.2881590372198609
24105,0.005486958277815047
24106,0.005795284547611957
24107,0.29911518385580405
24108,0.010699405602187469
24109,0.010562474558419738
24110,0.007528563740416085
24111,0.006882985380496577
24112,0.007318148989829047
24113,3.247812568444608e-05
24114,0.0076788556304018315
24115,0.006426137699316875
24116,1.809414862966218e-05
24117,1.350409652099061e-05
24118,8.489161465884425e-06
24119,0.6526406813063944
24120,0.6890968913735142
24121,0.6514396385067985
24122,0.6856760076965686
24123,0.7364208852368332
24124,0.7117175757450895
24125,0.8443977817292018
24126,0.8478252075395158
24127,0.8441644711048646
24128,0.8329407387443682
24129,0.6828018506123712
24130,0.6953715718771516
24131,0.6970214965089262
24132,0.8318307581075505
24133,0.9978662403714422
24134,0.9978997141822188
24135,0.9978280477618422
24136,0.9978187944322312
24137,0.997970425058074
24138,0.7240649901755785
24139,0.996952814454152
24140,0.7623391405081965
24141,0.7279193652165648
24142,0.7025089725844094
24143,0.9980061819951124
24144,0.6917906830690802
24145,0.6955056342681315
24146,0.7860068422288016
24147,0.1775239138057678
24148,0.7617452889671207
24149,0.9973525404480794
24153,0.9969794586096308
24154,0.9969612579646732
24155,0.9969584584984896
24156,0.9964652581099276
24157,0.9964496093081764
24158,0.7496316003178893
24159,0.7510805124232381
24164,0.7801164319544954
24165,0.7629569396383017
24166,0.9968550082389368
24167,0.9971517178185832
24168,0.5965662977466485
24169,0.6062562233948948
24170,0.5982314248514955
24171,0.8089220776618783
24172,0.7974740699197281
24173,1.3218640148958023e-06
24174,0.016425347902651308
24184,3.2659981572573764e-05
24210,0.08501955267268578
24211,0.1114694491754551
24212,0.1266091777572003
24213,1.2227618822826235e-05
24214,1.1941362484218365e-05
24215,1.2573261175623393e-05
24216,1.2377520824220786e-05
24217,1.2127673794735615e-05
24218,1.2430208687739564e-05
24219,1.2021633884252153e-05
24220,0.007790966713845627
24221,0.0997455484670186
24222,0.12436593386694555
24223,1.74385386560486e-05
24224,1.9608596145156588e-05
24225,1.85342215846043e-05
24226,1.5944448521947947e-05
24227,0.0049218165958714345
24228,0.0052878365721543705
24229,4.731426319310021e-06
24230,0.06475156638063945
24231,2.988980229697111e-06
24232,2.9328957802408833e-06
24233,2.9435896067743307e-06
24234,3.2843129083880905e-06
24235,2.9944383222809896e-06
24238,5.129199631520595e-06
24242,0.02563207550800074
24243,0.021911954997807903
24244,0.020023578817797462
24245,0.02479683296287588
24246,3.978412051691211e-05
24247,3.86539840862185e-05
24248,3.247869280466949e-05
24249,4.333572603426565e-06
24250,4.631389489901574e-06
24251,2.715137327999997e-06
24252,1.43047307671366e-05
24253,0.0018554270814813434
24254,0.0022425099407350803
24255,3.963894050449927e-06
24256,0.0024361722640223807
24257,3.040759617721125e-06
24258,4.0730291808048085e-06
24259,4.181904450708935e-06
24260,0.0005226567071720503
24261,0.060186493124230536
24262,0.06625622040689358
24263,0.07183407651944203
24264,0.07107419515330342
24265,3.349333665412357e-06
24266,0.0017488341843421324
24267,0.0014845804415624276
24268,0.0014770466394284755
24269,2.2027602136254884e-06
24270,1.6402106517951102e-06
24271,0.00185787120437655
24272,0.001815560068822362
24273,0.002328424049180607
24274,3.202814345062772e-06
24275,3.4822420096936125e-06
24276,0.02832746699379823
24277,0.030051332824351594
24278,2.1609402810506464e-07
24279,0.0009140195971153675
24280,0.001333818817010441
24281,0.0023591075473892976
24284,0.017080547878010416
24285,0.0022207134357401345
24287,0.002640417486093101
24288,0.5388862788566576
24289,0.5150125608560726
24290,0.8104484240006071
24292,0.0066822456480926575
24293,1.1563433238981046e-05
24294,1.107001866111271e-05
24295,1.1010184165913578e-05
24296,0.00678686376008168
24297,1.0768456641480963e-05
24298,1.0068543838861303e-05
24299,1.2306635996712125e-05
24300,1.1885367312555728e-05
24301,0.006382634323300557
24302,0.006574465552781786
24303,1.2195375450327787e-05
24306,0.007967783325228411
24307,0.0074429229278152155
24308,0.0073532181706219765
24309,0.007092348388642479
24310,1.2251733928385565e-05
24311,0.12131735741644625
24312,0.8566538667515005
24313,0.24961929205813896
24314,2.488399879245869e-05
24315,2.820070726961725e-05
24316,0.08801500075274098
24317,0.0902695998909435
24318,0.09290431984913547
24319,0.003435184715160068
24320,4.201328545387251e-05
24321,0.09462448679686586
24322,0.1058589956844924
24323,0.11069491087032343
24324,0.11075805043981614
24325,0.6691678651164374
24326,0.26169495816417937
24327,0.23627457184438985
24328,0.10801737227870288
24329,0.6731634391888538
24330,0.10003841225571056
24331,0.13474587409469488
24333,0.1214624335072514
24348,0.11141772761462544
24355,0.13154495907357958
24356,0.12563115944239567
24357,0.631925332952869
24358,0.14994482428132386
24359,0.08347154353676295
24360,0.09398835398278027
24361,0.08178870313703496
24362,0.08258637866046117
24363,0.052554053184261616
24364,0.002914295020877327
24365,0.1049342049765589
24366,0.07779373981164281
24367,0.11639586317151104
24368,0.003883401699236189
24372,0.002507758276751404
24373,7.02251619873927e-06
24374,7.163631028717972e-06
24375,5.038355074427201e-06
24376,3.907799450058939e-06
24377,2.9877122866014197e-06
24378,3.3678543334172906e-06
24379,0.0019734600731058033
24380,0.0095512979029595
24381,0.00963441402123125
24382,0.009702254084983942
24383,1.7348557837785266e-05
24384,1.3863788359406906e-05
24385,1.528349499374638e-05
24386,1.5761830144573753e-05
24387,1.248345991170812e-05
24388,1.1867160803333451e-05
24389,1.1877826553039834e-05
24390,1.2190018331767294e-05
24391,1.3146049020066275e-05
24392,1.2507123476273115e-05
24393,1.2552326650835264e-05
24394,0.005756661119241686
24395,8.811695084444203e-06
24396,0.009026914086328757
24397,8.683474265676757e-06
24398,8.720712666001643e-06
24400,6.921233673172841e-06
24401,6.890197491151962e-06
24402,7.11894753923356e-06
24403,8.56652845018418e-06
24404,8.58877836594895e-06
24405,8.499737172423457e-06
24406,7.0363575712928816e-06
24407,7.0772198245585205e-06
24408,7.119347322981274e-06
24409,7.045800916426733e-06
24410,8.771777331589328e-06
24411,8.550778141122971e-06
24412,8.50707065927509e-06
24413,6.861941469629869e-06
24414,7.0589030562907275e-06
