node_id,flood_probability_predicted
23166,1.5133319783505483e-06
23167,0.0008529717782709763
23168,0.0008382118012981713
23169,0.0275179333278682
23170,0.030743790622553262
23171,0.027500050489736947
23172,0.32871518319200643
23173,0.11317962903072007
23174,0.11562123183019613
23175,0.02395280148665203
23176,0.0006463205134618553
23177,0.0005161539432122142
23178,0.0007240934418206018
23179,0.02313504578901701
23180,8.916014575832931e-07
23181,0.1222866254866914
23182,0.01908910063420685
23183,0.01578517026773583
23184,0.02876456113996613
23185,0.0006642737579603119
23186,1.1272499940738935e-06
23187,0.01594448400533184
23188,0.019224380054869605
23189,0.0005628992428053151
23190,0.030220386770888768
23191,0.03139168719001345
23192,0.021470212304735142
23193,0.2594279328394257
23194,0.022233839372438318
23195,0.023705868739636263
23196,0.025664517656807603
23197,0.9416919317940488
23198,0.12433675611815302
23199,0.1299578160661598
23200,0.2210758611455698
23200d1,0.13858015578891852
23201,0.11744355243249045
23202,0.9375130615952288
23203,3.8232031501292046e-07
23205,0.2015828725865764
23206,0.2575900556765168
23207,0.2527883133860315
23208,0.2539460240392937
23209,0.9676444223710624
23210,0.027148104247242802
23211,0.2268239541680552
23212,0.9641524736360921
23213,0.9614896238043456
23214,0.9601981687590778
23215,0.9731012990357396
23216,0.18317971073767614
23217,1.5541589226257698e-07
23218,1.7508651948021614e-06
23219,3.058334366416301e-07
23220,0.00015417620018205557
23221,0.0001403293205100843
23222,0.0005108747406412939
23223,2.2885302835774642e-07
23224,5.720716144259421e-07
23225,5.789661970305859e-07
23226,8.250514560938988e-07
23227,1.0064163949499488e-07
23229,9.544024704908867e-08
23230,0.00015841839589303516
23231,9.392241953923232e-05
23232,5.0383380417978536e-08
23232d1,5.007043101841724e-08
23232d2,3.035920900730729e-07
23233,0.021060022258843545
23234,0.004051147993460611
23235,3.8078490007665345e-07
23236,1.9118984856729852e-06
23237,7.858220884496324e-07
23238,5.380886998632162e-07
23239,1.7049646507483206e-06
23240,0.28272681365002045
23241,1.3784824568705132e-06
23242,2.003481835756549e-06
23243,0.059416342825496536
23244,0.0008954071890088268
23245,0.0002700045876631376
23246,0.0009479098652746973
23247,7.062777808613254e-05
23248,6.646054758364372e-05
23249,0.002307144884050067
23250,0.0006841149333772464
23251,2.3787607698238216e-07
23252,0.0001361108013693624
23253,1.7645462664841057e-07
23254,5.625687538227352e-07
23255,1.3567584694404413e-06
23256,1.3982771103968978e-06
23257,0.1773278679593964
23258,0.04457357836565278
23259,0.0013463824335329848
23260,0.0003616509542410678
23261,0.021430564035121974
23262,0.017076482312959627
23263,0.22184169674751086
23264,0.016036954693803705
23265,0.022864811843587685
23267,0.9496278575456554
23268,0.9670167693219044
23269,0.9757516439129048
23270,0.9751421570550703
23313,0.04830826354873706
23314,0.02228646837048236
23315,0.926886020525264
23316,0.13644721966892204
23317,0.9713078966847218
23318,0.7191528015861128
23319,1.2406236621551177e-06
23320,0.0024811339272968642
23321,0.2666610670028837
23322,0.9611382012060056
23323,0.9768459085358472
23324,0.22224426166696748
23325,0.14641134395330185
23326,0.09170053867433332
23327,0.13380543070078696
23327d1,0.10858369214928454
23327d2,0.14903472583455268
23328,0.035235912104813936
23329,0.014839283682988678
23330,0.1581686416680699
23331,0.0168402975326924
23332,0.020775285380808868
23333,0.12353985474935032
23334,0.002416797565119597
23335,0.00012777932255303112
23336,0.0003133947762460017
23337,1.0136182856289902e-06
23338,0.00012161515770938478
23339,0.0005763101227009305
23340,0.00010056939657528763
23341,3.6097456537247906e-07
23342,5.685548801191687e-07
23344,1.6288525587317732e-07
23346,1.6918142623381796e-07
23347,1.9722562900921985e-07
23348,1.5664948307420638e-07
23349,6.468041654079712e-05
23350,1.0640716809088472e-06
23351,1.3209284326328477e-06
23352,0.00042911419314638167
23353,1.3656742008090434e-06
23354,9.320914772936714e-07
23355,1.7508535159215112e-06
23356,7.226667365983267e-05
23357,7.038573638744362e-05
23358,0.00021484234745149054
23359,0.0014171991350357856
23360,0.00012256864835098684
23361,2.3751658504735893e-07
23362,1.7491912689820733e-06
23363,2.9037513294536056e-07
23364,4.938833709257519e-06
23365,0.01585404234248787
23368,3.4613562297269037e-06
23369,0.0007592235180218423
23370,0.03386808224256666
23371,0.20295358092197466
23372,0.030322750348146257
23373,0.029176158359824664
23374,0.47456779472521
23375,0.3695525309349759
23376,0.343507538412931
23377,0.4694018126190704
23378,0.2044455475977374
23379,0.03316768102080793
23380,0.025278165574250784
23381,0.01268976833340157
23382,0.0007930017094248589
23383,0.09403656041058353
23384,0.044697623313996265
23385,0.021848597634002487
23386,0.0016236739051312585
23387,0.03519521167243396
23388,0.04317124046162394
23389,0.16034400641791224
23390,0.15305876922953765
23391,0.29287686402279234
23392,0.2992989039588799
23393,0.3768957649521396
23394,0.33517964789352034
23395,0.017967481947129927
23396,0.03326533839802028
23397,0.7551574709482061
23398,0.1372172718328634
23399,0.12404448383165258
23400d1,0.9101892116258392
23400d2,0.9521283795557453
23401,0.9578282846461329
23402,0.9684070649484788
23403,0.9240694427844084
23404,0.6837075226749479
23405,0.06962429597568852
23405d1,0.06750652958908232
23405d2,0.6021949237798117
23406,0.718147719386853
23407,0.030530536408789926
23407d2,0.03021366144980211
23408,0.26554085015879897
23409,0.14181285237716773
23410,0.9718140269250992
23411,0.14489471691982914
23412,0.02840983234021392
23413,0.03533881277482349
23414,0.011779349834304596
23415,1.2642348791660514e-06
23416,4.5871365496003685e-06
23417,0.03739084064222736
23418,0.034371624757261236
23419,0.020258700207373
23420,0.2687297018555225
23421,0.8535872271777234
23430,0.13209889395688318
23430d1,0.10298394329198343
23430d2,0.13222223875607833
23431,0.0009989352079256618
23432,0.033393177937125214
23433,0.0530513253581993
23434,0.9443200819780534
23435,0.00030065213390711635
23436,1.4374058129150238e-06
23437,1.5694941865475792e-07
23438,4.1230225133282425e-07
23439d1,0.21663195138915287
23439d2,0.01803081172494491
23461d1,1.945651197256993e-06
23461d2,2.0819844706447305e-07
23528,9.181674985558527e-06
23530,3.251370369593819e-07
23531,2.04654339968261e-06
23532,4.3981932876926624e-06
23533,2.468400478080697e-07
23534,3.128473788089745e-07
23548,3.0212150815586303e-07
23550,2.5748883372483374e-07
23552,1.7655022106707663e-07
23553,8.699241444971617e-06
23554,3.201045888255857e-07
23555d1,9.146419312645844e-06
23555d2,9.853468124478523e-06
23556,1.0235924178600546e-05
23556d2,1.1524086447996024e-05
23557,1.1106090731440871e-05
23558,1.1430481406586247e-05
23558d1,1.1424219503177578e-05
23559,7.857143103998254e-06
23560,3.2623982341299885e-07
23561,3.8330051166028636e-05
23562,9.508581301913678e-06
23565,2.6719372927779663e-06
23566,2.0661084536839762e-07
23567,2.19030286044498e-07
23568,1.8514012301310847e-07
23570,8.842347171739339e-06
23571,2.469335018617908e-06
23572,5.997198389514966e-06
23574,0.0024006668560280827
23575,0.0011621121318563439
23576d1,8.052798561037771e-06
23576d2,0.003050888420286025
23577d1,1.2515301277791737e-06
23577d2,2.764315737840863e-06
23578,1.0170394023800352e-05
23579,1.7153728342751375e-05
23580,1.1025765867998347e-05
23581,3.5705184151130683e-06
23582,2.0730139729109713e-07
23583,1.182183482399923e-06
23584,1.900495408385816e-07
23585,1.4987670209752384e-07
23586,0.044679492181598834
23587,1.653444122611961e-07
23588,0.0006463448047296597
23589,0.007899032415098102
23590,0.09333134064958606
23591,0.11086869895065593
23592,6.790765214380228e-05
23593,5.45069905107352e-06
23594,1.2756605292991993e-05
23595,1.1617994075604245e-05
23596,1.0747063602819496e-05
23597,1.4549511412914745e-05
23598,1.5828480060374734e-05
23599,9.56326673665738e-06
23600,0.07169291813242276
23601,0.09959665767098408
23602,0.10438961652707453
23603,0.11496477016296125
23604,0.0009651335492735103
23605,0.0017394218417950311
23606,0.00090096823263806
23607,0.0006740812629024387
23607d1,0.0007497296982170487
23607d2,0.0006699884678340942
23608,0.004268233735188862
23609,0.0012161516467023474
23610,1.0943598464413377e-05
23610d1,9.346656190387834e-06
23610d2,5.931227425973373e-06
23611,1.9007659228025547e-06
23612d1,6.090157078405322e-06
23612d2,4.238395763918655e-06
23613,0.029561624952253483
23614,0.272155640537464
23615,0.03910900624221954
23616,1.9715028945959578e-06
23617,0.09457341460713854
23618,0.04936246568869866
23619,0.021147789317933187
23620,0.0007627852699027724
23621,0.011176896662319328
23622,0.05192805597150224
23623,1.2272257615525093e-06
23624d1,0.0005613275584498363
23624d2,1.6146190110347838e-06
23625,2.7677810663310227e-06
23626,0.0012459751232272273
23627,3.86888187859496e-06
23628,0.0004181044194303098
23629,1.1360841662006991e-06
23630,3.867669269412726e-07
23631,1.4967479120371838e-06
23632,0.00012509875944580271
23633,0.00013014154336128916
23634,4.775241825301757e-07
23635,0.0002772158345884014
23636,1.1345280639488708e-06
23637,7.00033772006064e-07
23638,0.017157498311836748
23639,0.0005377904766467473
23640,0.0002233057725991643
23642,1.4911939570807145e-07
23643,0.07541540139207645
23644,0.11071573385676296
23645d1,0.17725996137239305
23645d2,0.03407784005220268
23646,0.03295924526243805
23647,0.02416038659859464
23648,0.008477926045150241
23649,0.0005991015857514103
23649d1,0.01861530460898852
23649d2,0.0005743754569009718
23650,0.09296783303403587
23651,0.024786769864258908
23652,0.026188586209517757
23653,0.000753899230054292
23654,0.02252903959723114
23655,0.0012638941638087966
23656,0.0061740878416856
23657,0.0024695165318546174
23658,0.0017943932871120863
23659,0.09849358804725156
23660,0.08965625396348426
23661,0.0008956772384247377
23661d1,0.0010961487057380963
23661d2,0.0008927704600196401
23662,0.02385598589006005
23663,0.019095012867163717
23664,0.0014199444611265098
23665,0.0010994389808086558
23666,0.0007437635773997032
23667,0.0006528985564585597
23669,0.2321331108364978
23670,0.29462130734884995
23671,3.0300244198059916e-06
23672,0.04448399001991367
23673,0.00169651889572959
23674,0.05516007047682032
23675,0.050065675193667065
23676,0.029949865579766283
23678,1.4672941140280747e-07
23679,2.1884019532756213e-07
23680,2.1045405600684909e-07
23681,7.661415855077573e-06
23682,2.1859527718231826e-07
23690,9.202385556259453e-06
23696,0.011102316586102707
23697,3.7400144610620453e-07
23698,1.2730397818732418e-06
23699,4.80064087547416e-07
23700,1.7463250260890683e-06
23701,4.213409037616751e-07
23702,0.0007093512961750777
23703,0.0007091420439699022
23704,0.0024447673699435468
23705,3.8452701669509044e-06
23705d1,4.072903306267252e-06
23706,0.01972023120790634
23707,4.6900842701461725e-07
23718,6.081542993835492e-07
23722,2.446378710645638e-06
23727,0.00044984620341028303
23744,6.572086709005502e-06
23745,8.520777775909924e-06
23746,8.558887004133419e-06
23747,6.740454600719826e-06
23748,9.33483010394992e-06
23749,3.408646766137525e-07
23750,8.767481344508242e-06
23794,0.20343943947653
23795,0.35273394502962657
23796,0.0008297248557592389
23797,0.03689598156936408
23798,0.03698004996829976
23799,0.034285070385937824
23800,0.037691095731636766
23801,0.039934159348700406
23802,0.04334326200401837
23803,0.04633875826934525
23804,0.014618907279908663
23805,0.030386513513466083
23806,0.03720455512156196
23807,0.0007912719373284441
23808,0.012543080743557785
23809,0.000613784598339632
23810,0.0006989976414937259
23811,0.0007916336381900879
23812,0.2608538766513763
23813,0.021955351040877938
23814,0.0017223561471584727
23815,4.489764241882232e-05
23816,0.010855976912040028
23817,0.02841682643749236
23818,0.031618952678705965
23819,0.31331618464892314
23820,0.2899275351205697
23821,0.31442221060388204
23822,0.16645303046866186
23823,0.3129463073774403
23824,0.2862695574806777
23825,0.2796437992926689
23826,0.016977194543829153
23827,0.0353945151891722
23828,0.035010940211052666
23847,1.6551892015972808e-06
23848,0.0008130560739129423
23849,1.7071380165920638e-07
23850,1.7899738250858016e-07
23851,3.217001693247762e-07
23859,8.184871557487796e-06
23859d1,7.662095131366737e-06
23860,1.1821510667442504e-06
23874,6.786152832896165e-06
23879,5.678469801564028e-07
23880,1.861275116300936e-07
23881,2.014076848645913e-07
23882,3.6118919287316514e-06
23883,3.576594901849739e-06
23884,1.705674668538125e-05
23885,1.0470171255442696e-05
23886,0.0033831905451838524
23887,1.1361897609652029e-05
23888,1.0719841976265622e-05
23889,7.32995133807556e-06
23890,2.02585068695638e-06
23890d1,2.6546703873659716e-06
23891,8.909892977418146e-06
23892,3.3597649765461323e-07
23893,3.090447322703923e-07
23894,7.858755771016467e-06
23895,2.5944605696859416e-06
23896,6.043339997278276e-06
23897,3.186954410270621e-07
23898,3.0941698023643234e-07
23899,1.4269746437118238e-05
23900,1.75868056051986e-05
23901,8.508722345926567e-08
23902,1.0924354780089607e-05
23903,1.2410808268377922e-05
23904,1.4772874799999465e-05
23905,1.5345987346885213e-05
23906,1.3168127380376873e-05
23907,1.3815991626988195e-05
23908,1.3935854935184744e-05
23909,1.211898654341168e-05
23910,1.059207851116297e-05
23911,2.542584165996654e-07
23912,2.2391032981303363e-07
23913,9.40742739377714e-06
23914,7.698635709475319e-06
23915,6.1833602038768406e-06
23916,1.8503328965041527e-06
23917,1.945442821886405e-06
23918,1.286931606535473e-06
23919,0.026111818791511518
23920,0.2888218555266921
23921,1.0362522460586877e-06
23922,0.17913714495896887
23923,0.08761654792336285
23924,1.3879902044019858e-05
23925,1.1217540057887636e-05
23926,1.9603875929539435e-06
23927,0.0012215219539303311
23945,1.6960241075996456e-06
23949,4.4601554412732364e-06
23950,7.202434958187344e-06
23950d1,7.501105523968675e-06
23950d2,5.477833072201935e-06
23951,0.00017187318088249945
23955,0.005674692760581072
23956,0.003206306338785153
23957,0.4764516791063549
23958,0.0015580393735324662
23959,0.18014294647229825
23960,0.097540038373957
23961,0.001072971854124025
23961d2,0.0010108936120252546
23963,1.7034768635260715e-06
23964,0.06976445838038058
23965,0.12125785361648048
23966,0.2705317617510193
23967,1.4933979291785528e-07
23968,7.309538074130409e-07
23969,0.000363978221105805
23970,1.6700803414455366e-07
23971,0.010320426144841894
23972,1.4585072409066119e-06
23973,0.0003474955599852734
23974,8.284647454154468e-05
23975,3.366702125493265e-07
23976,1.152577629121778e-06
23977,0.0007556643499163793
23978,0.0008507983138814928
23979,0.0002832607901742457
23980,0.05427022714044443
23981,0.003572688436921833
23982,0.003372341438114955
23983,0.003387484915583292
23984,0.00011697309941746273
23985,0.018761767621087385
23986,0.001737717553574353
23987,3.975984659213218e-06
23990,2.941436047676017e-06
23991,0.0006999744866293988
23992,0.0007294596681823325
23993,0.030798702642964738
23994,0.0009437066687953236
23995,0.34382363598815
23996,0.4445673210029261
23997,0.03816983932801357
23998,0.031002107252407426
23999,0.4572006109423747
24000,0.3644114021429715
24001,0.3702472353376273
24002,0.3902143854161107
24003,0.4070304265106934
24004,0.20204687204821434
24005,0.03458348894009287
24006,0.0344276985287847
24007,0.03403600750192536
24008,0.3214514598259943
24009,0.031015034046188675
24010,0.033906723656907035
24011,0.9641982607543249
24012,0.961763331121833
24013,0.9601091752392129
24014,0.9550433171850228
24015,0.08022082519466282
24016,0.12424016263526355
24017,0.12332743986725644
24018,0.002213086392279223
24019,0.0883682101951381
24020,0.003641760268795745
24021,0.1112535108520355
24022,0.11489953042541895
24023,0.03915406447592086
24024,0.03348285299850552
24025,0.0008685103336554934
24026,0.008010314996310301
24027,0.0018876334159210672
24028,0.0010779027604655013
24029,0.06992296814601437
24030,0.0007486339500606798
24031,0.017558015081845776
24032,0.0194462805649668
24033,0.017435099964725555
24034,0.017904348460280616
24035,0.3309604300225407
24036,0.3506819220357674
24037,0.34820957025151844
24038,1.8399715069610973e-06
24039,1.8397774914714729e-06
24040,0.001122137532263315
24041,0.0010513199741187759
24042,0.001107244313894028
24043,0.024062737345417636
24044,0.02221318413970738
24045,0.02172439379567818
24046,0.0020330180410755407
24047,0.0019576075820796355
24048,0.0019114676667715048
24049,0.0013882112852264213
24050,0.0016038117471114614
24051,0.09162307910791802
24052,0.08854485391911808
24053,0.047906242604104136
24054,0.0008128488801377142
24055,0.14911165155582612
24056,0.2823895765815225
24057,0.2604028057822945
24058,0.24737198883228897
24059,0.32599847055049136
24060,0.21774910700208655
24061,0.20110321592813948
24062,0.1861510707175928
24063,0.17411608882776816
24064,0.015361441452763297
24065,0.9489578397826676
24066,0.9611813468756132
24067,0.015569866523257632
24068,0.013443357054864977
24069,0.11799907739161712
24070,0.03584697800593128
24071,0.035742347203189605
24072,0.15515048658677225
24073,0.0023238232328475807
24074,0.006504679382187404
24075,0.967570404830694
24076,0.7354770513847899
24077,0.7375702875689447
24078,0.7232061046942021
24079,0.9662257967377356
24080,0.9690741150315276
24081,0.9719860986129608
24082,0.6858327432720712
24083,0.02489062858049973
24084,0.02975698960744417
24085,0.3031379134158709
24086,0.2963206820941755
24087,0.3014910894318262
24088,0.02510136243919869
24089,0.023365245984641268
24090,0.05367094975850751
24091,0.057343075001640514
24092,0.05963211851834713
24093,0.2241330611659952
24094,0.06174139242541135
24095,0.8573573918448182
24099,0.0003554499804839083
24100,0.0007043851233790741
24101,0.0007178951395594501
24102,0.0007109368820402188
24103,0.02769479204099973
24104,0.05537811997934823
24105,0.000539734705413456
24106,0.0005611585668125755
24107,0.05887805659776892
24108,0.0015644807240011562
24109,0.001532896289165029
24110,0.0010753524188133194
24111,0.0009572876170063797
24112,0.0011050768564627267
24113,2.8799286262136052e-06
24114,0.0011339927928836664
24115,0.0005117530261256997
24116,5.084057003795075e-07
24117,1.307989187517602e-06
24118,9.44334313973072e-07
24119,0.16513425164820156
24120,0.18914353789903066
24121,0.119177732114537
24122,0.137684430803913
24123,0.17468948431808576
24124,0.15347196464633625
24125,0.12621720211151638
24126,0.1295967552902219
24127,0.12682558431945856
24128,0.1186078461535551
24129,0.10648942226144836
24130,0.11218832224228034
24131,0.1135570202550041
24132,0.11786924944824373
24133,0.926597149137062
24134,0.9275876931397884
24135,0.9253417473039388
24136,0.9250604625885864
24137,0.929889032606317
24138,0.183592806996744
24139,0.964584832697261
24140,0.20654419719707
24141,0.17355930540055947
24142,0.11690070433554353
24143,0.932581928380704
24144,0.1112173467804196
24145,0.11331169179660325
24146,0.2831171905316653
24147,0.02263409455979937
24148,0.19439532162907802
24149,0.9751173779072766
24153,0.9717490735095292
24154,0.9713397687970322
24155,0.9711509021870924
24156,0.9671993618676492
24157,0.967059071500523
24158,0.2324127881498695
24159,0.22834454486153946
24164,0.2279605600375133
24165,0.2109439222300334
24166,0.9667118284105324
24167,0.9710025365050012
24168,0.03206327302532662
24169,0.0333092957499763
24170,0.032198775140425816
24171,0.25005218165885496
24172,0.23382048831788396
24173,1.5772522463997946e-07
24174,0.005224977529560557
24184,8.28622838415955e-06
24210,0.0247022767601866
24211,0.00883590093280505
24212,0.009610760036529841
24213,1.258402255115767e-06
24214,3.1458451132224856e-07
24215,1.2141617797461076e-06
24216,1.1850797565264125e-06
24217,1.1571806676856187e-06
24218,1.1774732181192758e-06
24219,1.1382084474342566e-06
24220,0.00020354501200275658
24221,0.008295295053938759
24222,0.009611990865342009
24223,1.7292407000155131e-06
24224,1.8764258882346798e-06
24225,1.8258234976706203e-06
24226,1.603058112430531e-06
24227,0.0003051136835092464
24228,0.0003280282008475936
24229,1.77065010773601e-07
24230,0.005159287857311288
24231,1.0872622632953384e-07
24232,1.059360777982662e-07
24233,1.0610268751844773e-07
24234,1.1825860082255164e-07
24235,1.3326800396547768e-07
24238,6.6242362280293e-07
24242,0.0030750706613424357
24243,0.002578918194777169
24244,0.001997242848323009
24245,0.0023270096719427273
24246,3.713051945122309e-06
24247,3.6769582126498125e-06
24248,3.110073765144394e-06
24249,1.6655111813122465e-07
24250,1.7476993771909448e-07
24251,3.088100060917593e-07
24252,1.4781240877215134e-06
24253,0.00028218693797093234
24254,0.00035375519955077573
24255,9.158206445130327e-07
24256,0.0005062332837438468
24257,1.7790294073851394e-07
24258,2.389681114788969e-07
24259,2.458523600488841e-07
24260,0.00011952914255537851
24261,0.014813355835832431
24262,0.016571226900615885
24263,0.018252993919555267
24264,0.01804884254139452
24265,7.281355337408188e-07
24266,0.00037417986997026
24267,0.00031616101277846765
24268,0.0003144153024758858
24269,1.458330046381712e-06
24270,3.406301328204973e-07
24271,0.00042699540338065353
24272,0.00041200701531949284
24273,0.000388816976654169
24274,6.45847755194954e-07
24275,7.290942010355151e-07
24276,0.011116702431458987
24277,0.011711253910360396
24278,2.9062137934468245e-07
24279,0.0001970922646385465
24280,0.00028953727992497787
24281,0.0004916928993766485
24284,0.005129631007370629
24285,0.00017707065583563855
24287,0.00025060067139454176
24288,0.02637771917513621
24289,0.024053873807586668
24290,0.2859489693551864
24292,0.0007223705706203108
24293,1.2553908537014469e-06
24294,1.2162125053417291e-06
24295,1.218455648799778e-06
24296,0.000616551281351166
24297,1.1916944173623085e-06
24298,1.1210694533640842e-06
24299,1.0445671232384944e-06
24300,9.980095350912455e-07
24301,0.0006861018362481898
24302,0.0006965682089370485
24303,1.2527571617474475e-06
24306,0.0003932889957157445
24307,0.00036605384475138974
24308,0.00035990979995244597
24309,0.00034823743408779484
24310,5.961714161867143e-07
24311,0.019112400121757547
24312,0.4590349553025893
24313,0.027889860764298613
24314,5.099705066955153e-06
24315,5.667486140405408e-06
24316,0.022729942546298683
24317,0.023295891910608383
24318,0.02388883779375766
24319,0.0008166524235175286
24320,8.375212341615488e-06
24321,0.010254816471947587
24322,0.012172930205878674
24323,0.01271645206311069
24324,0.012578435191316413
24325,0.17111486166856646
24326,0.03234645582111413
24327,0.028860186291846782
24328,0.0116503590661462
24329,0.16890186376457506
24330,0.010852357617917429
24331,0.009434418879719244
24333,0.008363745423555285
24348,0.007588249654182931
24355,0.015625417761817386
24356,0.014873756668809234
24357,0.04280384523174922
24358,0.004685609469002301
24359,0.009126345812761612
24360,0.009677567855825487
24361,0.008228366631594118
24362,0.008274618669178639
24363,0.0024332759891614857
24364,0.00029926289678887456
24365,0.011897997478118727
24366,0.008541350629319459
24367,0.013583120741262032
24368,0.0003604978013483707
24372,0.00026219440548137183
24373,6.36835679899632e-07
24374,7.401872972159415e-07
24375,7.105738507909367e-07
24376,5.834608018788758e-07
24377,4.6354292172327613e-07
24378,5.057399148710329e-07
24379,7.103525706446108e-05
24380,0.0009483904279376716
24381,0.0009584199510397
24382,0.0009661907169033304
24383,1.7101134866227e-06
24384,1.306169902003512e-06
24385,1.3898272656008976e-06
24386,1.4437749538860769e-06
24387,1.2671295672433038e-06
24388,1.2026305643140392e-06
24389,1.180796033274136e-06
24390,1.2009561901013694e-06
24391,1.2673157285738458e-06
24392,1.2130715210626188e-06
24393,1.2124262614223096e-06
24394,0.0004844183166538955
24395,7.448107552857844e-07
24396,0.0009479121137704984
24397,4.94977892757904e-07
24398,4.98912322726341e-07
24400,4.448841455795986e-07
