node_id,flood_probability_predicted
10005,0.0003109415629360182
10006,0.0004193569122779082
10011,0.0006333217338772585
10015,7.765422032265206e-08
10019,3.260633401480256e-07
10020,2.5361340706296766e-07
10021,0.00026052130387581567
10022,1.6388940461773515e-07
10023,7.877430689890057e-08
10033,5.67125906491549e-08
101A,1.4633989617697957e-08
101B,1.4557978383598757e-08
10575,1.1838615967337529e-07
10576,7.568081956561247e-07
10578,1.2147977656756865e-07
10579,1.2092413808826287e-07
10610,5.731515019263506e-05
10611,8.870800292452627e-08
10613,1.1382033229506776e-07
10634,1.1588336724500585e-06
10635,1.1404546985264189e-07
10636,2.7007196666546023e-07
10766,1.0650183681532363e-07
10778,2.6453873542501337e-07
10797,0.0006320450121828331
10832,1.513530841927269e-06
10833,1.237382081088937e-07
10845,7.771984374399824e-08
10849,7.971490180680551e-08
10853,7.967389887576001e-08
10879,6.994158505760291e-07
10881,1.042203361240893e-07
10883,1.5419909268093863e-06
10884,8.565575691158988e-08
10890,6.355802621559066e-05
23001,5.1442739967343066e-06
23002,1.0182618748168902e-05
23003,2.652826213653027e-07
23004,2.872150864939857e-07
23005,9.793982957874191e-07
23006,0.0003097506079608913
23007,1.8898271743269719e-06
23009,0.0009253335765257117
23010,0.00019384530004689916
23011,1.7992263364350013e-06
23012,0.00017108615493928496
23013,0.00023134111269734688
23014,6.135287324944761e-07
23015,0.00021173292125165592
23016,0.04197463193287362
23017,0.08670718639776075
23018,0.0010441695226215038
23019,0.07758712602081178
23020,0.04243194072676442
23021,0.03147328824820573
23022,0.0446738992672304
23023,0.3233960175754297
23024,0.4082877827807364
23025,0.042275844935635715
23026,0.3730291827123136
23027,0.02030378993025153
23028,0.02891939593079777
23029,0.4871806142482828
23030,0.02689001487260064
23031,0.0014756454999625276
23032,0.001107346821966211
23033,0.0033846338661140444
23034,0.0009746055214052443
23035,0.0009533887155898551
23036,0.03392340308681359
23037,4.696153120416836e-06
23038,0.02993786236205185
23039,0.03639057720138274
23041,0.45016634478289613
23042,0.14113432771494172
23043,0.4071492662626222
23044,0.008146635217770539
23045,0.12516824572424673
23046,0.009096331045443487
23047,0.009404721887815472
23048,0.07378087895362152
23049,0.008741666800945746
23050,0.0005874182888434385
23051,0.0006164800704062787
23052,1.763347108534878e-07
23053,1.96684954927135e-05
23054,5.328221338143795e-06
23055,0.08323628055450177
23057,5.5379324096577474e-06
23058,0.0021907298905437093
23059,0.0036294889646094532
23059d1,0.003802809771744019
23059d2,1.1008147343106036e-05
23060,0.007232882730419631
23061,2.265136562659263e-05
23062,1.2527958387107525e-07
23063,0.4091552539817919
23064,0.13784816682393727
23065,0.7081320978301626
23069,0.5069495985569396
23070,0.000621385921917256
23071,0.002561145188488636
23072,0.003807379858013025
23073,0.08315326186037011
23074,0.669868830063337
23075,0.08582656820887596
23076,0.14190455068353988
23077,0.7400043153479161
23078,0.07888672521822725
23079,0.10549486855668253
23080,0.14772482256164596
23081,0.07105604086308366
23082,0.004781795826278288
23083,0.6232582699534356
23084,0.6471911342787404
23085,0.12371135808960056
23086,0.08327672868071352
23087,0.0055306158877616715
23088,0.07395756965576672
23088d1,0.07746289442644125
23088d2,0.6754737355663117
23089,0.037706969242133216
23090,0.002356183375410029
23091,6.786587068947051e-06
23092,5.388422689830629e-06
23093,0.003920678854813917
23094,0.0018544666657032566
23095,0.12419572930703708
23096,0.0016319725961077042
23097,0.12397420611178185
23098,0.4977972553918458
23099,0.9762434929110742
23100,0.3799642214673932
23102,0.9465146169040604
23103,0.05758581408995974
23104,0.6092793157284564
23105,0.4857277087966816
23106,0.5295304215832107
23107,0.6303781912651041
23108,0.24386068662329516
23109,0.06045043995192285
23110d1,0.05588988892175563
23110d2,0.0040322792781009404
23111,0.1134817066431793
23112,0.2001394570857832
23113,0.8160518205375953
23114,0.4624060323527721
23115,0.11104112671484563
23116,0.422235139759779
23117,0.6573933375567085
23118,0.9933070907545796
23119d1,0.4551498853602987
23119d2,0.4285545327907111
23120,0.8887296669425779
23121d1,0.5637299245440373
23121d2,0.5592027625376413
23122,0.9064008071240554
23123,0.08520875395275695
23124,0.06510126647458145
23125,0.6205012734553299
23126,0.5997923301211817
23127,0.5430507718913293
23128,0.0006573262924323484
23129,0.05052601717415395
23130,5.2786730336141496e-06
23131,0.05316983403676855
23132,0.12060337513934348
23133,0.009719198817011452
23134,0.5139949578168965
23135,0.009878651884345464
23136,0.9937510830221457
23137,0.27394511026135593
23138,0.9943967760696422
23139,0.9953101026550376
23140,0.09069519385854148
23141,0.08895541867744931
23142,0.8955009327092156
23143,0.8958114850803056
23144,0.8906189461706636
23145,0.0001632885520776763
23146,0.6927371882296958
23147,0.7136945757572442
23148,0.5425705388370207
23149,0.07298752300413637
23150,0.006256642629462624
23151,0.7026503760275475
23152,0.9917319792588508
23153,0.06345445113184273
23153d1,0.06757866955128823
23154,0.7414153604689169
23155,0.7194830870587992
23156,0.7287949722686959
23157,0.165302792299778
23158,0.12885768748071802
23159d1,0.5138911543598791
23159d2,0.09759013671205304
23160,0.10712029361112943
23161,0.1057565288948399
23162,0.10440184450266934
23163,0.10663538178482013
23164,0.002986240301326533
23165,7.488126234315213e-06
23166,7.609374524282121e-06
23167,0.004332291155444481
