node_id,flood_probability_predicted
10005,0.0005083169212032095
10006,0.0005083169212032095
10011,0.0005083169212032095
10015,1.3701267060481766e-07
10019,1.3701267060481766e-07
10020,1.3701267060481766e-07
10021,0.0005083169212032095
10022,1.3701267060481766e-07
10023,1.3701267060481766e-07
10033,1.3701267060481766e-07
101A,4.114278576932425e-07
101B,4.114278576932425e-07
10575,1.938295022168989e-06
10576,5.237387132410735e-06
10578,1.7544850359142403e-06
10579,1.7544850359142403e-06
10610,0.0005181287469128683
10611,1.2553274623673764e-06
10613,1.2553274623673764e-06
10634,2.2408846252652046e-05
10635,1.7544850359142403e-06
10636,1.938295022168989e-06
10766,1.379587403622562e-06
10778,1.938295022168989e-06
10797,0.00777486098586691
10832,1.813238390748097e-05
10833,1.938295022168989e-06
10845,1.938295022168989e-06
10849,1.938295022168989e-06
10853,1.938295022168989e-06
10879,5.237387132410735e-06
10881,1.199617024037682e-06
10883,1.813238390748097e-05
10884,1.938295022168989e-06
10890,0.0005421777268638359
23001,8.410194933292547e-07
23002,8.410194933292547e-07
23003,4.8694500133794856e-08
23004,4.608075259974893e-08
23005,4.608075259974893e-08
23006,0.0005083169212032095
23007,1.1768882997157042e-06
23009,0.0005083169212032095
23010,0.0005083169212032095
23011,1.1768882997157042e-06
23012,0.0005083169212032095
23013,0.0005083169212032095
23014,6.697891016627604e-07
23015,6.19181320495787e-05
23016,0.03863490288995783
23017,0.03863490288995783
23018,4.790729493114652e-05
23019,0.03863490288995783
23020,0.03863490288995783
23021,0.005269788492663639
23022,0.03863490288995783
23023,0.07157676093112078
23024,0.3690174939075555
23025,0.026653410676890216
23026,0.3690174939075555
23027,0.005269788492663639
23028,0.005269788492663639
23029,0.3690174939075555
23030,0.005269788492663639
23031,0.00036330238129340866
23032,0.00036330238129340866
23033,0.00036330238129340866
23034,0.00036330238129340866
23035,0.00036330238129340866
23036,0.026653410676890216
23037,8.410194933292547e-07
23038,0.026653410676890216
23039,0.026653410676890216
23041,0.3690174939075555
23042,0.046691657181203786
23043,0.2849458674279332
23044,0.003354351015271852
23045,0.03863490288995783
23046,0.003354351015271852
23047,0.003354351015271852
23048,0.03863490288995783
23049,0.0020828307695755143
23050,1.887495269804765e-05
23051,1.887495269804765e-05
23052,6.0017141556372765e-06
23053,0.0001643564276011569
23054,0.0001643564276011569
23055,0.03863490288995783
23057,8.410194933292547e-07
23058,0.00036330238129340866
23059,0.00036330238129340866
23059d1,0.00036330238129340866
23059d2,0.0001643564276011569
23060,0.06632445469283989
23061,0.0001643564276011569
23062,6.0017141556372765e-06
23063,0.3690174939075555
23064,0.03863490288995783
23065,0.3690174939075555
23069,0.2849458674279332
23070,1.887495269804765e-05
23071,0.00036330238129340866
23072,0.00036330238129340866
23073,0.026653410676890216
23074,0.3690174939075555
23075,0.03863490288995783
23076,0.03863490288995783
23077,0.3690174939075555
23078,0.0291311854909049
23079,0.03863490288995783
23080,0.03863490288995783
23081,0.0291311854909049
23082,0.002057618765090942
23083,0.3690174939075555
23084,0.3690174939075555
23085,0.03863490288995783
23086,0.026653410676890216
23087,0.002057618765090942
23088,0.022192321148893808
23088d1,0.022192321148893808
23088d2,0.3690174939075555
23089,0.03863490288995783
23090,0.00036330238129340866
23091,8.410194933292547e-07
23092,8.410194933292547e-07
23093,0.00036330238129340866
23094,0.00036330238129340866
23095,0.03863490288995783
23096,0.00036330238129340866
23097,0.03863490288995783
23098,0.2849458674279332
23099,0.8560317832169148
23100,0.3690174939075555
23102,0.6789112242275263
23103,0.03863490288995783
23104,0.3690174939075555
23105,0.3690174939075555
23106,0.3690174939075555
23107,0.3690174939075555
23108,0.04245181285749995
23109,0.03863490288995783
23110d1,0.03863490288995783
23110d2,0.06632445469283989
23111,0.03863490288995783
23112,0.03863490288995783
23113,0.3690174939075555
23114,0.3690174939075555
23115,0.046691657181203786
23116,0.3690174939075555
23117,0.3690174939075555
23118,0.978310484744631
23119d1,0.3690174939075555
23119d2,0.3690174939075555
23120,0.6364214260880022
23121d1,0.3690174939075555
23121d2,0.3690174939075555
23122,0.6059203036760586
23123,0.01954615657536423
23124,0.0291311854909049
23125,0.3690174939075555
23126,0.3690174939075555
23127,0.2849458674279332
23128,1.887495269804765e-05
23129,0.03863490288995783
23130,8.410194933292547e-07
23131,0.03863490288995783
23132,0.03863490288995783
23133,0.003354351015271852
23134,0.3690174939075555
23135,0.003354351015271852
23136,0.978310484744631
23137,0.3690174939075555
23138,0.978310484744631
23139,0.978310484744631
23140,0.01954615657536423
23141,0.01954615657536423
23142,0.6059203036760586
23143,0.6364214260880022
23144,0.6364214260880022
23145,1.794069642017269e-05
23146,0.3690174939075555
23147,0.3690174939075555
23148,0.2849458674279332
23149,0.022192321148893808
23150,0.0015571639040446274
23151,0.3690174939075555
23152,0.978310484744631
23153,0.03863490288995783
23153d1,0.03863490288995783
23154,0.3690174939075555
23155,0.3690174939075555
23156,0.3690174939075555
23157,0.8870687453938265
23158,0.8870687453938265
23159d1,0.3690174939075555
23159d2,0.8870687453938265
23160,0.03863490288995783
23161,0.03863490288995783
23162,0.03863490288995783
23163,0.03863490288995783
23164,0.00036330238129340866
23165,8.410194933292547e-07
23166,8.410194933292547e-07
23167,0.00036330238129340866
23168,0.00036330238129340866
23169,0.03863490288995783
23170,0.03863490288995783
23171,0.03863490288995783
23172,0.3690174939075555
23173,0.2849458674279332
23174,0.2849458674279332
23175,0.03863490288995783
23176,0.00036330238129340866
23177,0.00036330238129340866
23178,0.00036330238129340866
23179,0.03863490288995783
23180,8.410194933292547e-07
23181,0.2849458674279332
23182,0.03863490288995783
23183,0.03863490288995783
23184,0.03863490288995783
23185,0.00036330238129340866
23186,8.410194933292547e-07
23187,0.03863490288995783
23188,0.03863490288995783
23189,0.00036330238129340866
23190,0.03863490288995783
23191,0.03863490288995783
23192,0.03863490288995783
23193,0.3690174939075555
23194,0.03863490288995783
23195,0.03863490288995783
23196,0.03863490288995783
23197,0.978310484744631
23198,0.2849458674279332
23199,0.2849458674279332
23200,0.3690174939075555
23200d1,0.3690174939075555
23201,0.2849458674279332
23202,0.9684881680345919
23203,1.108671239457066e-07
23205,0.3690174939075555
23206,0.3690174939075555
23207,0.3690174939075555
23208,0.3690174939075555
23209,0.978310484744631
23210,0.028027241028029892
23211,0.3690174939075555
23212,0.978310484744631
23213,0.978310484744631
23214,0.978310484744631
23215,0.978310484744631
23216,0.3690174939075555
23217,4.608075259974893e-08
23218,8.410194933292547e-07
23219,1.4329302444729787e-07
23220,6.19181320495787e-05
23221,6.19181320495787e-05
23222,0.0005083169212032095
23223,1.4329302444729787e-07
23224,1.1768882997157042e-06
23225,1.1768882997157042e-06
23226,1.1768882997157042e-06
23227,1.3701267060481766e-07
23229,1.3701267060481766e-07
23230,0.0005083169212032095
23231,0.0002893558784820502
23232,1.3701267060481766e-07
23232d1,1.3701267060481766e-07
23232d2,1.1768882997157042e-06
23233,0.03863490288995783
23234,0.003354351015271852
23235,1.3391822360808893e-07
23236,8.410194933292547e-07
23237,1.1768882997157042e-06
23238,1.1768882997157042e-06
23239,8.410194933292547e-07
23240,0.3690174939075555
23241,1.1768882997157042e-06
23242,1.1768882997157042e-06
23243,0.04245181285749995
23244,0.00036330238129340866
23245,0.00036330238129340866
23246,0.00036330238129340866
23247,1.887495269804765e-05
23248,3.043610634860909e-05
23249,0.003354351015271852
23250,0.00036330238129340866
23251,6.697891016627604e-07
23252,0.0002893558784820502
23253,3.942461062137759e-08
23254,1.108671239457066e-07
23255,8.410194933292547e-07
23256,8.410194933292547e-07
23257,0.3690174939075555
23258,0.2849458674279332
23259,0.00036330238129340866
23260,0.00036330238129340866
23261,0.028027241028029892
23262,0.028027241028029892
23263,0.3690174939075555
23264,0.028027241028029892
23265,0.028027241028029892
23267,0.978310484744631
23268,0.978310484744631
23269,0.978310484744631
23270,0.978310484744631
23313,0.046691657181203786
23314,0.03863490288995783
23315,0.978310484744631
23316,0.3690174939075555
23317,0.978310484744631
23318,0.6364214260880022
23319,8.410194933292547e-07
23320,0.003354351015271852
23321,0.3690174939075555
23322,0.978310484744631
23323,0.978310484744631
23324,0.3690174939075555
23325,0.2849458674279332
23326,0.3690174939075555
23327,0.3690174939075555
23327d1,0.3690174939075555
23327d2,0.3690174939075555
23328,0.04449421990589094
23329,0.028027241028029892
23330,0.3690174939075555
23331,0.028027241028029892
23332,0.028027241028029892
23333,0.3690174939075555
23334,0.003354351015271852
23335,0.00036330238129340866
23336,0.00036330238129340866
23337,8.410194933292547e-07
23338,0.0005083169212032095
23339,0.00036330238129340866
23340,0.0005083169212032095
23341,1.1768882997157042e-06
23342,1.1768882997157042e-06
23344,4.608075259974893e-08
23346,4.608075259974893e-08
23347,1.1768882997157042e-06
23348,4.608075259974893e-08
23349,1.9912718827310967e-05
23350,8.410194933292547e-07
23351,8.410194933292547e-07
23352,0.00036330238129340866
23353,8.410194933292547e-07
23354,8.410194933292547e-07
23355,8.410194933292547e-07
23356,1.887495269804765e-05
23357,1.887495269804765e-05
23358,0.0005083169212032095
23359,0.05324262974533441
23360,0.0005083169212032095
23361,6.697891016627604e-07
23362,1.1768882997157042e-06
23363,6.697891016627604e-07
23364,0.0001643564276011569
23365,0.03863490288995783
23368,0.0001643564276011569
23369,0.00036330238129340866
23370,0.03863490288995783
23371,0.3690174939075555
23372,0.03863490288995783
23373,0.03863490288995783
23374,0.3690174939075555
23375,0.3690174939075555
23376,0.3690174939075555
23377,0.3690174939075555
23378,0.2849458674279332
23379,0.03863490288995783
23380,0.03863490288995783
23381,0.026653410676890216
23382,0.00036330238129340866
23383,0.04245181285749995
23384,0.02668361544891551
23385,0.0291311854909049
23386,0.002057618765090942
23387,0.03863490288995783
23388,0.03863490288995783
23389,0.2849458674279332
23390,0.2849458674279332
23391,0.3690174939075555
23392,0.3690174939075555
23393,0.3690174939075555
23394,0.3690174939075555
23395,0.0291311854909049
23396,0.01954615657536423
23397,0.6059203036760586
23398,0.3690174939075555
23399,0.3690174939075555
23400d1,0.978310484744631
23400d2,0.978310484744631
23401,0.978310484744631
23402,0.978310484744631
23403,0.9684881680345919
23404,0.6364214260880022
23405,0.046691657181203786
23405d1,0.046691657181203786
23405d2,0.3690174939075555
23406,0.6364214260880022
23407,0.022192321148893808
23407d2,0.022192321148893808
23408,0.3690174939075555
23409,0.2849458674279332
23410,0.978310484744631
23411,0.2849458674279332
23412,0.028027241028029892
23413,0.022192321148893808
23414,0.026653410676890216
23415,0.00016254247983047763
23416,0.0001643564276011569
23417,0.03863490288995783
23418,0.03863490288995783
23419,0.0291311854909049
23420,0.3690174939075555
23421,0.6789112242275263
23430,0.2849458674279332
23430d1,0.3690174939075555
23430d2,0.2849458674279332
23431,0.00036330238129340866
23432,0.03863490288995783
23433,0.04245181285749995
23434,0.978310484744631
23435,0.00036330238129340866
23436,8.410194933292547e-07
23437,1.1768882997157042e-06
23438,1.1768882997157042e-06
23439d1,0.3690174939075555
23439d2,0.03863490288995783
23461d1,1.035516236320006e-05
23461d2,6.721003073764832e-07
23528,1.035516236320006e-05
23530,2.5883647536331073e-07
23531,1.035516236320006e-05
23532,1.035516236320006e-05
