node_id,flood_probability_predicted
10005,0.00036330238129340866
10006,0.00036330238129340866
10011,0.00036330238129340866
10015,3.3763491740972565e-07
10019,3.3763491740972565e-07
10020,3.3763491740972565e-07
10021,0.00036330238129340866
10022,3.3763491740972565e-07
10023,3.3763491740972565e-07
10033,3.3763491740972565e-07
101A,0.0021283363705226948
101B,0.0021283363705226948
10575,0.17190326981453538
10576,2.158004096960516e-05
10578,0.1684154634297648
10579,0.1684154634297648
10610,0.8520519937317327
10611,0.020356234105454184
10613,0.020356234105454184
10634,1.4193438230293882e-05
10635,0.1684154634297648
10636,0.17190326981453538
10766,0.02029921133982608
10778,0.17190326981453538
10797,0.0036926844571215155
10832,8.576804844301991e-06
10833,0.17190326981453538
10845,0.19576134472153184
10849,0.19576134472153184
10853,0.19576134472153184
10879,2.158004096960516e-05
10881,0.01315187505074542
10883,8.576804844301991e-06
10884,0.19576134472153184
10890,0.8997938997743559
23001,5.004506383464101e-07
23002,5.004506383464101e-07
23003,1.2998423306282801e-05
23004,1.1934221272125556e-05
23005,6.665339692025415e-06
23006,0.00036330238129340866
23007,8.410194933292547e-07
23009,0.00036330238129340866
23010,0.00036330238129340866
23011,8.410194933292547e-07
23012,0.00036330238129340866
23013,0.00036330238129340866
23014,2.487097254903426e-06
23015,0.0021944912467098524
23016,0.02335517705557424
23017,0.02335517705557424
23018,0.00031186009175627246
23019,0.02335517705557424
23020,0.02335517705557424
23021,0.03334510860532056
23022,0.02335517705557424
23023,0.3342185426444125
23024,0.2581626319311497
23025,0.02988850470810541
23026,0.2581626319311497
23027,0.03334510860532056
23028,0.03334510860532056
23029,0.2581626319311497
23030,0.03334510860532056
23031,0.00021621567682870326
23032,0.00021621567682870326
23033,0.00021621567682870326
23034,0.00021621567682870326
23035,0.00021621567682870326
23036,0.02988850470810541
23037,5.004506383464101e-07
23038,0.02988850470810541
23039,0.02988850470810541
23041,0.2581626319311497
23042,0.4606933524311976
23043,0.3095608886388155
23044,0.06289993644428753
23045,0.02335517705557424
23046,0.06559589758966779
23047,0.0684722839300874
23048,0.02335517705557424
23049,0.2014869168980389
23050,0.0023538679950706287
23051,0.002451946847132327
23052,0.15123059309285086
23053,9.780715723750216e-05
23054,9.780715723750216e-05
23055,0.02335517705557424
23057,5.004506383464101e-07
23058,0.00021621567682870326
23059,0.00021621567682870326
23059d1,0.00021621567682870326
23059d2,9.780715723750216e-05
23060,0.04055575436881528
23061,9.780715723750216e-05
23062,0.15123059309285086
23063,0.2581626319311497
23064,0.02335517705557424
23065,0.2581626319311497
23069,0.3095608886388155
23070,0.002451946847132327
23071,0.00021621567682870326
23072,0.00021621567682870326
23073,0.02988850470810541
23074,0.2581626319311497
23075,0.02335517705557424
23076,0.02335517705557424
23077,0.2581626319311497
23078,0.71144806067198
23079,0.02335517705557424
23080,0.02335517705557424
23081,0.71144806067198
23082,0.14487990496244907
23083,0.2581626319311497
23084,0.2581626319311497
23085,0.02335517705557424
23086,0.02988850470810541
23087,0.14487990496244907
23088,0.4351351398961085
23088d1,0.4351351398961085
23088d2,0.2581626319311497
23089,0.02335517705557424
23090,0.00021621567682870326
23091,5.004506383464101e-07
23092,5.004506383464101e-07
23093,0.00021621567682870326
23094,0.00021621567682870326
23095,0.02335517705557424
23096,0.00021621567682870326
23097,0.02335517705557424
23098,0.3095608886388155
23099,0.9748215466645404
23100,0.2581626319311497
23102,0.9902867051233948
23103,0.02335517705557424
23104,0.2581626319311497
23105,0.2581626319311497
23106,0.2581626319311497
23107,0.2581626319311497
23108,0.2682940086003759
23109,0.02335517705557424
23110d1,0.02335517705557424
23110d2,0.04055575436881528
23111,0.02335517705557424
23112,0.02335517705557424
23113,0.2581626319311497
23114,0.2581626319311497
23115,0.4717894625062719
23116,0.2581626319311497
23117,0.2581626319311497
23118,0.9640804109763208
23119d1,0.2581626319311497
23119d2,0.2581626319311497
23120,0.9858848999052676
23121d1,0.2581626319311497
23121d2,0.2581626319311497
23122,0.9929663123867578
23123,0.6333414500136589
23124,0.760094200412843
23125,0.2581626319311497
23126,0.2581626319311497
23127,0.3095608886388155
23128,0.0023538679950706287
23129,0.02335517705557424
23130,5.004506383464101e-07
23131,0.02335517705557424
23132,0.02335517705557424
23133,0.0684722839300874
23134,0.2581626319311497
23135,0.06036964205589414
23136,0.9640804109763208
23137,0.2581626319311497
23138,0.9640804109763208
23139,0.9640804109763208
23140,0.6466973640623953
23141,0.6466973640623953
23142,0.9929663123867578
23143,0.9858848999052676
23144,0.9858848999052676
23145,0.00255699961452743
23146,0.2581626319311497
23147,0.2581626319311497
23148,0.3095608886388155
23149,0.4351351398961085
23150,0.050273595728685484
23151,0.2581626319311497
23152,0.9640804109763208
23153,0.02335517705557424
23153d1,0.02335517705557424
23154,0.2581626319311497
23155,0.2581626319311497
23156,0.2581626319311497
23157,0.8237606507854577
23158,0.8237606507854577
23159d1,0.2581626319311497
23159d2,0.8237606507854577
23160,0.02335517705557424
23161,0.02335517705557424
23162,0.02335517705557424
23163,0.02335517705557424
23164,0.00021621567682870326
