node_id,flood_probability_predicted
10005,8.080521381447751e-06
10006,8.080521381447751e-06
10011,8.080521381447751e-06
10015,1.3701267060481766e-07
10019,1.3701267060481766e-07
10020,1.3701267060481766e-07
10021,8.080521381447751e-06
10022,1.3701267060481766e-07
10023,1.3701267060481766e-07
10033,1.3701267060481766e-07
101A,0.0003106197147296869
101B,0.0003106197147296869
10575,0.01549993485129344
10576,1.8385744259476966e-06
10578,0.015008545689232275
10579,0.015008545689232275
10610,0.7845401107496064
10611,0.01296338977128878
10613,0.01296338977128878
10634,1.3564371326582137e-06
10635,0.015008545689232275
10636,0.01549993485129344
10766,0.013048676683534394
10778,0.01549993485129344
10797,4.230899537008742e-05
10832,9.791098496176908e-08
10833,0.01549993485129344
10845,0.0038546425423670616
10849,0.0038546425423670616
10853,0.0038546425423670616
10879,1.8385744259476966e-06
10881,0.008355741499811895
10883,9.791098496176908e-08
10884,0.0038546425423670616
10890,0.8501987262504801
23001,1.0678786209682287e-08
23002,1.0678786209682287e-08
23003,1.4363844335259756e-06
23004,1.3777120017077477e-06
23005,6.265681670372138e-07
23006,8.080521381447751e-06
23007,1.86992099998444e-08
23009,8.080521381447751e-06
23010,8.080521381447751e-06
23011,1.86992099998444e-08
23012,8.080521381447751e-06
23013,8.080521381447751e-06
23014,1.2102778481409962e-07
23015,0.00015954304260346535
23016,0.0005100178651364242
23017,0.0005100178651364242
23018,1.1880136234317198e-05
23019,0.0005100178651364242
23020,0.0005100178651364242
23021,0.0013119637892686346
23022,0.0005100178651364242
23023,0.01875883752203683
23024,0.007371095249306455
23025,0.001076904342748795
23026,0.007371095249306455
23027,0.0013119637892686346
23028,0.0013119637892686346
23029,0.007371095249306455
23030,0.0013119637892686346
23031,4.614657981604782e-06
23032,4.614657981604782e-06
23033,4.614657981604782e-06
23034,4.614657981604782e-06
23035,4.614657981604782e-06
23036,0.001076904342748795
23037,1.0678786209682287e-08
23038,0.001076904342748795
23039,0.001076904342748795
23041,0.007371095249306455
23042,0.4032223106207535
23043,0.015446236245447853
23044,0.05240931300032061
23045,0.0005100178651364242
23046,0.054685715703626916
23047,0.05711715213532643
23048,0.0005100178651364242
23049,0.021364476862093758
23050,0.00019738772123786298
23051,0.00021376454305755343
23052,0.04008004789608576
23053,1.3921694285227483e-06
23054,1.3921694285227483e-06
23055,0.0005100178651364242
23057,1.0678786209682287e-08
23058,4.614657981604782e-06
23059,4.614657981604782e-06
23059d1,4.614657981604782e-06
23059d2,1.3921694285227483e-06
23060,0.0006012445151447858
23061,1.3921694285227483e-06
23062,0.04008004789608576
23063,0.007371095249306455
23064,0.0005100178651364242
23065,0.007371095249306455
23069,0.015446236245447853
23070,0.00021376454305755343
23071,4.614657981604782e-06
23072,4.614657981604782e-06
23073,0.001076904342748795
23074,0.007371095249306455
23075,0.0005100178651364242
23076,0.0005100178651364242
23077,0.007371095249306455
23078,0.518461344034606
23079,0.0005100178651364242
23080,0.0005100178651364242
23081,0.518461344034606
23082,0.06888879908494927
23083,0.007371095249306455
23084,0.007371095249306455
23085,0.0005100178651364242
23086,0.001076904342748795
23087,0.06500652284741316
23088,0.3197067361497961
23088d1,0.3197067361497961
23088d2,0.007371095249306455
23089,0.0005100178651364242
23090,4.614657981604782e-06
23091,1.0678786209682287e-08
23092,1.0678786209682287e-08
23093,4.614657981604782e-06
23094,4.614657981604782e-06
23095,0.0005100178651364242
23096,4.614657981604782e-06
23097,0.0005100178651364242
23098,0.015446236245447853
23099,0.5958683139009576
23100,0.007371095249306455
23102,0.8619771778083452
23103,0.0005100178651364242
23104,0.007371095249306455
23105,0.007371095249306455
23106,0.007371095249306455
23107,0.007371095249306455
23108,0.18792073891062225
23109,0.0005100178651364242
23110d1,0.0005100178651364242
23110d2,0.0006012445151447858
23111,0.0005100178651364242
23112,0.0005100178651364242
23113,0.007371095249306455
23114,0.007371095249306455
23115,0.4144825203333925
23116,0.007371095249306455
23117,0.007371095249306455
23118,0.3641588997454698
23119d1,0.007371095249306455
23119d2,0.007371095249306455
23120,0.9770793591193144
23121d1,0.007371095249306455
23121d2,0.007371095249306455
23122,0.986969809819958
23123,0.4954846891247905
23124,0.5958836255384683
23125,0.007371095249306455
23126,0.007371095249306455
23127,0.015446236245447853
23128,0.00020649604910920726
23129,0.0005100178651364242
23130,1.0678786209682287e-08
23131,0.0005100178651364242
23132,0.0005100178651364242
23133,0.05711715213532643
23134,0.007371095249306455
23135,0.05027501325463017
23136,0.3641588997454698
23137,0.007371095249306455
23138,0.3641588997454698
23139,0.3641588997454698
23140,0.4954846891247905
23141,0.4954846891247905
23142,0.986969809819958
23143,0.9770793591193144
23144,0.9770793591193144
23145,0.0009427887044457246
23146,0.007371095249306455
23147,0.007371095249306455
23148,0.015446236245447853
23149,0.3197067361497961
23150,0.031283417309915504
23151,0.007371095249306455
23152,0.3641588997454698
23153,0.0005100178651364242
23153d1,0.0005100178651364242
23154,0.007371095249306455
23155,0.007371095249306455
23156,0.007371095249306455
23157,0.06237451034640321
23158,0.06237451034640321
23159d1,0.007371095249306455
23159d2,0.06237451034640321
23160,0.0005100178651364242
23161,0.0005100178651364242
23162,0.0005100178651364242
23163,0.0005100178651364242
23164,4.614657981604782e-06
23165,1.0678786209682287e-08
23166,1.0678786209682287e-08
23167,4.614657981604782e-06
23168,4.614657981604782e-06
23169,0.0005100178651364242
23170,0.0005100178651364242
23171,0.0005100178651364242
23172,0.007371095249306455
23173,0.015446236245447853
23174,0.015446236245447853
23175,0.0005100178651364242
23176,4.614657981604782e-06
23177,4.614657981604782e-06
23178,4.614657981604782e-06
23179,0.0005100178651364242
23180,1.0678786209682287e-08
23181,0.015446236245447853
23182,0.0005100178651364242
23183,0.0005100178651364242
23184,0.0005100178651364242
23185,4.614657981604782e-06
23186,1.0678786209682287e-08
23187,0.0005100178651364242
23188,0.0005100178651364242
23189,4.614657981604782e-06
23190,0.0005100178651364242
23191,0.0005100178651364242
23192,0.0005100178651364242
23193,0.007371095249306455
23194,0.0005100178651364242
23195,0.0005100178651364242
23196,0.0005100178651364242
23197,0.3641588997454698
23198,0.015446236245447853
23199,0.015446236245447853
23200,0.007371095249306455
23200d1,0.007371095249306455
23201,0.015446236245447853
23202,0.5475085121318761
23203,2.7492038437056214e-08
23205,0.007371095249306455
23206,0.007371095249306455
23207,0.007371095249306455
23208,0.007371095249306455
23209,0.3641588997454698
23210,0.6177418739705898
23211,0.007371095249306455
23212,0.3641588997454698
23213,0.3641588997454698
23214,0.3641588997454698
23215,0.3641588997454698
23216,0.007371095249306455
23217,1.3777120017077477e-06
23218,1.0678786209682287e-08
23219,3.6925584444787346e-07
23220,0.00015954304260346535
23221,0.00015954304260346535
23222,8.080521381447751e-06
23223,3.6925584444787346e-07
23224,1.86992099998444e-08
23225,1.86992099998444e-08
23226,1.86992099998444e-08
23227,1.3701267060481766e-07
23229,1.3701267060481766e-07
23230,8.080521381447751e-06
23231,5.2297635021120083e-05
23232,1.3701267060481766e-07
23232d1,1.3701267060481766e-07
23232d2,1.86992099998444e-08
23233,0.0005100178651364242
23234,0.05711715213532643
23235,2.780499039646992e-07
23236,1.0678786209682287e-08
23237,1.86992099998444e-08
23238,1.86992099998444e-08
23239,1.0678786209682287e-08
23240,0.007371095249306455
23241,1.86992099998444e-08
23242,1.86992099998444e-08
23243,0.18792073891062225
23244,4.614657981604782e-06
23245,4.614657981604782e-06
23246,4.614657981604782e-06
23247,0.00016997571384364842
23248,0.00045846934780735467
23249,0.04827119984117897
23250,4.614657981604782e-06
23251,1.2102778481409962e-07
23252,5.2297635021120083e-05
23253,1.9340495311133638e-07
23254,2.7492038437056214e-08
23255,1.0678786209682287e-08
23256,1.0678786209682287e-08
23257,0.007371095249306455
23258,0.015446236245447853
23259,4.614657981604782e-06
23260,4.614657981604782e-06
23261,0.5701594134320469
23262,0.5827182613140763
23263,0.007371095249306455
23264,0.5947278584325028
23265,0.5701594134320469
23267,0.3641588997454698
23268,0.3641588997454698
23269,0.3641588997454698
23270,0.3641588997454698
23313,0.4144825203333925
23314,0.0005100178651364242
23315,0.3641588997454698
23316,0.007371095249306455
23317,0.3641588997454698
23318,0.9782856910961352
23319,1.0678786209682287e-08
23320,0.04248327835881264
23321,0.007371095249306455
23322,0.3641588997454698
23323,0.3641588997454698
23324,0.007371095249306455
23325,0.015446236245447853
23326,0.007371095249306455
23327,0.007371095249306455
23327d1,0.007371095249306455
23327d2,0.007371095249306455
23328,0.3716878010045068
23329,0.5947278584325028
23330,0.007371095249306455
23331,0.5827182613140763
23332,0.5827182613140763
23333,0.007371095249306455
23334,0.04248327835881264
23335,4.614657981604782e-06
23336,4.614657981604782e-06
23337,1.0678786209682287e-08
23338,8.080521381447751e-06
23339,4.614657981604782e-06
23340,8.080521381447751e-06
23341,1.86992099998444e-08
23342,1.3362691196299556e-08
23344,1.000356697428548e-06
23346,6.523361716538209e-07
23347,1.86992099998444e-08
23348,6.523361716538209e-07
23349,0.00024111087365380102
23350,1.0678786209682287e-08
23351,1.0678786209682287e-08
23352,4.614657981604782e-06
23353,1.0678786209682287e-08
23354,1.0678786209682287e-08
23355,1.0678786209682287e-08
23356,0.00016997571384364842
23357,0.0001568828908877784
23358,8.080521381447751e-06
23359,0.0008927306236335641
23360,8.080521381447751e-06
23361,1.2102778481409962e-07
23362,1.86992099998444e-08
23363,1.2102778481409962e-07
23364,1.3921694285227483e-06
23365,0.0005100178651364242
23368,1.3921694285227483e-06
23369,4.614657981604782e-06
23370,0.0005100178651364242
23371,0.007371095249306455
23372,0.0005100178651364242
23373,0.0005100178651364242
23374,0.007371095249306455
23375,0.007371095249306455
23376,0.007371095249306455
23377,0.007371095249306455
23378,0.015446236245447853
23379,0.0005100178651364242
23380,0.0005100178651364242
23381,0.001076904342748795
23382,4.614657981604782e-06
23383,0.18792073891062225
23384,0.3524333109381512
23385,0.518461344034606
23386,0.06500652284741316
23387,0.0005100178651364242
23388,0.0005100178651364242
23389,0.015446236245447853
23390,0.015446236245447853
23391,0.007371095249306455
23392,0.007371095249306455
23393,0.007371095249306455
23394,0.007371095249306455
23395,0.6105626351249309
23396,0.4954846891247905
23397,0.986969809819958
23398,0.007371095249306455
23399,0.007371095249306455
23400d1,0.3641588997454698
23400d2,0.3641588997454698
23401,0.3641588997454698
23402,0.3641588997454698
23403,0.5475085121318761
23404,0.9793966345939352
23405,0.4032223106207535
23405d1,0.4032223106207535
23405d2,0.007371095249306455
23406,0.9782856910961352
23407,0.36874561902891145
23407d2,0.36874561902891145
23408,0.007371095249306455
23409,0.015446236245447853
23410,0.3641588997454698
23411,0.015446236245447853
23412,0.5701594134320469
23413,0.3197067361497961
23414,0.001076904342748795
23415,7.477546984487237e-06
23416,1.3921694285227483e-06
23417,0.0005100178651364242
23418,0.0005100178651364242
23419,0.518461344034606
23420,0.007371095249306455
23421,0.8619771778083452
23430,0.015446236245447853
23430d1,0.007371095249306455
23430d2,0.015446236245447853
23431,4.614657981604782e-06
23432,0.0005100178651364242
23433,0.18792073891062225
23434,0.3641588997454698
23435,4.614657981604782e-06
23436,1.0678786209682287e-08
23437,1.86992099998444e-08
23438,1.86992099998444e-08
23439d1,0.007371095249306455
23439d2,0.0005100178651364242
23461d1,7.824550297406633e-08
23461d2,6.721003073764832e-07
23528,7.824550297406633e-08
23530,4.4055078136304214e-05
23531,7.824550297406633e-08
23532,7.824550297406633e-08
23533,2.142427662480524e-05
23534,2.0305564709054545e-05
23548,6.721003073764832e-07
23550,6.721003073764832e-07
23552,6.754255893175893e-05
23553,7.824550297406633e-08
23554,1.922822738447289e-05
23555d1,1.3921694285227483e-06
23555d2,1.3921694285227483e-06
23556,1.3921694285227483e-06
23556d2,1.3921694285227483e-06
23557,1.3921694285227483e-06
23558,1.3921694285227483e-06
23558d1,1.3921694285227483e-06
23559,7.824550297406633e-08
23560,1.8194204785704513e-05
23561,1.3921694285227483e-06
23562,7.824550297406633e-08
23565,6.756741581741435e-07
23566,9.066998808353968e-05
23567,8.23584071371114e-05
23568,2.5209572788377305e-05
23570,7.824550297406633e-08
23571,6.967056833536213e-07
23572,7.824550297406633e-08
23574,3.381149409661429e-05
23575,3.381149409661429e-05
23576d1,1.3921694285227483e-06
23576d2,3.381149409661429e-05
23577d1,1.3921694285227483e-06
23577d2,1.3921694285227483e-06
23578,1.3921694285227483e-06
23579,1.3921694285227483e-06
23580,1.3921694285227483e-06
23581,6.809584956288242e-06
23582,0.04008004789608576
23583,1.3921694285227483e-06
23584,0.04008004789608576
23585,0.04008004789608576
23586,0.06237451034640321
23587,0.04008004789608576
23588,0.007490731681312592
23589,0.9245903259951432
23590,0.9941941178143059
23591,0.9994956551718156
23592,1.3921694285227483e-06
23593,1.3921694285227483e-06
23594,1.3921694285227483e-06
23595,1.3921694285227483e-06
23596,1.3921694285227483e-06
23597,1.3921694285227483e-06
23598,1.3921694285227483e-06
23599,1.3921694285227483e-06
23600,0.06237451034640321
23601,0.06237451034640321
23602,0.06237451034640321
23603,0.06237451034640321
23604,0.0006012445151447858
23605,0.0006012445151447858
23606,0.003120623862565832
23607,0.007490731681312592
23607d1,0.003120623862565832
23607d2,0.007490731681312592
23608,0.0006012445151447858
23609,0.003120623862565832
23610,7.824550297406633e-08
23610d1,7.824550297406633e-08
23610d2,7.824550297406633e-08
23611,7.021543708771257e-06
23612d1,1.3921694285227483e-06
23612d2,7.824550297406633e-08
23613,0.4402738463566893
23614,0.919658295265952
23615,0.06237451034640321
23616,1.3921694285227483e-06
23617,0.06237451034640321
23618,0.06237451034640321
23619,0.2632496469979602
23620,0.00322092739680594
23621,0.06237451034640321
23622,0.06237451034640321
23623,1.3921694285227483e-06
23624d1,4.614657981604782e-06
23624d2,1.3921694285227483e-06
23625,1.3921694285227483e-06
23626,0.0006012445151447858
23627,1.3921694285227483e-06
23628,4.614657981604782e-06
23629,1.0678786209682287e-08
23630,2.2561086845520107e-08
23631,1.0678786209682287e-08
23632,4.614657981604782e-06
23633,4.614657981604782e-06
23634,2.7492038437056214e-08
23635,1.1880136234317198e-05
23636,1.0678786209682287e-08
23637,1.0678786209682287e-08
23638,0.0005100178651364242
23639,4.614657981604782e-06
23640,9.749344550472427e-06
23642,0.04008004789608576
23643,0.06237451034640321
23644,0.06237451034640321
23645d1,0.06237451034640321
23645d2,0.06237451034640321
23646,0.25714069015339946
23647,0.4549087562320731
23648,0.9245903259951432
23649,0.007490731681312592
23649d1,0.0005100178651364242
23649d2,0.007490731681312592
23650,0.06237451034640321
23651,0.4549087562320731
