node_id,flood_probability_predicted
10005,0.5790983334907734
10006,0.5790983334907734
10011,0.5790983334907734
10015,1.3701267060481766e-07
10019,1.3701267060481766e-07
10020,1.3701267060481766e-07
10021,0.5790983334907734
10022,1.3701267060481766e-07
10023,1.3701267060481766e-07
10033,1.3701267060481766e-07
101A,0.00013866222090160466
101B,0.00013866222090160466
10575,0.04098354361927566
10576,0.3811765375935885
10578,0.03653779086808066
10579,0.03653779086808066
10610,0.9447110233820708
10611,0.030396148785043663
10613,0.030396148785043663
10634,0.11011553606129533
10635,0.03653779086808066
10636,0.04098354361927566
10766,0.030034862877422793
10778,0.04098354361927566
10797,0.9876180614600386
10832,0.1558177624478277
10833,0.04098354361927566
10845,0.04314826037912983
10849,0.04314826037912983
10853,0.04314826037912983
10879,0.3811765375935885
10881,0.03803640325472109
10883,0.1558177624478277
10884,0.04314826037912983
10890,0.9312574107905948
23001,0.0031737412287224267
23002,0.0031737412287224267
23003,0.0004611257962048511
23004,0.0004611257962048511
23005,0.0004986301500449797
23006,0.5790983334907734
23007,0.0031737412287224267
23009,0.5790983334907734
23010,0.5790983334907734
23011,0.0031737412287224267
23012,0.5790983334907734
23013,0.5790983334907734
23014,0.001378962533587693
23015,0.4139668948981873
23016,0.9934699330006274
23017,0.9934699330006274
23018,0.4785464411726653
23019,0.9934699330006274
23020,0.9934699330006274
23021,0.990241851977088
23022,0.9934699330006274
23023,0.9993233034274728
23024,0.9995485302754183
23025,0.9877366758848288
23026,0.9995485302754183
23027,0.990241851977088
23028,0.990241851977088
23029,0.9995485302754183
23030,0.990241851977088
23031,0.5790983334907734
23032,0.5790983334907734
23033,0.5790983334907734
23034,0.5790983334907734
23035,0.5790983334907734
23036,0.9877366758848288
23037,0.0031737412287224267
23038,0.9877366758848288
23039,0.9877366758848288
23041,0.9995485302754183
23042,0.9874042350306927
23043,0.9991475704407748
23044,0.8369482643208741
23045,0.9934699330006274
23046,0.8369482643208741
23047,0.8369482643208741
23048,0.9934699330006274
23049,0.961055925164485
23050,0.1824542258983168
23051,0.1824542258983168
23052,0.0020022538889324358
23053,0.00022997864827899013
23054,0.00022997864827899013
23055,0.9934699330006274
23057,0.0031737412287224267
23058,0.5790983334907734
23059,0.5790983334907734
23059d1,0.5790983334907734
23059d2,0.00022997864827899013
23060,0.09041686264105316
23061,0.00022997864827899013
23062,0.0020022538889324358
23063,0.9995485302754183
23064,0.9934699330006274
23065,0.9995485302754183
23069,0.9991475704407748
23070,0.1824542258983168
23071,0.5790983334907734
23072,0.5790983334907734
23073,0.9877366758848288
23074,0.9995485302754183
23075,0.9934699330006274
23076,0.9934699330006274
23077,0.9995485302754183
23078,0.9910905156055624
23079,0.9934699330006274
23080,0.9934699330006274
23081,0.9910905156055624
23082,0.8843132675867336
23083,0.9995485302754183
23084,0.9995485302754183
23085,0.9934699330006274
23086,0.9877366758848288
23087,0.8843132675867336
23088,0.9853080993136326
23088d1,0.9853080993136326
23088d2,0.9995485302754183
23089,0.9934699330006274
23090,0.5790983334907734
23091,0.0031737412287224267
23092,0.0031737412287224267
23093,0.5790983334907734
23094,0.5790983334907734
23095,0.9934699330006274
23096,0.5790983334907734
23097,0.9934699330006274
23098,0.9991475704407748
23099,0.9999912201534968
23100,0.9995485302754183
23102,0.9999691785439532
23103,0.9934699330006274
23104,0.9995485302754183
23105,0.9995485302754183
23106,0.9995485302754183
23107,0.9995485302754183
23108,0.9884008286406508
23109,0.9934699330006274
23110d1,0.9934699330006274
23110d2,0.09041686264105316
23111,0.9934699330006274
23112,0.9934699330006274
23113,0.9995485302754183
23114,0.9995485302754183
23115,0.9874042350306927
23116,0.9995485302754183
23117,0.9995485302754183
23118,0.9999941436775888
23119d1,0.9995485302754183
23119d2,0.9995485302754183
23120,0.999794996557298
23121d1,0.9995485302754183
23121d2,0.9995485302754183
23122,0.99984525641537
23123,0.9882042970802174
23124,0.9910905156055624
23125,0.9995485302754183
23126,0.9995485302754183
23127,0.9991475704407748
23128,0.1824542258983168
23129,0.9934699330006274
23130,0.0031737412287224267
23131,0.9934699330006274
23132,0.9934699330006274
23133,0.8369482643208741
23134,0.9995485302754183
23135,0.8369482643208741
23136,0.9999941436775888
23137,0.9995485302754183
23138,0.9999941436775888
23139,0.9999941436775888
23140,0.9882042970802174
23141,0.9882042970802174
23142,0.99984525641537
23143,0.999794996557298
23144,0.999794996557298
23145,0.07975669480286225
23146,0.9995485302754183
23147,0.9995485302754183
23148,0.9991475704407748
23149,0.9853080993136326
23150,0.8216979633114511
23151,0.9995485302754183
23152,0.9999941436775888
23153,0.9934699330006274
23153d1,0.9934699330006274
23154,0.9995485302754183
23155,0.9995485302754183
23156,0.9995485302754183
23157,0.916610323258272
23158,0.916610323258272
23159d1,0.9995485302754183
23159d2,0.916610323258272
23160,0.9934699330006274
23161,0.9934699330006274
23162,0.9934699330006274
23163,0.9934699330006274
23164,0.5790983334907734
23165,0.0031737412287224267
23166,0.0031737412287224267
23167,0.5790983334907734
23168,0.5790983334907734
23169,0.9934699330006274
23170,0.9934699330006274
23171,0.9934699330006274
23172,0.9995485302754183
23173,0.9991475704407748
23174,0.9991475704407748
23175,0.9934699330006274
23176,0.5790983334907734
23177,0.5790983334907734
23178,0.5790983334907734
23179,0.9934699330006274
23180,0.0031737412287224267
23181,0.9991475704407748
23182,0.9934699330006274
23183,0.9934699330006274
23184,0.9934699330006274
23185,0.5790983334907734
23186,0.0031737412287224267
23187,0.9934699330006274
23188,0.9934699330006274
23189,0.5790983334907734
23190,0.9934699330006274
23191,0.9934699330006274
23192,0.9934699330006274
23193,0.9995485302754183
23194,0.9934699330006274
23195,0.9934699330006274
23196,0.9934699330006274
23197,0.9999941436775888
23198,0.9991475704407748
23199,0.9991475704407748
23200,0.9995485302754183
23200d1,0.9995485302754183
23201,0.9991475704407748
23202,0.9999889381736959
23203,0.00211917833304317
23205,0.9995485302754183
23206,0.9995485302754183
23207,0.9995485302754183
23208,0.9995485302754183
23209,0.9999941436775888
23210,0.9837610389399638
23211,0.9995485302754183
23212,0.9999941436775888
23213,0.9999941436775888
23214,0.9999941436775888
23215,0.9999941436775888
23216,0.9995485302754183
23217,0.0004611257962048511
23218,0.0031737412287224267
23219,0.0016319787419197575
23220,0.4139668948981873
23221,0.4139668948981873
23222,0.5790983334907734
23223,0.0016319787419197575
23224,0.0031737412287224267
23225,0.0031737412287224267
23226,0.0031737412287224267
23227,1.3701267060481766e-07
23229,1.3701267060481766e-07
23230,0.5790983334907734
23231,0.3737165424808783
23232,1.3701267060481766e-07
23232d1,1.3701267060481766e-07
23232d2,0.0031737412287224267
23233,0.9934699330006274
23234,0.8369482643208741
23235,0.0016319787419197575
23236,0.0031737412287224267
