node_id,flood_probability_predicted
10005,0.10889614524785036
10006,0.10889614524785036
10011,0.10889614524785036
10015,1.3701267060481766e-07
10019,1.3701267060481766e-07
10020,1.3701267060481766e-07
10021,0.10889614524785036
10022,1.3701267060481766e-07
10023,1.3701267060481766e-07
10033,1.3701267060481766e-07
101A,9.58976118290256e-05
101B,9.58976118290256e-05
10575,0.06398848822330266
10576,0.05934647791385279
10578,0.06260273466835146
10579,0.06260273466835146
10610,0.9584703871533136
10611,0.04042222566284124
10613,0.04042222566284124
10634,0.01468842970836282
10635,0.06260273466835146
10636,0.06398848822330266
10766,0.04719653018708825
10778,0.06398848822330266
10797,0.9194892290669204
10832,0.025748048548417425
10833,0.06398848822330266
10845,0.0740347906840214
10849,0.0740347906840214
10853,0.0740347906840214
10879,0.05934647791385279
10881,0.05069963567254993
10883,0.025748048548417425
10884,0.0740347906840214
10890,0.9479267014351981
23001,0.00028271038457586565
23002,0.00028271038457586565
23003,0.0004979569826926916
23004,0.0004979569826926916
23005,0.0004256522587268522
23006,0.10889614524785036
23007,0.00028271038457586565
23009,0.10889614524785036
23010,0.10889614524785036
23011,0.00028271038457586565
23012,0.10889614524785036
23013,0.10889614524785036
23014,0.00034654300050935237
23015,0.10507966277658802
23016,0.9310959377252376
23017,0.9310959377252376
23018,0.06655409897560842
23019,0.9310959377252376
23020,0.9310959377252376
23021,0.8874391168987604
23022,0.9310959377252376
23023,0.9913594396496216
23024,0.9949404798093724
23025,0.9110394530586056
23026,0.9949404798093724
23027,0.8874391168987604
23028,0.8874391168987604
23029,0.9949404798093724
23030,0.8874391168987604
23031,0.10889614524785036
23032,0.10889614524785036
23033,0.10889614524785036
23034,0.10889614524785036
23035,0.10889614524785036
23036,0.9110394530586056
23037,0.00028271038457586565
23038,0.9110394530586056
23039,0.9110394530586056
23041,0.9949404798093724
23042,0.9955228941738982
23043,0.9933347304481452
23044,0.9385739264238688
23045,0.9310959377252376
23046,0.9410189462218616
23047,0.9410189462218616
23048,0.9310959377252376
23049,0.9495292997299888
23050,0.145400601125609
23051,0.145400601125609
23052,0.0023964200761847467
23053,3.708518360896986e-05
23054,3.708518360896986e-05
23055,0.9310959377252376
23057,0.00028271038457586565
23058,0.10889614524785036
23059,0.10889614524785036
23059d1,0.10889614524785036
23059d2,3.708518360896986e-05
23060,0.015773612594600906
23061,3.708518360896986e-05
23062,0.0022828827960144765
23063,0.9949404798093724
23064,0.9310959377252376
23065,0.9949404798093724
23069,0.9933347304481452
23070,0.145400601125609
23071,0.10889614524785036
23072,0.10889614524785036
23073,0.9110394530586056
23074,0.9949404798093724
23075,0.9310959377252376
23076,0.9310959377252376
23077,0.9949404798093724
23078,0.986043406807822
23079,0.9310959377252376
23080,0.9310959377252376
23081,0.9852532094409066
23082,0.821142773661962
23083,0.9949404798093724
23084,0.9949404798093724
23085,0.9310959377252376
23086,0.9110394530586056
23087,0.821142773661962
23088,0.995636457740534
23088d1,0.995636457740534
23088d2,0.9949404798093724
23089,0.9310959377252376
23090,0.10889614524785036
23091,0.00028271038457586565
23092,0.00028271038457586565
23093,0.10889614524785036
23094,0.10889614524785036
23095,0.9310959377252376
23096,0.10889614524785036
23097,0.9310959377252376
23098,0.9933347304481452
23099,0.9998870036384321
23100,0.9949404798093724
23102,0.9999376489260452
23103,0.9310959377252376
23104,0.9949404798093724
23105,0.9949404798093724
23106,0.9949404798093724
23107,0.9949404798093724
23108,0.9944442782950632
23109,0.9310959377252376
23110d1,0.9310959377252376
23110d2,0.015773612594600906
23111,0.9310959377252376
23112,0.9310959377252376
23113,0.9949404798093724
23114,0.9949404798093724
23115,0.9955228941738982
23116,0.9949404798093724
23117,0.9949404798093724
23118,0.9999340694994684
23119d1,0.9949404798093724
23119d2,0.9949404798093724
23120,0.9999460977722788
23121d1,0.9949404798093724
23121d2,0.9949404798093724
23122,0.9999583845042442
23123,0.9968005256685472
23124,0.986043406807822
23125,0.9949404798093724
23126,0.9949404798093724
23127,0.9933347304481452
23128,0.145400601125609
23129,0.9310959377252376
23130,0.00028271038457586565
23131,0.9310959377252376
23132,0.9310959377252376
23133,0.9410189462218616
23134,0.9949404798093724
23135,0.9385739264238688
23136,0.9999340694994684
23137,0.9949404798093724
23138,0.9999340694994684
23139,0.9999340694994684
23140,0.9968005256685472
23141,0.9968005256685472
23142,0.9999583845042442
23143,0.9999460977722788
23144,0.9999460977722788
23145,0.05017191106757304
23146,0.9949404798093724
23147,0.9949404798093724
23148,0.9933347304481452
23149,0.995636457740534
23150,0.9400450267253626
23151,0.9949404798093724
23152,0.9999340694994684
23153,0.9310959377252376
23153d1,0.9310959377252376
23154,0.9949404798093724
23155,0.9949404798093724
23156,0.9949404798093724
23157,0.6392697473944259
23158,0.6392697473944259
23159d1,0.9949404798093724
23159d2,0.6392697473944259
23160,0.9310959377252376
23161,0.9310959377252376
23162,0.9310959377252376
23163,0.9310959377252376
23164,0.10889614524785036
23165,0.00028271038457586565
23166,0.00028271038457586565
23167,0.10889614524785036
23168,0.10889614524785036
23169,0.9310959377252376
23170,0.9310959377252376
23171,0.9310959377252376
23172,0.9949404798093724
23173,0.9933347304481452
23174,0.9933347304481452
23175,0.9310959377252376
23176,0.10889614524785036
23177,0.10889614524785036
23178,0.10889614524785036
23179,0.9310959377252376
23180,0.00028271038457586565
23181,0.9933347304481452
23182,0.9310959377252376
23183,0.9310959377252376
23184,0.9310959377252376
23185,0.10889614524785036
23186,0.00028271038457586565
23187,0.9310959377252376
23188,0.9310959377252376
23189,0.10889614524785036
23190,0.9310959377252376
23191,0.9310959377252376
23192,0.9310959377252376
23193,0.9949404798093724
23194,0.9310959377252376
23195,0.9310959377252376
23196,0.9310959377252376
23197,0.9999340694994684
23198,0.9933347304481452
23199,0.9933347304481452
23200,0.9949404798093724
23200d1,0.9949404798093724
23201,0.9933347304481452
23202,0.9999130064428696
23203,0.0001649659755020522
23205,0.9949404798093724
23206,0.9949404798093724
