node_id,flood_probability_predicted
23099,0.8452720419538204
23100,0.0389369206598639
23102,0.9540264771562706
23103,0.002776285622845833
23104,0.0389369206598639
23105,0.0389369206598639
23106,0.0389369206598639
23107,0.0389369206598639
23108,0.3001804163312586
23109,0.002776285622845833
23110d1,0.002776285622845833
23110d2,0.0013884934619249269
23111,0.002776285622845833
23112,0.002776285622845833
23113,0.0389369206598639
23114,0.0389369206598639
23115,0.3198078389881945
23116,0.0389369206598639
23117,0.0389369206598639
23118,0.7575575362663503
23119d1,0.0389369206598639
23119d2,0.0389369206598639
23120,0.9883818566102592
23121d1,0.0389369206598639
23121d2,0.0389369206598639
23122,0.9918981379389707
23123,0.6135108845867147
23124,0.7187738776665792
23125,0.0389369206598639
23126,0.0389369206598639
23127,0.07906109371833099
23128,0.00020373202288723584
23129,0.002776285622845833
23130,5.826214560889648e-08
23131,0.002776285622845833
23132,0.002776285622845833
23133,0.03270405999924272
23134,0.0389369206598639
23135,0.03270405999924272
23136,0.7575575362663503
23137,0.0389369206598639
23138,0.7575575362663503
23139,0.7575575362663503
23140,0.6135108845867147
23141,0.6135108845867147
23142,0.9918981379389707
23143,0.9883818566102592
23144,0.9883818566102592
23145,0.0021318617766742107
23146,0.0389369206598639
23147,0.0389369206598639
23148,0.07906109371833099
23149,0.5111288835064891
23150,0.06702947321650188
23151,0.0389369206598639
23152,0.7575575362663503
23153,0.002776285622845833
23153d1,0.002776285622845833
23154,0.0389369206598639
23155,0.0389369206598639
23156,0.0389369206598639
23157,0.13326045870442174
23158,0.13326045870442174
23159d1,0.0389369206598639
23159d2,0.13326045870442174
23160,0.002776285622845833
23161,0.002776285622845833
23162,0.002776285622845833
23163,0.002776285622845833
23164,2.517649052019595e-05
23165,5.826214560889648e-08
23166,5.826214560889648e-08
23167,2.517649052019595e-05
23168,2.517649052019595e-05
23169,0.002776285622845833
23170,0.002776285622845833
23171,0.002776285622845833
23172,0.0389369206598639
23173,0.07906109371833099
23174,0.07906109371833099
23175,0.002776285622845833
23176,2.517649052019595e-05
23177,2.517649052019595e-05
23178,2.517649052019595e-05
23179,0.002776285622845833
23180,5.826214560889648e-08
23181,0.07906109371833099
23182,0.002776285622845833
23183,0.002776285622845833
23184,0.002776285622845833
23185,2.517649052019595e-05
23186,5.826214560889648e-08
23187,0.002776285622845833
23188,0.002776285622845833
23189,2.517649052019595e-05
23190,0.002776285622845833
23191,0.002776285622845833
23192,0.002776285622845833
23193,0.0389369206598639
23194,0.002776285622845833
23195,0.002776285622845833
23196,0.002776285622845833
23197,0.7575575362663503
23198,0.07906109371833099
23199,0.07906109371833099
23200,0.0389369206598639
23200d1,0.0389369206598639
23201,0.07906109371833099
23202,0.8687851033194524
23203,1.0186083489112263e-07
23205,0.0389369206598639
23206,0.0389369206598639
23207,0.0389369206598639
23208,0.0389369206598639
23209,0.7575575362663503
23210,0.3812798468133852
23211,0.0389369206598639
23212,0.7575575362663503
23213,0.7575575362663503
23214,0.7575575362663503
23215,0.7575575362663503
23216,0.0389369206598639
23217,5.303346731007229e-07
23218,5.826214560889648e-08
23219,1.420632067379914e-07
23220,6.138674992575638e-05
23221,6.138674992575638e-05
23222,2.865650733188453e-05
23223,1.420632067379914e-07
23224,6.631565262813923e-08
23225,6.631565262813923e-08
23226,6.631565262813923e-08
23227,1.1799098888407535e-06
23229,1.1799098888407535e-06
23230,2.865650733188453e-05
23231,5.9726132957492784e-05
23232,1.1799098888407535e-06
23232d1,1.1799098888407535e-06
23232d2,6.631565262813923e-08
23233,0.002776285622845833
23234,0.03270405999924272
23235,1.373578462807602e-07
23236,5.826214560889648e-08
23237,6.631565262813923e-08
23238,6.631565262813923e-08
23239,5.826214560889648e-08
23240,0.0389369206598639
23241,6.631565262813923e-08
23242,6.631565262813923e-08
23243,0.3001804163312586
23244,2.517649052019595e-05
23245,2.517649052019595e-05
23246,2.517649052019595e-05
23247,0.0001957637756132385
23248,0.0003056638765545832
23249,0.03270405999924272
23250,2.517649052019595e-05
23251,1.3821992410227882e-07
23252,5.9726132957492784e-05
23253,4.179851584125328e-07
23254,1.0186083489112263e-07
23255,5.826214560889648e-08
23256,5.826214560889648e-08
23257,0.0389369206598639
23258,0.07906109371833099
23259,2.517649052019595e-05
23260,2.517649052019595e-05
23261,0.3812798468133852
23262,0.3812798468133852
23263,0.0389369206598639
23264,0.3812798468133852
23265,0.3812798468133852
23267,0.7575575362663503
23268,0.7575575362663503
23269,0.7575575362663503
23270,0.7575575362663503
23313,0.3198078389881945
23314,0.002776285622845833
23315,0.7575575362663503
23316,0.0389369206598639
23317,0.7575575362663503
23318,0.9883818566102592
23319,5.826214560889648e-08
23320,0.031297506451862585
23321,0.0389369206598639
23322,0.7575575362663503
23323,0.7575575362663503
23324,0.0389369206598639
23325,0.07906109371833099
23326,0.0389369206598639
23327,0.0389369206598639
23327d1,0.0389369206598639
23327d2,0.0389369206598639
23328,0.3198078389881945
23329,0.3812798468133852
23330,0.0389369206598639
23331,0.3812798468133852
23332,0.3812798468133852
23333,0.0389369206598639
23334,0.031297506451862585
23335,2.517649052019595e-05
23336,2.517649052019595e-05
23337,5.826214560889648e-08
23338,2.865650733188453e-05
23339,2.517649052019595e-05
23340,2.865650733188453e-05
23341,6.631565262813923e-08
23342,5.826214560889648e-08
23344,5.082303834234599e-07
23346,4.89355546506841e-07
23347,6.631565262813923e-08
23348,4.89355546506841e-07
23349,0.00020373202288723584
23350,5.826214560889648e-08
23351,5.826214560889648e-08
23352,2.517649052019595e-05
23353,5.826214560889648e-08
23354,5.826214560889648e-08
23355,5.826214560889648e-08
23356,0.0001957637756132385
23357,0.0001957637756132385
23358,2.865650733188453e-05
23359,0.0031588360610331433
23360,2.865650733188453e-05
23361,1.3821992410227882e-07
23362,6.631565262813923e-08
23363,1.3821992410227882e-07
23364,3.217557003474401e-06
23365,0.002776285622845833
23368,3.217557003474401e-06
23369,2.517649052019595e-05
23370,0.002776285622845833
23371,0.0389369206598639
23372,0.002776285622845833
23373,0.002776285622845833
23374,0.0389369206598639
23375,0.0389369206598639
23376,0.0389369206598639
23377,0.0389369206598639
23378,0.07906109371833099
23379,0.002776285622845833
23380,0.002776285622845833
23381,0.0058646131262767975
23382,2.517649052019595e-05
23383,0.3001804163312586
23384,0.3576711935417545
23385,0.7698874202719387
23386,0.1417156532432718
23387,0.002776285622845833
23388,0.002776285622845833
23389,0.07906109371833099
23390,0.07906109371833099
23391,0.0389369206598639
23392,0.0389369206598639
23393,0.0389369206598639
23394,0.0389369206598639
23395,0.7187738776665792
23396,0.6135108845867147
23397,0.9918981379389707
23398,0.0389369206598639
23399,0.0389369206598639
23400d1,0.7575575362663503
23400d2,0.7575575362663503
23401,0.7575575362663503
23402,0.7575575362663503
23403,0.8687851033194524
23404,0.9883818566102592
23405,0.3198078389881945
23405d1,0.3198078389881945
23405d2,0.0389369206598639
23406,0.9883818566102592
23407,0.524497608550239
23407d2,0.524497608550239
23408,0.0389369206598639
23409,0.07906109371833099
23410,0.7575575362663503
23411,0.07906109371833099
23412,0.3812798468133852
23413,0.5111288835064891
23414,0.0058646131262767975
23415,1.208153725816969e-05
23416,3.217557003474401e-06
23417,0.002776285622845833
23418,0.002776285622845833
23419,0.7061277941007271
23420,0.0389369206598639
23421,0.9540264771562706
23430,0.07906109371833099
23430d1,0.0389369206598639
23430d2,0.07906109371833099
23431,2.517649052019595e-05
23432,0.002776285622845833
23433,0.3001804163312586
23434,0.7575575362663503
23435,2.517649052019595e-05
23436,5.826214560889648e-08
23437,6.631565262813923e-08
23438,6.631565262813923e-08
23439d1,0.0389369206598639
23439d2,0.002776285622845833
23461d1,2.698207480668217e-07
23461d2,6.721003073764832e-07
23528,2.698207480668217e-07
23530,9.776191569151507e-06
23531,2.698207480668217e-07
23532,2.698207480668217e-07
23533,6.042339276849452e-06
23534,6.042339276849452e-06
23548,6.721003073764832e-07
23550,6.721003073764832e-07
23552,3.0725245143904373e-06
23553,2.698207480668217e-07
23554,6.341092166773094e-06
23555d1,4.3211435254453846e-06
23555d2,4.3211435254453846e-06
23556,4.3211435254453846e-06
23556d2,4.3211435254453846e-06
23557,4.3211435254453846e-06
23558,4.3211435254453846e-06
23558d1,4.3211435254453846e-06
23559,2.698207480668217e-07
23560,6.341092166773094e-06
23561,4.3211435254453846e-06
23562,2.698207480668217e-07
23565,8.178734424036899e-07
23566,2.6564451684290587e-06
23567,2.7848473990659907e-06
23568,5.720644869596953e-06
23570,2.698207480668217e-07
23571,9.332880435145729e-07
23572,7.824550297406633e-08
23574,3.381149409661429e-05
23575,3.381149409661429e-05
23576d1,4.3211435254453846e-06
23576d2,3.381149409661429e-05
23577d1,3.217557003474401e-06
23577d2,3.217557003474401e-06
23578,4.3211435254453846e-06
23579,4.3211435254453846e-06
23580,4.3211435254453846e-06
23581,2.028182212253745e-05
23582,0.0008688317844613195
23583,3.217557003474401e-06
23584,0.0008688317844613195
23585,0.0008242193477213168
23586,0.13326045870442174
23587,0.0008688317844613195
23588,0.008842678238337771
23589,0.928860671279361
23590,0.9970878797914496
23591,0.9975252416120756
23592,4.3211435254453846e-06
23593,4.3211435254453846e-06
23594,4.3211435254453846e-06
23595,4.3211435254453846e-06
23596,4.3211435254453846e-06
23597,4.3211435254453846e-06
23598,4.3211435254453846e-06
23599,4.3211435254453846e-06
23600,0.17114498723871774
23601,0.17114498723871774
23602,0.17114498723871774
23603,0.17114498723871774
23604,0.0013884934619249269
23605,0.0013884934619249269
23606,0.005928276658860586
23607,0.008842678238337771
23607d1,0.005697990170610318
23607d2,0.008842678238337771
23608,0.0018638458067826032
23609,0.006571685639619335
23610,2.698207480668217e-07
23610d1,2.698207480668217e-07
23610d2,2.698207480668217e-07
23611,1.7892697401096312e-05
23612d1,4.3211435254453846e-06
23612d2,2.698207480668217e-07
23613,0.601913540763471
23614,0.959301279374855
23615,0.13326045870442174
23616,3.217557003474401e-06
23617,0.1489374026118199
23618,0.13326045870442174
23619,0.366011040799216
23620,0.0051938039476586385
23621,0.13326045870442174
23622,0.13326045870442174
23623,3.217557003474401e-06
23624d1,2.517649052019595e-05
23624d2,3.217557003474401e-06
23625,3.217557003474401e-06
23626,0.0013884934619249269
23627,3.217557003474401e-06
23628,2.517649052019595e-05
23629,5.826214560889648e-08
23630,1.2345501442658018e-07
23631,5.826214560889648e-08
23632,2.517649052019595e-05
23633,2.517649052019595e-05
23634,1.0186083489112263e-07
23635,4.4015717489263455e-05
23636,5.826214560889648e-08
23637,5.826214560889648e-08
23638,0.002776285622845833
23639,2.517649052019595e-05
23640,5.33464157828626e-05
23642,0.0008242193477213168
23643,0.17114498723871774
23644,0.17114498723871774
23645d1,0.13326045870442174
23645d2,0.13326045870442174
23646,0.3925993991446061
23647,0.4966075669806233
23648,0.928860671279361
23649,0.00775896781696519
23649d1,0.002776285622845833
23649d2,0.00775896781696519
23650,0.17114498723871774
23651,0.4637131070591954
23652,0.4637131070591954
23653,0.0051938039476586385
23654,0.40328245538613394
23655,0.006301869145340887
23656,0.0018638458067826032
23657,0.0015801200005891814
23658,0.0013884934619249269
23659,0.1489374026118199
23660,0.13326045870442174
23661,0.006186823511563333
23661d1,0.0018638458067826032
23661d2,0.005481320114077135
23662,0.366011040799216
23663,0.366011040799216
23664,0.0013884934619249269
23665,0.0013884934619249269
23666,0.0013884934619249269
23667,2.517649052019595e-05
23669,0.0389369206598639
23670,0.0389369206598639
23671,3.217557003474401e-06
23672,0.13326045870442174
23673,0.0013884934619249269
23674,0.13326045870442174
23675,0.13326045870442174
23676,0.13326045870442174
23678,0.0008242193477213168
23679,2.7848473990659907e-06
23680,2.6564451684290587e-06
23681,2.698207480668217e-07
23682,2.6564451684290587e-06
23690,2.698207480668217e-07
23696,0.029258778894039605
23697,1.2345501442658018e-07
23698,5.826214560889648e-08
23699,1.0186083489112263e-07
23700,5.826214560889648e-08
23701,1.0186083489112263e-07
23702,2.517649052019595e-05
23703,2.517649052019595e-05
23704,0.0013884934619249269
23705,3.217557003474401e-06
23705d1,3.217557003474401e-06
23706,0.366011040799216
23707,1.0186083489112263e-07
23718,2.0091041508838645e-07
23722,9.332880435145729e-07
23727,2.517649052019595e-05
23744,2.698207480668217e-07
23745,2.698207480668217e-07
23746,2.698207480668217e-07
23747,2.698207480668217e-07
23748,2.698207480668217e-07
23749,1.3969822939037024e-05
23750,2.698207480668217e-07
23794,0.07906109371833099
23795,0.0389369206598639
23796,2.517649052019595e-05
23797,0.002776285622845833
23798,0.002776285622845833
23799,0.002776285622845833
23800,0.002776285622845833
23801,0.002776285622845833
23802,0.002776285622845833
23803,0.002776285622845833
23804,0.0058646131262767975
23805,0.002776285622845833
23806,0.002776285622845833
23807,2.517649052019595e-05
23808,0.0058646131262767975
23809,2.517649052019595e-05
23810,2.517649052019595e-05
23811,2.517649052019595e-05
23812,0.0389369206598639
23813,0.7061277941007271
23814,0.1910948234147605
23815,0.0021318617766742107
23816,0.0058646131262767975
23817,0.002776285622845833
23818,0.002776285622845833
23819,0.0389369206598639
23820,0.0389369206598639
23821,0.0389369206598639
23822,0.07906109371833099
23823,0.0389369206598639
23824,0.0389369206598639
23825,0.0389369206598639
23826,0.7187738776665792
23827,0.6135108845867147
23828,0.6135108845867147
23847,5.826214560889648e-08
23848,2.517649052019595e-05
23849,0.0008688317844613195
23850,0.0008688317844613195
23851,6.341092166773094e-06
23859,4.3211435254453846e-06
23859d1,4.3211435254453846e-06
23860,3.217557003474401e-06
23874,2.698207480668217e-07
23879,1.208153725816969e-05
23880,0.0008688317844613195
23881,0.0008688317844613195
23882,2.028182212253745e-05
23883,2.028182212253745e-05
23884,4.3211435254453846e-06
23885,4.3211435254453846e-06
23886,0.00011658547590825044
23887,4.3211435254453846e-06
23888,4.3211435254453846e-06
23889,2.698207480668217e-07
23890,2.698207480668217e-07
23890d1,2.698207480668217e-07
23891,2.698207480668217e-07
23892,6.341092166773094e-06
23893,6.341092166773094e-06
23894,2.698207480668217e-07
23895,9.379111781776144e-07
23896,2.698207480668217e-07
23897,6.341092166773094e-06
23898,6.042339276849452e-06
23899,2.698207480668217e-07
23900,4.3211435254453846e-06
23901,0.0007450408598691666
23902,4.3211435254453846e-06
23903,4.3211435254453846e-06
23904,4.3211435254453846e-06
23905,4.3211435254453846e-06
23906,4.3211435254453846e-06
23907,4.3211435254453846e-06
23908,4.3211435254453846e-06
23909,4.3211435254453846e-06
23910,4.3211435254453846e-06
23911,6.042339276849452e-06
23912,5.720644869596953e-06
23913,2.698207480668217e-07
23914,2.698207480668217e-07
23915,2.698207480668217e-07
23916,2.8805088901896942e-05
23917,2.9613052743737183e-05
23918,1.2754018896515058e-05
23919,0.6112180492332011
23920,0.958121386377598
23921,3.217557003474401e-06
23922,0.0389369206598639
23923,0.13326045870442174
23924,4.3211435254453846e-06
23925,4.3211435254453846e-06
23926,2.698207480668217e-07
23927,0.00011658547590825044
23945,9.379111781776144e-07
23949,2.698207480668217e-07
23950,2.698207480668217e-07
23950d1,2.698207480668217e-07
23950d2,2.698207480668217e-07
23951,0.004206904812401281
23955,0.052488314157368536
23956,3.381149409661429e-05
23957,0.7180489958134096
23958,0.0018638458067826032
23959,0.0389369206598639
23960,0.07906109371833099
23961,0.0013884934619249269
23961d2,0.0013884934619249269
23963,5.826214560889648e-08
23964,0.3198078389881945
23965,0.0389369206598639
23966,0.0389369206598639
23967,4.89355546506841e-07
23968,6.631565262813923e-08
23969,2.865650733188453e-05
23970,4.026662596837224e-07
23971,0.0031588360610331433
23972,6.631565262813923e-08
23973,2.865650733188453e-05
23974,5.9726132957492784e-05
23975,6.631565262813923e-08
23976,5.826214560889648e-08
23977,2.517649052019595e-05
23978,2.517649052019595e-05
23979,4.4015717489263455e-05
23980,0.32976653286096397
23981,0.021192398614757628
23982,0.021192398614757628
23983,0.021192398614757628
23984,0.00020373202288723584
23985,0.002776285622845833
23986,0.0013884934619249269
23987,3.217557003474401e-06
23990,3.217557003474401e-06
23991,2.517649052019595e-05
23992,2.517649052019595e-05
23993,0.002776285622845833
23994,2.517649052019595e-05
23995,0.0389369206598639
23996,0.0389369206598639
23997,0.002776285622845833
23998,0.002776285622845833
23999,0.0389369206598639
24000,0.0389369206598639
24001,0.0389369206598639
24002,0.0389369206598639
24003,0.0389369206598639
24004,0.07906109371833099
24005,0.6135108845867147
24006,0.6935925201060648
24007,0.6135108845867147
24008,0.0389369206598639
24009,0.002776285622845833
24010,0.002776285622845833
24011,0.7575575362663503
24012,0.7575575362663503
24013,0.7575575362663503
24014,0.7575575362663503
24015,0.17114498723871774
24016,0.17114498723871774
24017,0.17114498723871774
24018,0.0015801200005891814
24019,0.1489374026118199
24020,0.0015801200005891814
24021,0.17114498723871774
24022,0.17114498723871774
24023,0.1489374026118199
24024,0.13326045870442174
24025,0.005928276658860586
24026,0.928860671279361
24027,0.0013884934619249269
24028,0.0013884934619249269
24029,0.1489374026118199
24030,0.0051938039476586385
24031,0.002776285622845833
24032,0.002776285622845833
24033,0.002776285622845833
24034,0.002776285622845833
24035,0.0389369206598639
24036,0.0389369206598639
24037,0.0389369206598639
24038,2.9613052743737183e-05
24039,1.708859656581511e-05
24040,0.007168247375244341
24041,0.007011438431258017
24042,0.006859897653196605
24043,0.4167686415608527
24044,0.4077163578063794
24045,0.40328245538613394
24046,0.0018638458067826032
24047,0.0015801200005891814
24048,0.0015801200005891814
24049,0.0013884934619249269
24050,0.0013884934619249269
24051,0.13326045870442174
24052,0.13326045870442174
24053,0.13326045870442174
24054,2.517649052019595e-05
24055,0.07906109371833099
24056,0.0389369206598639
24057,0.0389369206598639
24058,0.0389369206598639
24059,0.0389369206598639
24060,0.0389369206598639
24061,0.0389369206598639
24062,0.0389369206598639
24063,0.0389369206598639
24064,0.3812798468133852
24065,0.7575575362663503
24066,0.7575575362663503
24067,0.3812798468133852
24068,0.002776285622845833
24069,0.0389369206598639
24070,0.3198078389881945
24071,0.3198078389881945
24072,0.0389369206598639
24073,0.031297506451862585
24074,0.002776285622845833
24075,0.7575575362663503
24076,0.9883818566102592
24077,0.9883818566102592
24078,0.9883818566102592
24079,0.7575575362663503
24080,0.7575575362663503
24081,0.7575575362663503
24082,0.9883818566102592
24083,0.524497608550239
24084,0.3812798468133852
24085,0.0389369206598639
24086,0.0389369206598639
24087,0.0389369206598639
24088,0.002776285622845833
24089,0.002776285622845833
24090,0.3001804163312586
24091,0.21201760833673847
24092,0.21201760833673847
24093,0.0389369206598639
24094,0.21201760833673847
24095,0.9540264771562706
24099,2.517649052019595e-05
24100,2.517649052019595e-05
24101,2.517649052019595e-05
24102,2.517649052019595e-05
24103,0.366011040799216
24104,0.13326045870442174
24105,2.517649052019595e-05
24106,2.517649052019595e-05
24107,0.13326045870442174
24108,0.0013884934619249269
24109,0.0013884934619249269
24110,0.0013884934619249269
24111,0.0013884934619249269
24112,0.0013884934619249269
24113,3.217557003474401e-06
24114,0.0013884934619249269
24115,2.517649052019595e-05
24116,1.2345501442658018e-07
24117,5.826214560889648e-08
24118,5.826214560889648e-08
24119,0.0389369206598639
24120,0.0389369206598639
24121,0.0389369206598639
24122,0.0389369206598639
24123,0.0389369206598639
24124,0.0389369206598639
24125,0.07906109371833099
24126,0.07906109371833099
24127,0.07906109371833099
24128,0.07906109371833099
24129,0.07906109371833099
24130,0.07906109371833099
24131,0.07906109371833099
24132,0.07906109371833099
24133,0.8687851033194524
24134,0.8687851033194524
24135,0.8687851033194524
24136,0.8687851033194524
24137,0.8687851033194524
24138,0.0389369206598639
24139,0.7575575362663503
24140,0.0389369206598639
24141,0.0389369206598639
24142,0.07906109371833099
24143,0.8687851033194524
24144,0.07906109371833099
24145,0.07906109371833099
24146,0.0389369206598639
24147,0.002776285622845833
24148,0.0389369206598639
24149,0.7575575362663503
24153,0.7575575362663503
24154,0.7575575362663503
24155,0.7575575362663503
24156,0.7575575362663503
24157,0.7575575362663503
24158,0.0389369206598639
24159,0.0389369206598639
24164,0.0389369206598639
24165,0.0389369206598639
24166,0.7575575362663503
24167,0.7575575362663503
24168,0.3812798468133852
24169,0.3812798468133852
24170,0.3812798468133852
24171,0.0389369206598639
24172,0.0389369206598639
24173,0.0008688317844613195
24174,0.0018638458067826032
24184,2.698207480668217e-07
24210,0.010809290558475355
24211,0.030850727724908763
24212,0.029258778894039605
24213,5.826214560889648e-08
24214,1.2345501442658018e-07
24215,5.826214560889648e-08
24216,5.826214560889648e-08
24217,5.826214560889648e-08
24218,5.826214560889648e-08
24219,5.826214560889648e-08
24220,5.33464157828626e-05
24221,0.03198758382694078
24222,0.030305523110454275
24223,5.826214560889648e-08
24224,5.826214560889648e-08
24225,5.826214560889648e-08
24226,5.826214560889648e-08
24227,4.4015717489263455e-05
24228,4.4015717489263455e-05
24229,5.303346731007229e-07
24230,0.052488314157368536
24231,1.7394876350429e-06
24232,1.7394876350429e-06
24233,1.813882739693037e-06
24234,1.813882739693037e-06
24235,2.399145277331266e-06
24238,2.0091041508838645e-07
24242,0.0013884934619249269
24243,0.0013884934619249269
24244,0.0013884934619249269
24245,0.0013884934619249269
24246,3.217557003474401e-06
24247,3.217557003474401e-06
24248,3.217557003474401e-06
24249,5.303346731007229e-07
24250,5.303346731007229e-07
24251,1.420632067379914e-07
24252,5.826214560889648e-08
24253,2.865650733188453e-05
24254,2.865650733188453e-05
24255,6.631565262813923e-08
24256,2.865650733188453e-05
24257,1.3821992410227882e-07
24258,1.3821992410227882e-07
24259,1.3821992410227882e-07
24260,2.865650733188453e-05
24261,0.010809290558475355
24262,0.010809290558475355
24263,0.010809290558475355
24264,0.010809290558475355
24265,6.631565262813923e-08
24266,2.865650733188453e-05
24267,2.865650733188453e-05
24268,2.865650733188453e-05
24269,6.631565262813923e-08
24270,6.631565262813923e-08
24271,2.865650733188453e-05
24272,2.865650733188453e-05
24273,2.865650733188453e-05
24274,6.631565262813923e-08
24275,6.631565262813923e-08
24276,0.450696923719609
24277,0.450696923719609
24278,1.1799098888407535e-06
24279,2.865650733188453e-05
24280,2.865650733188453e-05
24281,2.865650733188453e-05
24284,0.00011658547590825044
24285,0.0005007202022035062
24287,2.517649052019595e-05
24288,0.3812798468133852
24289,0.3812798468133852
24290,0.0389369206598639
24292,2.517649052019595e-05
24293,5.826214560889648e-08
24294,5.826214560889648e-08
24295,5.826214560889648e-08
24296,2.517649052019595e-05
24297,5.826214560889648e-08
24298,5.826214560889648e-08
24299,5.826214560889648e-08
24300,5.826214560889648e-08
24301,2.517649052019595e-05
24302,2.517649052019595e-05
24303,5.826214560889648e-08
24306,0.0051938039476586385
24307,0.0051938039476586385
24308,0.0051938039476586385
24309,0.0051938039476586385
24310,1.208153725816969e-05
24311,0.13326045870442174
24312,0.7180489958134096
24313,0.492172325029762
24314,4.3211435254453846e-06
24315,4.3211435254453846e-06
24316,0.5950177485132365
24317,0.5950177485132365
24318,0.5950177485132365
24319,0.0126355213580657
24320,4.3211435254453846e-06
24321,0.002776285622845833
24322,0.002776285622845833
24323,0.002776285622845833
24324,0.002776285622845833
24325,0.0389369206598639
24326,0.002776285622845833
24327,0.002776285622845833
24328,0.002776285622845833
24329,0.0389369206598639
24330,0.002776285622845833
24331,0.004843770840281008
24333,0.004843770840281008
24348,0.004843770840281008
24355,0.0058646131262767975
24356,0.0058646131262767975
24357,0.07906109371833099
24358,0.0058646131262767975
24359,0.002776285622845833
24360,0.002776285622845833
24361,0.002776285622845833
24362,0.002776285622845833
24363,0.031297506451862585
24364,2.517649052019595e-05
24365,0.002776285622845833
24366,0.002776285622845833
24367,0.002776285622845833
24368,2.517649052019595e-05
24372,2.517649052019595e-05
24373,5.826214560889648e-08
24374,5.826214560889648e-08
24375,5.826214560889648e-08
24376,5.826214560889648e-08
24377,5.826214560889648e-08
24378,5.826214560889648e-08
24379,0.00020373202288723584
24380,2.517649052019595e-05
24381,2.517649052019595e-05
24382,2.517649052019595e-05
24383,5.826214560889648e-08
24384,5.826214560889648e-08
24385,5.826214560889648e-08
24386,5.826214560889648e-08
24387,5.826214560889648e-08
24388,5.826214560889648e-08
24389,5.826214560889648e-08
24390,5.826214560889648e-08
24391,5.826214560889648e-08
24392,5.826214560889648e-08
24393,5.826214560889648e-08
24394,2.517649052019595e-05
24395,5.826214560889648e-08
24396,2.517649052019595e-05
24397,1.0186083489112263e-07
