node_id,flood_probability_predicted
10005,0.0005096213304260787
10006,0.0005096213304260787
10011,0.0005096213304260787
10015,1.1799098888407535e-06
10019,1.1799098888407535e-06
10020,1.1799098888407535e-06
10021,0.0005096213304260787
10022,1.1799098888407535e-06
10023,1.1799098888407535e-06
10033,1.1799098888407535e-06
101A,0.00036493798596004865
101B,0.00036493798596004865
10575,0.0060515713270774965
10576,5.14620060335124e-05
10578,0.0044254163792716095
10579,0.0044254163792716095
10610,0.10660687092615652
10611,0.00044317370997625595
10613,0.00044317370997625595
10634,2.9986258386731926e-05
10635,0.0044254163792716095
10636,0.0060515713270774965
10766,0.0006666150323320128
10778,0.0060515713270774965
10797,0.00906938920606929
10832,2.117902540267014e-05
10833,0.0060515713270774965
10845,0.01614151210879412
10849,0.01614151210879412
10853,0.01614151210879412
10879,5.14620060335124e-05
10881,0.00027605972718392857
10883,2.117902540267014e-05
10884,0.01614151210879412
10890,0.16078929807386774
23001,7.922365918618775e-07
23002,7.922365918618775e-07
23003,1.058102200601498e-06
23004,1.0185655881341308e-06
23005,6.125977384470096e-07
23006,0.0005096213304260787
23007,1.1799098888407535e-06
23009,0.0005096213304260787
23010,0.0005096213304260787
23011,1.1799098888407535e-06
23012,0.0005096213304260787
23013,0.0005096213304260787
23014,2.666799762880113e-06
23015,0.002237662946284554
23016,0.036475645419139904
23017,0.036475645419139904
23018,0.00044667168373710897
23019,0.036475645419139904
23020,0.036475645419139904
23021,0.04708701065202143
23022,0.036475645419139904
23023,0.4182984505084096
23024,0.3552160968208821
23025,0.03985134497488469
23026,0.3552160968208821
23027,0.04708701065202143
23028,0.04708701065202143
23029,0.3552160968208821
23030,0.04708701065202143
23031,0.00034223640956601944
23032,0.00034223640956601944
23033,0.00034223640956601944
23034,0.00034223640956601944
23035,0.00034223640956601944
23036,0.03985134497488469
23037,7.922365918618775e-07
23038,0.03985134497488469
23039,0.03985134497488469
23041,0.3552160968208821
23042,0.12365695455789248
23043,0.37656170041567816
23044,0.010968179840014938
23045,0.036475645419139904
23046,0.011432598066758084
23047,0.011432598066758084
23048,0.036475645419139904
23049,0.023437233558360776
23050,0.00022609972482916558
23051,0.00022609972482916558
23052,0.0011591400138216365
23053,0.00026716103964243216
23054,0.00026716103964243216
23055,0.036475645419139904
23057,7.922365918618775e-07
23058,0.00034223640956601944
23059,0.00034223640956601944
