node_id,flood_probability_predicted
10005,0.0672342058396312
10006,0.0672342058396312
10011,0.0672342058396312
10015,1.4969151502427245e-09
10019,1.4969151502427245e-09
10020,1.4969151502427245e-09
10021,0.0672342058396312
10022,1.4969151502427245e-09
10023,1.4969151502427245e-09
10033,1.4969151502427245e-09
101A,3.6340673834413055e-06
101B,3.6340673834413055e-06
10575,7.971913618080671e-07
10576,1.144912876049406e-05
10578,7.971913618080671e-07
10579,7.971913618080671e-07
10610,0.00032264551948278034
10611,7.468714079241294e-07
10613,7.468714079241294e-07
10634,8.197924510297112e-05
10635,7.971913618080671e-07
10636,7.971913618080671e-07
10766,7.468714079241294e-07
10778,7.971913618080671e-07
10797,0.3935198740899842
10832,0.0014992665754453738
10833,7.971913618080671e-07
10845,9.962214689738251e-07
10849,9.962214689738251e-07
10853,9.962214689738251e-07
10879,1.144912876049406e-05
10881,7.468714079241294e-07
10883,0.0014992665754453738
10884,9.962214689738251e-07
10890,0.00032264551948278034
23001,1.4138155820719476e-05
23002,1.4138155820719476e-05
23003,4.2744724248665785e-06
23004,4.2744724248665785e-06
23005,2.865329950040182e-06
23006,0.0672342058396312
23007,0.00016677294858458044
23009,0.0672342058396312
23010,0.0672342058396312
23011,0.00016677294858458044
23012,0.0672342058396312
23013,0.0672342058396312
23014,7.011048994726712e-06
23015,0.0008740877493638513
23016,0.4031957014660089
23017,0.4031957014660089
23018,0.0013224025303650384
23019,0.4031957014660089
23020,0.4031957014660089
23021,0.12772020255653474
23022,0.4031957014660089
23023,0.6805924486898359
23024,0.9076771332530356
23025,0.4592509351482585
23026,0.9076771332530356
23027,0.12772020255653474
23028,0.12772020255653474
23029,0.9076771332530356
23030,0.12772020255653474
23031,0.0060725794027347004
23032,0.0060725794027347004
23033,0.0060725794027347004
23034,0.0060725794027347004
23035,0.0060725794027347004
23036,0.4592509351482585
23037,1.4138155820719476e-05
23038,0.4592509351482585
23039,0.4592509351482585
23041,0.9076771332530356
23042,0.3451039220027159
23043,0.9251455490479222
23044,0.038018352140875664
23045,0.4031957014660089
23046,0.04152805425320037
23047,0.04152805425320037
23048,0.4031957014660089
23049,0.10347295845088778
23050,0.0010426654717803766
23051,0.0010426654717803766
23052,3.748018341226464e-06
23053,6.929205013449173e-05
23054,6.929205013449173e-05
23055,0.4031957014660089
23057,1.4138155820719476e-05
23058,0.0060725794027347004
23059,0.0060725794027347004
23059d1,0.0060725794027347004
23059d2,6.929205013449173e-05
23060,0.02907494094638668
23061,6.929205013449173e-05
23062,3.748018341226464e-06
23063,0.9076771332530356
23064,0.4031957014660089
23065,0.9076771332530356
23069,0.9251455490479222
23070,0.0010426654717803766
23071,0.0060725794027347004
23072,0.0060725794027347004
23073,0.4592509351482585
23074,0.9076771332530356
23075,0.4031957014660089
23076,0.4031957014660089
23077,0.9076771332530356
23078,0.3740671284166911
23079,0.4031957014660089
23080,0.4031957014660089
23081,0.3740671284166911
23082,0.039446212731264516
23083,0.9076771332530356
23084,0.9076771332530356
23085,0.4031957014660089
23086,0.4592509351482585
23087,0.039446212731264516
23088,0.35322513933912153
23088d1,0.35322513933912153
23088d2,0.9076771332530356
23089,0.4031957014660089
23090,0.0060725794027347004
23091,1.4138155820719476e-05
23092,1.4138155820719476e-05
23093,0.0060725794027347004
23094,0.0060725794027347004
23095,0.4031957014660089
23096,0.0060725794027347004
23097,0.4031957014660089
23098,0.9251455490479222
23099,0.9939517998851478
23100,0.9076771332530356
23102,0.9851134795485514
23103,0.4031957014660089
23104,0.9076771332530356
23105,0.9076771332530356
23106,0.9076771332530356
23107,0.9076771332530356
23108,0.2513946071038226
23109,0.4031957014660089
23110d1,0.4031957014660089
23110d2,0.02907494094638668
23111,0.4031957014660089
23112,0.4031957014660089
23113,0.9076771332530356
23114,0.9076771332530356
23115,0.3651310422903046
23116,0.9076771332530356
23117,0.9076771332530356
23118,0.9986829317248216
23119d1,0.9076771332530356
23119d2,0.9076771332530356
23120,0.9779578953335684
23121d1,0.9076771332530356
23121d2,0.9076771332530356
23122,0.9817761013741884
23123,0.3983543591543853
23124,0.4112494140266311
23125,0.9076771332530356
23126,0.9076771332530356
23127,0.9251455490479222
23128,0.0010426654717803766
23129,0.4031957014660089
23130,1.4138155820719476e-05
23131,0.4031957014660089
23132,0.4031957014660089
23133,0.04152805425320037
23134,0.9076771332530356
23135,0.038018352140875664
23136,0.9986829317248216
23137,0.9076771332530356
23138,0.9986829317248216
23139,0.9986829317248216
23140,0.4112494140266311
23141,0.4112494140266311
23142,0.9817761013741884
23143,0.9779578953335684
23144,0.9779578953335684
23145,0.0003712418641753394
23146,0.9076771332530356
23147,0.9076771332530356
23148,0.9251455490479222
23149,0.35322513933912153
23150,0.03617098278064053
23151,0.9076771332530356
23152,0.9986829317248216
23153,0.4031957014660089
23153d1,0.4031957014660089
23154,0.9076771332530356
23155,0.9076771332530356
23156,0.9076771332530356
23157,0.7680514091913883
23158,0.7680514091913883
23159d1,0.9076771332530356
23159d2,0.7680514091913883
23160,0.4031957014660089
23161,0.4031957014660089
23162,0.4031957014660089
23163,0.4031957014660089
23164,0.0060725794027347004
23165,1.4138155820719476e-05
23166,1.4138155820719476e-05
23167,0.0060725794027347004
23168,0.0060725794027347004
23169,0.4031957014660089
23170,0.4031957014660089
23171,0.4031957014660089
23172,0.9076771332530356
23173,0.9251455490479222
23174,0.9251455490479222
23175,0.4031957014660089
23176,0.0060725794027347004
23177,0.0060725794027347004
23178,0.0060725794027347004
23179,0.4031957014660089
23180,1.4138155820719476e-05
23181,0.9251455490479222
23182,0.4031957014660089
23183,0.4031957014660089
23184,0.4031957014660089
23185,0.0060725794027347004
23186,1.4138155820719476e-05
23187,0.4031957014660089
23188,0.4031957014660089
