node_id,flood_probability_predicted
DE_101,0.0004169695210471852
DE_102,0.0004169695210471852
DE_103,0.0004169695210471852
DE_104,0.0004169695210471852
DE_105,0.0004169695210471852
DE_106,0.0004169695210471852
DE_107,0.0004169695210471852
DE_108,0.0004169695210471852
DE_109,0.0004169695210471852
DE_11,0.0002421361220379791
DE_110,0.0004169695210471852
DE_111,0.0004169695210471852
DE_112,0.00013698206159732643
DE_113,0.0004169695210471852
DE_114,0.0004169695210471852
DE_115,0.00013698206159732643
DE_116,0.00013698206159732643
DE_118,0.0004169695210471852
DE_119,0.0004169695210471852
DE_12,0.0002421361220379791
DE_120,0.0004169695210471852
DE_121,0.00013698206159732643
DE_122,0.00016466883520573796
DE_123,0.0004169695210471852
DE_124,0.00021560075109851046
DE_125,0.0004169695210471852
DE_126,0.00016466883520573796
DE_127,0.00016466883520573796
DE_128,0.0004169695210471852
DE_129,0.00016466883520573796
DE_13,0.0002421361220379791
DE_130,0.0004169695210471852
DE_131,0.00016466883520573796
DE_132,0.00013698206159732643
DE_133,0.0004169695210471852
DE_134,0.00013698206159732643
DE_135,0.00013698206159732643
DE_136,0.0004169695210471852
DE_137,0.0004169695210471852
DE_138,0.0004169695210471852
DE_139,0.0004169695210471852
DE_14,0.00029378304785557783
DE_140,0.0004169695210471852
DE_141,0.0004169695210471852
DE_142,0.00013698206159732643
DE_143,0.00013698206159732643
DE_144,0.0004169695210471852
DE_145,0.0004169695210471852
DE_146,0.00013698206159732643
DE_147,0.0004169695210471852
DE_148,0.00016466883520573796
DE_149,0.0004169695210471852
DE_15,0.038170437184501325
DE_150,0.00016466883520573796
DE_151,0.0004169695210471852
DE_152,0.0004169695210471852
DE_153,0.0004169695210471852
DE_154,0.0004169695210471852
DE_155,0.0004169695210471852
DE_156,0.0004169695210471852
DE_157,0.0004169695210471852
DE_158,0.0004169695210471852
DE_159,0.0004169695210471852
DE_16,0.0004169695210471852
DE_160,0.0004169695210471852
DE_161,0.0004169695210471852
DE_162,0.0004169695210471852
DE_163,0.0004169695210471852
DE_164,0.0004169695210471852
DE_165,0.0004169695210471852
DE_166,0.0004169695210471852
DE_167,0.0004169695210471852
DE_168,0.0004169695210471852
