node_id,flood_probability_predicted
DE_101,0.004877215013174126
DE_102,0.004877215013174126
DE_103,0.004877215013174126
DE_104,0.004877215013174126
DE_105,0.004877215013174126
DE_106,0.004877215013174126
DE_107,0.004877215013174126
DE_108,0.004877215013174126
DE_109,0.004877215013174126
DE_11,0.01472903712617744
DE_110,0.004877215013174126
DE_111,0.004877215013174126
DE_112,0.0286662682781918
DE_113,0.004877215013174126
DE_114,0.004877215013174126
DE_115,0.0286662682781918
DE_116,0.0286662682781918
DE_118,0.004877215013174126
DE_119,0.004877215013174126
DE_12,0.01472903712617744
DE_120,0.004877215013174126
DE_121,0.0286662682781918
DE_122,0.008844787425235515
DE_123,0.004877215013174126
DE_124,0.015368663526565803
DE_125,0.004877215013174126
DE_126,0.008844787425235515
DE_127,0.008844787425235515
DE_128,0.004877215013174126
DE_129,0.008844787425235515
DE_13,0.01472903712617744
DE_130,0.004877215013174126
DE_131,0.008844787425235515
DE_132,0.0286662682781918
DE_133,0.004877215013174126
DE_134,0.0286662682781918
DE_135,0.0286662682781918
DE_136,0.004877215013174126
DE_137,0.004877215013174126
DE_138,0.004877215013174126
DE_139,0.004877215013174126
DE_14,0.014306718586180175
DE_140,0.004877215013174126
DE_141,0.004877215013174126
DE_142,0.0286662682781918
DE_143,0.0286662682781918
DE_144,0.004877215013174126
DE_145,0.004877215013174126
DE_146,0.0286662682781918
DE_147,0.004877215013174126
DE_148,0.008844787425235515
DE_149,0.004877215013174126
DE_15,0.3179980339786339
DE_150,0.008844787425235515
DE_151,0.004877215013174126
DE_152,0.004877215013174126
DE_153,0.004877215013174126
DE_154,0.004877215013174126
DE_155,0.004877215013174126
DE_156,0.004877215013174126
DE_157,0.004877215013174126
DE_158,0.004877215013174126
DE_159,0.004877215013174126
DE_16,0.004877215013174126
DE_160,0.004877215013174126
DE_161,0.004877215013174126
DE_162,0.004877215013174126
DE_163,0.004877215013174126
DE_164,0.004877215013174126
DE_165,0.004877215013174126
DE_166,0.004877215013174126
DE_167,0.004877215013174126
DE_168,0.004877215013174126
DE_169,0.004877215013174126
DE_17,0.004877215013174126
DE_170,0.004877215013174126
DE_171,0.004877215013174126
DE_172,0.004877215013174126
DE_173,0.004877215013174126
DE_174,0.004877215013174126
DE_175,0.004877215013174126
DE_177,0.004877215013174126
DE_178,0.004877215013174126
DE_179,0.0286662682781918
DE_18,0.004877215013174126
DE_180,0.004877215013174126
DE_181,0.004877215013174126
DE_182,0.004493691805316714
DE_183,0.004877215013174126
DE_184,0.004877215013174126
DE_188,0.004877215013174126
DE_189,0.004877215013174126
DE_19,0.004877215013174126
DE_190,0.004877215013174126
DE_191,0.008844787425235515
DE_192,0.004877215013174126
DE_193,0.008844787425235515
DE_194,0.008844787425235515
DE_196,0.004877215013174126
DE_197,0.004877215013174126
DE_198,0.004877215013174126
DE_199,0.004877215013174126
DE_20,0.004877215013174126
DE_200,0.004877215013174126
DE_201,0.004877215013174126
DE_202,0.004877215013174126
DE_203,0.004877215013174126
DE_204,0.004877215013174126
DE_205,0.004877215013174126
DE_206,0.004877215013174126
DE_207,0.0286662682781918
DE_208,0.0286662682781918
DE_209,0.0286662682781918
DE_21,0.004877215013174126
DE_210,0.0286662682781918
DE_211,0.015368663526565803
DE_213,0.004877215013174126
DE_214,0.015368663526565803
DE_215,0.008844787425235515
DE_216,0.008844787425235515
DE_217,0.008844787425235515
DE_218,0.004877215013174126
DE_219,0.008844787425235515
DE_22,0.004877215013174126
DE_220,0.008844787425235515
DE_221,0.0286662682781918
DE_222,0.0286662682781918
DE_223,0.004877215013174126
DE_224,0.004877215013174126
DE_225,0.004877215013174126
DE_226,0.004877215013174126
DE_227,0.004877215013174126
DE_228,0.004877215013174126
DE_229,0.0286662682781918
DE_23,0.004877215013174126
DE_230,0.0286662682781918
DE_231,0.0286662682781918
DE_232,0.0286662682781918
DE_233,0.0286662682781918
DE_234,0.004877215013174126
DE_235,0.004877215013174126
DE_236,0.004877215013174126
DE_237,0.004877215013174126
DE_238,0.0286662682781918
DE_239,0.0286662682781918
DE_24,0.004877215013174126
DE_240,0.0286662682781918
DE_241,0.0286662682781918
