node_id,flood_probability_predicted
DE_101,0.0052691339230977
DE_102,0.0052691339230977
DE_103,0.0052691339230977
DE_104,0.0052691339230977
DE_105,0.0052691339230977
DE_106,0.0052691339230977
DE_107,0.0052691339230977
DE_108,0.0052691339230977
DE_109,0.0052691339230977
DE_11,0.0007372704438538451
DE_110,0.0052691339230977
DE_111,0.0052691339230977
DE_112,0.0030220320322024504
DE_113,0.0052691339230977
DE_114,0.0052691339230977
DE_115,0.0030220320322024504
DE_116,0.0030220320322024504
DE_118,0.0052691339230977
DE_119,0.0052691339230977
DE_12,0.0007372704438538451
DE_120,0.0052691339230977
DE_121,0.0030220320322024504
DE_122,0.003686619814771906
DE_123,0.0052691339230977
DE_124,0.0006721810622575585
DE_125,0.0052691339230977
DE_126,0.003686619814771906
DE_127,0.003686619814771906
DE_128,0.0052691339230977
DE_129,0.003686619814771906
DE_13,0.0007372704438538451
DE_130,0.0052691339230977
DE_131,0.003686619814771906
DE_132,0.0030220320322024504
DE_133,0.0052691339230977
DE_134,0.0030220320322024504
DE_135,0.0030220320322024504
DE_136,0.0052691339230977
DE_137,0.0052691339230977
DE_138,0.0052691339230977
DE_139,0.0052691339230977
DE_14,0.0007283174273558838
DE_140,0.0052691339230977
DE_141,0.0052691339230977
DE_142,0.0030220320322024504
DE_143,0.0030220320322024504
DE_144,0.0052691339230977
DE_145,0.0052691339230977
DE_146,0.0030220320322024504
DE_147,0.0052691339230977
DE_148,0.003686619814771906
DE_149,0.0052691339230977
DE_15,0.3350790298315037
DE_150,0.003686619814771906
DE_151,0.0052691339230977
DE_152,0.0052691339230977
DE_153,0.0052691339230977
DE_154,0.0052691339230977
DE_155,0.0052691339230977
DE_156,0.0052691339230977
DE_157,0.0052691339230977
DE_158,0.0052691339230977
DE_159,0.0052691339230977
DE_16,0.0052691339230977
DE_160,0.0052691339230977
DE_161,0.0052691339230977
DE_162,0.0052691339230977
DE_163,0.0052691339230977
DE_164,0.0052691339230977
DE_165,0.0052691339230977
DE_166,0.0052691339230977
DE_167,0.0052691339230977
DE_168,0.0052691339230977
DE_169,0.0052691339230977
DE_17,0.0052691339230977
DE_170,0.0052691339230977
DE_171,0.0052691339230977
DE_172,0.0052691339230977
DE_173,0.0052691339230977
DE_174,0.0052691339230977
DE_175,0.0052691339230977
DE_177,0.0052691339230977
DE_178,0.0052691339230977
DE_179,0.0030220320322024504
DE_18,0.0052691339230977
DE_180,0.0052691339230977
DE_181,0.0052691339230977
DE_182,0.0008083230696486713
DE_183,0.0052691339230977
DE_184,0.0052691339230977
DE_188,0.0052691339230977
DE_189,0.0052691339230977
DE_19,0.0052691339230977
DE_190,0.0052691339230977
DE_191,0.003686619814771906
DE_192,0.0052691339230977
DE_193,0.003686619814771906
DE_194,0.003686619814771906
DE_196,0.0052691339230977
DE_197,0.0052691339230977
DE_198,0.0052691339230977
DE_199,0.0052691339230977
DE_20,0.0052691339230977
DE_200,0.0052691339230977
DE_201,0.0052691339230977
DE_202,0.0052691339230977
DE_203,0.0052691339230977
DE_204,0.0052691339230977
DE_205,0.0052691339230977
DE_206,0.0052691339230977
DE_207,0.0030220320322024504
DE_208,0.0030220320322024504
DE_209,0.0030220320322024504
DE_21,0.0052691339230977
DE_210,0.0030220320322024504
DE_211,0.0006721810622575585
DE_213,0.0052691339230977
DE_214,0.0006721810622575585
DE_215,0.003686619814771906
DE_216,0.003686619814771906
DE_217,0.003686619814771906
DE_218,0.0052691339230977
DE_219,0.003686619814771906
DE_22,0.0052691339230977
DE_220,0.003686619814771906
DE_221,0.0030220320322024504
DE_222,0.0030220320322024504
DE_223,0.0052691339230977
DE_224,0.0052691339230977
DE_225,0.0052691339230977
DE_226,0.0052691339230977
DE_227,0.0052691339230977
DE_228,0.0052691339230977
DE_229,0.0030220320322024504
DE_23,0.0052691339230977
DE_230,0.0030220320322024504
DE_231,0.0030220320322024504
DE_232,0.0030220320322024504
DE_233,0.0030220320322024504
DE_234,0.0052691339230977
DE_235,0.0052691339230977
DE_236,0.0052691339230977
DE_237,0.0052691339230977
DE_238,0.0030220320322024504
DE_239,0.0030220320322024504
DE_24,0.0052691339230977
DE_240,0.0030220320322024504
DE_241,0.0030220320322024504
DE_242,0.0030220320322024504
DE_245,0.0030220320322024504
DE_246,0.0030220320322024504
DE_247,0.0052691339230977
DE_248,0.0052691339230977
DE_249,0.0030220320322024504
DE_25,0.0052691339230977
DE_250,0.0030220320322024504
DE_251,0.0052691339230977
DE_252,0.0052691339230977
DE_253,0.0052691339230977
DE_254,0.11641952261130607
DE_255,0.3350790298315037
DE_257,0.0052691339230977
DE_258,0.0052691339230977
DE_259,0.0052691339230977
DE_26,0.0052691339230977
DE_260,0.0052691339230977
DE_261,0.0052691339230977
DE_262,0.0052691339230977
DE_263,0.0052691339230977
DE_264,0.0052691339230977
DE_265,0.0052691339230977
DE_266,0.0052691339230977
DE_267,0.0052691339230977
DE_268,0.0052691339230977
DE_269,0.0052691339230977
DE_27,0.0030220320322024504
DE_270,0.0052691339230977
DE_271,0.0052691339230977
DE_272,0.0052691339230977
