node_id,flood_probability_predicted
DE_101,8.528481136655511e-05
DE_102,8.528481136655511e-05
DE_103,8.528481136655511e-05
DE_104,8.528481136655511e-05
DE_105,8.528481136655511e-05
DE_106,8.528481136655511e-05
DE_107,8.528481136655511e-05
DE_108,8.528481136655511e-05
DE_109,8.528481136655511e-05
DE_11,0.00952475404656547
DE_110,8.528481136655511e-05
DE_111,8.528481136655511e-05
DE_112,0.0009273431461533797
DE_113,8.528481136655511e-05
DE_114,8.528481136655511e-05
DE_115,0.0009273431461533797
DE_116,0.0009273431461533797
DE_118,8.528481136655511e-05
DE_119,8.528481136655511e-05
DE_12,0.00952475404656547
DE_120,8.528481136655511e-05
DE_121,0.0009273431461533797
DE_122,0.003059748604347805
DE_123,8.528481136655511e-05
DE_124,0.006129696318708181
DE_125,8.528481136655511e-05
DE_126,0.003059748604347805
DE_127,0.003059748604347805
DE_128,8.528481136655511e-05
DE_129,0.003059748604347805
DE_13,0.00952475404656547
DE_130,8.528481136655511e-05
DE_131,0.003059748604347805
DE_132,0.0009273431461533797
DE_133,8.528481136655511e-05
DE_134,0.0009273431461533797
DE_135,0.0009273431461533797
DE_136,8.528481136655511e-05
DE_137,8.528481136655511e-05
DE_138,8.528481136655511e-05
DE_139,8.528481136655511e-05
DE_14,0.0018434161109161015
DE_140,8.528481136655511e-05
DE_141,8.528481136655511e-05
DE_142,0.0009273431461533797
DE_143,0.0009273431461533797
DE_144,8.528481136655511e-05
DE_145,8.528481136655511e-05
DE_146,0.0009273431461533797
DE_147,8.528481136655511e-05
DE_148,0.003059748604347805
DE_149,8.528481136655511e-05
DE_15,0.008049011073371666
DE_150,0.003059748604347805
DE_151,8.528481136655511e-05
DE_152,8.528481136655511e-05
DE_153,8.528481136655511e-05
DE_154,8.528481136655511e-05
DE_155,8.528481136655511e-05
DE_156,8.528481136655511e-05
DE_157,8.528481136655511e-05
DE_158,8.528481136655511e-05
DE_159,8.528481136655511e-05
DE_16,8.528481136655511e-05
DE_160,8.528481136655511e-05
DE_161,8.528481136655511e-05
DE_162,8.528481136655511e-05
DE_163,8.528481136655511e-05
DE_164,8.528481136655511e-05
DE_165,8.528481136655511e-05
DE_166,8.528481136655511e-05
DE_167,8.528481136655511e-05
DE_168,8.528481136655511e-05
DE_169,8.528481136655511e-05
DE_17,8.528481136655511e-05
DE_170,8.528481136655511e-05
DE_171,8.528481136655511e-05
DE_172,8.528481136655511e-05
DE_173,8.528481136655511e-05
DE_174,8.528481136655511e-05
DE_175,8.528481136655511e-05
DE_177,8.528481136655511e-05
DE_178,8.528481136655511e-05
DE_179,0.0009273431461533797
DE_18,8.528481136655511e-05
DE_180,8.528481136655511e-05
DE_181,8.528481136655511e-05
DE_182,0.0017562705032001193
DE_183,8.528481136655511e-05
DE_184,8.528481136655511e-05
DE_188,8.528481136655511e-05
DE_189,8.528481136655511e-05
DE_19,8.528481136655511e-05
DE_190,8.528481136655511e-05
DE_191,0.003059748604347805
DE_192,8.528481136655511e-05
DE_193,0.003059748604347805
DE_194,0.003059748604347805
DE_196,8.528481136655511e-05
DE_197,8.528481136655511e-05
DE_198,8.528481136655511e-05
DE_199,8.528481136655511e-05
DE_20,8.528481136655511e-05
DE_200,8.528481136655511e-05
DE_201,8.528481136655511e-05
DE_202,8.528481136655511e-05
DE_203,8.528481136655511e-05
DE_204,8.528481136655511e-05
DE_205,8.528481136655511e-05
DE_206,8.528481136655511e-05
DE_207,0.0009273431461533797
DE_208,0.0009273431461533797
DE_209,0.0009273431461533797
DE_21,8.528481136655511e-05
DE_210,0.0009273431461533797
DE_211,0.006129696318708181
DE_213,8.528481136655511e-05
DE_214,0.006129696318708181
DE_215,0.003059748604347805
DE_216,0.003059748604347805
DE_217,0.003059748604347805
DE_218,8.528481136655511e-05
DE_219,0.003059748604347805
DE_22,8.528481136655511e-05
DE_220,0.003059748604347805
DE_221,0.0009273431461533797
DE_222,0.0009273431461533797
DE_223,8.528481136655511e-05
DE_224,8.528481136655511e-05
DE_225,8.528481136655511e-05
DE_226,8.528481136655511e-05
DE_227,8.528481136655511e-05
DE_228,8.528481136655511e-05
DE_229,0.0009273431461533797
DE_23,8.528481136655511e-05
DE_230,0.0009273431461533797
DE_231,0.0009273431461533797
DE_232,0.0009273431461533797
DE_233,0.0009273431461533797
DE_234,8.528481136655511e-05
DE_235,8.528481136655511e-05
DE_236,8.528481136655511e-05
DE_237,8.528481136655511e-05
DE_238,0.0009273431461533797
DE_239,0.0009273431461533797
DE_24,8.528481136655511e-05
DE_240,0.0009273431461533797
DE_241,0.0009273431461533797
DE_242,0.0009273431461533797
DE_245,0.0009273431461533797
DE_246,0.0009273431461533797
DE_247,8.528481136655511e-05
DE_248,8.528481136655511e-05
DE_249,0.0009273431461533797
DE_25,8.528481136655511e-05
DE_250,0.0009273431461533797
DE_251,8.528481136655511e-05
DE_252,8.528481136655511e-05
DE_253,8.528481136655511e-05
DE_254,0.0021170659561425
DE_255,0.008049011073371666
DE_257,8.528481136655511e-05
DE_258,8.528481136655511e-05
DE_259,8.528481136655511e-05
DE_26,8.528481136655511e-05
DE_260,8.528481136655511e-05
DE_261,8.528481136655511e-05
DE_262,8.528481136655511e-05
DE_263,8.528481136655511e-05
DE_264,8.528481136655511e-05
DE_265,8.528481136655511e-05
DE_266,8.528481136655511e-05
DE_267,8.528481136655511e-05
DE_268,8.528481136655511e-05
DE_269,8.528481136655511e-05
DE_27,0.0009273431461533797
DE_270,8.528481136655511e-05
DE_271,8.528481136655511e-05
DE_272,8.528481136655511e-05
DE_273,8.528481136655511e-05
DE_274,8.528481136655511e-05
DE_275,8.528481136655511e-05
DE_276,8.528481136655511e-05
DE_277,8.528481136655511e-05
DE_278,8.528481136655511e-05
DE_279,8.528481136655511e-05
DE_28,8.528481136655511e-05
DE_280,8.528481136655511e-05
DE_281,8.528481136655511e-05
DE_282,8.528481136655511e-05
DE_283,8.528481136655511e-05
DE_284,8.528481136655511e-05
DE_285,8.528481136655511e-05
DE_286,8.528481136655511e-05
DE_287,8.528481136655511e-05
DE_288,8.528481136655511e-05
DE_289,8.528481136655511e-05
DE_29,0.0009273431461533797
DE_290,0.0009273431461533797
DE_291,8.528481136655511e-05
DE_292,8.528481136655511e-05
DE_293,8.528481136655511e-05
DE_294,8.528481136655511e-05
DE_295,8.528481136655511e-05
DE_296,8.528481136655511e-05
DE_297,8.528481136655511e-05
DE_298,8.528481136655511e-05
DE_299,8.528481136655511e-05
DE_30,0.0009273431461533797
DE_300,8.528481136655511e-05
DE_301,8.528481136655511e-05
DE_302,8.528481136655511e-05
DE_303,8.528481136655511e-05
DE_304,8.528481136655511e-05
DE_305,8.528481136655511e-05
DE_306,8.528481136655511e-05
DE_307,8.528481136655511e-05
DE_308,8.528481136655511e-05
DE_309,8.528481136655511e-05
DE_31,8.528481136655511e-05
DE_310,8.528481136655511e-05
DE_311,8.528481136655511e-05
DE_312,0.0009273431461533797
DE_313,0.0009273431461533797
DE_314,8.528481136655511e-05
DE_315,0.0009273431461533797
DE_316,0.0018434161109161015
DE_317,8.528481136655511e-05
DE_318,0.0009273431461533797
DE_319,0.0017605331639843726
DE_32,0.0009273431461533797
DE_320,8.528481136655511e-05
DE_321,8.528481136655511e-05
DE_322,8.528481136655511e-05
DE_323,8.528481136655511e-05
DE_324,8.528481136655511e-05
DE_325,8.528481136655511e-05
DE_326,0.0017605331639843726
DE_327,0.0017605331639843726
DE_329,8.528481136655511e-05
DE_33,0.0009273431461533797
DE_330,0.17467776181461092
DE_331,8.528481136655511e-05
DE_332,0.0017605331639843726
DE_333,8.528481136655511e-05
DE_334,8.528481136655511e-05
DE_335,0.0017605331639843726
DE_336,8.528481136655511e-05
DE_337,8.528481136655511e-05
DE_338,8.528481136655511e-05
DE_339,8.528481136655511e-05
DE_34,0.0009273431461533797
DE_340,0.0017748825469391355
DE_342,8.528481136655511e-05
DE_343,0.0017748825469391355
DE_344,8.528481136655511e-05
DE_345,8.528481136655511e-05
DE_346,8.528481136655511e-05
DE_347,8.528481136655511e-05
DE_348,8.528481136655511e-05
DE_349,8.528481136655511e-05
DE_35,0.003059748604347805
DE_350,8.528481136655511e-05
DE_351,8.528481136655511e-05
DE_352,8.528481136655511e-05
DE_353,0.001726508674078801
DE_354,8.528481136655511e-05
DE_356,0.001726508674078801
DE_357,0.001726508674078801
DE_358,0.0017575129855899555
DE_36,0.0009273431461533797
DE_360,0.001774821519874288
DE_361,8.528481136655511e-05
DE_362,8.528481136655511e-05
DE_363,8.528481136655511e-05
DE_364,8.528481136655511e-05
DE_365,8.528481136655511e-05
DE_366,8.528481136655511e-05
DE_367,8.528481136655511e-05
DE_368,8.528481136655511e-05
DE_37,8.528481136655511e-05
DE_370,8.528481136655511e-05
DE_371,8.528481136655511e-05
DE_372,8.528481136655511e-05
DE_373,8.528481136655511e-05
DE_374,8.528481136655511e-05
DE_375,8.528481136655511e-05
DE_376,8.528481136655511e-05
DE_377,0.003059748604347805
DE_378,8.528481136655511e-05
DE_379,0.003059748604347805
DE_38,8.528481136655511e-05
DE_380,0.001805739895317153
DE_381,0.0009273431461533797
DE_382,8.528481136655511e-05
DE_383,0.003059748604347805
DE_384,0.003059748604347805
DE_385,0.003059748604347805
DE_386,8.528481136655511e-05
DE_387,8.528481136655511e-05
DE_388,0.0009273431461533797
DE_389,0.0009273431461533797
DE_39,8.528481136655511e-05
DE_390,0.006129696318708181
DE_391,8.528481136655511e-05
DE_392,8.528481136655511e-05
DE_393,8.528481136655511e-05
DE_394,0.0009273431461533797
DE_395,0.0009273431461533797
DE_396,0.0009273431461533797
DE_397,0.006129696318708181
DE_398,8.528481136655511e-05
DE_399,8.528481136655511e-05
DE_4,0.00952475404656547
DE_40,8.528481136655511e-05
DE_400,0.0017562705032001193
DE_401,8.528481136655511e-05
DE_402,8.528481136655511e-05
DE_403,0.0009273431461533797
DE_404,8.528481136655511e-05
DE_405,8.528481136655511e-05
DE_406,0.0009273431461533797
DE_407,8.528481136655511e-05
DE_408,8.528481136655511e-05
DE_409,0.0009273431461533797
DE_41,0.0009273431461533797
DE_410,8.528481136655511e-05
DE_411,8.528481136655511e-05
DE_412,0.0009273431461533797
DE_413,0.0009273431461533797
DE_414,8.528481136655511e-05
DE_415,8.528481136655511e-05
DE_416,8.528481136655511e-05
DE_417,8.528481136655511e-05
DE_418,8.528481136655511e-05
DE_419,8.528481136655511e-05
DE_42,0.0009273431461533797
DE_420,8.528481136655511e-05
DE_421,8.528481136655511e-05
DE_422,0.0017605331639843726
DE_423,0.0017800626777175
DE_424,0.0017800626777175
DE_426,0.0017377440257457062
DE_427,0.0017562705032001193
DE_428,0.003059748604347805
DE_429,0.003059748604347805
DE_43,8.528481136655511e-05
DE_430,0.003059748604347805
DE_431,0.006129696318708181
DE_432,0.006129696318708181
DE_433,0.0009273431461533797
DE_434,8.528481136655511e-05
DE_435,0.003059748604347805
DE_436,8.528481136655511e-05
DE_437,0.001774821519874288
DE_438,0.001774821519874288
DE_439,8.528481136655511e-05
DE_44,0.003059748604347805
DE_440,0.00952475404656547
DE_441,8.528481136655511e-05
DE_442,0.006129696318708181
DE_443,0.00952475404656547
DE_444,0.001708017804078706
DE_445,0.0018434161109161015
DE_446,0.0018434161109161015
DE_447,0.0018434161109161015
DE_448,0.0018434161109161015
DE_449,8.528481136655511e-05
DE_45,8.528481136655511e-05
DE_450,0.0009273431461533797
DE_451,8.528481136655511e-05
DE_452,8.528481136655511e-05
DE_453,0.0009273431461533797
DE_454,0.0009273431461533797
DE_455,0.0009273431461533797
DE_456,0.0009273431461533797
DE_457,0.001708017804078706
DE_458,0.0018434161109161015
DE_459,0.0017035125617633404
DE_46,0.0009273431461533797
DE_460,0.0018434161109161015
DE_461,8.528481136655511e-05
DE_462,8.528481136655511e-05
DE_464,8.528481136655511e-05
DE_465,8.528481136655511e-05
DE_466,8.528481136655511e-05
DE_467,8.528481136655511e-05
DE_468,8.528481136655511e-05
DE_469,8.528481136655511e-05
DE_47,0.0009273431461533797
DE_470,8.528481136655511e-05
DE_471,8.528481136655511e-05
DE_472,0.001805739895317153
DE_473,0.0017035125617633404
DE_474,0.001774821519874288
DE_475,0.0017035125617633404
DE_476,0.0017035125617633404
DE_477,8.528481136655511e-05
DE_478,0.0017035125617633404
DE_479,8.528481136655511e-05
DE_48,0.003059748604347805
DE_480,0.0009273431461533797
DE_481,0.0017035125617633404
DE_482,8.528481136655511e-05
DE_483,8.528481136655511e-05
DE_485,8.528481136655511e-05
DE_486,8.528481136655511e-05
DE_487,0.003059748604347805
DE_488,0.0009273431461533797
DE_489,0.6972715611307627
DE_49,0.0009273431461533797
DE_490,0.0009273431461533797
DE_491,0.0009273431461533797
DE_492,8.528481136655511e-05
DE_493,8.528481136655511e-05
DE_494,0.0009273431461533797
DE_495,0.008049011073371666
DE_496,0.03948529542211565
DE_497,8.528481136655511e-05
DE_498,8.528481136655511e-05
DE_5,0.00952475404656547
DE_50,0.003059748604347805
DE_500,0.003059748604347805
DE_501,0.003059748604347805
DE_502,0.003059748604347805
DE_503,0.0009273431461533797
DE_504,0.0009273431461533797
DE_505,8.528481136655511e-05
DE_506,8.528481136655511e-05
DE_507,8.528481136655511e-05
DE_508,8.528481136655511e-05
DE_509,8.528481136655511e-05
DE_51,0.0009273431461533797
DE_510,0.0009273431461533797
DE_511,0.0009273431461533797
DE_512,0.003059748604347805
DE_513,0.006129696318708181
DE_514,0.0009273431461533797
DE_515,8.528481136655511e-05
DE_516,8.528481136655511e-05
DE_517,8.528481136655511e-05
DE_518,8.528481136655511e-05
DE_519,8.528481136655511e-05
DE_52,0.0009273431461533797
DE_520,8.528481136655511e-05
DE_521,0.03948529542211565
DE_522,0.03948529542211565
DE_523,0.17467776181461092
DE_524,8.528481136655511e-05
DE_525,8.528481136655511e-05
DE_526,0.0017035125617633404
DE_527,0.0009273431461533797
DE_528,0.00952475404656547
DE_529,8.528481136655511e-05
DE_53,0.006129696318708181
DE_530,8.528481136655511e-05
DE_531,8.528481136655511e-05
DE_532,8.528481136655511e-05
DE_534,0.0017575129855899555
DE_535,0.0017575129855899555
DE_537,8.528481136655511e-05
DE_538,8.528481136655511e-05
DE_539,8.528481136655511e-05
DE_54,8.528481136655511e-05
DE_540,8.528481136655511e-05
DE_541,8.528481136655511e-05
DE_542,0.0009273431461533797
DE_543,0.003059748604347805
DE_544,0.17467776181461092
DE_545,8.528481136655511e-05
DE_546,0.17467776181461092
DE_547,0.003059748604347805
DE_55,0.006129696318708181
DE_550,0.0017575129855899555
DE_553,0.006129696318708181
DE_554,0.00952475404656547
DE_555,0.00952475404656547
DE_556,0.001708017804078706
DE_557,0.001805739895317153
DE_558,0.001805739895317153
DE_559,0.001805739895317153
DE_56,8.528481136655511e-05
DE_560,0.001805739895317153
DE_561,0.001805739895317153
DE_562,0.0017035125617633404
DE_563,0.0017035125617633404
DE_564,0.0017035125617633404
DE_565,0.0017035125617633404
DE_566,0.0017035125617633404
DE_567,8.528481136655511e-05
DE_568,8.528481136655511e-05
DE_569,8.528481136655511e-05
DE_57,8.528481136655511e-05
DE_570,0.0009273431461533797
DE_571,8.528481136655511e-05
DE_572,8.528481136655511e-05
