node_id,flood_probability_predicted
DE_101,0.0038535228391459687
DE_102,0.0038535228391459687
DE_103,0.0038535228391459687
DE_104,0.0038535228391459687
DE_105,0.0038535228391459687
DE_106,0.0038535228391459687
DE_107,0.0038535228391459687
DE_108,0.0038535228391459687
DE_109,0.0038535228391459687
DE_11,0.0008912199864834707
DE_110,0.0038535228391459687
DE_111,0.0038535228391459687
DE_112,0.027255319432985644
DE_113,0.0038535228391459687
DE_114,0.0038535228391459687
DE_115,0.027255319432985644
DE_116,0.027255319432985644
DE_118,0.0038535228391459687
DE_119,0.0038535228391459687
DE_12,0.0008912199864834707
DE_120,0.0038535228391459687
DE_121,0.027255319432985644
DE_122,0.0007739060360657103
DE_123,0.0038535228391459687
DE_124,0.0009104244964825592
DE_125,0.0038535228391459687
DE_126,0.0007739060360657103
DE_127,0.0007739060360657103
DE_128,0.0038535228391459687
DE_129,0.0007739060360657103
DE_13,0.0008912199864834707
DE_130,0.0038535228391459687
DE_131,0.0007739060360657103
DE_132,0.027255319432985644
DE_133,0.0038535228391459687
DE_134,0.027255319432985644
DE_135,0.027255319432985644
DE_136,0.0038535228391459687
DE_137,0.0038535228391459687
DE_138,0.0038535228391459687
DE_139,0.0038535228391459687
DE_14,0.0008809001107531328
DE_140,0.0038535228391459687
DE_141,0.0038535228391459687
DE_142,0.027255319432985644
DE_143,0.027255319432985644
DE_144,0.0038535228391459687
DE_145,0.0038535228391459687
DE_146,0.027255319432985644
DE_147,0.0038535228391459687
DE_148,0.0007739060360657103
DE_149,0.0038535228391459687
DE_15,0.2690196543982667
DE_150,0.0007739060360657103
DE_151,0.0038535228391459687
DE_152,0.0038535228391459687
DE_153,0.0038535228391459687
DE_154,0.0038535228391459687
DE_155,0.0038535228391459687
DE_156,0.0038535228391459687
DE_157,0.0038535228391459687
DE_158,0.0038535228391459687
DE_159,0.0038535228391459687
DE_16,0.0038535228391459687
DE_160,0.0038535228391459687
DE_161,0.0038535228391459687
DE_162,0.0038535228391459687
DE_163,0.0038535228391459687
DE_164,0.0038535228391459687
DE_165,0.0038535228391459687
DE_166,0.0038535228391459687
DE_167,0.0038535228391459687
DE_168,0.0038535228391459687
DE_169,0.0038535228391459687
DE_17,0.0038535228391459687
DE_170,0.0038535228391459687
DE_171,0.0038535228391459687
DE_172,0.0038535228391459687
DE_173,0.0038535228391459687
DE_174,0.0038535228391459687
DE_175,0.0038535228391459687
DE_177,0.0038535228391459687
DE_178,0.0038535228391459687
DE_179,0.027255319432985644
DE_18,0.0038535228391459687
DE_180,0.0038535228391459687
DE_181,0.0038535228391459687
DE_182,0.0009905101743336927
DE_183,0.0038535228391459687
DE_184,0.0038535228391459687
DE_188,0.0038535228391459687
DE_189,0.0038535228391459687
DE_19,0.0038535228391459687
DE_190,0.0038535228391459687
DE_191,0.0007739060360657103
DE_192,0.0038535228391459687
DE_193,0.0007739060360657103
DE_194,0.0007739060360657103
DE_196,0.0038535228391459687
DE_197,0.0038535228391459687
DE_198,0.0038535228391459687
DE_199,0.0038535228391459687
DE_20,0.0038535228391459687
DE_200,0.0038535228391459687
DE_201,0.0038535228391459687
DE_202,0.0038535228391459687
DE_203,0.0038535228391459687
DE_204,0.0038535228391459687
DE_205,0.0038535228391459687
DE_206,0.0038535228391459687
DE_207,0.027255319432985644
DE_208,0.027255319432985644
DE_209,0.027255319432985644
DE_21,0.0038535228391459687
DE_210,0.027255319432985644
DE_211,0.0009104244964825592
DE_213,0.0038535228391459687
DE_214,0.0009104244964825592
DE_215,0.0007739060360657103
DE_216,0.0007739060360657103
DE_217,0.0007739060360657103
DE_218,0.0038535228391459687
DE_219,0.0007739060360657103
DE_22,0.0038535228391459687
DE_220,0.0007739060360657103
DE_221,0.027255319432985644
DE_222,0.027255319432985644
DE_223,0.0038535228391459687
DE_224,0.0038535228391459687
DE_225,0.0038535228391459687
DE_226,0.0038535228391459687
DE_227,0.0038535228391459687
DE_228,0.0038535228391459687
DE_229,0.027255319432985644
DE_23,0.0038535228391459687
DE_230,0.027255319432985644
DE_231,0.027255319432985644
DE_232,0.027255319432985644
DE_233,0.027255319432985644
DE_234,0.0038535228391459687
DE_235,0.0038535228391459687
DE_236,0.0038535228391459687
DE_237,0.0038535228391459687
DE_238,0.027255319432985644
DE_239,0.027255319432985644
DE_24,0.0038535228391459687
DE_240,0.027255319432985644
DE_241,0.027255319432985644
DE_242,0.027255319432985644
DE_245,0.027255319432985644
DE_246,0.027255319432985644
DE_247,0.0038535228391459687
DE_248,0.0038535228391459687
DE_249,0.027255319432985644
